step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Shed,"You arrive in a shed. An ordinary one.

You can see a closed toolbox close by. You can see a workbench. Make a note of this, you might have to put stuff on or in it later on. The workbench is wooden. However, the workbench, like an empty workbench, has nothing on it. It would have been so cool if there was stuff on the workbench.

There is a closed barn door leading north.",You are carrying nothing.,0 of 17,0.0,False,
1,,,I should go north through the barn door to find the kitchen where the cookbook might be.,go north,,You have to open the barn door first.,Shed,"You arrive in a shed. An ordinary one.

You can see a closed toolbox close by. You can see a workbench. Make a note of this, you might have to put stuff on or in it later on. The workbench is wooden. However, the workbench, like an empty workbench, has nothing on it. It would have been so cool if there was stuff on the workbench.

There is a closed barn door leading north.",You are carrying nothing.,0 of 17,0.0,False,
2,,,I need to open the barn door before I can go north.,open barn door,,You open barn door.,Shed,"You arrive in a shed. An ordinary one.

You can see a closed toolbox close by. You can see a workbench. Make a note of this, you might have to put stuff on or in it later on. The workbench is wooden. However, the workbench, like an empty workbench, has nothing on it. It would have been so cool if there was stuff on the workbench.

There is an open barn door leading north.",You are carrying nothing.,0 of 17,0.0,False,
3,,,"Now that the barn door is open, I should go north through it.",go north,,"You've entered a backyard.

You can see a patio chair. The patio chair is stylish. The patio chair appears to be empty. This always happens, here in TextWorld! You can see a patio table. The patio table is stylish. But there isn't a thing on it. You can make out a BBQ.

There is a closed sliding patio door leading east. There is an open barn door leading south. There is an exit to the north. Don't worry, there is no door.",Backyard,"You've entered a backyard.

You can see a patio chair. The patio chair is stylish. The patio chair appears to be empty. This always happens, here in TextWorld! You can see a patio table. The patio table is stylish. But there isn't a thing on it. You can make out a BBQ.

There is a closed sliding patio door leading east. There is an open barn door leading south. There is an exit to the north. Don't worry, there is no door.",You are carrying nothing.,0 of 17,0.0,False,
4,,,I should go north through the exit to find the kitchen where the cookbook might be.,go north,,"You are in a garden. A normal kind of place.



There is an exit to the south. Don't worry, there is no door.

There is a red hot pepper, a raw purple potato, a raw red potato, a red onion and a red apple on the floor.",Garden,"You are in a garden. A normal kind of place.



There is an exit to the south. Don't worry, there is no door.

There is a red hot pepper, a raw purple potato, a raw red potato, a red onion and a red apple on the floor.",You are carrying nothing.,0 of 17,0.0,False,
5,,,"I should take the red hot pepper, raw purple potato, raw red potato, red onion, and red apple from the floor to prepare a meal later.",take red hot pepper from floor,,You pick up the red hot pepper from the ground.,Garden,"You are in a garden. A normal kind of place.



There is an exit to the south. Don't worry, there is no door.

There is a raw purple potato, a raw red potato, a red onion and a red apple on the floor.",You are carrying: a red hot pepper.,0 of 17,0.0,False,
6,,,I should take the raw purple potato from the floor.,take raw purple potato from floor,,"You pick up the purple potato from the ground.



Your score has just gone up by one point.",Garden,"You are in a garden. A normal kind of place.



There is an exit to the south. Don't worry, there is no door.

There is a raw red potato, a red onion and a red apple on the floor.",You are carrying: a raw purple potato and a red hot pepper.,1 of 17,0.058823529411764705,False,
7,,,I should take the raw red potato from the floor.,take raw red potato from floor,,You pick up the red potato from the ground.,Garden,"You are in a garden. A normal kind of place.



There is an exit to the south. Don't worry, there is no door.

There is a red onion and a red apple on the floor.","You are carrying: a raw red potato, a raw purple potato and a red hot pepper.",1 of 17,0.058823529411764705,False,
8,,,I should take the red onion from the floor.,take red onion from floor,,You pick up the red onion from the ground.,Garden,"You are in a garden. A normal kind of place.



There is an exit to the south. Don't worry, there is no door.

There is a red apple on the floor.","You are carrying: a red onion, a raw red potato, a raw purple potato and a red hot pepper.",1 of 17,0.058823529411764705,False,
9,,,I should take the red apple from the floor.,take red apple from floor,,You pick up the red apple from the ground.,Garden,"You are in a garden. A normal kind of place.



There is an exit to the south. Don't worry, there is no door.","You are carrying: a red apple, a red onion, a raw red potato, a raw purple potato and a red hot pepper.",1 of 17,0.058823529411764705,False,
