step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Livingroom,"You find yourself in a livingroom. A standard kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Look over there! a sofa. The sofa is comfy. But there isn't a thing on it.

There is an exit to the north. There is an exit to the west. Don't worry, there is no door.","You are carrying: a red apple, a carrot, a red hot pepper, a raw yellow potato, a yellow bell pepper and a raw red potato.",0 of 15,0.0,False,
1,,,I should go north to the kitchen to find the cookbook and check the recipe for cooking a delicious meal.,go north,,"You are in a corridor. A normal one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going north. There is an exit to the south.",Corridor,"You are in a corridor. A normal one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going north. There is an exit to the south.","You are carrying: a red apple, a carrot, a red hot pepper, a raw yellow potato, a yellow bell pepper and a raw red potato.",0 of 15,0.0,False,
2,,,I should go north from the corridor to reach the kitchen.,go north,,"You arrive in a bathroom. A typical one.

You make out a toilet. The toilet is white. But there isn't a thing on it.

There is an exit to the south. Don't worry, there is no door.",Bathroom,"You arrive in a bathroom. A typical one.

You make out a toilet. The toilet is white. But there isn't a thing on it.

There is an exit to the south. Don't worry, there is no door.","You are carrying: a red apple, a carrot, a red hot pepper, a raw yellow potato, a yellow bell pepper and a raw red potato.",0 of 15,0.0,False,
3,,,The bathroom is not the kitchen. I should go back south to the corridor and then try going east to find the kitchen.,go south,,"You are in a corridor. A normal one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going north. There is an exit to the south.",Corridor,"You are in a corridor. A normal one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going north. There is an exit to the south.","You are carrying: a red apple, a carrot, a red hot pepper, a raw yellow potato, a yellow bell pepper and a raw red potato.",0 of 15,0.0,False,
4,,,I should go east from the corridor to find the kitchen.,go east,,"You're now in a bedroom.

You can make out a bed. The bed is large. But oh no! there's nothing on this piece of junk.

There is an exit to the west.",Bedroom,"You're now in a bedroom.

You can make out a bed. The bed is large. But oh no! there's nothing on this piece of junk.

There is an exit to the west.","You are carrying: a red apple, a carrot, a red hot pepper, a raw yellow potato, a yellow bell pepper and a raw red potato.",0 of 15,0.0,False,
5,,,The bedroom is not the kitchen. I should go back west to the corridor and try another direction.,go west,,"You are in a corridor. A normal one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going north. There is an exit to the south.",Corridor,"You are in a corridor. A normal one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going north. There is an exit to the south.","You are carrying: a red apple, a carrot, a red hot pepper, a raw yellow potato, a yellow bell pepper and a raw red potato.",0 of 15,0.0,False,
6,,,"I have explored north, east, and west from the corridor. I should try going west from the corridor to find the kitchen.",go west,,You can't go that way.,Corridor,"You are in a corridor. A normal one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going north. There is an exit to the south.","You are carrying: a red apple, a carrot, a red hot pepper, a raw yellow potato, a yellow bell pepper and a raw red potato.",0 of 15,0.0,False,
7,,,"Since I cannot go west from the corridor, I should try going south to explore another area.",go south,,"You find yourself in a livingroom. A standard kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Look over there! a sofa. The sofa is comfy. But there isn't a thing on it.

There is an exit to the north. There is an exit to the west. Don't worry, there is no door.",Livingroom,"You find yourself in a livingroom. A standard kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.

Look over there! a sofa. The sofa is comfy. But there isn't a thing on it.

There is an exit to the north. There is an exit to the west. Don't worry, there is no door.","You are carrying: a red apple, a carrot, a red hot pepper, a raw yellow potato, a yellow bell pepper and a raw red potato.",0 of 15,0.0,False,
8,,,"The kitchen is likely to be west from the livingroom, so I should go west to find the kitchen.",go west,,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You make out a closed fridge, which looks conventional, right there by you. You can see a closed oven. You see a table. But the thing is empty. Oh! Why couldn't there just be stuff on it? As if things weren't amazing enough already, you can even see a counter. The counter is vast. On the counter you make out a raw purple potato, a banana, a cookbook and a knife. You see a stove. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is a closed plain door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You make out a closed fridge, which looks conventional, right there by you. You can see a closed oven. You see a table. But the thing is empty. Oh! Why couldn't there just be stuff on it? As if things weren't amazing enough already, you can even see a counter. The counter is vast. On the counter you make out a raw purple potato, a banana, a cookbook and a knife. You see a stove. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is a closed plain door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a red apple, a carrot, a red hot pepper, a raw yellow potato, a yellow bell pepper and a raw red potato.",0 of 15,0.0,False,
9,,,I should examine the cookbook on the counter to check the recipe for cooking a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  red apple
  purple potato
  carrot
  orange bell pepper

Directions:
chop the block of cheese
  roast the block of cheese
  chop the red apple
  roast the red apple
  dice the purple potato
  roast the purple potato
  slice the carrot
  fry the carrot
  slice the orange bell pepper
  roast the orange bell pepper
  prepare meal",Kitchen,"You find yourself in a kitchen. A standard kind of place. You begin to take stock of what's in the room.

You make out a closed fridge, which looks conventional, right there by you. You can see a closed oven. You see a table. But the thing is empty. Oh! Why couldn't there just be stuff on it? As if things weren't amazing enough already, you can even see a counter. The counter is vast. On the counter you make out a raw purple potato, a banana, a cookbook and a knife. You see a stove. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is a closed plain door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a red apple, a carrot, a red hot pepper, a raw yellow potato, a yellow bell pepper and a raw red potato.",0 of 15,0.0,False,
