step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Corridor,"You find yourself in a corridor. A normal kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is a closed screen door leading east. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.","You are carrying: a red apple, a banana and a raw red potato.",0 of 16,0.0,False,
1,,I'll go north to explore and look for the kitchen.,go north,,"You are in a bathroom. A typical kind of place. You can barely contain your excitement.

Oh, great. Here's a toilet. The toilet is white. Looks like someone's already been here and taken everything off it, though.

There is an exit to the south.",Bathroom,"You are in a bathroom. A typical kind of place. You can barely contain your excitement.

Oh, great. Here's a toilet. The toilet is white. Looks like someone's already been here and taken everything off it, though.

There is an exit to the south.","You are carrying: a red apple, a banana and a raw red potato.",0 of 16,0.0,False,
2,,I'll return to the corridor to continue searching for the kitchen.,go south,,"You find yourself in a corridor. A normal kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is a closed screen door leading east. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",Corridor,"You find yourself in a corridor. A normal kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is a closed screen door leading east. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.","You are carrying: a red apple, a banana and a raw red potato.",0 of 16,0.0,False,
3,,I'll go west to look for the kitchen and a cookbook.,go west,,"You arrive in a livingroom. A standard one. Okay, just remember what you're here to do, and everything will go great.

Hey, want to see a sofa? Look over there, a sofa. I guess it's true what they say, if you're looking for a sofa, go to TextWorld. The sofa is comfy. Looks like someone's already been here and taken everything off it, though. Hm. Oh well

You don't like doors? Why not try going east, that entranceway is not blocked by one. You don't like doors? Why not try going south, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",Livingroom,"You arrive in a livingroom. A standard one. Okay, just remember what you're here to do, and everything will go great.

Hey, want to see a sofa? Look over there, a sofa. I guess it's true what they say, if you're looking for a sofa, go to TextWorld. The sofa is comfy. Looks like someone's already been here and taken everything off it, though. Hm. Oh well

You don't like doors? Why not try going east, that entranceway is not blocked by one. You don't like doors? Why not try going south, that entranceway is not blocked by one. You need an exit without a door? You should try going west.","You are carrying: a red apple, a banana and a raw red potato.",0 of 16,0.0,False,
4,,I'll go south to search for the kitchen and the cookbook.,go south,,"You're now in a bedroom. Okay, just remember what you're here to do, and everything will go great.

You can make out a bed. However, the bed, like an empty bed, has nothing on it. You think about smashing the bed to bits, throwing the bits into a pit, etc, until you get bored and decide to move on.

There is an exit to the north. Don't worry, there is no door.",Bedroom,"You're now in a bedroom. Okay, just remember what you're here to do, and everything will go great.

You can make out a bed. However, the bed, like an empty bed, has nothing on it. You think about smashing the bed to bits, throwing the bits into a pit, etc, until you get bored and decide to move on.

There is an exit to the north. Don't worry, there is no door.","You are carrying: a red apple, a banana and a raw red potato.",0 of 16,0.0,False,
5,,I'll go north to the livingroom to continue searching for the kitchen and the cookbook.,go north,,"You arrive in a livingroom. A standard one. Okay, just remember what you're here to do, and everything will go great.

Hey, want to see a sofa? Look over there, a sofa. I guess it's true what they say, if you're looking for a sofa, go to TextWorld. The sofa is comfy. Looks like someone's already been here and taken everything off it, though. Hm. Oh well

You don't like doors? Why not try going east, that entranceway is not blocked by one. You don't like doors? Why not try going south, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",Livingroom,"You arrive in a livingroom. A standard one. Okay, just remember what you're here to do, and everything will go great.

Hey, want to see a sofa? Look over there, a sofa. I guess it's true what they say, if you're looking for a sofa, go to TextWorld. The sofa is comfy. Looks like someone's already been here and taken everything off it, though. Hm. Oh well

You don't like doors? Why not try going east, that entranceway is not blocked by one. You don't like doors? Why not try going south, that entranceway is not blocked by one. You need an exit without a door? You should try going west.","You are carrying: a red apple, a banana and a raw red potato.",0 of 16,0.0,False,
6,,I'll go west to the corridor so I can try opening the screen door to the east.,go west,,"Fancy seeing you here. Here, by the way, being the kitchen.

You make out a fridge. As if things weren't amazing enough already, you can even see an oven. You make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. Something scurries by right in the corner of your eye. Probably nothing. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. The counter is vast. On the counter you can see a cookbook. You make out a stove. You shudder, but continue examining the stove. But there isn't a thing on it.

There is a closed frosted-glass door leading north. There is an exit to the east.",Kitchen,"Fancy seeing you here. Here, by the way, being the kitchen.

You make out a fridge. As if things weren't amazing enough already, you can even see an oven. You make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. Something scurries by right in the corner of your eye. Probably nothing. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. The counter is vast. On the counter you can see a cookbook. You make out a stove. You shudder, but continue examining the stove. But there isn't a thing on it.

There is a closed frosted-glass door leading north. There is an exit to the east.","You are carrying: a red apple, a banana and a raw red potato.",0 of 16,0.0,False,
7,,I'll examine the cookbook on the counter to find a recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow bell pepper
  white onion
  orange bell pepper
  red apple
  purple potato

Directions:
slice the yellow bell pepper
  grill the yellow bell pepper
  dice the white onion
  roast the white onion
  chop the orange bell pepper
  grill the orange bell pepper
  dice the red apple
  grill the red apple
  dice the purple potato
  fry the purple potato
  prepare meal",Kitchen,"Fancy seeing you here. Here, by the way, being the kitchen.

You make out a fridge. As if things weren't amazing enough already, you can even see an oven. You make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. Something scurries by right in the corner of your eye. Probably nothing. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. The counter is vast. On the counter you can see a cookbook. You make out a stove. You shudder, but continue examining the stove. But there isn't a thing on it.

There is a closed frosted-glass door leading north. There is an exit to the east.","You are carrying: a red apple, a banana and a raw red potato.",0 of 16,0.0,False,
8,,I should take the knife from the table so I can slice and dice ingredients.,take knife from table,,You take the knife from the table.,Kitchen,"Fancy seeing you here. Here, by the way, being the kitchen.

You make out a fridge. As if things weren't amazing enough already, you can even see an oven. You make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. However, the table, like an empty table, has nothing on it. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. The counter is vast. On the counter you can see a cookbook. You make out a stove. You shudder, but continue examining the stove. But there isn't a thing on it.

There is a closed frosted-glass door leading north. There is an exit to the east.","You are carrying: a knife, a red apple, a banana and a raw red potato.",0 of 16,0.0,False,
9,,"I'll examine the fridge to look for the remaining ingredients (yellow bell pepper, white onion, orange bell pepper, purple potato).",examine fridge,,The fridge looks ominous. It is closed.,Kitchen,"Fancy seeing you here. Here, by the way, being the kitchen.

You make out a fridge. As if things weren't amazing enough already, you can even see an oven. You make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. However, the table, like an empty table, has nothing on it. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. The counter is vast. On the counter you can see a cookbook. You make out a stove. You shudder, but continue examining the stove. But there isn't a thing on it.

There is a closed frosted-glass door leading north. There is an exit to the east.","You are carrying: a knife, a red apple, a banana and a raw red potato.",0 of 16,0.0,False,
