step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Driveway,"You've entered a driveway.



There is a closed front door leading west. There is an exit to the north. Don't worry, there is no door.","You are carrying: a white onion, an orange bell pepper, a raw yellow potato, a red hot pepper, a red onion and a raw red potato.",0 of 15,0.0,False,
1,,I should open the front door so I can enter the house and get to the kitchen to find the cookbook.,open front door,,You open front door.,Driveway,"You've entered a driveway.



There is an open front door leading west. There is an exit to the north. Don't worry, there is no door.","You are carrying: a white onion, an orange bell pepper, a raw yellow potato, a red hot pepper, a red onion and a raw red potato.",0 of 15,0.0,False,
2,,I should go west through the open front door to enter the house and find the kitchen with the cookbook.,go west,,"You make another one of your grand eccentric entrances into a livingroom.

You can make out a sofa. The sofa is comfy. But the thing is empty.

There is an open front door leading east. There is an exit to the north. Don't worry, there is no door. There is an exit to the south. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.",Livingroom,"You make another one of your grand eccentric entrances into a livingroom.

You can make out a sofa. The sofa is comfy. But the thing is empty.

There is an open front door leading east. There is an exit to the north. Don't worry, there is no door. There is an exit to the south. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.","You are carrying: a white onion, an orange bell pepper, a raw yellow potato, a red hot pepper, a red onion and a raw red potato.",0 of 15,0.0,False,
3,,I should go west from the livingroom to find the kitchen and the cookbook.,go west,,"You arrive in a bedroom. An ordinary one.

Were you looking for a bed? Because look over there, it's a bed. The bed is large. But the thing is empty, unfortunately. Aw, here you were, all excited for there to be things on it!

There is an exit to the east. Don't worry, there is no door.",Bedroom,"You arrive in a bedroom. An ordinary one.

Were you looking for a bed? Because look over there, it's a bed. The bed is large. But the thing is empty, unfortunately. Aw, here you were, all excited for there to be things on it!

There is an exit to the east. Don't worry, there is no door.","You are carrying: a white onion, an orange bell pepper, a raw yellow potato, a red hot pepper, a red onion and a raw red potato.",0 of 15,0.0,False,
4,,I should go east back to the livingroom so I can then head north toward the kitchen and find the cookbook.,go east,,"You make another one of your grand eccentric entrances into a livingroom.

You can make out a sofa. The sofa is comfy. But the thing is empty.

There is an open front door leading east. There is an exit to the north. Don't worry, there is no door. There is an exit to the south. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.",Livingroom,"You make another one of your grand eccentric entrances into a livingroom.

You can make out a sofa. The sofa is comfy. But the thing is empty.

There is an open front door leading east. There is an exit to the north. Don't worry, there is no door. There is an exit to the south. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.","You are carrying: a white onion, an orange bell pepper, a raw yellow potato, a red hot pepper, a red onion and a raw red potato.",0 of 15,0.0,False,
5,,I should go north from the livingroom to find the kitchen and the cookbook.,go north,,"You find yourself in a corridor. A normal kind of place.



You need an exit without a door? You should try going south. There is an exit to the west.",Corridor,"You find yourself in a corridor. A normal kind of place.



You need an exit without a door? You should try going south. There is an exit to the west.","You are carrying: a white onion, an orange bell pepper, a raw yellow potato, a red hot pepper, a red onion and a raw red potato.",0 of 15,0.0,False,
6,,I should go west down the corridor to search for the kitchen and the cookbook.,go west,,"You've just sauntered into a bathroom.

You hear a noise behind you and spin around, but you can't see anything other than a toilet. The toilet is white. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?

You don't like doors? Why not try going east, that entranceway is not blocked by one.",Bathroom,"You've just sauntered into a bathroom.

You hear a noise behind you and spin around, but you can't see anything other than a toilet. The toilet is white. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it?

You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a white onion, an orange bell pepper, a raw yellow potato, a red hot pepper, a red onion and a raw red potato.",0 of 15,0.0,False,
7,,I should go east to return to the corridor.,go east,,"You find yourself in a corridor. A normal kind of place.



You need an exit without a door? You should try going south. There is an exit to the west.",Corridor,"You find yourself in a corridor. A normal kind of place.



You need an exit without a door? You should try going south. There is an exit to the west.","You are carrying: a white onion, an orange bell pepper, a raw yellow potato, a red hot pepper, a red onion and a raw red potato.",0 of 15,0.0,False,
8,,I should go south to return to the livingroom and then continue exploring south from there to find the kitchen and the cookbook.,go south,,"You make another one of your grand eccentric entrances into a livingroom.

You can make out a sofa. The sofa is comfy. But the thing is empty.

There is an open front door leading east. There is an exit to the north. Don't worry, there is no door. There is an exit to the south. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.",Livingroom,"You make another one of your grand eccentric entrances into a livingroom.

You can make out a sofa. The sofa is comfy. But the thing is empty.

There is an open front door leading east. There is an exit to the north. Don't worry, there is no door. There is an exit to the south. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.","You are carrying: a white onion, an orange bell pepper, a raw yellow potato, a red hot pepper, a red onion and a raw red potato.",0 of 15,0.0,False,
9,,I should go south from the livingroom to look for the kitchen and the cookbook.,go south,,"You've just sauntered into a kitchen.

You make out a closed fridge nearby. You can make out an oven. You can't wait to tell the folks at home about this! You see a table. The table is massive. On the table you see a cookbook and a knife. You can see a counter. You see a red apple and a raw purple potato on the counter. You can see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed sliding patio door leading south. There is a closed plain door leading west. There is an exit to the north. Don't worry, there is no door.",Kitchen,"You've just sauntered into a kitchen.

You make out a closed fridge nearby. You can make out an oven. You can't wait to tell the folks at home about this! You see a table. The table is massive. On the table you see a cookbook and a knife. You can see a counter. You see a red apple and a raw purple potato on the counter. You can see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed sliding patio door leading south. There is a closed plain door leading west. There is an exit to the north. Don't worry, there is no door.","You are carrying: a white onion, an orange bell pepper, a raw yellow potato, a red hot pepper, a red onion and a raw red potato.",0 of 15,0.0,False,
