step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Bedroom,"You arrive in a normal kind of place. That is to say, you're in a bedroom.

You see a bed. The bed is large. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is an exit to the north.","You are carrying: a red apple, an orange bell pepper, a red onion, a red hot pepper and a white onion.",0 of 14,0.0,False,
1,,I should go north to find the kitchen and the cookbook so I can check the recipe.,go north,,"You've just walked into a livingroom.

Oh wow! Is that what I think it is? It is! It's a sofa. But the thing is empty, unfortunately.

You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the south. Don't worry, there is no door.",Livingroom,"You've just walked into a livingroom.

Oh wow! Is that what I think it is? It is! It's a sofa. But the thing is empty, unfortunately.

You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the south. Don't worry, there is no door.","You are carrying: a red apple, an orange bell pepper, a red onion, a red hot pepper and a white onion.",0 of 14,0.0,False,
2,,I'll go east through the entranceway to continue toward the kitchen and find the cookbook.,go east,,"You find yourself in a kitchen. A standard one.

You see a fridge. You hear a noise behind you and spin around, but you can't see anything other than an oven. You can make out a table. You see a cookbook on the table. You see a counter. On the counter you can see a raw purple potato, a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading south. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",Kitchen,"You find yourself in a kitchen. A standard one.

You see a fridge. You hear a noise behind you and spin around, but you can't see anything other than an oven. You can make out a table. You see a cookbook on the table. You see a counter. On the counter you can see a raw purple potato, a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading south. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.","You are carrying: a red apple, an orange bell pepper, a red onion, a red hot pepper and a white onion.",0 of 14,0.0,False,
3,,I should examine the cookbook on the table to find the recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red apple
  orange bell pepper
  purple potato
  red onion
  block of cheese

Directions:
slice the red apple
  roast the red apple
  dice the orange bell pepper
  fry the orange bell pepper
  dice the purple potato
  fry the purple potato
  slice the red onion
  grill the red onion
  chop the block of cheese
  roast the block of cheese
  prepare meal",Kitchen,"You find yourself in a kitchen. A standard one.

You see a fridge. You hear a noise behind you and spin around, but you can't see anything other than an oven. You can make out a table. You see a cookbook on the table. You see a counter. On the counter you can see a raw purple potato, a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading south. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.","You are carrying: a red apple, an orange bell pepper, a red onion, a red hot pepper and a white onion.",0 of 14,0.0,False,
4,,I should take the knife from the counter so I can slice and dice the ingredients.,take knife from counter,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A standard one.

You see a fridge. You hear a noise behind you and spin around, but you can't see anything other than an oven. You can make out a table. You see a cookbook on the table. You see a counter. On the counter you can see a raw purple potato, a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading south. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.","You are carrying: a red apple, an orange bell pepper, a red onion, a red hot pepper and a white onion.",0 of 14,0.0,False,
5,,I should free up space by dropping an unnecessary item (the red hot pepper) so I can pick up the knife.,drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"You find yourself in a kitchen. A standard one.

You see a fridge. You hear a noise behind you and spin around, but you can't see anything other than an oven. You can make out a table. You see a cookbook on the table. You see a counter. On the counter you can see a raw purple potato, a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading south. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.

There is a red hot pepper on the floor.","You are carrying: a red apple, an orange bell pepper, a red onion and a white onion.",0 of 14,0.0,False,
6,,I should take the knife from the counter so I can prepare the ingredients.,take knife from counter,,You take the knife from the counter.,Kitchen,"You find yourself in a kitchen. A standard one.

You see a fridge. You hear a noise behind you and spin around, but you can't see anything other than an oven. You can make out a table. You see a cookbook on the table. You see a counter. On the counter you can see a raw purple potato and a raw red potato. You hear a noise behind you and spin around, but you can't see anything other than a stove. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading south. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.

There is a red hot pepper on the floor.","You are carrying: a knife, a red apple, an orange bell pepper, a red onion and a white onion.",0 of 14,0.0,False,
7,,I should drop the white onion to free up space so I can take the purple potato.,drop white onion,,You drop the white onion on the ground.,Kitchen,"You find yourself in a kitchen. A standard one.

You see a fridge. You hear a noise behind you and spin around, but you can't see anything other than an oven. You can make out a table. You see a cookbook on the table. You see a counter. On the counter you can see a raw purple potato and a raw red potato. You hear a noise behind you and spin around, but you can't see anything other than a stove. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading south. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.

There is a white onion and a red hot pepper on the floor.","You are carrying: a knife, a red apple, an orange bell pepper and a red onion.",0 of 14,0.0,False,
8,,I'll slice the red apple with the knife so I can roast it next.,slice red apple with knife,,"You slice the red apple.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A standard one.

You see a fridge. You hear a noise behind you and spin around, but you can't see anything other than an oven. You can make out a table. You see a cookbook on the table. You see a counter. On the counter you can see a raw purple potato and a raw red potato. You hear a noise behind you and spin around, but you can't see anything other than a stove. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading south. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.

There is a white onion and a red hot pepper on the floor.","You are carrying: a knife, a sliced red apple, an orange bell pepper and a red onion.",1 of 14,0.07142857142857142,False,
9,,I should drop the red onion to free up space so I can take the purple potato from the counter.,drop red onion,,You drop the red onion on the ground.,Kitchen,"You find yourself in a kitchen. A standard one.

You see a fridge. You hear a noise behind you and spin around, but you can't see anything other than an oven. You can make out a table. You see a cookbook on the table. You see a counter. On the counter you can see a raw purple potato and a raw red potato. You hear a noise behind you and spin around, but you can't see anything other than a stove. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading south. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.

There is a red onion, a white onion and a red hot pepper on the floor.","You are carrying: a knife, a sliced red apple and an orange bell pepper.",1 of 14,0.07142857142857142,False,
10,,I should take the purple potato from the counter so I can dice and fry it.,take purple potato from counter,,"You take the purple potato from the counter.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A standard one.

You see a fridge. You hear a noise behind you and spin around, but you can't see anything other than an oven. You can make out a table. You see a cookbook on the table. You see a counter. On the counter you can see a raw red potato. You hear a noise behind you and spin around, but you can't see anything other than a stove. Unfortunately, there isn't a thing on it.

There is a closed frosted-glass door leading south. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.

There is a red onion, a white onion and a red hot pepper on the floor.","You are carrying: a raw purple potato, a knife, a sliced red apple and an orange bell pepper.",2 of 14,0.14285714285714285,False,
