step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Livingroom,"Guess what, you are in the place we're calling the livingroom. I guess you better just go and list everything you see here.

You can see a sofa. The sofa is comfy. Looks like someone's already been here and taken everything off it, though. Hopefully this doesn't make you too upset.

There is an exit to the north. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.",You are carrying nothing.,0 of 17,0.0,False,
1,,I'll go north to explore and find the kitchen and its cookbook.,go north,,"You're now in the bedroom. You begin looking for stuff.

You can make out a bed. Make a note of this, you might have to put stuff on or in it later on. However, the bed, like an empty bed, has nothing on it. It would have been so cool if there was stuff on the bed! oh well.

You need an exit without a door? You should try going south. You need an exit without a door? You should try going west.",Bedroom,"You're now in the bedroom. You begin looking for stuff.

You can make out a bed. Make a note of this, you might have to put stuff on or in it later on. However, the bed, like an empty bed, has nothing on it. It would have been so cool if there was stuff on the bed! oh well.

You need an exit without a door? You should try going south. You need an exit without a door? You should try going west.",You are carrying nothing.,0 of 17,0.0,False,
2,,I'll go west to find the kitchen and its cookbook.,go west,,"You arrive in a corridor. A standard kind of place.



There is a closed screen door leading north. You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the south. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Corridor,"You arrive in a corridor. A standard kind of place.



There is a closed screen door leading north. You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the south. You don't like doors? Why not try going west, that entranceway is not blocked by one.",You are carrying nothing.,0 of 17,0.0,False,
3,,I'll go east to look for the kitchen and the cookbook.,go east,,"You're now in the bedroom. You begin looking for stuff.

You can make out a bed. Make a note of this, you might have to put stuff on or in it later on. However, the bed, like an empty bed, has nothing on it. It would have been so cool if there was stuff on the bed! oh well.

You need an exit without a door? You should try going south. You need an exit without a door? You should try going west.",Bedroom,"You're now in the bedroom. You begin looking for stuff.

You can make out a bed. Make a note of this, you might have to put stuff on or in it later on. However, the bed, like an empty bed, has nothing on it. It would have been so cool if there was stuff on the bed! oh well.

You need an exit without a door? You should try going south. You need an exit without a door? You should try going west.",You are carrying nothing.,0 of 17,0.0,False,
4,,I'll go west to return to the corridor and then continue toward the kitchen.,go west,,"You arrive in a corridor. A standard kind of place.



There is a closed screen door leading north. You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the south. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Corridor,"You arrive in a corridor. A standard kind of place.



There is a closed screen door leading north. You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the south. You don't like doors? Why not try going west, that entranceway is not blocked by one.",You are carrying nothing.,0 of 17,0.0,False,
5,,I'll go west from the corridor to explore and look for the kitchen and cookbook.,go west,,"You have fallen into a bathroom. Not the bathroom you'd expect. No, this is a bathroom.

You make out a toilet. Unfortunately, there isn't a thing on it.

There is an exit to the east. Don't worry, there is no door.",Bathroom,"You have fallen into a bathroom. Not the bathroom you'd expect. No, this is a bathroom.

You make out a toilet. Unfortunately, there isn't a thing on it.

There is an exit to the east. Don't worry, there is no door.",You are carrying nothing.,0 of 17,0.0,False,
6,,I'll go east back to the corridor to head toward the livingroom and then to the kitchen.,go east,,"You arrive in a corridor. A standard kind of place.



There is a closed screen door leading north. You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the south. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Corridor,"You arrive in a corridor. A standard kind of place.



There is a closed screen door leading north. You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the south. You don't like doors? Why not try going west, that entranceway is not blocked by one.",You are carrying nothing.,0 of 17,0.0,False,
7,,I'll open the closed screen door to see what lies to the north.,open screen door,,You open screen door.,Corridor,"You arrive in a corridor. A standard kind of place.



There is an open screen door leading north. You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the south. You don't like doors? Why not try going west, that entranceway is not blocked by one.",You are carrying nothing.,0 of 17,0.0,False,
8,,I'll go north through the open screen door to see where it leads and find the kitchen.,go north,,"You've just sauntered into a backyard. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a patio table. Unfortunately, there isn't a thing on it. Oh wow! Is that what I think it is? It is! It's a patio chair. The patio chair is stylish. However, the patio chair, like an empty patio chair, has nothing on it. Aw, here you were, all excited for there to be things on it! You make out a closed BBQ.

There is a closed barn door leading north. There is an open screen door leading south. There is an exit to the east.",Backyard,"You've just sauntered into a backyard. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a patio table. Unfortunately, there isn't a thing on it. Oh wow! Is that what I think it is? It is! It's a patio chair. The patio chair is stylish. However, the patio chair, like an empty patio chair, has nothing on it. Aw, here you were, all excited for there to be things on it! You make out a closed BBQ.

There is a closed barn door leading north. There is an open screen door leading south. There is an exit to the east.",You are carrying nothing.,0 of 17,0.0,False,
9,,I'll go east from the backyard to continue searching for the kitchen and the cookbook.,go east,,"You find yourself in a garden. A normal kind of place. Let's see what's in here.



There is an exit to the west. Don't worry, there is no door.

There is a raw purple potato, a raw yellow potato and a white onion on the floor.",Garden,"You find yourself in a garden. A normal kind of place. Let's see what's in here.



There is an exit to the west. Don't worry, there is no door.

There is a raw purple potato, a raw yellow potato and a white onion on the floor.",You are carrying nothing.,0 of 17,0.0,False,
10,,I'll pick up the raw purple potato so I have ingredients for cooking.,take raw purple potato,,"You pick up the purple potato from the ground.



Your score has just gone up by one point.",Garden,"You find yourself in a garden. A normal kind of place. Let's see what's in here.



There is an exit to the west. Don't worry, there is no door.

There is a raw yellow potato and a white onion on the floor.",You are carrying: a raw purple potato.,1 of 17,0.058823529411764705,False,
11,,I'll pick up the raw yellow potato so I have more ingredients.,take raw yellow potato,,You pick up the yellow potato from the ground.,Garden,"You find yourself in a garden. A normal kind of place. Let's see what's in here.



There is an exit to the west. Don't worry, there is no door.

There is a white onion on the floor.",You are carrying: a raw yellow potato and a raw purple potato.,1 of 17,0.058823529411764705,False,
12,,I'll pick up the white onion so I have all the ingredients before heading back to the kitchen.,take white onion,,"You pick up the white onion from the ground.



Your score has just gone up by one point.",Garden,"You find yourself in a garden. A normal kind of place. Let's see what's in here.



There is an exit to the west. Don't worry, there is no door.","You are carrying: a white onion, a raw yellow potato and a raw purple potato.",2 of 17,0.11764705882352941,False,
