step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Pantry,"You are in a pantry. A standard one.

You see a shelf. Make a note of this, you might have to put stuff on or in it later on. But the thing hasn't got anything on it.

There is a closed frosted-glass door leading west.",You are carrying: a red apple and a red onion.,0 of 16,0.0,False,
1,,I should open the frosted-glass door to access the next room (likely the kitchen with the cookbook).,open frosted-glass door,,You open frosted-glass door.,Pantry,"You are in a pantry. A standard one.

You see a shelf. Make a note of this, you might have to put stuff on or in it later on. But the thing hasn't got anything on it.

There is an open frosted-glass door leading west.",You are carrying: a red apple and a red onion.,0 of 16,0.0,False,
2,,I should go west through the open frosted-glass door to find the kitchen and the cookbook.,go west,,"You arrive in a kitchen. A normal one.

You can make out a fridge. I mean, just wow! Isn't TextWorld just the best? Look out! It's a- oh, never mind, it's just an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. On the table you can see a cookbook and a knife. You can't wait to tell the folks at home about this! You smell an interesting smell, and follow it to a counter. You see a banana on the counter. You can see a stove. The stove appears to be empty.

There is an open frosted-glass door leading east. There is a closed screen door leading north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west.",Kitchen,"You arrive in a kitchen. A normal one.

You can make out a fridge. I mean, just wow! Isn't TextWorld just the best? Look out! It's a- oh, never mind, it's just an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. On the table you can see a cookbook and a knife. You can't wait to tell the folks at home about this! You smell an interesting smell, and follow it to a counter. You see a banana on the counter. You can see a stove. The stove appears to be empty.

There is an open frosted-glass door leading east. There is a closed screen door leading north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west.",You are carrying: a red apple and a red onion.,0 of 16,0.0,False,
3,,I should take the cookbook from the table to check the recipe.,take cookbook from table,,You take the cookbook from the table.,Kitchen,"You arrive in a kitchen. A normal one.

You can make out a fridge. I mean, just wow! Isn't TextWorld just the best? Look out! It's a- oh, never mind, it's just an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. On the table you can see a knife. You can't wait to tell the folks at home about this! You smell an interesting smell, and follow it to a counter. You see a banana on the counter. You can see a stove. The stove appears to be empty.

There is an open frosted-glass door leading east. There is a closed screen door leading north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west.","You are carrying: a cookbook, a red apple and a red onion.",0 of 16,0.0,False,
4,,I should examine the cookbook to find the recipe for a meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow potato
  red apple
  banana
  white onion
  orange bell pepper

Directions:
dice the yellow potato
  fry the yellow potato
  chop the red apple
  roast the red apple
  dice the banana
  grill the banana
  dice the white onion
  roast the white onion
  chop the orange bell pepper
  grill the orange bell pepper
  prepare meal",Kitchen,"You arrive in a kitchen. A normal one.

You can make out a fridge. I mean, just wow! Isn't TextWorld just the best? Look out! It's a- oh, never mind, it's just an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. On the table you can see a knife. You can't wait to tell the folks at home about this! You smell an interesting smell, and follow it to a counter. You see a banana on the counter. You can see a stove. The stove appears to be empty.

There is an open frosted-glass door leading east. There is a closed screen door leading north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west.","You are carrying: a cookbook, a red apple and a red onion.",0 of 16,0.0,False,
5,,"I should open the fridge to look for the yellow potato, white onion, and orange bell pepper needed for the recipe.",open fridge,,"You open the fridge, revealing a raw pork chop and a block of cheese.",Kitchen,"You arrive in a kitchen. A normal one.

You can make out a fridge. I mean, just wow! Isn't TextWorld just the best? The fridge contains a raw pork chop and a block of cheese. The light flickers for a second, but nothing else happens. Look out! It's a- oh, never mind, it's just an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. On the table you can see a knife. You can't wait to tell the folks at home about this! You smell an interesting smell, and follow it to a counter. You see a banana on the counter. You can see a stove. The stove appears to be empty.

There is an open frosted-glass door leading east. There is a closed screen door leading north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west.","You are carrying: a cookbook, a red apple and a red onion.",0 of 16,0.0,False,
6,,I should take the knife from the table so I can chop and dice ingredients.,take knife from table,,You take the knife from the table.,Kitchen,"You arrive in a kitchen. A normal one.

You can make out a fridge. I mean, just wow! Isn't TextWorld just the best? The fridge contains a raw pork chop and a block of cheese. The light flickers for a second, but nothing else happens. Look out! It's a- oh, never mind, it's just an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. However, the table, like an empty table, has nothing on it. Sometimes, just sometimes, TextWorld can just be the worst. You smell an interesting smell, and follow it to a counter. You see a banana on the counter. You can see a stove. The stove appears to be empty.

There is an open frosted-glass door leading east. There is a closed screen door leading north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west.","You are carrying: a knife, a cookbook, a red apple and a red onion.",0 of 16,0.0,False,
7,,I should open the closed screen door to see if the remaining ingredients are beyond it.,open screen door,,You open screen door.,Kitchen,"You arrive in a kitchen. A normal one.

You can make out a fridge. I mean, just wow! Isn't TextWorld just the best? The fridge contains a raw pork chop and a block of cheese. The light flickers for a second, but nothing else happens. Look out! It's a- oh, never mind, it's just an oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. However, the table, like an empty table, has nothing on it. Sometimes, just sometimes, TextWorld can just be the worst. You smell an interesting smell, and follow it to a counter. You see a banana on the counter. You can see a stove. The stove appears to be empty.

There is an open frosted-glass door leading east. There is an open screen door leading north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west.","You are carrying: a knife, a cookbook, a red apple and a red onion.",0 of 16,0.0,False,
8,,"I'll go north through the open screen door to search for the remaining ingredients (yellow potato, white onion, orange bell pepper).",go north,,"You find yourself in a backyard. A typical one. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a patio table. The patio table is stylish. However, the patio table, like an empty patio table, has nothing on it. You see a patio chair. The patio chair is stylish. Looks like someone's already been here and taken everything off it, though. Oh! Why couldn't there just be stuff on it? Oh, great. Here's a BBQ.

There is a closed barn door leading east. There is an open screen door leading south. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Backyard,"You find yourself in a backyard. A typical one. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a patio table. The patio table is stylish. However, the patio table, like an empty patio table, has nothing on it. You see a patio chair. The patio chair is stylish. Looks like someone's already been here and taken everything off it, though. Oh! Why couldn't there just be stuff on it? Oh, great. Here's a BBQ.

There is a closed barn door leading east. There is an open screen door leading south. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a knife, a cookbook, a red apple and a red onion.",0 of 16,0.0,False,
9,,"I'll open the closed barn door to search for the missing ingredients (yellow potato, white onion, orange bell pepper).",open barn door,,You open barn door.,Backyard,"You find yourself in a backyard. A typical one. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a patio table. The patio table is stylish. However, the patio table, like an empty patio table, has nothing on it. You see a patio chair. The patio chair is stylish. Looks like someone's already been here and taken everything off it, though. Oh! Why couldn't there just be stuff on it? Oh, great. Here's a BBQ.

There is an open barn door leading east. There is an open screen door leading south. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a knife, a cookbook, a red apple and a red onion.",0 of 16,0.0,False,
