step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Street,"You arrive in a street. A standard one. You begin to take stock of what's here.



There is a closed sliding door leading north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a raw purple potato, an orange bell pepper, a banana, a yellow bell pepper and a raw yellow potato.",0 of 13,0.0,False,
1,,I'll go west to follow the hint and find the kitchen or cookbook.,go west,,"You've just walked into a driveway.



There is a closed fiberglass door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",Driveway,"You've just walked into a driveway.



There is a closed fiberglass door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a block of cheese, a raw purple potato, an orange bell pepper, a banana, a yellow bell pepper and a raw yellow potato.",0 of 13,0.0,False,
2,,I'll go east into the entranceway to find the kitchen and the cookbook.,go east,,"You arrive in a street. A standard one. You begin to take stock of what's here.



There is a closed sliding door leading north. You need an exit without a door? You should try going west.",Street,"You arrive in a street. A standard one. You begin to take stock of what's here.



There is a closed sliding door leading north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a raw purple potato, an orange bell pepper, a banana, a yellow bell pepper and a raw yellow potato.",0 of 13,0.0,False,
3,,I'll try opening the closed sliding door to go north into the building and find the kitchen.,open sliding door,,You open sliding door.,Street,"You arrive in a street. A standard one. You begin to take stock of what's here.



There is an open sliding door leading north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a raw purple potato, an orange bell pepper, a banana, a yellow bell pepper and a raw yellow potato.",0 of 13,0.0,False,
4,,I'll go north through the open sliding door to enter the building and look for the kitchen and the cookbook.,go north,,"I am excited to announce that you are now in the supermarket. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You scan the room, seeing a showcase. The showcase is metallic. But the thing hasn't got anything on it.

There is an open sliding door leading south.",Supermarket,"I am excited to announce that you are now in the supermarket. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You scan the room, seeing a showcase. The showcase is metallic. But the thing hasn't got anything on it.

There is an open sliding door leading south.","You are carrying: a block of cheese, a raw purple potato, an orange bell pepper, a banana, a yellow bell pepper and a raw yellow potato.",0 of 13,0.0,False,
5,,I'll go south back to the street so I can explore toward the kitchen and find the cookbook.,go south,,"You arrive in a street. A standard one. You begin to take stock of what's here.



There is an open sliding door leading north. You need an exit without a door? You should try going west.",Street,"You arrive in a street. A standard one. You begin to take stock of what's here.



There is an open sliding door leading north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a raw purple potato, an orange bell pepper, a banana, a yellow bell pepper and a raw yellow potato.",0 of 13,0.0,False,
6,,I'll go west to the driveway to explore other exits and look for a way to the kitchen.,go west,,"You've just walked into a driveway.



There is a closed fiberglass door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",Driveway,"You've just walked into a driveway.



There is a closed fiberglass door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.","You are carrying: a block of cheese, a raw purple potato, an orange bell pepper, a banana, a yellow bell pepper and a raw yellow potato.",0 of 13,0.0,False,
7,,I'll go east into the entranceway to continue searching for the kitchen and the cookbook.,go east,,"You arrive in a street. A standard one. You begin to take stock of what's here.



There is an open sliding door leading north. You need an exit without a door? You should try going west.",Street,"You arrive in a street. A standard one. You begin to take stock of what's here.



There is an open sliding door leading north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a raw purple potato, an orange bell pepper, a banana, a yellow bell pepper and a raw yellow potato.",0 of 13,0.0,False,
8,,I'll examine the metallic showcase in the supermarket to see if it contains a cookbook or any useful items.,examine showcase,,You can't see any such thing.,Street,"You arrive in a street. A standard one. You begin to take stock of what's here.



There is an open sliding door leading north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a raw purple potato, an orange bell pepper, a banana, a yellow bell pepper and a raw yellow potato.",0 of 13,0.0,False,
9,,I'll go north through the open sliding door into the supermarket to search for the cookbook.,go north,,"I am excited to announce that you are now in the supermarket. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You scan the room, seeing a showcase. The showcase is metallic. But the thing hasn't got anything on it.

There is an open sliding door leading south.",Supermarket,"I am excited to announce that you are now in the supermarket. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You scan the room, seeing a showcase. The showcase is metallic. But the thing hasn't got anything on it.

There is an open sliding door leading south.","You are carrying: a block of cheese, a raw purple potato, an orange bell pepper, a banana, a yellow bell pepper and a raw yellow potato.",0 of 13,0.0,False,
