step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Supermarket,"You are in a supermarket. It seems to be pretty standard here. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You scan the room for a showcase, and you find a showcase. Unfortunately, there isn't a thing on it.

There is a closed sliding door leading north.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
1,,I'll open the closed sliding door to go north toward the kitchen.,open sliding door,,You open sliding door.,Supermarket,"You are in a supermarket. It seems to be pretty standard here. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You scan the room for a showcase, and you find a showcase. Unfortunately, there isn't a thing on it.

There is an open sliding door leading north.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
2,,I'll go north through the open sliding door to reach the kitchen and check the cookbook for a recipe.,go north,,"You find yourself in a street. An usual one.



There is an open sliding door leading south. There is an exit to the north. Don't worry, there is no door.",Street,"You find yourself in a street. An usual one.



There is an open sliding door leading south. There is an exit to the north. Don't worry, there is no door.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
3,,I'll go north from the street to find the kitchen and the cookbook.,go north,,"You have stumbled into the most standard of all possible driveways.



There is a closed front door leading west. There is an exit to the south. Don't worry, there is no door.",Driveway,"You have stumbled into the most standard of all possible driveways.



There is a closed front door leading west. There is an exit to the south. Don't worry, there is no door.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
4,,I'll open the closed front door so I can enter the house and find the kitchen.,open front door,,You open front door.,Driveway,"You have stumbled into the most standard of all possible driveways.



There is an open front door leading west. There is an exit to the south. Don't worry, there is no door.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
5,,I'll go west through the open front door into the house to search for the kitchen and the cookbook.,go west,,"You've just sauntered into a livingroom. The room is well lit.

You see a sofa. The sofa is comfy. But the thing hasn't got anything on it.

There is an open front door leading east. There is an exit to the south. Don't worry, there is no door. You need an exit without a door? You should try going west.",Livingroom,"You've just sauntered into a livingroom. The room is well lit.

You see a sofa. The sofa is comfy. But the thing hasn't got anything on it.

There is an open front door leading east. There is an exit to the south. Don't worry, there is no door. You need an exit without a door? You should try going west.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
6,,I'll go west from the livingroom to explore further and look for the kitchen and a cookbook.,go west,,"You find yourself in a bedroom. A normal one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You make out a bed. Looks like someone's already been here and taken everything off it, though.

You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",Bedroom,"You find yourself in a bedroom. A normal one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You make out a bed. Looks like someone's already been here and taken everything off it, though.

You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
7,,I'll go west from the bedroom to continue searching for the kitchen and the cookbook.,go west,,"You've just walked into a corridor. You begin looking for stuff.



You need an exit without a door? You should try going east. You need an exit without a door? You should try going west.",Corridor,"You've just walked into a corridor. You begin looking for stuff.



You need an exit without a door? You should try going east. You need an exit without a door? You should try going west.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
8,,I'll go west down the corridor to explore more rooms and look for the kitchen and cookbook.,go west,,"You arrive in a bathroom. A standard kind of place. Okay, just remember what you're here to do, and everything will go great.

You can see a toilet. But oh no! there's nothing on this piece of garbage. Hm. Oh well

You don't like doors? Why not try going east, that entranceway is not blocked by one.",Bathroom,"You arrive in a bathroom. A standard kind of place. Okay, just remember what you're here to do, and everything will go great.

You can see a toilet. But oh no! there's nothing on this piece of garbage. Hm. Oh well

You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
9,,I'll go east back to the corridor to continue searching for the kitchen and cookbook.,go east,,"You've just walked into a corridor. You begin looking for stuff.



You need an exit without a door? You should try going east. You need an exit without a door? You should try going west.",Corridor,"You've just walked into a corridor. You begin looking for stuff.



You need an exit without a door? You should try going east. You need an exit without a door? You should try going west.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
10,,I'll go east to return to the bedroom (and then head toward the livingroom and kitchen).,go east,,"You find yourself in a bedroom. A normal one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You make out a bed. Looks like someone's already been here and taken everything off it, though.

You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",Bedroom,"You find yourself in a bedroom. A normal one. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You make out a bed. Looks like someone's already been here and taken everything off it, though.

You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",You are carrying: a raw pork chop.,0 of 17,0.0,False,
