step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Livingroom,"You arrive in a livingroom. A normal kind of place.

You see a sofa. The sofa is comfy. Looks like someone's already been here and taken everything off it, though.

There is an exit to the east. There is an exit to the north.",You are carrying nothing.,0 of 17,0.0,False,
1,,I'll go east to explore and try to find the kitchen and the cookbook.,go east,,"You're now in the kitchen.

You see a fridge! You can make out a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you can make out a cookbook and a knife. Were you looking for a counter? Because look over there, it's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper, a red apple and a raw purple potato. Oh, great. Here's a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?

There is a closed frosted-glass door leading east. There is an exit to the west.",Kitchen,"You're now in the kitchen.

You see a fridge! You can make out a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you can make out a cookbook and a knife. Were you looking for a counter? Because look over there, it's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper, a red apple and a raw purple potato. Oh, great. Here's a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?

There is a closed frosted-glass door leading east. There is an exit to the west.",You are carrying nothing.,0 of 17,0.0,False,
2,,I'll examine the cookbook on the table to find the recipe I need.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red onion
  carrot
  yellow potato
  pork chop
  block of cheese

Directions:
slice the red onion
  fry the red onion
  slice the carrot
  fry the carrot
  chop the yellow potato
  fry the yellow potato
  slice the pork chop
  roast the pork chop
  dice the block of cheese
  fry the block of cheese
  prepare meal",Kitchen,"You're now in the kitchen.

You see a fridge! You can make out a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you can make out a cookbook and a knife. Were you looking for a counter? Because look over there, it's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper, a red apple and a raw purple potato. Oh, great. Here's a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?

There is a closed frosted-glass door leading east. There is an exit to the west.",You are carrying nothing.,0 of 17,0.0,False,
3,,"I'll open the fridge to look for the pork chop, block of cheese, and possibly the missing carrot or red onion.",open fridge,,"You open the fridge, revealing a carrot, a raw pork chop, a block of cheese, a red onion, an orange bell pepper, a yellow bell pepper, a raw red potato and a white onion.",Kitchen,"You're now in the kitchen.

You see a fridge! The fridge contains a carrot, a raw pork chop, a block of cheese, a red onion, an orange bell pepper, a yellow bell pepper, a raw red potato and a white onion. You can make out a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you can make out a cookbook and a knife. Were you looking for a counter? Because look over there, it's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper, a red apple and a raw purple potato. Oh, great. Here's a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?

There is a closed frosted-glass door leading east. There is an exit to the west.",You are carrying nothing.,0 of 17,0.0,False,
4,,I'll start gathering ingredients by taking the red onion from the fridge so I can slice it.,take red onion from fridge,,"You take the red onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You see a fridge! The fridge contains a carrot, a raw pork chop, a block of cheese, an orange bell pepper, a yellow bell pepper, a raw red potato and a white onion. You can make out a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you can make out a cookbook and a knife. Were you looking for a counter? Because look over there, it's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper, a red apple and a raw purple potato. Oh, great. Here's a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?

There is a closed frosted-glass door leading east. There is an exit to the west.",You are carrying: a red onion.,1 of 17,0.058823529411764705,False,
5,,I'll take the knife from the table so I can slice and chop the ingredients.,take knife from table,,You take the knife from the table.,Kitchen,"You're now in the kitchen.

You see a fridge! The fridge contains a carrot, a raw pork chop, a block of cheese, an orange bell pepper, a yellow bell pepper, a raw red potato and a white onion. You can make out a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you can make out a cookbook. Were you looking for a counter? Because look over there, it's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper, a red apple and a raw purple potato. Oh, great. Here's a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?

There is a closed frosted-glass door leading east. There is an exit to the west.",You are carrying: a knife and a red onion.,1 of 17,0.058823529411764705,False,
6,,I'll slice the red onion with the knife.,slice red onion with knife,,"You slice the red onion.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You see a fridge! The fridge contains a carrot, a raw pork chop, a block of cheese, an orange bell pepper, a yellow bell pepper, a raw red potato and a white onion. You can make out a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you can make out a cookbook. Were you looking for a counter? Because look over there, it's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper, a red apple and a raw purple potato. Oh, great. Here's a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?

There is a closed frosted-glass door leading east. There is an exit to the west.",You are carrying: a knife and a sliced red onion.,2 of 17,0.11764705882352941,False,
7,,I'll fry the sliced red onion on the stove to follow the recipe.,fry sliced red onion,,That's not a verb I recognise.,Kitchen,"You're now in the kitchen.

You see a fridge! The fridge contains a carrot, a raw pork chop, a block of cheese, an orange bell pepper, a yellow bell pepper, a raw red potato and a white onion. You can make out a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you can make out a cookbook. Were you looking for a counter? Because look over there, it's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper, a red apple and a raw purple potato. Oh, great. Here's a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?

There is a closed frosted-glass door leading east. There is an exit to the west.",You are carrying: a knife and a sliced red onion.,2 of 17,0.11764705882352941,False,
8,,I'll put the sliced red onion on the stove so I can cook it.,put sliced red onion on stove,,You put the red onion on the stove.,Kitchen,"You're now in the kitchen.

You see a fridge! The fridge contains a carrot, a raw pork chop, a block of cheese, an orange bell pepper, a yellow bell pepper, a raw red potato and a white onion. You can make out a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you can make out a cookbook. Were you looking for a counter? Because look over there, it's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper, a red apple and a raw purple potato. Oh, great. Here's a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is conventional. On the stove you make out a sliced red onion. Classic TextWorld.

There is a closed frosted-glass door leading east. There is an exit to the west.",You are carrying: a knife.,2 of 17,0.11764705882352941,False,
9,,I'll take the carrot from the fridge so I can slice it.,take carrot from fridge,,"You take the carrot from the fridge.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You see a fridge! The fridge contains a raw pork chop, a block of cheese, an orange bell pepper, a yellow bell pepper, a raw red potato and a white onion. You can make out a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you can make out a cookbook. Were you looking for a counter? Because look over there, it's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper, a red apple and a raw purple potato. Oh, great. Here's a stove. I guess it's true what they say, if you're looking for a stove, go to TextWorld. The stove is conventional. On the stove you make out a sliced red onion. Classic TextWorld.

There is a closed frosted-glass door leading east. There is an exit to the west.",You are carrying: a carrot and a knife.,3 of 17,0.17647058823529413,False,
