step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Corridor,"You've entered a corridor.



There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",You are carrying nothing.,0 of 17,0.0,False,
1,,I should head east from the corridor to search for the kitchen and its cookbook.,go east,,"You've entered a bathroom. You can barely contain your excitement.

You see a toilet. Unfortunately, there isn't a thing on it.

There is an exit to the west. Don't worry, there is no door.",Bathroom,"You've entered a bathroom. You can barely contain your excitement.

You see a toilet. Unfortunately, there isn't a thing on it.

There is an exit to the west. Don't worry, there is no door.",You are carrying nothing.,0 of 17,0.0,False,
2,,I'll go west back to the corridor to try another exit and look for the kitchen.,go west,,"You've entered a corridor.



There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",Corridor,"You've entered a corridor.



There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",You are carrying nothing.,0 of 17,0.0,False,
3,,I'll go north to explore and try to find the kitchen with the cookbook.,go north,,"You arrive in a kitchen. An usual one. You start to take note of what's in the room.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. You make out an oven. You can see a table. You see a cookbook and a knife on the table. You can see a counter. On the counter you can make out a raw purple potato, a red apple, a raw yellow potato and a red onion. You shudder, but continue examining the room. You see a stove. The stove is conventional. But the thing hasn't got anything on it.

There is a closed plain door leading west. You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the south.",Kitchen,"You arrive in a kitchen. An usual one. You start to take note of what's in the room.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. You make out an oven. You can see a table. You see a cookbook and a knife on the table. You can see a counter. On the counter you can make out a raw purple potato, a red apple, a raw yellow potato and a red onion. You shudder, but continue examining the room. You see a stove. The stove is conventional. But the thing hasn't got anything on it.

There is a closed plain door leading west. You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the south.",You are carrying nothing.,0 of 17,0.0,False,
4,,I should read the cookbook to find the recipe for a meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot
  block of cheese
  red potato
  yellow bell pepper
  banana

Directions:
chop the carrot
  fry the carrot
  slice the block of cheese
  grill the block of cheese
  slice the red potato
  fry the red potato
  dice the yellow bell pepper
  roast the yellow bell pepper
  slice the banana
  fry the banana
  prepare meal",Kitchen,"You arrive in a kitchen. An usual one. You start to take note of what's in the room.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. You make out an oven. You can see a table. You see a cookbook and a knife on the table. You can see a counter. On the counter you can make out a raw purple potato, a red apple, a raw yellow potato and a red onion. You shudder, but continue examining the room. You see a stove. The stove is conventional. But the thing hasn't got anything on it.

There is a closed plain door leading west. You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the south.",You are carrying nothing.,0 of 17,0.0,False,
5,,I should take the knife from the table so I can prepare ingredients.,take knife from table,,You take the knife from the table.,Kitchen,"You arrive in a kitchen. An usual one. You start to take note of what's in the room.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. You make out an oven. You can see a table. You see a cookbook on the table. You can see a counter. On the counter you can make out a raw purple potato, a red apple, a raw yellow potato and a red onion. You shudder, but continue examining the room. You see a stove. The stove is conventional. But the thing hasn't got anything on it.

There is a closed plain door leading west. You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the south.",You are carrying: a knife.,0 of 17,0.0,False,
6,,I should examine the fridge to look for the recipe ingredients.,examine fridge,,The fridge looks ominous. It is closed.,Kitchen,"You arrive in a kitchen. An usual one. You start to take note of what's in the room.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. You make out an oven. You can see a table. You see a cookbook on the table. You can see a counter. On the counter you can make out a raw purple potato, a red apple, a raw yellow potato and a red onion. You shudder, but continue examining the room. You see a stove. The stove is conventional. But the thing hasn't got anything on it.

There is a closed plain door leading west. You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the south.",You are carrying: a knife.,0 of 17,0.0,False,
7,,I'll go east from the kitchen to search for the remaining ingredients.,go east,,"You've entered a livingroom.

You hear a noise behind you and spin around, but you can't see anything other than a sofa. The sofa is comfy. But there isn't a thing on it.

You need an exit without a door? You should try going west.",Livingroom,"You've entered a livingroom.

You hear a noise behind you and spin around, but you can't see anything other than a sofa. The sofa is comfy. But there isn't a thing on it.

You need an exit without a door? You should try going west.",You are carrying: a knife.,0 of 17,0.0,False,
8,,I'll go west back to the kitchen to return to the corridor and try other exits for ingredients.,go west,,"You arrive in a kitchen. An usual one. You start to take note of what's in the room.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. You make out an oven. You can see a table. You see a cookbook on the table. You can see a counter. On the counter you can make out a raw purple potato, a red apple, a raw yellow potato and a red onion. You shudder, but continue examining the room. You see a stove. The stove is conventional. But the thing hasn't got anything on it.

There is a closed plain door leading west. You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the south.",Kitchen,"You arrive in a kitchen. An usual one. You start to take note of what's in the room.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. You make out an oven. You can see a table. You see a cookbook on the table. You can see a counter. On the counter you can make out a raw purple potato, a red apple, a raw yellow potato and a red onion. You shudder, but continue examining the room. You see a stove. The stove is conventional. But the thing hasn't got anything on it.

There is a closed plain door leading west. You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the south.",You are carrying: a knife.,0 of 17,0.0,False,
9,,"I'll open the fridge to look for the recipe ingredients (carrot, cheese, banana, etc.).",open fridge,,"You open the fridge, revealing a yellow bell pepper, a block of cheese and a raw pork chop.",Kitchen,"You arrive in a kitchen. An usual one. You start to take note of what's in the room.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. The fridge contains a yellow bell pepper, a block of cheese and a raw pork chop. You make out an oven. You can see a table. You see a cookbook on the table. You can see a counter. On the counter you can make out a raw purple potato, a red apple, a raw yellow potato and a red onion. You shudder, but continue examining the room. You see a stove. The stove is conventional. But the thing hasn't got anything on it.

There is a closed plain door leading west. You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the south.",You are carrying: a knife.,0 of 17,0.0,False,
10,,I'll take the yellow bell pepper from the fridge so I have one of the recipe ingredients.,take yellow bell pepper from fridge,,"You take the yellow bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An usual one. You start to take note of what's in the room.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a fridge. The fridge contains a block of cheese and a raw pork chop. You make out an oven. You can see a table. You see a cookbook on the table. You can see a counter. On the counter you can make out a raw purple potato, a red apple, a raw yellow potato and a red onion. You shudder, but continue examining the room. You see a stove. The stove is conventional. But the thing hasn't got anything on it.

There is a closed plain door leading west. You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the south.",You are carrying: a yellow bell pepper and a knife.,1 of 17,0.058823529411764705,False,
