step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You begin to take stock of what's in the room.

You make out a fridge. You see an oven. Is this it? Is this what you came to TextWorld to see? an oven? You can see a table. But the thing is empty. Were you looking for a counter? Because look over there, it's a counter. On the counter you make out a raw yellow potato, a red apple, a cookbook and a knife. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed frosted-glass door leading east. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.","You are carrying: a raw red potato, a banana, a red hot pepper and a raw purple potato.",0 of 15,0.0,False,
1,,I should examine the cookbook on the counter to find the recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato
  block of cheese
  banana
  white onion
  red onion

Directions:
chop the red potato
  fry the red potato
  chop the block of cheese
  roast the block of cheese
  slice the banana
  grill the banana
  chop the white onion
  grill the white onion
  dice the red onion
  fry the red onion
  prepare meal",Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You begin to take stock of what's in the room.

You make out a fridge. You see an oven. Is this it? Is this what you came to TextWorld to see? an oven? You can see a table. But the thing is empty. Were you looking for a counter? Because look over there, it's a counter. On the counter you make out a raw yellow potato, a red apple, a cookbook and a knife. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed frosted-glass door leading east. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.","You are carrying: a raw red potato, a banana, a red hot pepper and a raw purple potato.",0 of 15,0.0,False,
2,,I should open the fridge to look for the block of cheese and the onions needed for the recipe.,open fridge,,"You open the fridge, revealing a block of cheese, a red onion, a white onion, a yellow bell pepper, an orange bell pepper and a raw pork chop.",Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You begin to take stock of what's in the room.

You make out a fridge. The fridge contains a block of cheese, a red onion, a white onion, a yellow bell pepper, an orange bell pepper and a raw pork chop. You see an oven. Is this it? Is this what you came to TextWorld to see? an oven? You can see a table. But the thing is empty. Were you looking for a counter? Because look over there, it's a counter. On the counter you make out a raw yellow potato, a red apple, a cookbook and a knife. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed frosted-glass door leading east. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.","You are carrying: a raw red potato, a banana, a red hot pepper and a raw purple potato.",0 of 15,0.0,False,
3,,I should take the knife from the counter so I can chop and slice the ingredients.,take knife from counter,,You take the knife from the counter.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You begin to take stock of what's in the room.

You make out a fridge. The fridge contains a block of cheese, a red onion, a white onion, a yellow bell pepper, an orange bell pepper and a raw pork chop. You see an oven. Is this it? Is this what you came to TextWorld to see? an oven? You can see a table. But the thing is empty. Were you looking for a counter? Because look over there, it's a counter. On the counter you make out a raw yellow potato, a red apple and a cookbook. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed frosted-glass door leading east. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.","You are carrying: a knife, a raw red potato, a banana, a red hot pepper and a raw purple potato.",0 of 15,0.0,False,
4,,I should take the block of cheese from the fridge so I can chop and roast it.,take block of cheese from fridge,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You begin to take stock of what's in the room.

You make out a fridge. The fridge contains a block of cheese, a red onion, a white onion, a yellow bell pepper, an orange bell pepper and a raw pork chop. You see an oven. Is this it? Is this what you came to TextWorld to see? an oven? You can see a table. But the thing is empty. Were you looking for a counter? Because look over there, it's a counter. On the counter you make out a raw yellow potato, a red apple and a cookbook. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed frosted-glass door leading east. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.","You are carrying: a knife, a raw red potato, a banana, a red hot pepper and a raw purple potato.",0 of 15,0.0,False,
5,,I should free up inventory space by dropping the raw purple potato I don't need for the recipe.,drop raw purple potato,,You drop the purple potato on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You begin to take stock of what's in the room.

You make out a fridge. The fridge contains a block of cheese, a red onion, a white onion, a yellow bell pepper, an orange bell pepper and a raw pork chop. You see an oven. Is this it? Is this what you came to TextWorld to see? an oven? You can see a table. But the thing is empty. Were you looking for a counter? Because look over there, it's a counter. On the counter you make out a raw yellow potato, a red apple and a cookbook. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed frosted-glass door leading east. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.

There is a raw purple potato on the floor.","You are carrying: a knife, a raw red potato, a banana and a red hot pepper.",0 of 15,0.0,False,
6,,I should drop the red hot pepper to free up space so I can take the block of cheese and the onions.,drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You begin to take stock of what's in the room.

You make out a fridge. The fridge contains a block of cheese, a red onion, a white onion, a yellow bell pepper, an orange bell pepper and a raw pork chop. You see an oven. Is this it? Is this what you came to TextWorld to see? an oven? You can see a table. But the thing is empty. Were you looking for a counter? Because look over there, it's a counter. On the counter you make out a raw yellow potato, a red apple and a cookbook. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed frosted-glass door leading east. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.

There is a red hot pepper and a raw purple potato on the floor.","You are carrying: a knife, a raw red potato and a banana.",0 of 15,0.0,False,
7,,I should free inventory space by putting the raw red potato on the counter so I can take ingredients from the fridge.,put raw red potato on counter,,You put the red potato on the counter.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You begin to take stock of what's in the room.

You make out a fridge. The fridge contains a block of cheese, a red onion, a white onion, a yellow bell pepper, an orange bell pepper and a raw pork chop. You see an oven. Is this it? Is this what you came to TextWorld to see? an oven? You can see a table. But the thing is empty. Were you looking for a counter? Because look over there, it's a counter. On the counter you make out a raw red potato, a raw yellow potato, a red apple and a cookbook. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed frosted-glass door leading east. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.

There is a red hot pepper and a raw purple potato on the floor.",You are carrying: a knife and a banana.,0 of 15,0.0,False,
8,,I should drop the banana to free inventory space so I can take and process ingredients one by one.,drop banana,,You drop the banana on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You begin to take stock of what's in the room.

You make out a fridge. The fridge contains a block of cheese, a red onion, a white onion, a yellow bell pepper, an orange bell pepper and a raw pork chop. You see an oven. Is this it? Is this what you came to TextWorld to see? an oven? You can see a table. But the thing is empty. Were you looking for a counter? Because look over there, it's a counter. On the counter you make out a raw red potato, a raw yellow potato, a red apple and a cookbook. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed frosted-glass door leading east. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.

There is a banana, a red hot pepper and a raw purple potato on the floor.",You are carrying: a knife.,0 of 15,0.0,False,
9,,I should take the block of cheese from the fridge so I can chop and roast it.,take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You begin to take stock of what's in the room.

You make out a fridge. The fridge contains a red onion, a white onion, a yellow bell pepper, an orange bell pepper and a raw pork chop. You see an oven. Is this it? Is this what you came to TextWorld to see? an oven? You can see a table. But the thing is empty. Were you looking for a counter? Because look over there, it's a counter. On the counter you make out a raw red potato, a raw yellow potato, a red apple and a cookbook. You make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed frosted-glass door leading east. There is a closed screen door leading south. There is an exit to the west. Don't worry, there is no door.

There is a banana, a red hot pepper and a raw purple potato on the floor.",You are carrying: a block of cheese and a knife.,1 of 15,0.06666666666666667,False,
