step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Livingroom,"You've entered a livingroom.

You can make out a sofa. Make a note of this, you might have to put stuff on or in it later on. The sofa is comfy. Unfortunately, there isn't a thing on it.

There is a closed fiberglass door leading south. There is an exit to the east. There is an exit to the north.",You are carrying nothing.,0 of 17,0.0,False,
1,,I'll go north to explore and try to find the kitchen and the cookbook.,go north,,"Well, here we are in the kitchen.

You bend down to tie your shoe. When you stand up, you notice a fridge. You see a closed oven. You make out a table. The table is massive. On the table you can make out a knife. You see a counter. You see a raw purple potato, a red apple, a banana, a raw red potato and a cookbook on the counter. Hmmm... what else, what else? You can see a stove. The stove is conventional. But the thing hasn't got anything on it.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going south.",Kitchen,"Well, here we are in the kitchen.

You bend down to tie your shoe. When you stand up, you notice a fridge. You see a closed oven. You make out a table. The table is massive. On the table you can make out a knife. You see a counter. You see a raw purple potato, a red apple, a banana, a raw red potato and a cookbook on the counter. Hmmm... what else, what else? You can see a stove. The stove is conventional. But the thing hasn't got anything on it.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going south.",You are carrying nothing.,0 of 17,0.0,False,
2,,I'll examine the cookbook on the counter to find a recipe to cook a meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
pork chop
  block of cheese
  red onion
  purple potato
  yellow bell pepper

Directions:
chop the pork chop
  fry the pork chop
  chop the block of cheese
  grill the block of cheese
  dice the red onion
  fry the red onion
  dice the purple potato
  roast the purple potato
  slice the yellow bell pepper
  grill the yellow bell pepper
  prepare meal",Kitchen,"Well, here we are in the kitchen.

You bend down to tie your shoe. When you stand up, you notice a fridge. You see a closed oven. You make out a table. The table is massive. On the table you can make out a knife. You see a counter. You see a raw purple potato, a red apple, a banana, a raw red potato and a cookbook on the counter. Hmmm... what else, what else? You can see a stove. The stove is conventional. But the thing hasn't got anything on it.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going south.",You are carrying nothing.,0 of 17,0.0,False,
3,,I should take the knife from the table so I can chop and prepare ingredients.,take knife from table,,You take the knife from the table.,Kitchen,"Well, here we are in the kitchen.

You bend down to tie your shoe. When you stand up, you notice a fridge. You see a closed oven. You make out a table. The table is massive. However, the table, like an empty table, has nothing on it. You see a counter. You see a raw purple potato, a red apple, a banana, a raw red potato and a cookbook on the counter. Hmmm... what else, what else? You can see a stove. The stove is conventional. But the thing hasn't got anything on it.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going south.",You are carrying: a knife.,0 of 17,0.0,False,
4,,"I'll open the fridge to look for the pork chop, block of cheese, red onion, and yellow bell pepper.",open fridge,,"You open the fridge, revealing a red onion, a block of cheese, an orange bell pepper, a red hot pepper and a white onion.",Kitchen,"Well, here we are in the kitchen.

You bend down to tie your shoe. When you stand up, you notice a fridge. The fridge contains a red onion, a block of cheese, an orange bell pepper, a red hot pepper and a white onion. You see a closed oven. You make out a table. The table is massive. However, the table, like an empty table, has nothing on it. You see a counter. You see a raw purple potato, a red apple, a banana, a raw red potato and a cookbook on the counter. Hmmm... what else, what else? You can see a stove. The stove is conventional. But the thing hasn't got anything on it.

There is a closed frosted-glass door leading west. You need an exit without a door? You should try going south.",You are carrying: a knife.,0 of 17,0.0,False,
5,,"I'll go south back to the livingroom, then head east to search for the pork chop and a yellow bell pepper.",go south,,"You've entered a livingroom.

You can make out a sofa. Make a note of this, you might have to put stuff on or in it later on. The sofa is comfy. Unfortunately, there isn't a thing on it.

There is a closed fiberglass door leading south. There is an exit to the east. There is an exit to the north.",Livingroom,"You've entered a livingroom.

You can make out a sofa. Make a note of this, you might have to put stuff on or in it later on. The sofa is comfy. Unfortunately, there isn't a thing on it.

There is a closed fiberglass door leading south. There is an exit to the east. There is an exit to the north.",You are carrying: a knife.,0 of 17,0.0,False,
6,,I'll go east from the livingroom to explore and look for the pork chop and yellow bell pepper.,go east,,"You've entered a corridor.



There is a closed screen door leading east. There is an exit to the north. You need an exit without a door? You should try going south. There is an exit to the west. Don't worry, there is no door.",Corridor,"You've entered a corridor.



There is a closed screen door leading east. There is an exit to the north. You need an exit without a door? You should try going south. There is an exit to the west. Don't worry, there is no door.",You are carrying: a knife.,0 of 17,0.0,False,
7,,I'll go north to search this area for a pork chop or a yellow bell pepper.,go north,,"Of every bathroom you could have walked into, you had to show up in a normal one. You begin looking for stuff.

You scan the room for a toilet, and you find a toilet. The toilet is white. But the thing is empty.

There is an exit to the south.",Bathroom,"Of every bathroom you could have walked into, you had to show up in a normal one. You begin looking for stuff.

You scan the room for a toilet, and you find a toilet. The toilet is white. But the thing is empty.

There is an exit to the south.",You are carrying: a knife.,0 of 17,0.0,False,
8,,I'll go south to return to the corridor and continue exploring for the pork chop and a yellow bell pepper.,go south,,"You've entered a corridor.



There is a closed screen door leading east. There is an exit to the north. You need an exit without a door? You should try going south. There is an exit to the west. Don't worry, there is no door.",Corridor,"You've entered a corridor.



There is a closed screen door leading east. There is an exit to the north. You need an exit without a door? You should try going south. There is an exit to the west. Don't worry, there is no door.",You are carrying: a knife.,0 of 17,0.0,False,
9,,I'll go south from the corridor to continue exploring for the pork chop and yellow bell pepper.,go south,,"You've entered a bedroom.

If you haven't noticed it already, there seems to be something there by the wall, it's a bed. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?

There is an exit to the north.",Bedroom,"You've entered a bedroom.

If you haven't noticed it already, there seems to be something there by the wall, it's a bed. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?

There is an exit to the north.",You are carrying: a knife.,0 of 17,0.0,False,
10,,I'll go north to return to the corridor and continue searching for the pork chop and yellow bell pepper.,go north,,"You've entered a corridor.



There is a closed screen door leading east. There is an exit to the north. You need an exit without a door? You should try going south. There is an exit to the west. Don't worry, there is no door.",Corridor,"You've entered a corridor.



There is a closed screen door leading east. There is an exit to the north. You need an exit without a door? You should try going south. There is an exit to the west. Don't worry, there is no door.",You are carrying: a knife.,0 of 17,0.0,False,
11,,I'll open the closed screen door to the east to see what is beyond and look for the pork chop and a yellow bell pepper.,open screen door,,You open screen door.,Corridor,"You've entered a corridor.



There is an open screen door leading east. There is an exit to the north. You need an exit without a door? You should try going south. There is an exit to the west. Don't worry, there is no door.",You are carrying: a knife.,0 of 17,0.0,False,
