step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Backyard,"Okay, so you're in a backyard, cool, but is it typical? You better believe it is. You can barely contain your excitement.

You scan the room for a patio chair, and you find a patio chair. But the thing is empty. Were you looking for a patio table? Because look over there, it's a patio table. The patio table is stylish. However, the patio table, like an empty patio table, has nothing on it. You see a closed BBQ nearby.

There is a closed barn door leading east. There is a closed sliding patio door leading west. There is an exit to the north. Don't worry, there is no door.",You are carrying: a white onion and a raw pork chop.,0 of 16,0.0,False,
1,,I'll open the sliding patio door to go into the house and look for the kitchen and cookbook.,open sliding patio door,,You open sliding patio door.,Backyard,"Okay, so you're in a backyard, cool, but is it typical? You better believe it is. You can barely contain your excitement.

You scan the room for a patio chair, and you find a patio chair. But the thing is empty. Were you looking for a patio table? Because look over there, it's a patio table. The patio table is stylish. However, the patio table, like an empty patio table, has nothing on it. You see a closed BBQ nearby.

There is a closed barn door leading east. There is an open sliding patio door leading west. There is an exit to the north. Don't worry, there is no door.",You are carrying: a white onion and a raw pork chop.,0 of 16,0.0,False,
2,,I'll go west through the open sliding patio door into the house to find the kitchen and the cookbook.,go west,,"Well, here we are in a kitchen. You begin looking for stuff.

You can see a fridge. Huh, weird. You can see a closed conventional looking oven in the room. You make out a table. Unfortunately, there isn't a thing on it. You can see a counter. You see a red apple, a banana, a raw purple potato, a raw red potato, a cookbook and a knife on the counter. You make out a stove. You wonder idly who left that here. The stove is conventional. But there isn't a thing on it.

There is an open sliding patio door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. You need an exit without a door? You should try going west.",Kitchen,"Well, here we are in a kitchen. You begin looking for stuff.

You can see a fridge. Huh, weird. You can see a closed conventional looking oven in the room. You make out a table. Unfortunately, there isn't a thing on it. You can see a counter. You see a red apple, a banana, a raw purple potato, a raw red potato, a cookbook and a knife on the counter. You make out a stove. You wonder idly who left that here. The stove is conventional. But there isn't a thing on it.

There is an open sliding patio door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. You need an exit without a door? You should try going west.",You are carrying: a white onion and a raw pork chop.,0 of 16,0.0,False,
3,,I'll examine the cookbook on the counter to find a recipe for a meal with pork and onion.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
white onion
  red apple
  yellow potato
  block of cheese
  orange bell pepper

Directions:
dice the white onion
  fry the white onion
  slice the red apple
  fry the red apple
  slice the yellow potato
  fry the yellow potato
  chop the block of cheese
  roast the block of cheese
  slice the orange bell pepper
  grill the orange bell pepper
  prepare meal",Kitchen,"Well, here we are in a kitchen. You begin looking for stuff.

You can see a fridge. Huh, weird. You can see a closed conventional looking oven in the room. You make out a table. Unfortunately, there isn't a thing on it. You can see a counter. You see a red apple, a banana, a raw purple potato, a raw red potato, a cookbook and a knife on the counter. You make out a stove. You wonder idly who left that here. The stove is conventional. But there isn't a thing on it.

There is an open sliding patio door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. You need an exit without a door? You should try going west.",You are carrying: a white onion and a raw pork chop.,0 of 16,0.0,False,
4,,"I'll open the fridge to look for the yellow potato, block of cheese, and orange bell pepper from the recipe.",open fridge,,"You open the fridge, revealing a block of cheese, a carrot, a red onion and a red hot pepper.",Kitchen,"Well, here we are in a kitchen. You begin looking for stuff.

You can see a fridge. Huh, weird. The fridge contains a block of cheese, a carrot, a red onion and a red hot pepper. You can see a closed conventional looking oven in the room. You make out a table. Unfortunately, there isn't a thing on it. You can see a counter. You see a red apple, a banana, a raw purple potato, a raw red potato, a cookbook and a knife on the counter. You make out a stove. You wonder idly who left that here. The stove is conventional. But there isn't a thing on it.

There is an open sliding patio door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. You need an exit without a door? You should try going west.",You are carrying: a white onion and a raw pork chop.,0 of 16,0.0,False,
5,,I'll open the closed frosted-glass door to search for the yellow potato and orange bell pepper.,open frosted-glass door,,You open frosted-glass door.,Kitchen,"Well, here we are in a kitchen. You begin looking for stuff.

You can see a fridge. Huh, weird. The fridge contains a block of cheese, a carrot, a red onion and a red hot pepper. You can see a closed conventional looking oven in the room. You make out a table. Unfortunately, there isn't a thing on it. You can see a counter. You see a red apple, a banana, a raw purple potato, a raw red potato, a cookbook and a knife on the counter. You make out a stove. You wonder idly who left that here. The stove is conventional. But there isn't a thing on it.

There is an open sliding patio door leading east. There is an open frosted-glass door leading north. There is an exit to the south. You need an exit without a door? You should try going west.",You are carrying: a white onion and a raw pork chop.,0 of 16,0.0,False,
6,,I'll go north through the open frosted-glass door to look for the yellow potato and orange bell pepper.,go north,,"Well, here we are in the pantry.

You see a shelf. The shelf is wooden. Looks like someone's already been here and taken everything off it, though. This always happens!

There is an open frosted-glass door leading south.",Pantry,"Well, here we are in the pantry.

You see a shelf. The shelf is wooden. Looks like someone's already been here and taken everything off it, though. This always happens!

There is an open frosted-glass door leading south.",You are carrying: a white onion and a raw pork chop.,0 of 16,0.0,False,
7,,I'll go south back to the kitchen to gather the red apple and other ingredients.,go south,,"Well, here we are in a kitchen. You begin looking for stuff.

You can see a fridge. Huh, weird. The fridge contains a block of cheese, a carrot, a red onion and a red hot pepper. You can see a closed conventional looking oven in the room. You make out a table. Unfortunately, there isn't a thing on it. You can see a counter. You see a red apple, a banana, a raw purple potato, a raw red potato, a cookbook and a knife on the counter. You make out a stove. You wonder idly who left that here. The stove is conventional. But there isn't a thing on it.

There is an open sliding patio door leading east. There is an open frosted-glass door leading north. There is an exit to the south. You need an exit without a door? You should try going west.",Kitchen,"Well, here we are in a kitchen. You begin looking for stuff.

You can see a fridge. Huh, weird. The fridge contains a block of cheese, a carrot, a red onion and a red hot pepper. You can see a closed conventional looking oven in the room. You make out a table. Unfortunately, there isn't a thing on it. You can see a counter. You see a red apple, a banana, a raw purple potato, a raw red potato, a cookbook and a knife on the counter. You make out a stove. You wonder idly who left that here. The stove is conventional. But there isn't a thing on it.

There is an open sliding patio door leading east. There is an open frosted-glass door leading north. There is an exit to the south. You need an exit without a door? You should try going west.",You are carrying: a white onion and a raw pork chop.,0 of 16,0.0,False,
8,,I'll take the red apple from the counter so I have that ingredient for the recipe.,take red apple from counter,,"You take the red apple from the counter.



Your score has just gone up by one point.",Kitchen,"Well, here we are in a kitchen. You begin looking for stuff.

You can see a fridge. Huh, weird. The fridge contains a block of cheese, a carrot, a red onion and a red hot pepper. You can see a closed conventional looking oven in the room. You make out a table. Unfortunately, there isn't a thing on it. You can see a counter. You see a banana, a raw purple potato, a raw red potato, a cookbook and a knife on the counter. You make out a stove. You wonder idly who left that here. The stove is conventional. But there isn't a thing on it.

There is an open sliding patio door leading east. There is an open frosted-glass door leading north. There is an exit to the south. You need an exit without a door? You should try going west.","You are carrying: a red apple, a white onion and a raw pork chop.",1 of 16,0.0625,False,
9,,I'll take the block of cheese from the fridge so I have that ingredient for the recipe.,take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"Well, here we are in a kitchen. You begin looking for stuff.

You can see a fridge. Huh, weird. The fridge contains a carrot, a red onion and a red hot pepper. You can see a closed conventional looking oven in the room. You make out a table. Unfortunately, there isn't a thing on it. You can see a counter. You see a banana, a raw purple potato, a raw red potato, a cookbook and a knife on the counter. You make out a stove. You wonder idly who left that here. The stove is conventional. But there isn't a thing on it.

There is an open sliding patio door leading east. There is an open frosted-glass door leading north. There is an exit to the south. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a red apple, a white onion and a raw pork chop.",2 of 16,0.125,False,
10,,I'll go east through the open sliding patio door to the backyard to search for a yellow potato or an orange bell pepper.,go east,,"Okay, so you're in a backyard, cool, but is it typical? You better believe it is. You can barely contain your excitement.

You scan the room for a patio chair, and you find a patio chair. But the thing is empty. Were you looking for a patio table? Because look over there, it's a patio table. The patio table is stylish. However, the patio table, like an empty patio table, has nothing on it. You see a closed BBQ nearby.

There is a closed barn door leading east. There is an open sliding patio door leading west. There is an exit to the north. Don't worry, there is no door.",Backyard,"Okay, so you're in a backyard, cool, but is it typical? You better believe it is. You can barely contain your excitement.

You scan the room for a patio chair, and you find a patio chair. But the thing is empty. Were you looking for a patio table? Because look over there, it's a patio table. The patio table is stylish. However, the patio table, like an empty patio table, has nothing on it. You see a closed BBQ nearby.

There is a closed barn door leading east. There is an open sliding patio door leading west. There is an exit to the north. Don't worry, there is no door.","You are carrying: a block of cheese, a red apple, a white onion and a raw pork chop.",2 of 16,0.125,False,
11,,I'll open the closed barn door to see if the yellow potato or orange bell pepper are inside.,open barn door,,You open barn door.,Backyard,"Okay, so you're in a backyard, cool, but is it typical? You better believe it is. You can barely contain your excitement.

You scan the room for a patio chair, and you find a patio chair. But the thing is empty. Were you looking for a patio table? Because look over there, it's a patio table. The patio table is stylish. However, the patio table, like an empty patio table, has nothing on it. You see a closed BBQ nearby.

There is an open barn door leading east. There is an open sliding patio door leading west. There is an exit to the north. Don't worry, there is no door.","You are carrying: a block of cheese, a red apple, a white onion and a raw pork chop.",2 of 16,0.125,False,
12,,I'll go east through the open barn door to search for the yellow potato or orange bell pepper.,go east,,"You are in a shed. A normal kind of place.

You make out a toolbox. You see a workbench. The workbench is wooden. But the thing hasn't got anything on it.

There is an open barn door leading west.",Shed,"You are in a shed. A normal kind of place.

You make out a toolbox. You see a workbench. The workbench is wooden. But the thing hasn't got anything on it.

There is an open barn door leading west.","You are carrying: a block of cheese, a red apple, a white onion and a raw pork chop.",2 of 16,0.125,False,
13,,I'll open the toolbox to see if it contains anything useful.,open toolbox,,You open the toolbox.,Shed,"You are in a shed. A normal kind of place.

You make out a toolbox. The toolbox is empty! This is the worst thing that could possibly happen, ever! You see a workbench. The workbench is wooden. But the thing hasn't got anything on it.

There is an open barn door leading west.","You are carrying: a block of cheese, a red apple, a white onion and a raw pork chop.",2 of 16,0.125,False,
14,,I'll go west to the backyard to continue searching for the yellow potato or orange bell pepper.,go west,,"Okay, so you're in a backyard, cool, but is it typical? You better believe it is. You can barely contain your excitement.

You scan the room for a patio chair, and you find a patio chair. But the thing is empty. Were you looking for a patio table? Because look over there, it's a patio table. The patio table is stylish. However, the patio table, like an empty patio table, has nothing on it. You see a closed BBQ nearby.

There is an open barn door leading east. There is an open sliding patio door leading west. There is an exit to the north. Don't worry, there is no door.",Backyard,"Okay, so you're in a backyard, cool, but is it typical? You better believe it is. You can barely contain your excitement.

You scan the room for a patio chair, and you find a patio chair. But the thing is empty. Were you looking for a patio table? Because look over there, it's a patio table. The patio table is stylish. However, the patio table, like an empty patio table, has nothing on it. You see a closed BBQ nearby.

There is an open barn door leading east. There is an open sliding patio door leading west. There is an exit to the north. Don't worry, there is no door.","You are carrying: a block of cheese, a red apple, a white onion and a raw pork chop.",2 of 16,0.125,False,
15,,I'll go north through the exit to look for the yellow potato or an orange bell pepper.,go north,,"You arrive in a garden. An ordinary one.



There is an exit to the south.

There is a raw yellow potato, a yellow bell pepper and an orange bell pepper on the floor.",Garden,"You arrive in a garden. An ordinary one.



There is an exit to the south.

There is a raw yellow potato, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a block of cheese, a red apple, a white onion and a raw pork chop.",2 of 16,0.125,False,
16,,I'll take the raw yellow potato from the garden floor so I have that ingredient for the recipe.,take raw yellow potato,,"You pick up the yellow potato from the ground.



Your score has just gone up by one point.",Garden,"You arrive in a garden. An ordinary one.



There is an exit to the south.

There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a raw yellow potato, a block of cheese, a red apple, a white onion and a raw pork chop.",3 of 16,0.1875,False,
17,,I'll take the orange bell pepper from the garden so I have all required ingredients.,take orange bell pepper,,You're carrying too many things already.,Garden,"You arrive in a garden. An ordinary one.



There is an exit to the south.

There is a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a raw yellow potato, a block of cheese, a red apple, a white onion and a raw pork chop.",3 of 16,0.1875,False,
18,,I should drop the raw pork chop to free up space so I can pick up the orange bell pepper.,drop raw pork chop,,You drop the pork chop on the ground.,Garden,"You arrive in a garden. An ordinary one.



There is an exit to the south.

There is a raw pork chop, a yellow bell pepper and an orange bell pepper on the floor.","You are carrying: a raw yellow potato, a block of cheese, a red apple and a white onion.",3 of 16,0.1875,False,
19,,I'll take the orange bell pepper from the ground so I have all ingredients for the recipe.,take orange bell pepper,,"You pick up the orange bell pepper from the ground.



Your score has just gone up by one point.",Garden,"You arrive in a garden. An ordinary one.



There is an exit to the south.

There is a raw pork chop and a yellow bell pepper on the floor.","You are carrying: an orange bell pepper, a raw yellow potato, a block of cheese, a red apple and a white onion.",4 of 16,0.25,False,
20,,I'll go south back to the kitchen to get the knife and use the stove/oven to follow the recipe.,go south,,"Okay, so you're in a backyard, cool, but is it typical? You better believe it is. You can barely contain your excitement.

You scan the room for a patio chair, and you find a patio chair. But the thing is empty. Were you looking for a patio table? Because look over there, it's a patio table. The patio table is stylish. However, the patio table, like an empty patio table, has nothing on it. You see a closed BBQ nearby.

There is an open barn door leading east. There is an open sliding patio door leading west. There is an exit to the north. Don't worry, there is no door.",Backyard,"Okay, so you're in a backyard, cool, but is it typical? You better believe it is. You can barely contain your excitement.

You scan the room for a patio chair, and you find a patio chair. But the thing is empty. Were you looking for a patio table? Because look over there, it's a patio table. The patio table is stylish. However, the patio table, like an empty patio table, has nothing on it. You see a closed BBQ nearby.

There is an open barn door leading east. There is an open sliding patio door leading west. There is an exit to the north. Don't worry, there is no door.","You are carrying: an orange bell pepper, a raw yellow potato, a block of cheese, a red apple and a white onion.",4 of 16,0.25,False,
21,,I'll go west through the open sliding patio door into the kitchen to get the knife.,go west,,"Well, here we are in a kitchen. You begin looking for stuff.

You can see a fridge. Huh, weird. The fridge contains a carrot, a red onion and a red hot pepper. You can see a closed conventional looking oven in the room. You make out a table. Unfortunately, there isn't a thing on it. You can see a counter. You see a banana, a raw purple potato, a raw red potato, a cookbook and a knife on the counter. You make out a stove. You wonder idly who left that here. The stove is conventional. But there isn't a thing on it.

There is an open sliding patio door leading east. There is an open frosted-glass door leading north. There is an exit to the south. You need an exit without a door? You should try going west.",Kitchen,"Well, here we are in a kitchen. You begin looking for stuff.

You can see a fridge. Huh, weird. The fridge contains a carrot, a red onion and a red hot pepper. You can see a closed conventional looking oven in the room. You make out a table. Unfortunately, there isn't a thing on it. You can see a counter. You see a banana, a raw purple potato, a raw red potato, a cookbook and a knife on the counter. You make out a stove. You wonder idly who left that here. The stove is conventional. But there isn't a thing on it.

There is an open sliding patio door leading east. There is an open frosted-glass door leading north. There is an exit to the south. You need an exit without a door? You should try going west.","You are carrying: an orange bell pepper, a raw yellow potato, a block of cheese, a red apple and a white onion.",4 of 16,0.25,False,
