step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Bedroom,"Of every bedroom you could have sauntered into, you had to saunter into a standard one.

If you haven't noticed it already, there seems to be something there by the wall, it's a bed. The bed is large. Looks like someone's already been here and taken everything off it, though.

You need an exit without a door? You should try going west.",You are carrying nothing.,0 of 17,0.0,False,
1,,I'll go west to leave the bedroom and head toward the kitchen where the cookbook should be.,go west,,"You find yourself in a corridor. A normal one. You begin to take stock of what's in the room.



You need an exit without a door? You should try going east. There is an exit to the north. You don't like doors? Why not try going south, that entranceway is not blocked by one.",Corridor,"You find yourself in a corridor. A normal one. You begin to take stock of what's in the room.



You need an exit without a door? You should try going east. There is an exit to the north. You don't like doors? Why not try going south, that entranceway is not blocked by one.",You are carrying nothing.,0 of 17,0.0,False,
2,,"I'll go south toward the entranceway, likely leading to the kitchen to find the cookbook.",go south,,"You are in a bathroom. A normal kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

Oh wow! Is that what I think it is? It is! It's a toilet. The toilet is white. The toilet appears to be empty.

There is an exit to the north.",Bathroom,"You are in a bathroom. A normal kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

Oh wow! Is that what I think it is? It is! It's a toilet. The toilet is white. The toilet appears to be empty.

There is an exit to the north.",You are carrying nothing.,0 of 17,0.0,False,
3,,I'll go north to return to the corridor.,go north,,"You find yourself in a corridor. A normal one. You begin to take stock of what's in the room.



You need an exit without a door? You should try going east. There is an exit to the north. You don't like doors? Why not try going south, that entranceway is not blocked by one.",Corridor,"You find yourself in a corridor. A normal one. You begin to take stock of what's in the room.



You need an exit without a door? You should try going east. There is an exit to the north. You don't like doors? Why not try going south, that entranceway is not blocked by one.",You are carrying nothing.,0 of 17,0.0,False,
4,,I'll go east to reach the kitchen and look for the cookbook.,go east,,"Of every bedroom you could have sauntered into, you had to saunter into a standard one.

If you haven't noticed it already, there seems to be something there by the wall, it's a bed. The bed is large. Looks like someone's already been here and taken everything off it, though.

You need an exit without a door? You should try going west.",Bedroom,"Of every bedroom you could have sauntered into, you had to saunter into a standard one.

If you haven't noticed it already, there seems to be something there by the wall, it's a bed. The bed is large. Looks like someone's already been here and taken everything off it, though.

You need an exit without a door? You should try going west.",You are carrying nothing.,0 of 17,0.0,False,
5,,I'll go west to the corridor so I can head north to the kitchen and find the cookbook.,go west,,"You find yourself in a corridor. A normal one. You begin to take stock of what's in the room.



You need an exit without a door? You should try going east. There is an exit to the north. You don't like doors? Why not try going south, that entranceway is not blocked by one.",Corridor,"You find yourself in a corridor. A normal one. You begin to take stock of what's in the room.



You need an exit without a door? You should try going east. There is an exit to the north. You don't like doors? Why not try going south, that entranceway is not blocked by one.",You are carrying nothing.,0 of 17,0.0,False,
6,,I'll go north from the corridor to reach the kitchen and look for the cookbook.,go north,,"You've come into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the kitchen.

You see a closed fridge. You can see a closed oven. You can make out a table. On the table you make out a knife. You hear a noise behind you and spin around, but you can't see anything other than a counter. On the counter you can make out a banana, a raw purple potato, a red apple, a raw yellow potato, a raw red potato and a cookbook. You make out a stove. But oh no! there's nothing on this piece of garbage. Aw, here you were, all excited for there to be things on it!

There is a closed frosted-glass door leading north. There is an exit to the east. You don't like doors? Why not try going south, that entranceway is not blocked by one.",Kitchen,"You've come into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the kitchen.

You see a closed fridge. You can see a closed oven. You can make out a table. On the table you make out a knife. You hear a noise behind you and spin around, but you can't see anything other than a counter. On the counter you can make out a banana, a raw purple potato, a red apple, a raw yellow potato, a raw red potato and a cookbook. You make out a stove. But oh no! there's nothing on this piece of garbage. Aw, here you were, all excited for there to be things on it!

There is a closed frosted-glass door leading north. There is an exit to the east. You don't like doors? Why not try going south, that entranceway is not blocked by one.",You are carrying nothing.,0 of 17,0.0,False,
7,,I'll examine the cookbook on the counter to find the recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  carrot
  red onion
  banana
  pork chop

Directions:
chop the block of cheese
  roast the block of cheese
  slice the carrot
  roast the carrot
  slice the red onion
  fry the red onion
  slice the banana
  fry the banana
  slice the pork chop
  roast the pork chop
  prepare meal",Kitchen,"You've come into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the kitchen.

You see a closed fridge. You can see a closed oven. You can make out a table. On the table you make out a knife. You hear a noise behind you and spin around, but you can't see anything other than a counter. On the counter you can make out a banana, a raw purple potato, a red apple, a raw yellow potato, a raw red potato and a cookbook. You make out a stove. But oh no! there's nothing on this piece of garbage. Aw, here you were, all excited for there to be things on it!

There is a closed frosted-glass door leading north. There is an exit to the east. You don't like doors? Why not try going south, that entranceway is not blocked by one.",You are carrying nothing.,0 of 17,0.0,False,
8,,I should take the knife from the table so I can chop and slice the ingredients.,take knife from table,,You take the knife from the table.,Kitchen,"You've come into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the kitchen.

You see a closed fridge. You can see a closed oven. You can make out a table. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it! You hear a noise behind you and spin around, but you can't see anything other than a counter. On the counter you can make out a banana, a raw purple potato, a red apple, a raw yellow potato, a raw red potato and a cookbook. You make out a stove. But oh no! there's nothing on this piece of garbage. Aw, here you were, all excited for there to be things on it!

There is a closed frosted-glass door leading north. There is an exit to the east. You don't like doors? Why not try going south, that entranceway is not blocked by one.",You are carrying: a knife.,0 of 17,0.0,False,
9,,I'll open the fridge to look for the ingredients listed in the cookbook.,open fridge,,"You open the fridge, revealing a carrot, a raw pork chop, a block of cheese, a red onion, an orange bell pepper and a white onion.",Kitchen,"You've come into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the kitchen.

You see an opened fridge. The fridge contains a carrot, a raw pork chop, a block of cheese, a red onion, an orange bell pepper and a white onion. You can see a closed oven. You can make out a table. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it! You hear a noise behind you and spin around, but you can't see anything other than a counter. On the counter you can make out a banana, a raw purple potato, a red apple, a raw yellow potato, a raw red potato and a cookbook. You make out a stove. But oh no! there's nothing on this piece of garbage. Aw, here you were, all excited for there to be things on it!

There is a closed frosted-glass door leading north. There is an exit to the east. You don't like doors? Why not try going south, that entranceway is not blocked by one.",You are carrying: a knife.,0 of 17,0.0,False,
10,,I'll take the block of cheese from the fridge so I have the ingredient ready.,take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"You've come into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the kitchen.

You see an opened fridge. The fridge contains a carrot, a raw pork chop, a red onion, an orange bell pepper and a white onion. You can see a closed oven. You can make out a table. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it! You hear a noise behind you and spin around, but you can't see anything other than a counter. On the counter you can make out a banana, a raw purple potato, a red apple, a raw yellow potato, a raw red potato and a cookbook. You make out a stove. But oh no! there's nothing on this piece of garbage. Aw, here you were, all excited for there to be things on it!

There is a closed frosted-glass door leading north. There is an exit to the east. You don't like doors? Why not try going south, that entranceway is not blocked by one.",You are carrying: a block of cheese and a knife.,1 of 17,0.058823529411764705,False,
11,,I'll chop the block of cheese with the knife.,chop block of cheese with knife,,"You chop the block of cheese.



Your score has just gone up by one point.",Kitchen,"You've come into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the kitchen.

You see an opened fridge. The fridge contains a carrot, a raw pork chop, a red onion, an orange bell pepper and a white onion. You can see a closed oven. You can make out a table. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it! You hear a noise behind you and spin around, but you can't see anything other than a counter. On the counter you can make out a banana, a raw purple potato, a red apple, a raw yellow potato, a raw red potato and a cookbook. You make out a stove. But oh no! there's nothing on this piece of garbage. Aw, here you were, all excited for there to be things on it!

There is a closed frosted-glass door leading north. There is an exit to the east. You don't like doors? Why not try going south, that entranceway is not blocked by one.",You are carrying: a chopped block of cheese and a knife.,2 of 17,0.11764705882352941,False,
12,,I'll take the carrot from the fridge so I can slice and roast it per the recipe.,take carrot from fridge,,"You take the carrot from the fridge.



Your score has just gone up by one point.",Kitchen,"You've come into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the kitchen.

You see an opened fridge. The fridge contains a raw pork chop, a red onion, an orange bell pepper and a white onion. You can see a closed oven. You can make out a table. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it! You hear a noise behind you and spin around, but you can't see anything other than a counter. On the counter you can make out a banana, a raw purple potato, a red apple, a raw yellow potato, a raw red potato and a cookbook. You make out a stove. But oh no! there's nothing on this piece of garbage. Aw, here you were, all excited for there to be things on it!

There is a closed frosted-glass door leading north. There is an exit to the east. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a carrot, a chopped block of cheese and a knife.",3 of 17,0.17647058823529413,False,
13,,I'll roast the chopped block of cheese by cooking it in the oven.,cook chopped block of cheese with oven,,"You roasted the block of cheese.



Your score has just gone up by one point.",Kitchen,"You've come into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the kitchen.

You see an opened fridge. The fridge contains a raw pork chop, a red onion, an orange bell pepper and a white onion. You can see a closed oven. You can make out a table. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it! You hear a noise behind you and spin around, but you can't see anything other than a counter. On the counter you can make out a banana, a raw purple potato, a red apple, a raw yellow potato, a raw red potato and a cookbook. You make out a stove. But oh no! there's nothing on this piece of garbage. Aw, here you were, all excited for there to be things on it!

There is a closed frosted-glass door leading north. There is an exit to the east. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a carrot, a chopped roasted block of cheese and a knife.",4 of 17,0.23529411764705882,False,
