step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Garden,"You are in a garden. An usual one.



There is an exit to the south. Don't worry, there is no door.

There is a carrot, an orange bell pepper and a yellow bell pepper on the floor.","You are carrying: a banana, a raw red potato, a block of cheese, a red onion, a red apple, a white onion and a raw yellow potato.",0 of 14,0.0,False,
1,,I'll go south to leave the garden and head toward the kitchen to find the cookbook.,go south,,"You are in a backyard. An ordinary one. You start to take note of what's in the room.

You see a patio table. The patio table is stylish. But oh no! there's nothing on this piece of trash. You see a patio chair. The patio chair is stylish. The patio chair appears to be empty. You can see a closed BBQ.

There is a closed screen door leading south. There is a closed wooden door leading west. There is an exit to the north.",Backyard,"You are in a backyard. An ordinary one. You start to take note of what's in the room.

You see a patio table. The patio table is stylish. But oh no! there's nothing on this piece of trash. You see a patio chair. The patio chair is stylish. The patio chair appears to be empty. You can see a closed BBQ.

There is a closed screen door leading south. There is a closed wooden door leading west. There is an exit to the north.","You are carrying: a banana, a raw red potato, a block of cheese, a red onion, a red apple, a white onion and a raw yellow potato.",0 of 14,0.0,False,
2,,I'll open the closed wooden door to go into the house and look for the kitchen and cookbook.,open wooden door,,You open wooden door.,Backyard,"You are in a backyard. An ordinary one. You start to take note of what's in the room.

You see a patio table. The patio table is stylish. But oh no! there's nothing on this piece of trash. You see a patio chair. The patio chair is stylish. The patio chair appears to be empty. You can see a closed BBQ.

There is a closed screen door leading south. There is an open wooden door leading west. There is an exit to the north.","You are carrying: a banana, a raw red potato, a block of cheese, a red onion, a red apple, a white onion and a raw yellow potato.",0 of 14,0.0,False,
3,,I'll go west through the open wooden door into the house to find the kitchen and the cookbook.,go west,,"You've just shown up in a shed. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You make out a toolbox. You can see a workbench. The workbench is wooden. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is an open wooden door leading east.",Shed,"You've just shown up in a shed. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You make out a toolbox. You can see a workbench. The workbench is wooden. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is an open wooden door leading east.","You are carrying: a banana, a raw red potato, a block of cheese, a red onion, a red apple, a white onion and a raw yellow potato.",0 of 14,0.0,False,
4,,I'll go east back to the backyard to continue searching for the kitchen and the cookbook.,go east,,"You are in a backyard. An ordinary one. You start to take note of what's in the room.

You see a patio table. The patio table is stylish. But oh no! there's nothing on this piece of trash. You see a patio chair. The patio chair is stylish. The patio chair appears to be empty. You can see a closed BBQ.

There is a closed screen door leading south. There is an open wooden door leading west. There is an exit to the north.",Backyard,"You are in a backyard. An ordinary one. You start to take note of what's in the room.

You see a patio table. The patio table is stylish. But oh no! there's nothing on this piece of trash. You see a patio chair. The patio chair is stylish. The patio chair appears to be empty. You can see a closed BBQ.

There is a closed screen door leading south. There is an open wooden door leading west. There is an exit to the north.","You are carrying: a banana, a raw red potato, a block of cheese, a red onion, a red apple, a white onion and a raw yellow potato.",0 of 14,0.0,False,
5,,I'll open the closed screen door to enter the house and look for the kitchen and cookbook.,open screen door,,You open screen door.,Backyard,"You are in a backyard. An ordinary one. You start to take note of what's in the room.

You see a patio table. The patio table is stylish. But oh no! there's nothing on this piece of trash. You see a patio chair. The patio chair is stylish. The patio chair appears to be empty. You can see a closed BBQ.

There is an open screen door leading south. There is an open wooden door leading west. There is an exit to the north.","You are carrying: a banana, a raw red potato, a block of cheese, a red onion, a red apple, a white onion and a raw yellow potato.",0 of 14,0.0,False,
6,,I'll go south through the open screen door to enter the house and search for the kitchen and cookbook.,go south,,"You find yourself in a kitchen. An ordinary one.

You can see a fridge. You can see an oven. You can make out a table. On the table you see a cookbook. You can see a counter. The counter is vast. On the counter you can make out a red hot pepper, a raw purple potato and a knife. Look over there! a stove. Looks like someone's already been here and taken everything off it, though.

There is an open screen door leading north. There is a closed frosted-glass door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.",Kitchen,"You find yourself in a kitchen. An ordinary one.

You can see a fridge. You can see an oven. You can make out a table. On the table you see a cookbook. You can see a counter. The counter is vast. On the counter you can make out a red hot pepper, a raw purple potato and a knife. Look over there! a stove. Looks like someone's already been here and taken everything off it, though.

There is an open screen door leading north. There is a closed frosted-glass door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a banana, a raw red potato, a block of cheese, a red onion, a red apple, a white onion and a raw yellow potato.",0 of 14,0.0,False,
7,,I'll examine the cookbook on the table to read the recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  red potato
  block of cheese
  carrot
  red hot pepper

Directions:
dice the banana
  grill the banana
  dice the red potato
  roast the red potato
  dice the block of cheese
  fry the block of cheese
  slice the carrot
  roast the carrot
  chop the red hot pepper
  grill the red hot pepper
  prepare meal",Kitchen,"You find yourself in a kitchen. An ordinary one.

You can see a fridge. You can see an oven. You can make out a table. On the table you see a cookbook. You can see a counter. The counter is vast. On the counter you can make out a red hot pepper, a raw purple potato and a knife. Look over there! a stove. Looks like someone's already been here and taken everything off it, though.

There is an open screen door leading north. There is a closed frosted-glass door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a banana, a raw red potato, a block of cheese, a red onion, a red apple, a white onion and a raw yellow potato.",0 of 14,0.0,False,
8,,I'll go north to the backyard so I can reach the garden and retrieve the carrot.,go north,,"You are in a backyard. An ordinary one. You start to take note of what's in the room.

You see a patio table. The patio table is stylish. But oh no! there's nothing on this piece of trash. You see a patio chair. The patio chair is stylish. The patio chair appears to be empty. You can see a closed BBQ.

There is an open screen door leading south. There is an open wooden door leading west. There is an exit to the north.",Backyard,"You are in a backyard. An ordinary one. You start to take note of what's in the room.

You see a patio table. The patio table is stylish. But oh no! there's nothing on this piece of trash. You see a patio chair. The patio chair is stylish. The patio chair appears to be empty. You can see a closed BBQ.

There is an open screen door leading south. There is an open wooden door leading west. There is an exit to the north.","You are carrying: a banana, a raw red potato, a block of cheese, a red onion, a red apple, a white onion and a raw yellow potato.",0 of 14,0.0,False,
9,,I'll go north to the garden to pick up the carrot needed for the recipe.,go north,,"You are in a garden. An usual one.



There is an exit to the south. Don't worry, there is no door.

There is a carrot, an orange bell pepper and a yellow bell pepper on the floor.",Garden,"You are in a garden. An usual one.



There is an exit to the south. Don't worry, there is no door.

There is a carrot, an orange bell pepper and a yellow bell pepper on the floor.","You are carrying: a banana, a raw red potato, a block of cheese, a red onion, a red apple, a white onion and a raw yellow potato.",0 of 14,0.0,False,
