step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Bathroom,"Fancy seeing you here. Here, by the way, being the bathroom.

Look over there! a toilet. You shudder, but continue examining the toilet. Looks like someone's already been here and taken everything off it, though.

There is an exit to the south. Don't worry, there is no door.","You are carrying: a red onion, a raw purple potato, a raw red potato and a white onion.",0 of 15,0.0,False,
1,,I'll go south to reach the kitchen and check the cookbook for a recipe so I can prepare a meal with the onions and potatoes.,go south,,"I am stoked to announce that you are now in the corridor. You begin to take stock of what's here.



There is a closed sliding patio door leading south. You need an exit without a door? You should try going east. There is an exit to the north.",Corridor,"I am stoked to announce that you are now in the corridor. You begin to take stock of what's here.



There is a closed sliding patio door leading south. You need an exit without a door? You should try going east. There is an exit to the north.","You are carrying: a red onion, a raw purple potato, a raw red potato and a white onion.",0 of 15,0.0,False,
2,,I'll go east to find the kitchen and look for the cookbook so I can follow a recipe.,go east,,"You are in a kitchen. You start to take note of what's in the room.

You can make out a fridge. You can make out an oven. You wonder idly who left that here. You can see a table. The table is massive. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You see a counter. The counter is vast. On the counter you see a cookbook and a knife. You can see a stove. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading north. You need an exit without a door? You should try going east. There is an exit to the west.",Kitchen,"You are in a kitchen. You start to take note of what's in the room.

You can make out a fridge. You can make out an oven. You wonder idly who left that here. You can see a table. The table is massive. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You see a counter. The counter is vast. On the counter you see a cookbook and a knife. You can see a stove. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading north. You need an exit without a door? You should try going east. There is an exit to the west.","You are carrying: a red onion, a raw purple potato, a raw red potato and a white onion.",0 of 15,0.0,False,
3,,I'll take the cookbook from the counter so I can check the recipe for a meal.,take cookbook from counter,,You take the cookbook from the counter.,Kitchen,"You are in a kitchen. You start to take note of what's in the room.

You can make out a fridge. You can make out an oven. You wonder idly who left that here. You can see a table. The table is massive. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You see a counter. The counter is vast. On the counter you see a knife. You can see a stove. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading north. You need an exit without a door? You should try going east. There is an exit to the west.","You are carrying: a cookbook, a red onion, a raw purple potato, a raw red potato and a white onion.",0 of 15,0.0,False,
4,,I'll examine the cookbook to find a recipe I can make with the onions and potatoes.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  red onion
  red hot pepper
  purple potato
  yellow potato

Directions:
chop the block of cheese
  roast the block of cheese
  slice the red onion
  grill the red onion
  chop the red hot pepper
  fry the red hot pepper
  slice the purple potato
  roast the purple potato
  slice the yellow potato
  grill the yellow potato
  prepare meal",Kitchen,"You are in a kitchen. You start to take note of what's in the room.

You can make out a fridge. You can make out an oven. You wonder idly who left that here. You can see a table. The table is massive. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You see a counter. The counter is vast. On the counter you see a knife. You can see a stove. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading north. You need an exit without a door? You should try going east. There is an exit to the west.","You are carrying: a cookbook, a red onion, a raw purple potato, a raw red potato and a white onion.",0 of 15,0.0,False,
5,,"I'll open the fridge to look for the block of cheese, a red hot pepper, or a yellow potato to complete the recipe.",open fridge,,"You open the fridge, revealing a block of cheese and a raw pork chop.",Kitchen,"You are in a kitchen. You start to take note of what's in the room.

You can make out a fridge. The fridge contains a block of cheese and a raw pork chop. You can make out an oven. You wonder idly who left that here. You can see a table. The table is massive. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You see a counter. The counter is vast. On the counter you see a knife. You can see a stove. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading north. You need an exit without a door? You should try going east. There is an exit to the west.","You are carrying: a cookbook, a red onion, a raw purple potato, a raw red potato and a white onion.",0 of 15,0.0,False,
6,,I should take the knife from the counter so I can chop and slice the ingredients required by the recipe.,take knife from counter,,You're carrying too many things already.,Kitchen,"You are in a kitchen. You start to take note of what's in the room.

You can make out a fridge. The fridge contains a block of cheese and a raw pork chop. You can make out an oven. You wonder idly who left that here. You can see a table. The table is massive. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You see a counter. The counter is vast. On the counter you see a knife. You can see a stove. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading north. You need an exit without a door? You should try going east. There is an exit to the west.","You are carrying: a cookbook, a red onion, a raw purple potato, a raw red potato and a white onion.",0 of 15,0.0,False,
7,,I'll drop the cookbook so I have room to take the knife.,drop cookbook,,You drop the cookbook on the ground.,Kitchen,"You are in a kitchen. You start to take note of what's in the room.

You can make out a fridge. The fridge contains a block of cheese and a raw pork chop. You can make out an oven. You wonder idly who left that here. You can see a table. The table is massive. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You see a counter. The counter is vast. On the counter you see a knife. You can see a stove. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading north. You need an exit without a door? You should try going east. There is an exit to the west.

There is a cookbook on the floor.","You are carrying: a red onion, a raw purple potato, a raw red potato and a white onion.",0 of 15,0.0,False,
8,,I'll drop the white onion to free up space so I can take the knife.,drop white onion,,You drop the white onion on the ground.,Kitchen,"You are in a kitchen. You start to take note of what's in the room.

You can make out a fridge. The fridge contains a block of cheese and a raw pork chop. You can make out an oven. You wonder idly who left that here. You can see a table. The table is massive. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You see a counter. The counter is vast. On the counter you see a knife. You can see a stove. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading north. You need an exit without a door? You should try going east. There is an exit to the west.

There is a white onion and a cookbook on the floor.","You are carrying: a red onion, a raw purple potato and a raw red potato.",0 of 15,0.0,False,
9,,I'll drop the raw red potato so I can take the knife from the counter.,drop raw red potato,,You drop the red potato on the ground.,Kitchen,"You are in a kitchen. You start to take note of what's in the room.

You can make out a fridge. The fridge contains a block of cheese and a raw pork chop. You can make out an oven. You wonder idly who left that here. You can see a table. The table is massive. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You see a counter. The counter is vast. On the counter you see a knife. You can see a stove. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading north. You need an exit without a door? You should try going east. There is an exit to the west.

There is a raw red potato, a white onion and a cookbook on the floor.",You are carrying: a red onion and a raw purple potato.,0 of 15,0.0,False,
10,,I'll take the knife from the counter so I can chop and slice ingredients for the recipe.,take knife from counter,,You take the knife from the counter.,Kitchen,"You are in a kitchen. You start to take note of what's in the room.

You can make out a fridge. The fridge contains a block of cheese and a raw pork chop. You can make out an oven. You wonder idly who left that here. You can see a table. The table is massive. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You see a counter. The counter is vast. The counter appears to be empty. You can see a stove. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading north. You need an exit without a door? You should try going east. There is an exit to the west.

There is a raw red potato, a white onion and a cookbook on the floor.","You are carrying: a knife, a red onion and a raw purple potato.",0 of 15,0.0,False,
11,,I'll go west back to the corridor to explore other rooms for a red hot pepper or a yellow potato needed for the recipe.,go west,,"I am stoked to announce that you are now in the corridor. You begin to take stock of what's here.



There is a closed sliding patio door leading south. You need an exit without a door? You should try going east. There is an exit to the north.",Corridor,"I am stoked to announce that you are now in the corridor. You begin to take stock of what's here.



There is a closed sliding patio door leading south. You need an exit without a door? You should try going east. There is an exit to the north.","You are carrying: a knife, a red onion and a raw purple potato.",0 of 15,0.0,False,
12,,I'll go north to the bathroom to look for other exits or items that might include a red hot pepper or a yellow potato.,go north,,"Fancy seeing you here. Here, by the way, being the bathroom.

Look over there! a toilet. You shudder, but continue examining the toilet. Looks like someone's already been here and taken everything off it, though.

There is an exit to the south. Don't worry, there is no door.",Bathroom,"Fancy seeing you here. Here, by the way, being the bathroom.

Look over there! a toilet. You shudder, but continue examining the toilet. Looks like someone's already been here and taken everything off it, though.

There is an exit to the south. Don't worry, there is no door.","You are carrying: a knife, a red onion and a raw purple potato.",0 of 15,0.0,False,
13,,I'll go south to return to the corridor and then try the patio door for access to the outside where the missing ingredients might be.,go south,,"I am stoked to announce that you are now in the corridor. You begin to take stock of what's here.



There is a closed sliding patio door leading south. You need an exit without a door? You should try going east. There is an exit to the north.",Corridor,"I am stoked to announce that you are now in the corridor. You begin to take stock of what's here.



There is a closed sliding patio door leading south. You need an exit without a door? You should try going east. There is an exit to the north.","You are carrying: a knife, a red onion and a raw purple potato.",0 of 15,0.0,False,
14,,I'll open the sliding patio door to access the patio and search for the missing ingredients.,open sliding patio door,,You open sliding patio door.,Corridor,"I am stoked to announce that you are now in the corridor. You begin to take stock of what's here.



There is an open sliding patio door leading south. You need an exit without a door? You should try going east. There is an exit to the north.","You are carrying: a knife, a red onion and a raw purple potato.",0 of 15,0.0,False,
15,,I'll go south through the open sliding patio door to the patio to search for a red hot pepper or a yellow potato for the recipe.,go south,,"You find yourself in a backyard. A typical kind of place.

You see a patio chair. But the thing is empty. You see a patio table. The patio table appears to be empty. This always happens! You see a BBQ.

There is an open sliding patio door leading north. There is a closed wooden door leading south. There is an exit to the east.",Backyard,"You find yourself in a backyard. A typical kind of place.

You see a patio chair. But the thing is empty. You see a patio table. The patio table appears to be empty. This always happens! You see a BBQ.

There is an open sliding patio door leading north. There is a closed wooden door leading south. There is an exit to the east.","You are carrying: a knife, a red onion and a raw purple potato.",0 of 15,0.0,False,
16,,I'll examine the BBQ to see if there are any ingredients like a red hot pepper or yellow potato nearby.,examine BBQ,,Useful for grilling things.,Backyard,"You find yourself in a backyard. A typical kind of place.

You see a patio chair. But the thing is empty. You see a patio table. The patio table appears to be empty. This always happens! You see a BBQ.

There is an open sliding patio door leading north. There is a closed wooden door leading south. There is an exit to the east.","You are carrying: a knife, a red onion and a raw purple potato.",0 of 15,0.0,False,
17,,I'll go east to explore the yard for a red hot pepper or a yellow potato needed for the recipe.,go east,,"You arrive in a garden. A typical kind of place.



You don't like doors? Why not try going west, that entranceway is not blocked by one.

There is a raw yellow potato, a red hot pepper, a red apple, a yellow bell pepper and a carrot on the floor.",Garden,"You arrive in a garden. A typical kind of place.



You don't like doors? Why not try going west, that entranceway is not blocked by one.

There is a raw yellow potato, a red hot pepper, a red apple, a yellow bell pepper and a carrot on the floor.","You are carrying: a knife, a red onion and a raw purple potato.",0 of 15,0.0,False,
18,,I'll drop the red onion here so I have room to take the yellow potato and the red hot pepper.,drop red onion,,You drop the red onion on the ground.,Garden,"You arrive in a garden. A typical kind of place.



You don't like doors? Why not try going west, that entranceway is not blocked by one.

There is a red onion, a raw yellow potato, a red hot pepper, a red apple, a yellow bell pepper and a carrot on the floor.",You are carrying: a knife and a raw purple potato.,0 of 15,0.0,False,
19,,I'll take the red onion from the ground so I have it for the recipe.,take red onion,,You pick up the red onion from the ground.,Garden,"You arrive in a garden. A typical kind of place.



You don't like doors? Why not try going west, that entranceway is not blocked by one.

There is a raw yellow potato, a red hot pepper, a red apple, a yellow bell pepper and a carrot on the floor.","You are carrying: a red onion, a knife and a raw purple potato.",0 of 15,0.0,False,
20,,I'll take the raw yellow potato from the ground so I have the yellow potato needed for the recipe.,take raw yellow potato,,"You pick up the yellow potato from the ground.



Your score has just gone up by one point.",Garden,"You arrive in a garden. A typical kind of place.



You don't like doors? Why not try going west, that entranceway is not blocked by one.

There is a red hot pepper, a red apple, a yellow bell pepper and a carrot on the floor.","You are carrying: a raw yellow potato, a red onion, a knife and a raw purple potato.",1 of 15,0.06666666666666667,False,
21,,I'll take the red hot pepper from the ground so I have all ingredients required by the recipe.,take red hot pepper,,"You pick up the red hot pepper from the ground.



Your score has just gone up by one point.",Garden,"You arrive in a garden. A typical kind of place.



You don't like doors? Why not try going west, that entranceway is not blocked by one.

There is a red apple, a yellow bell pepper and a carrot on the floor.","You are carrying: a red hot pepper, a raw yellow potato, a red onion, a knife and a raw purple potato.",2 of 15,0.13333333333333333,False,
22,,I'll go west to return to the backyard so I can head back to the kitchen and get the block of cheese from the fridge.,go west,,"You find yourself in a backyard. A typical kind of place.

You see a patio chair. But the thing is empty. You see a patio table. The patio table appears to be empty. This always happens! You see a BBQ.

There is an open sliding patio door leading north. There is a closed wooden door leading south. There is an exit to the east.",Backyard,"You find yourself in a backyard. A typical kind of place.

You see a patio chair. But the thing is empty. You see a patio table. The patio table appears to be empty. This always happens! You see a BBQ.

There is an open sliding patio door leading north. There is a closed wooden door leading south. There is an exit to the east.","You are carrying: a red hot pepper, a raw yellow potato, a red onion, a knife and a raw purple potato.",2 of 15,0.13333333333333333,False,
23,,I'll go north through the open sliding patio door back to the kitchen to take the block of cheese from the fridge.,go north,,"I am stoked to announce that you are now in the corridor. You begin to take stock of what's here.



There is an open sliding patio door leading south. You need an exit without a door? You should try going east. There is an exit to the north.",Corridor,"I am stoked to announce that you are now in the corridor. You begin to take stock of what's here.



There is an open sliding patio door leading south. You need an exit without a door? You should try going east. There is an exit to the north.","You are carrying: a red hot pepper, a raw yellow potato, a red onion, a knife and a raw purple potato.",2 of 15,0.13333333333333333,False,
24,,I'll go east to the kitchen to get the block of cheese from the fridge so I can follow the recipe.,go east,,"You are in a kitchen. You start to take note of what's in the room.

You can make out a fridge. The fridge contains a block of cheese and a raw pork chop. You can make out an oven. You wonder idly who left that here. You can see a table. The table is massive. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You see a counter. The counter is vast. The counter appears to be empty. You can see a stove. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading north. You need an exit without a door? You should try going east. There is an exit to the west.

There is a raw red potato, a white onion and a cookbook on the floor.",Kitchen,"You are in a kitchen. You start to take note of what's in the room.

You can make out a fridge. The fridge contains a block of cheese and a raw pork chop. You can make out an oven. You wonder idly who left that here. You can see a table. The table is massive. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You see a counter. The counter is vast. The counter appears to be empty. You can see a stove. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading north. You need an exit without a door? You should try going east. There is an exit to the west.

There is a raw red potato, a white onion and a cookbook on the floor.","You are carrying: a red hot pepper, a raw yellow potato, a red onion, a knife and a raw purple potato.",2 of 15,0.13333333333333333,False,
25,,I'll drop the red onion to free up space so I can take the block of cheese from the fridge.,drop red onion,,You drop the red onion on the ground.,Kitchen,"You are in a kitchen. You start to take note of what's in the room.

You can make out a fridge. The fridge contains a block of cheese and a raw pork chop. You can make out an oven. You wonder idly who left that here. You can see a table. The table is massive. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it? You see a counter. The counter is vast. The counter appears to be empty. You can see a stove. But the thing is empty, unfortunately.

There is a closed frosted-glass door leading north. You need an exit without a door? You should try going east. There is an exit to the west.

There is a red onion, a raw red potato, a white onion and a cookbook on the floor.","You are carrying: a red hot pepper, a raw yellow potato, a knife and a raw purple potato.",2 of 15,0.13333333333333333,False,
