step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Driveway,"You're now in the driveway.



There is a closed fiberglass door leading south. There is an exit to the north.","You are carrying: a carrot, a block of cheese, a white onion, a yellow bell pepper, a red onion, a raw yellow potato and a red hot pepper.",0 of 14,0.0,False,
1,,I'll go north from the driveway to find the house/kitchen and look for the cookbook.,go north,,"Guess what, you are in the place we're calling the street. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is a closed commercial glass door leading east. You need an exit without a door? You should try going south.",Street,"Guess what, you are in the place we're calling the street. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is a closed commercial glass door leading east. You need an exit without a door? You should try going south.","You are carrying: a carrot, a block of cheese, a white onion, a yellow bell pepper, a red onion, a raw yellow potato and a red hot pepper.",0 of 14,0.0,False,
2,,I'll follow the hint and go south to find the exit without a door and continue toward the kitchen.,go south,,"You're now in the driveway.



There is a closed fiberglass door leading south. There is an exit to the north.",Driveway,"You're now in the driveway.



There is a closed fiberglass door leading south. There is an exit to the north.","You are carrying: a carrot, a block of cheese, a white onion, a yellow bell pepper, a red onion, a raw yellow potato and a red hot pepper.",0 of 14,0.0,False,
3,,I'll try to open the closed fiberglass door to the south to get into the house and find the kitchen and cookbook.,open fiberglass door,,You open fiberglass door.,Driveway,"You're now in the driveway.



There is an open fiberglass door leading south. There is an exit to the north.","You are carrying: a carrot, a block of cheese, a white onion, a yellow bell pepper, a red onion, a raw yellow potato and a red hot pepper.",0 of 14,0.0,False,
4,,I'll go south through the open fiberglass door to enter the house and look for the kitchen and the cookbook.,go south,,"You are in a corridor. An usual kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an open fiberglass door leading north. You need an exit without a door? You should try going east. There is an exit to the south.",Corridor,"You are in a corridor. An usual kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an open fiberglass door leading north. You need an exit without a door? You should try going east. There is an exit to the south.","You are carrying: a carrot, a block of cheese, a white onion, a yellow bell pepper, a red onion, a raw yellow potato and a red hot pepper.",0 of 14,0.0,False,
5,,I'll follow the hint and go east to find the kitchen and look for the cookbook.,go east,,"You arrive in a bedroom. An ordinary one.

You can make out a bed. But the thing is empty, unfortunately.

You need an exit without a door? You should try going east. There is an exit to the west. Don't worry, there is no door.",Bedroom,"You arrive in a bedroom. An ordinary one.

You can make out a bed. But the thing is empty, unfortunately.

You need an exit without a door? You should try going east. There is an exit to the west. Don't worry, there is no door.","You are carrying: a carrot, a block of cheese, a white onion, a yellow bell pepper, a red onion, a raw yellow potato and a red hot pepper.",0 of 14,0.0,False,
6,,I'll go east from the bedroom to continue searching for the kitchen and the cookbook.,go east,,"Well, here we are in a livingroom. You begin to take stock of what's here.

You make out a sofa. You wonder idly who left that here. But oh no! there's nothing on this piece of garbage.

You don't like doors? Why not try going south, that entranceway is not blocked by one. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Livingroom,"Well, here we are in a livingroom. You begin to take stock of what's here.

You make out a sofa. You wonder idly who left that here. But oh no! there's nothing on this piece of garbage.

You don't like doors? Why not try going south, that entranceway is not blocked by one. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a carrot, a block of cheese, a white onion, a yellow bell pepper, a red onion, a raw yellow potato and a red hot pepper.",0 of 14,0.0,False,
7,,I'll go south from the livingroom to look for the kitchen and the cookbook.,go south,,"You are in a kitchen. A standard one. You start to take note of what's in the room.

A closed conventional looking fridge is nearby. You see a closed oven. You smell an intriguing smell, and follow it to a table. The table is massive. On the table you can see a cookbook. Wow! Just like in the movies! You can make out a counter. On the counter you make out a raw red potato, a red apple, a raw purple potato and a knife. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it.

There is a closed sliding patio door leading east. There is a closed frosted-glass door leading west. There is an exit to the north. Don't worry, there is no door.",Kitchen,"You are in a kitchen. A standard one. You start to take note of what's in the room.

A closed conventional looking fridge is nearby. You see a closed oven. You smell an intriguing smell, and follow it to a table. The table is massive. On the table you can see a cookbook. Wow! Just like in the movies! You can make out a counter. On the counter you make out a raw red potato, a red apple, a raw purple potato and a knife. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it.

There is a closed sliding patio door leading east. There is a closed frosted-glass door leading west. There is an exit to the north. Don't worry, there is no door.","You are carrying: a carrot, a block of cheese, a white onion, a yellow bell pepper, a red onion, a raw yellow potato and a red hot pepper.",0 of 14,0.0,False,
8,,I'll examine the cookbook on the table to read the recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot
  banana
  white onion
  block of cheese
  pork chop

Directions:
slice the carrot
  roast the carrot
  slice the banana
  roast the banana
  dice the white onion
  roast the white onion
  slice the block of cheese
  grill the block of cheese
  chop the pork chop
  fry the pork chop
  prepare meal",Kitchen,"You are in a kitchen. A standard one. You start to take note of what's in the room.

A closed conventional looking fridge is nearby. You see a closed oven. You smell an intriguing smell, and follow it to a table. The table is massive. On the table you can see a cookbook. Wow! Just like in the movies! You can make out a counter. On the counter you make out a raw red potato, a red apple, a raw purple potato and a knife. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it.

There is a closed sliding patio door leading east. There is a closed frosted-glass door leading west. There is an exit to the north. Don't worry, there is no door.","You are carrying: a carrot, a block of cheese, a white onion, a yellow bell pepper, a red onion, a raw yellow potato and a red hot pepper.",0 of 14,0.0,False,
9,,I'll open the fridge to look for the banana and pork chop needed for the recipe.,open fridge,,"You open the fridge, revealing a raw pork chop.",Kitchen,"You are in a kitchen. A standard one. You start to take note of what's in the room.

An open conventional looking fridge is nearby. The fridge contains a raw pork chop. You see a closed oven. You smell an intriguing smell, and follow it to a table. The table is massive. On the table you can see a cookbook. Wow! Just like in the movies! You can make out a counter. On the counter you make out a raw red potato, a red apple, a raw purple potato and a knife. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it.

There is a closed sliding patio door leading east. There is a closed frosted-glass door leading west. There is an exit to the north. Don't worry, there is no door.","You are carrying: a carrot, a block of cheese, a white onion, a yellow bell pepper, a red onion, a raw yellow potato and a red hot pepper.",0 of 14,0.0,False,
10,,I'll take the raw pork chop from the fridge so I have all recipe ingredients.,take pork chop from fridge,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A standard one. You start to take note of what's in the room.

An open conventional looking fridge is nearby. The fridge contains a raw pork chop. You see a closed oven. You smell an intriguing smell, and follow it to a table. The table is massive. On the table you can see a cookbook. Wow! Just like in the movies! You can make out a counter. On the counter you make out a raw red potato, a red apple, a raw purple potato and a knife. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it.

There is a closed sliding patio door leading east. There is a closed frosted-glass door leading west. There is an exit to the north. Don't worry, there is no door.","You are carrying: a carrot, a block of cheese, a white onion, a yellow bell pepper, a red onion, a raw yellow potato and a red hot pepper.",0 of 14,0.0,False,
11,,I should drop an unneeded item (the yellow bell pepper) to free space so I can take the pork chop.,drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"You are in a kitchen. A standard one. You start to take note of what's in the room.

An open conventional looking fridge is nearby. The fridge contains a raw pork chop. You see a closed oven. You smell an intriguing smell, and follow it to a table. The table is massive. On the table you can see a cookbook. Wow! Just like in the movies! You can make out a counter. On the counter you make out a raw red potato, a red apple, a raw purple potato and a knife. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it.

There is a closed sliding patio door leading east. There is a closed frosted-glass door leading west. There is an exit to the north. Don't worry, there is no door.

There is a yellow bell pepper on the floor.","You are carrying: a carrot, a block of cheese, a white onion, a red onion, a raw yellow potato and a red hot pepper.",0 of 14,0.0,False,
12,,I'll take the raw pork chop from the fridge now that I dropped the bell pepper to free space.,take pork chop from fridge,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A standard one. You start to take note of what's in the room.

An open conventional looking fridge is nearby. The fridge contains a raw pork chop. You see a closed oven. You smell an intriguing smell, and follow it to a table. The table is massive. On the table you can see a cookbook. Wow! Just like in the movies! You can make out a counter. On the counter you make out a raw red potato, a red apple, a raw purple potato and a knife. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it.

There is a closed sliding patio door leading east. There is a closed frosted-glass door leading west. There is an exit to the north. Don't worry, there is no door.

There is a yellow bell pepper on the floor.","You are carrying: a carrot, a block of cheese, a white onion, a red onion, a raw yellow potato and a red hot pepper.",0 of 14,0.0,False,
13,,I'll drop the raw yellow potato to free up space so I can take the pork chop from the fridge.,drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"You are in a kitchen. A standard one. You start to take note of what's in the room.

An open conventional looking fridge is nearby. The fridge contains a raw pork chop. You see a closed oven. You smell an intriguing smell, and follow it to a table. The table is massive. On the table you can see a cookbook. Wow! Just like in the movies! You can make out a counter. On the counter you make out a raw red potato, a red apple, a raw purple potato and a knife. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it.

There is a closed sliding patio door leading east. There is a closed frosted-glass door leading west. There is an exit to the north. Don't worry, there is no door.

There is a raw yellow potato and a yellow bell pepper on the floor.","You are carrying: a carrot, a block of cheese, a white onion, a red onion and a red hot pepper.",0 of 14,0.0,False,
14,,I'll take the raw pork chop from the fridge now that I have enough free space.,take pork chop from fridge,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A standard one. You start to take note of what's in the room.

An open conventional looking fridge is nearby. The fridge contains a raw pork chop. You see a closed oven. You smell an intriguing smell, and follow it to a table. The table is massive. On the table you can see a cookbook. Wow! Just like in the movies! You can make out a counter. On the counter you make out a raw red potato, a red apple, a raw purple potato and a knife. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it.

There is a closed sliding patio door leading east. There is a closed frosted-glass door leading west. There is an exit to the north. Don't worry, there is no door.

There is a raw yellow potato and a yellow bell pepper on the floor.","You are carrying: a carrot, a block of cheese, a white onion, a red onion and a red hot pepper.",0 of 14,0.0,False,
15,,I should drop the red hot pepper to free up space so I can take the pork chop from the fridge.,drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"You are in a kitchen. A standard one. You start to take note of what's in the room.

An open conventional looking fridge is nearby. The fridge contains a raw pork chop. You see a closed oven. You smell an intriguing smell, and follow it to a table. The table is massive. On the table you can see a cookbook. Wow! Just like in the movies! You can make out a counter. On the counter you make out a raw red potato, a red apple, a raw purple potato and a knife. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it.

There is a closed sliding patio door leading east. There is a closed frosted-glass door leading west. There is an exit to the north. Don't worry, there is no door.

There is a red hot pepper, a raw yellow potato and a yellow bell pepper on the floor.","You are carrying: a carrot, a block of cheese, a white onion and a red onion.",0 of 14,0.0,False,
