step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Supermarket,"You've just shown up in a supermarket.

You see a showcase. Looks like someone's already been here and taken everything off it, though.

There is a closed commercial glass door leading north.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a red onion and an orange bell pepper.",0 of 14,0.0,False,
1,,I'll open the commercial glass door to go north toward the kitchen.,open commercial glass door,,You open commercial glass door.,Supermarket,"You've just shown up in a supermarket.

You see a showcase. Looks like someone's already been here and taken everything off it, though.

There is an open commercial glass door leading north.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a red onion and an orange bell pepper.",0 of 14,0.0,False,
2,,I'll go north through the open commercial glass door to reach the kitchen and find the cookbook.,go north,,"You are in a street. Let's see what's in here.



There is an open commercial glass door leading south. There is an exit to the north.",Street,"You are in a street. Let's see what's in here.



There is an open commercial glass door leading south. There is an exit to the north.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a red onion and an orange bell pepper.",0 of 14,0.0,False,
3,,I'll go north from the street to find the kitchen and the cookbook.,go north,,"You are in a driveway. An usual one.



There is a closed front door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.",Driveway,"You are in a driveway. An usual one.



There is a closed front door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a red onion and an orange bell pepper.",0 of 14,0.0,False,
4,,I'll go south into the entranceway to look for a path to the kitchen and the cookbook.,go south,,"You are in a street. Let's see what's in here.



There is an open commercial glass door leading south. There is an exit to the north.",Street,"You are in a street. Let's see what's in here.



There is an open commercial glass door leading south. There is an exit to the north.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a red onion and an orange bell pepper.",0 of 14,0.0,False,
5,,I'll go north into the driveway to try the closed front door leading west.,go north,,"You are in a driveway. An usual one.



There is a closed front door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.",Driveway,"You are in a driveway. An usual one.



There is a closed front door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a red onion and an orange bell pepper.",0 of 14,0.0,False,
6,,I'll open the closed front door to go west toward the kitchen and find the cookbook.,open front door,,You open front door.,Driveway,"You are in a driveway. An usual one.



There is an open front door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a red onion and an orange bell pepper.",0 of 14,0.0,False,
7,,I'll go west through the open front door to enter the house and look for the kitchen and the cookbook.,go west,,"You arrive in a livingroom. A typical kind of place. You can barely contain your excitement.

As if things weren't amazing enough already, you can even see a sofa. The sofa is comfy. Looks like someone's already been here and taken everything off it, though.

There is an open front door leading east. There is an exit to the north. Don't worry, there is no door.",Livingroom,"You arrive in a livingroom. A typical kind of place. You can barely contain your excitement.

As if things weren't amazing enough already, you can even see a sofa. The sofa is comfy. Looks like someone's already been here and taken everything off it, though.

There is an open front door leading east. There is an exit to the north. Don't worry, there is no door.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a red onion and an orange bell pepper.",0 of 14,0.0,False,
8,,I'll go north from the livingroom to find the kitchen and the cookbook.,go north,,"A crooked placard tells you that you are now in the bedroom. You begin looking for stuff.

You see a bed. The bed is large. Unfortunately, there isn't a thing on it.

You need an exit without a door? You should try going north. You don't like doors? Why not try going south, that entranceway is not blocked by one.",Bedroom,"A crooked placard tells you that you are now in the bedroom. You begin looking for stuff.

You see a bed. The bed is large. Unfortunately, there isn't a thing on it.

You need an exit without a door? You should try going north. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a red onion and an orange bell pepper.",0 of 14,0.0,False,
9,,I'll go north to continue searching for the kitchen and the cookbook.,go north,,"Well, here we are in the corridor. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the south. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Corridor,"Well, here we are in the corridor. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the south. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a red hot pepper, a raw red potato, a raw pork chop, a red onion and an orange bell pepper.",0 of 14,0.0,False,
