step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You have moved into the most usual of all possible kitchens.

You make out a fridge. You can see an oven. You can see a table. You see a cookbook and a knife on the table. Oh wow! Is that what I think it is? It is! It's a counter! You see a red apple, a banana and a red hot pepper on the counter. You can make out a stove! But the thing is empty.

There is a closed frosted-glass door leading north. There is an exit to the east. There is an exit to the west.","You are carrying: a raw pork chop, a raw yellow potato, a raw purple potato and a yellow bell pepper.",0 of 16,0.0,False,
1,,I'll examine the cookbook on the table to find a recipe for a meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
orange bell pepper
  banana
  block of cheese
  pork chop
  red apple

Directions:
dice the orange bell pepper
  roast the orange bell pepper
  slice the banana
  roast the banana
  chop the block of cheese
  roast the block of cheese
  chop the pork chop
  fry the pork chop
  slice the red apple
  fry the red apple
  prepare meal",Kitchen,"You have moved into the most usual of all possible kitchens.

You make out a fridge. You can see an oven. You can see a table. You see a cookbook and a knife on the table. Oh wow! Is that what I think it is? It is! It's a counter! You see a red apple, a banana and a red hot pepper on the counter. You can make out a stove! But the thing is empty.

There is a closed frosted-glass door leading north. There is an exit to the east. There is an exit to the west.","You are carrying: a raw pork chop, a raw yellow potato, a raw purple potato and a yellow bell pepper.",0 of 16,0.0,False,
2,,I should take the knife from the table so I can chop and slice ingredients for the recipe.,take knife from table,,You take the knife from the table.,Kitchen,"You have moved into the most usual of all possible kitchens.

You make out a fridge. You can see an oven. You can see a table. You see a cookbook on the table. Oh wow! Is that what I think it is? It is! It's a counter! You see a red apple, a banana and a red hot pepper on the counter. You can make out a stove! But the thing is empty.

There is a closed frosted-glass door leading north. There is an exit to the east. There is an exit to the west.","You are carrying: a knife, a raw pork chop, a raw yellow potato, a raw purple potato and a yellow bell pepper.",0 of 16,0.0,False,
3,,I'll examine the fridge to find the orange bell pepper and block of cheese needed for the recipe.,examine fridge,,The fridge looks solid. You can't see inside it because the lid's in your way.,Kitchen,"You have moved into the most usual of all possible kitchens.

You make out a fridge. You can see an oven. You can see a table. You see a cookbook on the table. Oh wow! Is that what I think it is? It is! It's a counter! You see a red apple, a banana and a red hot pepper on the counter. You can make out a stove! But the thing is empty.

There is a closed frosted-glass door leading north. There is an exit to the east. There is an exit to the west.","You are carrying: a knife, a raw pork chop, a raw yellow potato, a raw purple potato and a yellow bell pepper.",0 of 16,0.0,False,
4,,I'll open the fridge to look for the orange bell pepper and block of cheese.,open fridge,,"You open the fridge, revealing an orange bell pepper, a block of cheese, a red onion, a carrot, a raw red potato and a white onion.",Kitchen,"You have moved into the most usual of all possible kitchens.

You make out a fridge. The fridge contains an orange bell pepper, a block of cheese, a red onion, a carrot, a raw red potato and a white onion. You can see an oven. You can see a table. You see a cookbook on the table. Oh wow! Is that what I think it is? It is! It's a counter! You see a red apple, a banana and a red hot pepper on the counter. You can make out a stove! But the thing is empty.

There is a closed frosted-glass door leading north. There is an exit to the east. There is an exit to the west.","You are carrying: a knife, a raw pork chop, a raw yellow potato, a raw purple potato and a yellow bell pepper.",0 of 16,0.0,False,
5,,I'll take the orange bell pepper from the fridge so I have all required ingredients.,take orange bell pepper from fridge,,You're carrying too many things already.,Kitchen,"You have moved into the most usual of all possible kitchens.

You make out a fridge. The fridge contains an orange bell pepper, a block of cheese, a red onion, a carrot, a raw red potato and a white onion. You can see an oven. You can see a table. You see a cookbook on the table. Oh wow! Is that what I think it is? It is! It's a counter! You see a red apple, a banana and a red hot pepper on the counter. You can make out a stove! But the thing is empty.

There is a closed frosted-glass door leading north. There is an exit to the east. There is an exit to the west.","You are carrying: a knife, a raw pork chop, a raw yellow potato, a raw purple potato and a yellow bell pepper.",0 of 16,0.0,False,
6,,I should drop the raw purple potato to free up inventory space so I can take the orange bell pepper.,drop raw purple potato,,You drop the purple potato on the ground.,Kitchen,"You have moved into the most usual of all possible kitchens.

You make out a fridge. The fridge contains an orange bell pepper, a block of cheese, a red onion, a carrot, a raw red potato and a white onion. You can see an oven. You can see a table. You see a cookbook on the table. Oh wow! Is that what I think it is? It is! It's a counter! You see a red apple, a banana and a red hot pepper on the counter. You can make out a stove! But the thing is empty.

There is a closed frosted-glass door leading north. There is an exit to the east. There is an exit to the west.

There is a raw purple potato on the floor.","You are carrying: a knife, a raw pork chop, a raw yellow potato and a yellow bell pepper.",0 of 16,0.0,False,
7,,I'll take the orange bell pepper from the fridge so I have that ingredient for the recipe.,take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You have moved into the most usual of all possible kitchens.

You make out a fridge. The fridge contains a block of cheese, a red onion, a carrot, a raw red potato and a white onion. You can see an oven. You can see a table. You see a cookbook on the table. Oh wow! Is that what I think it is? It is! It's a counter! You see a red apple, a banana and a red hot pepper on the counter. You can make out a stove! But the thing is empty.

There is a closed frosted-glass door leading north. There is an exit to the east. There is an exit to the west.

There is a raw purple potato on the floor.","You are carrying: an orange bell pepper, a knife, a raw pork chop, a raw yellow potato and a yellow bell pepper.",1 of 16,0.0625,False,
8,,I'll dice the orange bell pepper with the knife as the first step of the recipe.,dice orange bell pepper with knife,,"You dice the orange bell pepper.



Your score has just gone up by one point.",Kitchen,"You have moved into the most usual of all possible kitchens.

You make out a fridge. The fridge contains a block of cheese, a red onion, a carrot, a raw red potato and a white onion. You can see an oven. You can see a table. You see a cookbook on the table. Oh wow! Is that what I think it is? It is! It's a counter! You see a red apple, a banana and a red hot pepper on the counter. You can make out a stove! But the thing is empty.

There is a closed frosted-glass door leading north. There is an exit to the east. There is an exit to the west.

There is a raw purple potato on the floor.","You are carrying: a diced orange bell pepper, a knife, a raw pork chop, a raw yellow potato and a yellow bell pepper.",2 of 16,0.125,False,
9,,I'll roast the diced orange bell pepper as the next step in the recipe.,roast diced orange bell pepper,,That's not a verb I recognise.,Kitchen,"You have moved into the most usual of all possible kitchens.

You make out a fridge. The fridge contains a block of cheese, a red onion, a carrot, a raw red potato and a white onion. You can see an oven. You can see a table. You see a cookbook on the table. Oh wow! Is that what I think it is? It is! It's a counter! You see a red apple, a banana and a red hot pepper on the counter. You can make out a stove! But the thing is empty.

There is a closed frosted-glass door leading north. There is an exit to the east. There is an exit to the west.

There is a raw purple potato on the floor.","You are carrying: a diced orange bell pepper, a knife, a raw pork chop, a raw yellow potato and a yellow bell pepper.",2 of 16,0.125,False,
10,,I'll roast the diced orange bell pepper by cooking it in the oven.,cook diced orange bell pepper with oven,,"You roasted the orange bell pepper.



Your score has just gone up by one point.",Kitchen,"You have moved into the most usual of all possible kitchens.

You make out a fridge. The fridge contains a block of cheese, a red onion, a carrot, a raw red potato and a white onion. You can see an oven. You can see a table. You see a cookbook on the table. Oh wow! Is that what I think it is? It is! It's a counter! You see a red apple, a banana and a red hot pepper on the counter. You can make out a stove! But the thing is empty.

There is a closed frosted-glass door leading north. There is an exit to the east. There is an exit to the west.

There is a raw purple potato on the floor.","You are carrying: a diced roasted orange bell pepper, a knife, a raw pork chop, a raw yellow potato and a yellow bell pepper.",3 of 16,0.1875,False,
11,,I'll drop the raw yellow potato to free up inventory space so I can take the banana.,drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"You have moved into the most usual of all possible kitchens.

You make out a fridge. The fridge contains a block of cheese, a red onion, a carrot, a raw red potato and a white onion. You can see an oven. You can see a table. You see a cookbook on the table. Oh wow! Is that what I think it is? It is! It's a counter! You see a red apple, a banana and a red hot pepper on the counter. You can make out a stove! But the thing is empty.

There is a closed frosted-glass door leading north. There is an exit to the east. There is an exit to the west.

There is a raw yellow potato and a raw purple potato on the floor.","You are carrying: a diced roasted orange bell pepper, a knife, a raw pork chop and a yellow bell pepper.",3 of 16,0.1875,False,
12,,I'll take the banana from the counter so I can slice and roast it per the recipe.,take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You have moved into the most usual of all possible kitchens.

You make out a fridge. The fridge contains a block of cheese, a red onion, a carrot, a raw red potato and a white onion. You can see an oven. You can see a table. You see a cookbook on the table. Oh wow! Is that what I think it is? It is! It's a counter! You see a red apple and a red hot pepper on the counter. You can make out a stove! But the thing is empty.

There is a closed frosted-glass door leading north. There is an exit to the east. There is an exit to the west.

There is a raw yellow potato and a raw purple potato on the floor.","You are carrying: a banana, a diced roasted orange bell pepper, a knife, a raw pork chop and a yellow bell pepper.",4 of 16,0.25,False,
13,,I'll slice the banana with the knife as the next recipe step.,slice banana with knife,,"You slice the banana.



Your score has just gone up by one point.",Kitchen,"You have moved into the most usual of all possible kitchens.

You make out a fridge. The fridge contains a block of cheese, a red onion, a carrot, a raw red potato and a white onion. You can see an oven. You can see a table. You see a cookbook on the table. Oh wow! Is that what I think it is? It is! It's a counter! You see a red apple and a red hot pepper on the counter. You can make out a stove! But the thing is empty.

There is a closed frosted-glass door leading north. There is an exit to the east. There is an exit to the west.

There is a raw yellow potato and a raw purple potato on the floor.","You are carrying: a sliced banana, a diced roasted orange bell pepper, a knife, a raw pork chop and a yellow bell pepper.",5 of 16,0.3125,False,
14,,I'll drop the yellow bell pepper to free up space so I can take the block of cheese from the fridge.,drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"You have moved into the most usual of all possible kitchens.

You make out a fridge. The fridge contains a block of cheese, a red onion, a carrot, a raw red potato and a white onion. You can see an oven. You can see a table. You see a cookbook on the table. Oh wow! Is that what I think it is? It is! It's a counter! You see a red apple and a red hot pepper on the counter. You can make out a stove! But the thing is empty.

There is a closed frosted-glass door leading north. There is an exit to the east. There is an exit to the west.

There is a yellow bell pepper, a raw yellow potato and a raw purple potato on the floor.","You are carrying: a sliced banana, a diced roasted orange bell pepper, a knife and a raw pork chop.",5 of 16,0.3125,False,
