step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Shed,"You arrive in a shed. An ordinary one.

You can see a closed toolbox close by. You can see a workbench. Make a note of this, you might have to put stuff on or in it later on. The workbench is wooden. However, the workbench, like an empty workbench, has nothing on it. It would have been so cool if there was stuff on the workbench.

There is a closed barn door leading north.",You are carrying nothing.,0 of 17,0.0,False,
1,,I should open the closed barn door to access whatever is north (likely the next area) so I can proceed toward the kitchen and find the cookbook.,open barn door,,You open barn door.,Shed,"You arrive in a shed. An ordinary one.

You can see a closed toolbox close by. You can see a workbench. Make a note of this, you might have to put stuff on or in it later on. The workbench is wooden. However, the workbench, like an empty workbench, has nothing on it. It would have been so cool if there was stuff on the workbench.

There is an open barn door leading north.",You are carrying nothing.,0 of 17,0.0,False,
2,,I'll go north through the open barn door to explore the next area and search for the kitchen and cookbook.,go north,,"You've entered a backyard.

You can see a patio chair. The patio chair is stylish. The patio chair appears to be empty. This always happens, here in TextWorld! You can see a patio table. The patio table is stylish. But there isn't a thing on it. You can make out a BBQ.

There is a closed sliding patio door leading east. There is an open barn door leading south. There is an exit to the north. Don't worry, there is no door.",Backyard,"You've entered a backyard.

You can see a patio chair. The patio chair is stylish. The patio chair appears to be empty. This always happens, here in TextWorld! You can see a patio table. The patio table is stylish. But there isn't a thing on it. You can make out a BBQ.

There is a closed sliding patio door leading east. There is an open barn door leading south. There is an exit to the north. Don't worry, there is no door.",You are carrying nothing.,0 of 17,0.0,False,
3,,I'll open the sliding patio door to get into the house (likely the kitchen) so I can find the cookbook.,open sliding patio door,,You open sliding patio door.,Backyard,"You've entered a backyard.

You can see a patio chair. The patio chair is stylish. The patio chair appears to be empty. This always happens, here in TextWorld! You can see a patio table. The patio table is stylish. But there isn't a thing on it. You can make out a BBQ.

There is an open sliding patio door leading east. There is an open barn door leading south. There is an exit to the north. Don't worry, there is no door.",You are carrying nothing.,0 of 17,0.0,False,
4,,I'll go east through the open sliding patio door to enter the house and look for the kitchen and the cookbook.,go east,,"You are in a kitchen. A typical one.

You see a fridge. You smell an interesting smell, and follow it to an oven. You make out a table. You see a cookbook and a knife on the table. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a raw yellow potato and a banana. You hear a noise behind you and spin around, but you can't see anything other than a stove. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed plain door leading south. There is an open sliding patio door leading west. There is an exit to the east.",Kitchen,"You are in a kitchen. A typical one.

You see a fridge. You smell an interesting smell, and follow it to an oven. You make out a table. You see a cookbook and a knife on the table. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a raw yellow potato and a banana. You hear a noise behind you and spin around, but you can't see anything other than a stove. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed plain door leading south. There is an open sliding patio door leading west. There is an exit to the east.",You are carrying nothing.,0 of 17,0.0,False,
5,,I should examine the cookbook on the table to find the recipe for a meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
purple potato
  block of cheese
  carrot
  banana
  yellow potato

Directions:
slice the purple potato
  roast the purple potato
  dice the block of cheese
  grill the block of cheese
  slice the carrot
  fry the carrot
  dice the banana
  roast the banana
  slice the yellow potato
  fry the yellow potato
  prepare meal",Kitchen,"You are in a kitchen. A typical one.

You see a fridge. You smell an interesting smell, and follow it to an oven. You make out a table. You see a cookbook and a knife on the table. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a raw yellow potato and a banana. You hear a noise behind you and spin around, but you can't see anything other than a stove. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed plain door leading south. There is an open sliding patio door leading west. There is an exit to the east.",You are carrying nothing.,0 of 17,0.0,False,
6,,I should take the knife from the table so I can slice and dice the ingredients for the recipe.,take knife from table,,You take the knife from the table.,Kitchen,"You are in a kitchen. A typical one.

You see a fridge. You smell an interesting smell, and follow it to an oven. You make out a table. You see a cookbook on the table. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a raw yellow potato and a banana. You hear a noise behind you and spin around, but you can't see anything other than a stove. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed plain door leading south. There is an open sliding patio door leading west. There is an exit to the east.",You are carrying: a knife.,0 of 17,0.0,False,
7,,"I'll open the fridge to look for the purple potato, block of cheese, and carrot needed for the recipe.",open fridge,,"You open the fridge, revealing a block of cheese, a carrot, a raw pork chop, an orange bell pepper and a yellow bell pepper.",Kitchen,"You are in a kitchen. A typical one.

You see a fridge. The fridge contains a block of cheese, a carrot, a raw pork chop, an orange bell pepper and a yellow bell pepper. Hmmm... what else, what else? You smell an interesting smell, and follow it to an oven. You make out a table. You see a cookbook on the table. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a raw yellow potato and a banana. You hear a noise behind you and spin around, but you can't see anything other than a stove. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed plain door leading south. There is an open sliding patio door leading west. There is an exit to the east.",You are carrying: a knife.,0 of 17,0.0,False,
8,,I'll go east to explore the area beyond the kitchen and look for the purple potato.,go east,,"Look at you, bigshot, walking into a corridor like it isn't some huge deal. You try to gain information on your surroundings by using a technique you call ""looking.""



There is a closed front door leading east. There is an exit to the north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west.",Corridor,"Look at you, bigshot, walking into a corridor like it isn't some huge deal. You try to gain information on your surroundings by using a technique you call ""looking.""



There is a closed front door leading east. There is an exit to the north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west.",You are carrying: a knife.,0 of 17,0.0,False,
9,,I'll go north to explore further and look for the purple potato.,go north,,"You find yourself in a bathroom. An ordinary one.

You bend down to tie your shoe. When you stand up, you notice a toilet. The toilet is white. But the thing hasn't got anything on it.

There is an exit to the south.",Bathroom,"You find yourself in a bathroom. An ordinary one.

You bend down to tie your shoe. When you stand up, you notice a toilet. The toilet is white. But the thing hasn't got anything on it.

There is an exit to the south.",You are carrying: a knife.,0 of 17,0.0,False,
10,,I'll go south back to the corridor to continue searching for the purple potato.,go south,,"Look at you, bigshot, walking into a corridor like it isn't some huge deal. You try to gain information on your surroundings by using a technique you call ""looking.""



There is a closed front door leading east. There is an exit to the north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west.",Corridor,"Look at you, bigshot, walking into a corridor like it isn't some huge deal. You try to gain information on your surroundings by using a technique you call ""looking.""



There is a closed front door leading east. There is an exit to the north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west.",You are carrying: a knife.,0 of 17,0.0,False,
11,,I'll go south to the entranceway to explore that area for the purple potato.,go south,,"A decrepit signboard tells you that you are now in the livingroom. Let's see what's in here.

You can see a sofa. The sofa is comfy. But the thing hasn't got anything on it. Hopefully, this discovery doesn't ruin your TextWorld experience!

There is an exit to the east. There is an exit to the north. Don't worry, there is no door.",Livingroom,"A decrepit signboard tells you that you are now in the livingroom. Let's see what's in here.

You can see a sofa. The sofa is comfy. But the thing hasn't got anything on it. Hopefully, this discovery doesn't ruin your TextWorld experience!

There is an exit to the east. There is an exit to the north. Don't worry, there is no door.",You are carrying: a knife.,0 of 17,0.0,False,
12,,I'll go north from the livingroom to explore further for the purple potato needed for the recipe.,go north,,"Look at you, bigshot, walking into a corridor like it isn't some huge deal. You try to gain information on your surroundings by using a technique you call ""looking.""



There is a closed front door leading east. There is an exit to the north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west.",Corridor,"Look at you, bigshot, walking into a corridor like it isn't some huge deal. You try to gain information on your surroundings by using a technique you call ""looking.""



There is a closed front door leading east. There is an exit to the north. You don't like doors? Why not try going south, that entranceway is not blocked by one. There is an exit to the west.",You are carrying: a knife.,0 of 17,0.0,False,
13,,I'll go west to return to the kitchen so I can collect the banana and yellow potato (and then get cheese and carrot from the fridge).,go west,,"You are in a kitchen. A typical one.

You see a fridge. The fridge contains a block of cheese, a carrot, a raw pork chop, an orange bell pepper and a yellow bell pepper. Hmmm... what else, what else? You smell an interesting smell, and follow it to an oven. You make out a table. You see a cookbook on the table. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a raw yellow potato and a banana. You hear a noise behind you and spin around, but you can't see anything other than a stove. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed plain door leading south. There is an open sliding patio door leading west. There is an exit to the east.",Kitchen,"You are in a kitchen. A typical one.

You see a fridge. The fridge contains a block of cheese, a carrot, a raw pork chop, an orange bell pepper and a yellow bell pepper. Hmmm... what else, what else? You smell an interesting smell, and follow it to an oven. You make out a table. You see a cookbook on the table. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a raw yellow potato and a banana. You hear a noise behind you and spin around, but you can't see anything other than a stove. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed plain door leading south. There is an open sliding patio door leading west. There is an exit to the east.",You are carrying: a knife.,0 of 17,0.0,False,
14,,I'll take the banana from the counter so I have one of the recipe ingredients.,take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A typical one.

You see a fridge. The fridge contains a block of cheese, a carrot, a raw pork chop, an orange bell pepper and a yellow bell pepper. Hmmm... what else, what else? You smell an interesting smell, and follow it to an oven. You make out a table. You see a cookbook on the table. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a counter. I guess it's true what they say, if you're looking for a counter, go to TextWorld. The counter is vast. On the counter you can make out a raw yellow potato. You hear a noise behind you and spin around, but you can't see anything other than a stove. But the thing is empty. Aw, here you were, all excited for there to be things on it!

There is a closed plain door leading south. There is an open sliding patio door leading west. There is an exit to the east.",You are carrying: a banana and a knife.,1 of 17,0.058823529411764705,False,
15,,I'll go west through the open sliding patio door to the backyard to search for the purple potato (maybe in the shed).,go west,,"You've entered a backyard.

You can see a patio chair. The patio chair is stylish. The patio chair appears to be empty. This always happens, here in TextWorld! You can see a patio table. The patio table is stylish. But there isn't a thing on it. You can make out a BBQ.

There is an open sliding patio door leading east. There is an open barn door leading south. There is an exit to the north. Don't worry, there is no door.",Backyard,"You've entered a backyard.

You can see a patio chair. The patio chair is stylish. The patio chair appears to be empty. This always happens, here in TextWorld! You can see a patio table. The patio table is stylish. But there isn't a thing on it. You can make out a BBQ.

There is an open sliding patio door leading east. There is an open barn door leading south. There is an exit to the north. Don't worry, there is no door.",You are carrying: a banana and a knife.,1 of 17,0.058823529411764705,False,
16,,I'll go north from the backyard to search for the purple potato.,go north,,"You are in a garden. A normal kind of place.



There is an exit to the south. Don't worry, there is no door.

There is a red hot pepper, a raw purple potato, a raw red potato, a red onion and a red apple on the floor.",Garden,"You are in a garden. A normal kind of place.



There is an exit to the south. Don't worry, there is no door.

There is a red hot pepper, a raw purple potato, a raw red potato, a red onion and a red apple on the floor.",You are carrying: a banana and a knife.,1 of 17,0.058823529411764705,False,
17,,I'll take the raw purple potato from the garden floor so I have that ingredient.,take raw purple potato from floor,,"You pick up the purple potato from the ground.



Your score has just gone up by one point.",Garden,"You are in a garden. A normal kind of place.



There is an exit to the south. Don't worry, there is no door.

There is a red hot pepper, a raw red potato, a red onion and a red apple on the floor.","You are carrying: a raw purple potato, a banana and a knife.",2 of 17,0.11764705882352941,False,
