step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Garden,"You are in a garden. A normal one. The room is well lit.



There is an exit to the south. Don't worry, there is no door.

There is a carrot, a red onion, a red hot pepper, a white onion and a banana on the floor.",You are carrying: a block of cheese.,0 of 16,0.0,False,
1,,I should go south to the kitchen to find the cookbook and check the recipe.,go south,,"You are in a backyard. A typical one. Let's see what's in here.

You make out a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. Aw, and here you were, all excited for there to be things on it! You see a closed BBQ in the corner.

There is a closed patio door leading east. There is a closed wooden door leading west. There is an exit to the north. Don't worry, there is no door.",Backyard,"You are in a backyard. A typical one. Let's see what's in here.

You make out a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. Aw, and here you were, all excited for there to be things on it! You see a closed BBQ in the corner.

There is a closed patio door leading east. There is a closed wooden door leading west. There is an exit to the north. Don't worry, there is no door.",You are carrying: a block of cheese.,0 of 16,0.0,False,
2,,I'll open the closed patio door to go inside and look for the kitchen and the cookbook.,open patio door,,You open patio door.,Backyard,"You are in a backyard. A typical one. Let's see what's in here.

You make out a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. Aw, and here you were, all excited for there to be things on it! You see a closed BBQ in the corner.

There is an open patio door leading east. There is a closed wooden door leading west. There is an exit to the north. Don't worry, there is no door.",You are carrying: a block of cheese.,0 of 16,0.0,False,
3,,I'll go east through the open patio door to enter the house and look for the kitchen and cookbook.,go east,,"You find yourself in a standard kind of place. That is to say, you're in a kitchen.

What's that over there? It looks like it's a fridge, so there's that. You see a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you see a cookbook. You see a counter. On the counter you see a red apple, a raw purple potato, a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an open patio door leading west. You need an exit without a door? You should try going east.",Kitchen,"You find yourself in a standard kind of place. That is to say, you're in a kitchen.

What's that over there? It looks like it's a fridge, so there's that. You see a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you see a cookbook. You see a counter. On the counter you see a red apple, a raw purple potato, a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an open patio door leading west. You need an exit without a door? You should try going east.",You are carrying: a block of cheese.,0 of 16,0.0,False,
4,,I'll examine the cookbook on the table to find a recipe for a meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow bell pepper
  red onion
  block of cheese
  orange bell pepper
  banana

Directions:
chop the yellow bell pepper
  fry the yellow bell pepper
  dice the red onion
  grill the red onion
  slice the block of cheese
  grill the block of cheese
  slice the orange bell pepper
  roast the orange bell pepper
  dice the banana
  roast the banana
  prepare meal",Kitchen,"You find yourself in a standard kind of place. That is to say, you're in a kitchen.

What's that over there? It looks like it's a fridge, so there's that. You see a closed oven. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. On the table you see a cookbook. You see a counter. On the counter you see a red apple, a raw purple potato, a raw red potato and a knife. You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But the thing is empty, unfortunately.

There is a closed plain door leading north. There is an open patio door leading west. You need an exit without a door? You should try going east.",You are carrying: a block of cheese.,0 of 16,0.0,False,
5,,I'll go west to the backyard so I can head north to the garden and take the red onion and banana.,go west,,"You are in a backyard. A typical one. Let's see what's in here.

You make out a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. Aw, and here you were, all excited for there to be things on it! You see a closed BBQ in the corner.

There is an open patio door leading east. There is a closed wooden door leading west. There is an exit to the north. Don't worry, there is no door.",Backyard,"You are in a backyard. A typical one. Let's see what's in here.

You make out a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. Aw, and here you were, all excited for there to be things on it! You see a closed BBQ in the corner.

There is an open patio door leading east. There is a closed wooden door leading west. There is an exit to the north. Don't worry, there is no door.",You are carrying: a block of cheese.,0 of 16,0.0,False,
6,,I'll go north into the garden to pick up the red onion and the banana needed for the recipe.,go north,,"You are in a garden. A normal one. The room is well lit.



There is an exit to the south. Don't worry, there is no door.

There is a carrot, a red onion, a red hot pepper, a white onion and a banana on the floor.",Garden,"You are in a garden. A normal one. The room is well lit.



There is an exit to the south. Don't worry, there is no door.

There is a carrot, a red onion, a red hot pepper, a white onion and a banana on the floor.",You are carrying: a block of cheese.,0 of 16,0.0,False,
7,,I should take the red onion from the garden so I have it for the recipe.,take red onion,,"You pick up the red onion from the ground.



Your score has just gone up by one point.",Garden,"You are in a garden. A normal one. The room is well lit.



There is an exit to the south. Don't worry, there is no door.

There is a carrot, a red hot pepper, a white onion and a banana on the floor.",You are carrying: a red onion and a block of cheese.,1 of 16,0.0625,False,
8,,I'll take the banana from the garden so I have that ingredient for the recipe.,take banana,,"You pick up the banana from the ground.



Your score has just gone up by one point.",Garden,"You are in a garden. A normal one. The room is well lit.



There is an exit to the south. Don't worry, there is no door.

There is a carrot, a red hot pepper and a white onion on the floor.","You are carrying: a banana, a red onion and a block of cheese.",2 of 16,0.125,False,
9,,I should go south to the backyard so I can enter the kitchen and search for the yellow and orange bell peppers.,go south,,"You are in a backyard. A typical one. Let's see what's in here.

You make out a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. Aw, and here you were, all excited for there to be things on it! You see a closed BBQ in the corner.

There is an open patio door leading east. There is a closed wooden door leading west. There is an exit to the north. Don't worry, there is no door.",Backyard,"You are in a backyard. A typical one. Let's see what's in here.

You make out a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. Aw, and here you were, all excited for there to be things on it! You see a closed BBQ in the corner.

There is an open patio door leading east. There is a closed wooden door leading west. There is an exit to the north. Don't worry, there is no door.","You are carrying: a banana, a red onion and a block of cheese.",2 of 16,0.125,False,
