step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Bathroom,"Ah, the bathroom. This is some kind of bathroom, really great ordinary vibes in this place, a wonderful ordinary atmosphere.

You scan the room for a toilet, and you find a toilet. The toilet is white. However, the toilet, like an empty toilet, has nothing on it.

You don't like doors? Why not try going west, that entranceway is not blocked by one.",You are carrying: a raw pork chop.,0 of 16,0.0,False,
1,,I should go west to leave the bathroom and find the kitchen and its cookbook for the recipe.,go west,,"Ah, the corridor. This is some kind of corridor, really great ordinary vibes in this place, a wonderful ordinary atmosphere. And now, well, you're in it. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, there is no door. You need an exit without a door? You should try going north. There is an exit to the south. Don't worry, there is no door. There is an exit to the west.",Corridor,"Ah, the corridor. This is some kind of corridor, really great ordinary vibes in this place, a wonderful ordinary atmosphere. And now, well, you're in it. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, there is no door. You need an exit without a door? You should try going north. There is an exit to the south. Don't worry, there is no door. There is an exit to the west.",You are carrying: a raw pork chop.,0 of 16,0.0,False,
2,,I should go north to look for the kitchen and the cookbook so I can check the recipe.,go north,,"You are in a kitchen. You start to take note of what's in the room.

You see a fridge. You can make out an oven. You bend down to tie your shoe. When you stand up, you notice a table. The table is massive. But the thing hasn't got anything on it. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you make out a banana, a raw purple potato, a raw yellow potato, a red hot pepper, a red apple, an orange bell pepper, a cookbook and a knife. You can make out a stove. The stove is conventional. The stove appears to be empty. Sometimes, just sometimes, TextWorld can just be the worst.

There is a closed frosted-glass door leading east. You don't like doors? Why not try going south, that entranceway is not blocked by one.",Kitchen,"You are in a kitchen. You start to take note of what's in the room.

You see a fridge. You can make out an oven. You bend down to tie your shoe. When you stand up, you notice a table. The table is massive. But the thing hasn't got anything on it. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you make out a banana, a raw purple potato, a raw yellow potato, a red hot pepper, a red apple, an orange bell pepper, a cookbook and a knife. You can make out a stove. The stove is conventional. The stove appears to be empty. Sometimes, just sometimes, TextWorld can just be the worst.

There is a closed frosted-glass door leading east. You don't like doors? Why not try going south, that entranceway is not blocked by one.",You are carrying: a raw pork chop.,0 of 16,0.0,False,
3,,I should examine the cookbook on the counter to find a recipe for cooking my raw pork chop.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
pork chop
  red onion
  yellow bell pepper
  purple potato
  banana

Directions:
chop the pork chop
  fry the pork chop
  dice the red onion
  fry the red onion
  slice the yellow bell pepper
  fry the yellow bell pepper
  slice the purple potato
  fry the purple potato
  slice the banana
  fry the banana
  prepare meal",Kitchen,"You are in a kitchen. You start to take note of what's in the room.

You see a fridge. You can make out an oven. You bend down to tie your shoe. When you stand up, you notice a table. The table is massive. But the thing hasn't got anything on it. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you make out a banana, a raw purple potato, a raw yellow potato, a red hot pepper, a red apple, an orange bell pepper, a cookbook and a knife. You can make out a stove. The stove is conventional. The stove appears to be empty. Sometimes, just sometimes, TextWorld can just be the worst.

There is a closed frosted-glass door leading east. You don't like doors? Why not try going south, that entranceway is not blocked by one.",You are carrying: a raw pork chop.,0 of 16,0.0,False,
4,,I should take the knife from the counter so I can chop and slice the ingredients.,take knife from counter,,You take the knife from the counter.,Kitchen,"You are in a kitchen. You start to take note of what's in the room.

You see a fridge. You can make out an oven. You bend down to tie your shoe. When you stand up, you notice a table. The table is massive. But the thing hasn't got anything on it. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you make out a banana, a raw purple potato, a raw yellow potato, a red hot pepper, a red apple, an orange bell pepper and a cookbook. You can make out a stove. The stove is conventional. The stove appears to be empty. Sometimes, just sometimes, TextWorld can just be the worst.

There is a closed frosted-glass door leading east. You don't like doors? Why not try going south, that entranceway is not blocked by one.",You are carrying: a knife and a raw pork chop.,0 of 16,0.0,False,
5,,I should open the fridge to look for the missing red onion and yellow bell pepper needed for the recipe.,open fridge,,"You open the fridge, revealing a red onion, a yellow bell pepper, a block of cheese, a carrot, a raw red potato and a white onion.",Kitchen,"You are in a kitchen. You start to take note of what's in the room.

You see a fridge. The fridge contains a red onion, a yellow bell pepper, a block of cheese, a carrot, a raw red potato and a white onion. You can make out an oven. You bend down to tie your shoe. When you stand up, you notice a table. The table is massive. But the thing hasn't got anything on it. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you make out a banana, a raw purple potato, a raw yellow potato, a red hot pepper, a red apple, an orange bell pepper and a cookbook. You can make out a stove. The stove is conventional. The stove appears to be empty. Sometimes, just sometimes, TextWorld can just be the worst.

There is a closed frosted-glass door leading east. You don't like doors? Why not try going south, that entranceway is not blocked by one.",You are carrying: a knife and a raw pork chop.,0 of 16,0.0,False,
6,,I should take the red onion from the fridge so I can dice and fry it as the recipe requires.,take red onion from fridge,,"You take the red onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. You start to take note of what's in the room.

You see a fridge. The fridge contains a yellow bell pepper, a block of cheese, a carrot, a raw red potato and a white onion. You can make out an oven. You bend down to tie your shoe. When you stand up, you notice a table. The table is massive. But the thing hasn't got anything on it. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you make out a banana, a raw purple potato, a raw yellow potato, a red hot pepper, a red apple, an orange bell pepper and a cookbook. You can make out a stove. The stove is conventional. The stove appears to be empty. Sometimes, just sometimes, TextWorld can just be the worst.

There is a closed frosted-glass door leading east. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a red onion, a knife and a raw pork chop.",1 of 16,0.0625,False,
7,,I should take the yellow bell pepper from the fridge so I have all required ingredients.,take yellow bell pepper from fridge,,"You take the yellow bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. You start to take note of what's in the room.

You see a fridge. The fridge contains a block of cheese, a carrot, a raw red potato and a white onion. You can make out an oven. You bend down to tie your shoe. When you stand up, you notice a table. The table is massive. But the thing hasn't got anything on it. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you make out a banana, a raw purple potato, a raw yellow potato, a red hot pepper, a red apple, an orange bell pepper and a cookbook. You can make out a stove. The stove is conventional. The stove appears to be empty. Sometimes, just sometimes, TextWorld can just be the worst.

There is a closed frosted-glass door leading east. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a yellow bell pepper, a red onion, a knife and a raw pork chop.",2 of 16,0.125,False,
8,,I should chop the pork chop with the knife so it's ready to fry.,chop pork chop with knife,,"You chop the pork chop.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. You start to take note of what's in the room.

You see a fridge. The fridge contains a block of cheese, a carrot, a raw red potato and a white onion. You can make out an oven. You bend down to tie your shoe. When you stand up, you notice a table. The table is massive. But the thing hasn't got anything on it. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you make out a banana, a raw purple potato, a raw yellow potato, a red hot pepper, a red apple, an orange bell pepper and a cookbook. You can make out a stove. The stove is conventional. The stove appears to be empty. Sometimes, just sometimes, TextWorld can just be the worst.

There is a closed frosted-glass door leading east. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a yellow bell pepper, a red onion, a knife and a chopped raw pork chop.",3 of 16,0.1875,False,
9,,I should fry the chopped pork chop on the stove to follow the recipe's next step.,cook chopped raw pork chop with stove,,"You fried the pork chop.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. You start to take note of what's in the room.

You see a fridge. The fridge contains a block of cheese, a carrot, a raw red potato and a white onion. You can make out an oven. You bend down to tie your shoe. When you stand up, you notice a table. The table is massive. But the thing hasn't got anything on it. Hey, want to see a counter? Look over there, a counter. The counter is vast. On the counter you make out a banana, a raw purple potato, a raw yellow potato, a red hot pepper, a red apple, an orange bell pepper and a cookbook. You can make out a stove. The stove is conventional. The stove appears to be empty. Sometimes, just sometimes, TextWorld can just be the worst.

There is a closed frosted-glass door leading east. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a yellow bell pepper, a red onion, a knife and a chopped fried pork chop.",4 of 16,0.25,False,
