step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First, it would be a great idea if you could take a trip west. After that, venture north. And then, attempt to travel west. If you can get through with that, try to go west. And then, make an attempt to venture west. Okay, and then, go to the west. Once you get around to doing that, travel south. After that, attempt to go to the east. And then, travel east. Then, make an attempt to go north. With that accomplished, take a trip north. After that, take a trip east. Okay, and then, move south. Next, go to the south. And then, head west. And then, attempt to go west. Then, attempt to venture north. If you can manage that, travel north. That done, make an attempt to go east. And then, try to move east. And then, try to go north. And then, move west. And then, make an attempt to travel south. Then, move south. Then, make an effort to head east. And then, travel north. Following that, attempt to travel north. With that over with, attempt to go to the west. After that, go west. Then, try to take a trip west. After that, travel north. After that, move east. After that, try to head east. After that, make an attempt to head east. And then, attempt to go east. Then, attempt to head south. If you can do that, travel south. After that, attempt to move west. After that, attempt to travel north. Then, make an attempt to take a trip north. After that, make an effort to travel east. Once you get around to doing that, head north. And then, attempt to venture north. After that, head east. After that, make an effort to head east. Following that, try to head south. After that, make an attempt to travel east. And then, head east. And then, make an effort to move south. If you can manage that, try to venture south. With that accomplished, make an attempt to travel east. Next, move north. Following that, travel north. Then, go north. And then, go west. Next, try to move west. And then, venture south. And then, try to head south. With that accomplished, travel south. Following that, go to the west. And then, try to go to the south. Once you finish that, make an effort to go to the south. Okay, and then, go to the west. After that, go to the north. After that, make an effort to go north. With that done, move east. With that over with, move north. After that, make an attempt to take a trip north. Then, try to take a trip west. Next, attempt to go north. And then, travel north. If you can succeed at that, go north. Then, attempt to move east. After that, make an effort to travel north. Okay, and then, try to go west. And then, take a trip north. Okay, and then, attempt to travel west. Okay, and then, try to go north. That done, go west. And then, recover the coin from the floor of the cramped laundromat. Once that's all handled, you can stop!",,Closet,"You've entered a closet. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go west
2. [ ] Go north
3. [ ] Go west
4. [ ] Go west
5. [ ] Go west
6. [ ] Go south
7. [ ] Go east
8. [ ] Go east
9. [ ] Go north
10. [ ] Go north
11. [ ] Go east
12. [ ] Go south
13. [ ] Go south
14. [ ] Go west
15. [ ] Go west
16. [ ] Go north
17. [ ] Go north
18. [ ] Go east
19. [ ] Go north
20. [ ] Go north
21. [ ] Go west
22. [ ] Go west
23. [ ] Go west
24. [ ] Go north
25. [ ] Go east
26. [ ] Go east
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go south
31. [ ] Go east
32. [ ] Go north
33. [ ] Go north
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go south
38. [ ] Go south
39. [ ] Go west
40. [ ] Go south
41. [ ] Go south
42. [ ] Go west
43. [ ] Go north
44. [ ] Go north
45. [ ] Go east
46. [ ] Go north
47. [ ] Go north
48. [ ] Go west
49. [ ] Go north
50. [ ] Go west
51. [ ] Go north
52. [ ] Go west
53. [ ] Take coin from floor",I will start by going west as instructed.,go west,,"You're now in a salon.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Salon,"You're now in a salon.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Go west
2. [ ] Go north
3. [ ] Go west
4. [ ] Go west
5. [ ] Go west
6. [ ] Go south
7. [ ] Go east
8. [ ] Go east
9. [ ] Go north
10. [ ] Go north
11. [ ] Go east
12. [ ] Go south
13. [ ] Go south
14. [ ] Go west
15. [ ] Go west
16. [ ] Go north
17. [ ] Go north
18. [ ] Go east
19. [ ] Go north
20. [ ] Go north
21. [ ] Go west
22. [ ] Go west
23. [ ] Go west
24. [ ] Go north
25. [ ] Go east
26. [ ] Go east
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go south
31. [ ] Go east
32. [ ] Go north
33. [ ] Go north
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go south
38. [ ] Go south
39. [ ] Go west
40. [ ] Go south
41. [ ] Go south
42. [ ] Go west
43. [ ] Go north
44. [ ] Go north
45. [ ] Go east
46. [ ] Go north
47. [ ] Go north
48. [ ] Go west
49. [ ] Go north
50. [ ] Go west
51. [ ] Take coin from floor","Next, I will go north as planned.",go north,,"You are in a laundry place. An usual one. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Laundry Place,"You are in a laundry place. An usual one. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Go west
2. [x] Go north
3. [ ] Go west
4. [ ] Go west
5. [ ] Go west
6. [ ] Go south
7. [ ] Go east
8. [ ] Go east
9. [ ] Go north
10. [ ] Go north
11. [ ] Go east
12. [ ] Go south
13. [ ] Go south
14. [ ] Go west
15. [ ] Go west
16. [ ] Go north
17. [ ] Go north
18. [ ] Go east
19. [ ] Go north
20. [ ] Go north
21. [ ] Go west
22. [ ] Go west
23. [ ] Go west
24. [ ] Go north
25. [ ] Go east
26. [ ] Go east
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go south
31. [ ] Go east
32. [ ] Go north
33. [ ] Go north
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go south
38. [ ] Go south
39. [ ] Go west
40. [ ] Go south
41. [ ] Go south
42. [ ] Go west
43. [ ] Go north
44. [ ] Go north
45. [ ] Go east
46. [ ] Go north
47. [ ] Go north
48. [ ] Go west
49. [ ] Go north
50. [ ] Go west
51. [ ] Take coin from floor",I will continue by going west as planned.,go west,,"Well, here we are in the hot kitchenette. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",Hot Kitchenette,"Well, here we are in the hot kitchenette. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Go west
2. [x] Go north
3. [x] Go west
4. [ ] Go west
5. [ ] Go west
6. [ ] Go south
7. [ ] Go east
8. [ ] Go east
9. [ ] Go north
10. [ ] Go north
11. [ ] Go east
12. [ ] Go south
13. [ ] Go south
14. [ ] Go west
15. [ ] Go west
16. [ ] Go north
17. [ ] Go north
18. [ ] Go east
19. [ ] Go north
20. [ ] Go north
21. [ ] Go west
22. [ ] Go west
23. [ ] Go west
24. [ ] Go north
25. [ ] Go east
26. [ ] Go east
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go south
31. [ ] Go east
32. [ ] Go north
33. [ ] Go north
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go south
38. [ ] Go south
39. [ ] Go west
40. [ ] Go south
41. [ ] Go south
42. [ ] Go west
43. [ ] Go north
44. [ ] Go north
45. [ ] Go east
46. [ ] Go north
47. [ ] Go north
48. [ ] Go west
49. [ ] Go north
50. [ ] Go west
51. [ ] Take coin from floor",I will continue by going west again.,go west,,"You arrive in a washroom. A spotless one.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Spotless Washroom,"You arrive in a washroom. A spotless one.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Go west
2. [x] Go north
3. [x] Go west
4. [x] Go west
5. [ ] Go west
6. [ ] Go south
7. [ ] Go east
8. [ ] Go east
9. [ ] Go north
10. [ ] Go north
11. [ ] Go east
12. [ ] Go south
13. [ ] Go south
14. [ ] Go west
15. [ ] Go west
16. [ ] Go north
17. [ ] Go north
18. [ ] Go east
19. [ ] Go north
20. [ ] Go north
21. [ ] Go west
22. [ ] Go west
23. [ ] Go west
24. [ ] Go north
25. [ ] Go east
26. [ ] Go east
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go south
31. [ ] Go east
32. [ ] Go north
33. [ ] Go north
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go south
38. [ ] Go south
39. [ ] Go west
40. [ ] Go south
41. [ ] Go south
42. [ ] Go west
43. [ ] Go north
44. [ ] Go north
45. [ ] Go east
46. [ ] Go north
47. [ ] Go north
48. [ ] Go west
49. [ ] Go north
50. [ ] Go west
51. [ ] Take coin from floor",I will continue by going west again.,go west,,"Look around you. Take it all in. It's not every day someone gets to be in a cozy bedroom.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",Cozy Bedroom,"Look around you. Take it all in. It's not every day someone gets to be in a cozy bedroom.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Go west
2. [x] Go north
3. [x] Go west
4. [x] Go west
5. [x] Go west
6. [ ] Go south
7. [ ] Go east
8. [ ] Go east
9. [ ] Go north
10. [ ] Go north
11. [ ] Go east
12. [ ] Go south
13. [ ] Go south
14. [ ] Go west
15. [ ] Go west
16. [ ] Go north
17. [ ] Go north
18. [ ] Go east
19. [ ] Go north
20. [ ] Go north
21. [ ] Go west
22. [ ] Go west
23. [ ] Go west
24. [ ] Go north
25. [ ] Go east
26. [ ] Go east
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go south
31. [ ] Go east
32. [ ] Go north
33. [ ] Go north
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go south
38. [ ] Go south
39. [ ] Go west
40. [ ] Go south
41. [ ] Go south
42. [ ] Go west
43. [ ] Go north
44. [ ] Go north
45. [ ] Go east
46. [ ] Go north
47. [ ] Go north
48. [ ] Go west
49. [ ] Go north
50. [ ] Go west
51. [ ] Take coin from floor",I will go south as the next step.,go south,,"You've just walked into a still office 18.



There is an unguarded exit to the north.",Still Office 18,"You've just walked into a still office 18.



There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Go west
2. [x] Go north
3. [x] Go west
4. [x] Go west
5. [x] Go west
6. [x] Go south
7. [ ] Go east
8. [ ] Go east
9. [ ] Go north
10. [ ] Go north
11. [ ] Go east
12. [ ] Go south
13. [ ] Go south
14. [ ] Go west
15. [ ] Go west
16. [ ] Go north
17. [ ] Go north
18. [ ] Go east
19. [ ] Go north
20. [ ] Go north
21. [ ] Go west
22. [ ] Go west
23. [ ] Go west
24. [ ] Go north
25. [ ] Go east
26. [ ] Go east
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go south
31. [ ] Go east
32. [ ] Go north
33. [ ] Go north
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go south
38. [ ] Go south
39. [ ] Go west
40. [ ] Go south
41. [ ] Go south
42. [ ] Go west
43. [ ] Go north
44. [ ] Go north
45. [ ] Go east
46. [ ] Go north
47. [ ] Go north
48. [ ] Go west
49. [ ] Go north
50. [ ] Go west
51. [ ] Take coin from floor",I will go north as the next step.,go north,,"Look around you. Take it all in. It's not every day someone gets to be in a cozy bedroom.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",Cozy Bedroom,"Look around you. Take it all in. It's not every day someone gets to be in a cozy bedroom.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Go west
2. [x] Go north
3. [x] Go west
4. [x] Go west
5. [x] Go west
6. [x] Go south
7. [x] Go south
8. [ ] Go east
9. [ ] Go north
10. [ ] Go north
11. [ ] Go east
12. [ ] Go south
13. [ ] Go south
14. [ ] Go west
15. [ ] Go west
16. [ ] Go north
17. [ ] Go north
18. [ ] Go east
19. [ ] Go north
20. [ ] Go north
21. [ ] Go west
22. [ ] Go west
23. [ ] Go west
24. [ ] Go north
25. [ ] Go east
26. [ ] Go east
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go south
31. [ ] Go east
32. [ ] Go north
33. [ ] Go north
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go south
38. [ ] Go south
39. [ ] Go west
40. [ ] Go south
41. [ ] Go south
42. [ ] Go west
43. [ ] Go north
44. [ ] Go north
45. [ ] Go east
46. [ ] Go north
47. [ ] Go north
48. [ ] Go west
49. [ ] Go north
50. [ ] Go west
51. [ ] Take coin from floor",I will go north as the next step.,go north,,"You arrive in a basement. A forgotten one.



There is an exit to the south. Don't worry, it is unblocked.",Forgotten Basement,"You arrive in a basement. A forgotten one.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Go west
2. [x] Go north
3. [x] Go west
4. [x] Go west
5. [x] Go west
6. [x] Go south
7. [x] Go south
8. [x] Go north
9. [ ] Take coin from floor",I will take the coin from the floor in this basement.,take coin from floor,,You can't see any such thing.,Forgotten Basement,"You arrive in a basement. A forgotten one.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
