step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Welcome to another fast paced session of TextWorld! Here is your task for today. First, it would be good if you could try to go south. Okay, and then, travel south. Then, try to venture south. Following that, make an effort to go to the south. And then, make an attempt to go south. Okay, and then, take a trip south. And then, attempt to move south. Then, make an effort to venture west. Okay, and then, go south. With that over with, go west. Then, venture north. That done, travel west. If you can manage that, go north. Next, try to venture east. After that, go to the south. Okay, and then, make an effort to travel east. Then, take a trip south. If you can finish that, head west. Then, venture west. Then, head north. Then, recover the coin from the floor of the workshop. And once you've done that, you win!",,Kitchen,"You find yourself in a kitchen. A standard kind of place.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go south
2. [ ] Go south
3. [ ] Go south
4. [ ] Go south
5. [ ] Go south
6. [ ] Go south
7. [ ] Go south
8. [ ] Go west
9. [ ] Go south
10. [ ] Go west
11. [ ] Go north
12. [ ] Go west
13. [ ] Go north
14. [ ] Go east
15. [ ] Go south
16. [ ] Go east
17. [ ] Go south
18. [ ] Go west
19. [ ] Go west
20. [ ] Go north
21. [ ] Take coin from floor of workshop",I will start by going south as instructed.,go south,,"You find yourself in a cookhouse. A standard one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Cookhouse,"You find yourself in a cookhouse. A standard one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Go south
2. [ ] Go south
3. [ ] Go south
4. [ ] Go south
5. [ ] Go south
6. [ ] Go south
7. [ ] Go south
8. [ ] Go west
9. [ ] Go south
10. [ ] Go west
11. [ ] Go north
12. [ ] Go west
13. [ ] Go north
14. [ ] Go east
15. [ ] Go south
16. [ ] Go east
17. [ ] Go south
18. [ ] Go west
19. [ ] Go west
20. [ ] Go north
21. [ ] Take coin from floor of workshop",I will continue going south as the next step.,go south,,"You are in a lounge. A typical one.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Lounge,"You are in a lounge. A typical one.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Go south
2. [x] Go south
3. [ ] Go south
4. [ ] Go south
5. [ ] Go south
6. [ ] Go south
7. [ ] Go south
8. [ ] Go west
9. [ ] Go south
10. [ ] Go west
11. [ ] Go north
12. [ ] Go west
13. [ ] Go north
14. [ ] Go east
15. [ ] Go south
16. [ ] Go east
17. [ ] Go south
18. [ ] Go west
19. [ ] Go west
20. [ ] Go north
21. [ ] Take coin from floor of workshop",I will continue going south as planned.,go south,,"Guess what, you are in a place we're calling a kitchenette. Okay, just remember what you're here to do, and everything will go great.



There is an unblocked exit to the east. There is an unblocked exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Kitchenette,"Guess what, you are in a place we're calling a kitchenette. Okay, just remember what you're here to do, and everything will go great.



There is an unblocked exit to the east. There is an unblocked exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Go south
2. [x] Go south
3. [x] Go south
4. [ ] Go south
5. [ ] Go south
6. [ ] Go south
7. [ ] Go south
8. [ ] Go west
9. [ ] Go south
10. [ ] Go west
11. [ ] Go north
12. [ ] Go west
13. [ ] Go north
14. [ ] Go east
15. [ ] Go south
16. [ ] Go east
17. [ ] Go south
18. [ ] Go west
19. [ ] Go west
20. [ ] Go north
21. [ ] Take coin from floor of workshop",I will continue going south as planned.,go south,,"You are in a cellar. A stuffed kind of place.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",Stuffed Cellar,"You are in a cellar. A stuffed kind of place.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Go south
2. [x] Go south
3. [x] Go south
4. [x] Go south
5. [ ] Go south
6. [ ] Go south
7. [ ] Go south
8. [ ] Go west
9. [ ] Go south
10. [ ] Go west
11. [ ] Go north
12. [ ] Go west
13. [ ] Go north
14. [ ] Go east
15. [ ] Go south
16. [ ] Go east
17. [ ] Go south
18. [ ] Go west
19. [ ] Go west
20. [ ] Go north
21. [ ] Take coin from floor of workshop",I will continue going south as planned.,go south,,"You arrive in a sauna. An ordinary one.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Sauna,"You arrive in a sauna. An ordinary one.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Go south
2. [x] Go south
3. [x] Go south
4. [x] Go south
5. [x] Go south
6. [ ] Go south
7. [ ] Go west
8. [ ] Go south
9. [ ] Go west
10. [ ] Go north
11. [ ] Go west
12. [ ] Go north
13. [ ] Go east
14. [ ] Go south
15. [ ] Go east
16. [ ] Go south
17. [ ] Go west
18. [ ] Go west
19. [ ] Go north
20. [ ] Take coin from floor of workshop",I will continue going south as planned.,go south,,"You find yourself in a parlor. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Parlor,"You find yourself in a parlor. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Go south
2. [x] Go south
3. [x] Go south
4. [x] Go south
5. [x] Go south
6. [x] Go south
7. [ ] Go west
8. [ ] Go south
9. [ ] Go west
10. [ ] Go north
11. [ ] Go west
12. [ ] Go north
13. [ ] Go east
14. [ ] Go south
15. [ ] Go east
16. [ ] Go south
17. [ ] Go west
18. [ ] Go west
19. [ ] Go north
20. [ ] Take coin from floor of workshop",I will now go west as the next step.,go west,,"If you're wondering why everything seems so sweaty all of a sudden, it's because you've just walked into the sweaty kitchen.



There is an unguarded exit to the east.",Sweaty Kitchen,"If you're wondering why everything seems so sweaty all of a sudden, it's because you've just walked into the sweaty kitchen.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Go south
2. [x] Go south
3. [x] Go south
4. [x] Go south
5. [x] Go south
6. [x] Go south
7. [x] Go west
8. [ ] Go south
9. [ ] Go west
10. [ ] Go north
11. [ ] Go west
12. [ ] Go north
13. [ ] Go east
14. [ ] Go south
15. [ ] Go east
16. [ ] Go south
17. [ ] Go west
18. [ ] Go west
19. [ ] Go north
20. [ ] Take coin from floor of workshop",I will go south as the next step.,go south,,You can't go that way.,Sweaty Kitchen,"If you're wondering why everything seems so sweaty all of a sudden, it's because you've just walked into the sweaty kitchen.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Go south
2. [x] Go south
3. [x] Go south
4. [x] Go south
5. [x] Go south
6. [x] Go south
7. [x] Go west
8. [ ] Go west
9. [ ] Go north
10. [ ] Go west
11. [ ] Go north
12. [ ] Go east
13. [ ] Go south
14. [ ] Go east
15. [ ] Go south
16. [ ] Go west
17. [ ] Go west
18. [ ] Go north
19. [ ] Take coin from floor of workshop","Since I cannot go south, I will try going west instead.",go west,,You can't go that way.,Sweaty Kitchen,"If you're wondering why everything seems so sweaty all of a sudden, it's because you've just walked into the sweaty kitchen.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
