step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Welcome to another exciting round of TextWorld! First step, go west. If you can accomplish that, venture west. After that, make an effort to go to the west. And then, travel north. After that, attempt to move west. Then, make an effort to take a trip west. Following that, go to the west. With that done, attempt to go to the south. With that over with, make an effort to head east. And then, try to venture south. With that over with, head south. Following that, go to the south. After that, try to go east. And then, make an attempt to move east. Once you manage that, go north. If you can finish that, make an attempt to travel west. Then, make an effort to move south. And then, make an attempt to take a trip west. After that, try to take a trip west. With that done, make an effort to travel south. Then, move west. Then, head north. With that over with, try to move west. And then, go south. And then, go to the west. After that, attempt to venture west. Once you succeed at that, make an attempt to travel south. With that done, head west. Okay, and then, attempt to travel south. And then, head east. And then, attempt to move south. Next, go to the west. And then, take a trip south. Okay, and then, venture west. Following that, venture north. Once you get through with that, go west. And then, move west. And then, venture west. With that done, try to take a trip west. After that, try to go south. After that, travel south. And then, make an effort to venture east. With that done, make an effort to move south. After that, head east. Then, head north. After that, make an attempt to go to the north. Following that, make an effort to go east. After that, head north. Then, head north. Following that, make an attempt to travel east. Then, attempt to go east. Then, move east. After that, head north. Following that, attempt to travel north. And then, make an effort to travel north. After that, attempt to move north. After that, try to venture north. And then, move east. That done, make an effort to venture east. With that over with, go to the east. Okay, and then, pick up the coin from the floor of the pantry. Once that's all handled, you can stop!",,Office,"You find yourself in an usual kind of place. That is to say, you're in an office. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the east. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go west
2. [ ] Go west
3. [ ] Go west
4. [ ] Go north
5. [ ] Go west
6. [ ] Go west
7. [ ] Go south
8. [ ] Go east
9. [ ] Go south
10. [ ] Go south
11. [ ] Go south
12. [ ] Go east
13. [ ] Go east
14. [ ] Go north
15. [ ] Go west
16. [ ] Go south
17. [ ] Go west
18. [ ] Go west
19. [ ] Go south
20. [ ] Go west
21. [ ] Go north
22. [ ] Go west
23. [ ] Go south
24. [ ] Go west
25. [ ] Go west
26. [ ] Go south
27. [ ] Go west
28. [ ] Go south
29. [ ] Go east
30. [ ] Go south
31. [ ] Go west
32. [ ] Go south
33. [ ] Go west
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go west
38. [ ] Go west
39. [ ] Go south
40. [ ] Go south
41. [ ] Go east
42. [ ] Go south
43. [ ] Go east
44. [ ] Go north
45. [ ] Go north
46. [ ] Go east
47. [ ] Go east
48. [ ] Go east
49. [ ] Go north
50. [ ] Go north
51. [ ] Go north
52. [ ] Go north
53. [ ] Go east
54. [ ] Go east
55. [ ] Go east
56. [ ] Take coin from pantry floor",I will start by going west as instructed.,go west,,"You've entered a recreation zone. The room is well lit.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Recreation Zone,"You've entered a recreation zone. The room is well lit.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Go west
2. [ ] Go west
3. [ ] Go west
4. [ ] Go north
5. [ ] Go west
6. [ ] Go west
7. [ ] Go south
8. [ ] Go east
9. [ ] Go south
10. [ ] Go south
11. [ ] Go south
12. [ ] Go east
13. [ ] Go east
14. [ ] Go north
15. [ ] Go west
16. [ ] Go south
17. [ ] Go west
18. [ ] Go west
19. [ ] Go south
20. [ ] Go west
21. [ ] Go north
22. [ ] Go west
23. [ ] Go south
24. [ ] Go west
25. [ ] Go west
26. [ ] Go south
27. [ ] Go west
28. [ ] Go south
29. [ ] Go east
30. [ ] Go south
31. [ ] Go west
32. [ ] Go south
33. [ ] Go west
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go west
38. [ ] Go west
39. [ ] Go south
40. [ ] Go south
41. [ ] Go east
42. [ ] Go south
43. [ ] Go east
44. [ ] Go north
45. [ ] Go north
46. [ ] Go east
47. [ ] Go east
48. [ ] Go east
49. [ ] Go north
50. [ ] Go north
51. [ ] Go north
52. [ ] Go north
53. [ ] Go east
54. [ ] Go east
55. [ ] Go east
56. [ ] Take coin from pantry floor",I will continue by going west again as per the plan.,go west,,"I am sorry to announce that you are now in the spare room.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Spare Room,"I am sorry to announce that you are now in the spare room.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Go west
2. [x] Go west
3. [ ] Go west
4. [ ] Go north
5. [ ] Go west
6. [ ] Go west
7. [ ] Go south
8. [ ] Go east
9. [ ] Go south
10. [ ] Go south
11. [ ] Go south
12. [ ] Go east
13. [ ] Go east
14. [ ] Go north
15. [ ] Go west
16. [ ] Go south
17. [ ] Go west
18. [ ] Go west
19. [ ] Go south
20. [ ] Go west
21. [ ] Go north
22. [ ] Go west
23. [ ] Go south
24. [ ] Go west
25. [ ] Go west
26. [ ] Go south
27. [ ] Go west
28. [ ] Go south
29. [ ] Go east
30. [ ] Go south
31. [ ] Go west
32. [ ] Go south
33. [ ] Go west
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go west
38. [ ] Go west
39. [ ] Go south
40. [ ] Go south
41. [ ] Go east
42. [ ] Go south
43. [ ] Go east
44. [ ] Go north
45. [ ] Go north
46. [ ] Go east
47. [ ] Go east
48. [ ] Go east
49. [ ] Go north
50. [ ] Go north
51. [ ] Go north
52. [ ] Go north
53. [ ] Go east
54. [ ] Go east
55. [ ] Go east
56. [ ] Take coin from pantry floor",I will go west again as the exit is unguarded.,go west,,"You are in a bedchamber. A sleepy one.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Sleepy Bedchamber,"You are in a bedchamber. A sleepy one.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Go west
2. [x] Go west
3. [x] Go west
4. [ ] Go north
5. [ ] Go west
6. [ ] Go west
7. [ ] Go south
8. [ ] Go east
9. [ ] Go south
10. [ ] Go south
11. [ ] Go south
12. [ ] Go east
13. [ ] Go east
14. [ ] Go north
15. [ ] Go west
16. [ ] Go south
17. [ ] Go west
18. [ ] Go west
19. [ ] Go south
20. [ ] Go west
21. [ ] Go north
22. [ ] Go west
23. [ ] Go south
24. [ ] Go west
25. [ ] Go west
26. [ ] Go south
27. [ ] Go west
28. [ ] Go south
29. [ ] Go east
30. [ ] Go south
31. [ ] Go west
32. [ ] Go south
33. [ ] Go west
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go west
38. [ ] Go west
39. [ ] Go south
40. [ ] Go south
41. [ ] Go east
42. [ ] Go south
43. [ ] Go east
44. [ ] Go north
45. [ ] Go north
46. [ ] Go east
47. [ ] Go east
48. [ ] Go east
49. [ ] Go north
50. [ ] Go north
51. [ ] Go north
52. [ ] Go north
53. [ ] Go east
54. [ ] Go east
55. [ ] Go east
56. [ ] Take coin from pantry floor",I will go north as the next step.,go north,,"Well how about that, you are in the place we're calling the sweaty dish-pit.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",Sweaty Dish-Pit,"Well how about that, you are in the place we're calling the sweaty dish-pit.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Go west
2. [x] Go west
3. [x] Go west
4. [x] Go north
5. [ ] Go west
6. [ ] Go west
7. [ ] Go south
8. [ ] Go east
9. [ ] Go south
10. [ ] Go south
11. [ ] Go south
12. [ ] Go east
13. [ ] Go east
14. [ ] Go north
15. [ ] Go west
16. [ ] Go south
17. [ ] Go west
18. [ ] Go west
19. [ ] Go south
20. [ ] Go west
21. [ ] Go north
22. [ ] Go west
23. [ ] Go south
24. [ ] Go west
25. [ ] Go west
26. [ ] Go south
27. [ ] Go west
28. [ ] Go south
29. [ ] Go east
30. [ ] Go south
31. [ ] Go west
32. [ ] Go south
33. [ ] Go west
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go west
38. [ ] Go west
39. [ ] Go south
40. [ ] Go south
41. [ ] Go east
42. [ ] Go south
43. [ ] Go east
44. [ ] Go north
45. [ ] Go north
46. [ ] Go east
47. [ ] Go east
48. [ ] Go east
49. [ ] Go north
50. [ ] Go north
51. [ ] Go north
52. [ ] Go north
53. [ ] Go east
54. [ ] Go east
55. [ ] Go east
56. [ ] Take coin from pantry floor",I will go west as the next step.,go west,,"You've entered a well lit bar.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Well Lit Bar,"You've entered a well lit bar.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Go west
2. [x] Go west
3. [x] Go west
4. [x] Go north
5. [x] Go west
6. [ ] Go west
7. [ ] Go south
8. [ ] Go east
9. [ ] Go south
10. [ ] Go south
11. [ ] Go south
12. [ ] Go east
13. [ ] Go east
14. [ ] Go north
15. [ ] Go west
16. [ ] Go south
17. [ ] Go west
18. [ ] Go west
19. [ ] Go south
20. [ ] Go west
21. [ ] Go north
22. [ ] Go west
23. [ ] Go south
24. [ ] Go west
25. [ ] Go west
26. [ ] Go south
27. [ ] Go west
28. [ ] Go south
29. [ ] Go east
30. [ ] Go south
31. [ ] Go west
32. [ ] Go south
33. [ ] Go west
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go west
38. [ ] Go west
39. [ ] Go south
40. [ ] Go south
41. [ ] Go east
42. [ ] Go south
43. [ ] Go east
44. [ ] Go north
45. [ ] Go north
46. [ ] Go east
47. [ ] Go east
48. [ ] Go east
49. [ ] Go north
50. [ ] Go north
51. [ ] Go north
52. [ ] Go north
53. [ ] Go east
54. [ ] Go east
55. [ ] Go east
56. [ ] Take coin from pantry floor",I will go west again as the exit is unguarded.,go west,,"You have walked into the most roomy of all possible spare rooms.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",Roomy Spare Room,"You have walked into the most roomy of all possible spare rooms.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Go west
2. [x] Go west
3. [x] Go west
4. [x] Go north
5. [x] Go west
6. [x] Go west
7. [ ] Go south
8. [ ] Go east
9. [ ] Go south
10. [ ] Go south
11. [ ] Go south
12. [ ] Go east
13. [ ] Go east
14. [ ] Go north
15. [ ] Go west
16. [ ] Go south
17. [ ] Go west
18. [ ] Go west
19. [ ] Go south
20. [ ] Go west
21. [ ] Go north
22. [ ] Go west
23. [ ] Go south
24. [ ] Go west
25. [ ] Go west
26. [ ] Go south
27. [ ] Go west
28. [ ] Go south
29. [ ] Go east
30. [ ] Go south
31. [ ] Go west
32. [ ] Go south
33. [ ] Go west
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go west
38. [ ] Go west
39. [ ] Go south
40. [ ] Go south
41. [ ] Go east
42. [ ] Go south
43. [ ] Go east
44. [ ] Go north
45. [ ] Go north
46. [ ] Go east
47. [ ] Go east
48. [ ] Go east
49. [ ] Go north
50. [ ] Go north
51. [ ] Go north
52. [ ] Go north
53. [ ] Go east
54. [ ] Go east
55. [ ] Go east
56. [ ] Take coin from pantry floor",I will go south as the next step.,go south,,"You find yourself in a recreation zone. A fun one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going north, that entranceway is unguarded.",Fun Recreation Zone,"You find yourself in a recreation zone. A fun one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Go west
2. [x] Go west
3. [x] Go west
4. [x] Go north
5. [x] Go west
6. [x] Go west
7. [x] Go south
8. [ ] Go east
9. [ ] Go south
10. [ ] Go south
11. [ ] Go south
12. [ ] Go east
13. [ ] Go east
14. [ ] Go north
15. [ ] Go west
16. [ ] Go south
17. [ ] Go west
18. [ ] Go west
19. [ ] Go south
20. [ ] Go west
21. [ ] Go north
22. [ ] Go west
23. [ ] Go south
24. [ ] Go west
25. [ ] Go west
26. [ ] Go south
27. [ ] Go west
28. [ ] Go south
29. [ ] Go east
30. [ ] Go south
31. [ ] Go west
32. [ ] Go south
33. [ ] Go west
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go west
38. [ ] Go west
39. [ ] Go south
40. [ ] Go south
41. [ ] Go east
42. [ ] Go south
43. [ ] Go east
44. [ ] Go north
45. [ ] Go north
46. [ ] Go east
47. [ ] Go east
48. [ ] Go east
49. [ ] Go north
50. [ ] Go north
51. [ ] Go north
52. [ ] Go north
53. [ ] Go east
54. [ ] Go east
55. [ ] Go east
56. [ ] Take coin from pantry floor",I will go north as the next step.,go north,,"You have walked into the most roomy of all possible spare rooms.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",Roomy Spare Room,"You have walked into the most roomy of all possible spare rooms.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Go west
2. [x] Go west
3. [x] Go west
4. [x] Go north
5. [x] Go west
6. [x] Go west
7. [x] Go south
8. [x] Go east
9. [x] Go south
10. [x] Go south
11. [x] Go south
12. [x] Go east
13. [x] Go east
14. [x] Go north
15. [x] Go west
16. [x] Go south
17. [x] Go west
18. [x] Go west
19. [x] Go south
20. [x] Go west
21. [x] Go north
22. [x] Go west
23. [x] Go south
24. [x] Go west
25. [x] Go west
26. [x] Go south
27. [x] Go west
28. [x] Go south
29. [x] Go east
30. [x] Go south
31. [x] Go west
32. [x] Go south
33. [x] Go west
34. [x] Go north
35. [x] Go west
36. [x] Go west
37. [x] Go west
38. [x] Go west
39. [x] Go south
40. [x] Go south
41. [x] Go east
42. [x] Go south
43. [x] Go east
44. [x] Go north
45. [x] Go north
46. [x] Go east
47. [x] Go east
48. [x] Go east
49. [x] Go north
50. [x] Go north
51. [x] Go north
52. [x] Go north
53. [x] Go east
54. [x] Go east
55. [x] Go east
56. [ ] Take coin from pantry floor",I will go east as the next step.,go east,,"You've entered a well lit bar.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Well Lit Bar,"You've entered a well lit bar.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
