step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! First off, make an attempt to go to the north. Once you manage that, attempt to travel north. Then, take a trip east. Following that, attempt to venture south. Then, attempt to venture west. And then, try to move north. Following that, try to move east. Then, venture east. After that, try to move east. Then, head east. Once you manage that, attempt to go north. With that accomplished, make an effort to travel west. Then, venture south. Then, travel east. With that done, make an attempt to travel east. With that accomplished, take a trip east. And then, venture south. And then, go south. If you can get around to doing that, go to the south. And then, make an effort to take a trip south. Then, attempt to go east. And then, try to go north. And then, go to the north. Then, travel north. With that accomplished, make an effort to go to the north. And then, travel west. With that done, take a trip north. Okay, and then, travel north. With that over with, try to move east. Then, head east. Once you get around to doing that, make an effort to go north. With that done, attempt to go to the north. Okay, and then, take a trip north. And then, venture north. And then, move north. Following that, venture east. If you can do that, try to take a trip south. After that, travel south. That done, move south. Then, make an attempt to travel east. After that, make an attempt to head north. After that, make an effort to venture west. And then, pick-up the coin from the floor of the well lit parlor. Alright, thanks!",,Basement,"You've just walked into a basement.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go north
2. [ ] Go north again
3. [ ] Go east
4. [ ] Go south
5. [ ] Go west
6. [ ] Go north
7. [ ] Go east
8. [ ] Go east
9. [ ] Go east
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go south
14. [ ] Go east
15. [ ] Go east
16. [ ] Go east
17. [ ] Go south
18. [ ] Go south
19. [ ] Go south
20. [ ] Go south
21. [ ] Go east
22. [ ] Go north
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go west
27. [ ] Go north
28. [ ] Go north
29. [ ] Go east
30. [ ] Go east
31. [ ] Go north
32. [ ] Go north
33. [ ] Go north
34. [ ] Go north
35. [ ] Go east
36. [ ] Go south
37. [ ] Go south
38. [ ] Go south
39. [ ] Go east
40. [ ] Go north
41. [ ] Go west
42. [ ] Take coin from floor",I will start by going north as the first step in the sequence.,go north,,"This might come as a shock to you, but you've just fallen into an office.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Office,"This might come as a shock to you, but you've just fallen into an office.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Go north
2. [ ] Go north again
3. [ ] Go east
4. [ ] Go south
5. [ ] Go west
6. [ ] Go north
7. [ ] Go east
8. [ ] Go east
9. [ ] Go east
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go south
14. [ ] Go east
15. [ ] Go east
16. [ ] Go east
17. [ ] Go south
18. [ ] Go south
19. [ ] Go south
20. [ ] Go south
21. [ ] Go east
22. [ ] Go north
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go west
27. [ ] Go north
28. [ ] Go north
29. [ ] Go east
30. [ ] Go east
31. [ ] Go north
32. [ ] Go north
33. [ ] Go north
34. [ ] Go north
35. [ ] Go east
36. [ ] Go south
37. [ ] Go south
38. [ ] Go south
39. [ ] Go east
40. [ ] Go north
41. [ ] Go west
42. [ ] Take coin from floor",I will continue by going north again as per the plan.,go north,,"You find yourself in a study. A still kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Still Study,"You find yourself in a study. A still kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Go north
2. [x] Go north again
3. [ ] Go east
4. [ ] Go south
5. [ ] Go west
6. [ ] Go north
7. [ ] Go east
8. [ ] Go east
9. [ ] Go east
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go south
14. [ ] Go east
15. [ ] Go east
16. [ ] Go east
17. [ ] Go south
18. [ ] Go south
19. [ ] Go south
20. [ ] Go south
21. [ ] Go east
22. [ ] Go north
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go west
27. [ ] Go north
28. [ ] Go north
29. [ ] Go east
30. [ ] Go east
31. [ ] Go north
32. [ ] Go north
33. [ ] Go north
34. [ ] Go north
35. [ ] Go east
36. [ ] Go south
37. [ ] Go south
38. [ ] Go south
39. [ ] Go east
40. [ ] Go north
41. [ ] Go west
42. [ ] Take coin from floor",I will go east as the next step in the plan.,go east,,"You're now in a relaxing chamber.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Relaxing Chamber,"You're now in a relaxing chamber.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Go north
2. [x] Go north again
3. [x] Go east
4. [ ] Go south
5. [ ] Go west
6. [ ] Go north
7. [ ] Go east
8. [ ] Go east
9. [ ] Go east
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go south
14. [ ] Go east
15. [ ] Go east
16. [ ] Go east
17. [ ] Go south
18. [ ] Go south
19. [ ] Go south
20. [ ] Go south
21. [ ] Go east
22. [ ] Go north
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go west
27. [ ] Go north
28. [ ] Go north
29. [ ] Go east
30. [ ] Go east
31. [ ] Go north
32. [ ] Go north
33. [ ] Go north
34. [ ] Go north
35. [ ] Go east
36. [ ] Go south
37. [ ] Go south
38. [ ] Go south
39. [ ] Go east
40. [ ] Go north
41. [ ] Go west
42. [ ] Take coin from floor",I will go south as the next step in the plan.,go south,,"You've entered a stuffed garage. Let's see what's in here.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",Stuffed Garage,"You've entered a stuffed garage. Let's see what's in here.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Go north
2. [x] Go north again
3. [x] Go east
4. [x] Go south
5. [ ] Go west
6. [ ] Go north
7. [ ] Go east
8. [ ] Go east
9. [ ] Go east
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go south
14. [ ] Go east
15. [ ] Go east
16. [ ] Go east
17. [ ] Go south
18. [ ] Go south
19. [ ] Go south
20. [ ] Go south
21. [ ] Go east
22. [ ] Go north
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go west
27. [ ] Go north
28. [ ] Go north
29. [ ] Go east
30. [ ] Go east
31. [ ] Go north
32. [ ] Go north
33. [ ] Go north
34. [ ] Go north
35. [ ] Go east
36. [ ] Go south
37. [ ] Go south
38. [ ] Go south
39. [ ] Go east
40. [ ] Go north
41. [ ] Go west
42. [ ] Take coin from floor",I will go west as the next step in the plan.,go west,,"You've just sauntered into a crowded launderette.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",Crowded Launderette,"You've just sauntered into a crowded launderette.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Go north
2. [x] Go north again
3. [x] Go east
4. [x] Go south
5. [x] Go west
6. [ ] Go north
7. [ ] Go east
8. [ ] Go east
9. [ ] Go east
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go south
14. [ ] Go east
15. [ ] Go east
16. [ ] Go east
17. [ ] Go south
18. [ ] Go south
19. [ ] Go south
20. [ ] Go south
21. [ ] Go east
22. [ ] Go north
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go west
27. [ ] Go north
28. [ ] Go north
29. [ ] Go east
30. [ ] Go east
31. [ ] Go north
32. [ ] Go north
33. [ ] Go north
34. [ ] Go north
35. [ ] Go east
36. [ ] Go south
37. [ ] Go south
38. [ ] Go south
39. [ ] Go east
40. [ ] Go north
41. [ ] Go west
42. [ ] Take coin from floor",I will go north as the next step in the plan.,go north,,"Well, here we are in a hot canteen. Let's see what's in here.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Hot Canteen,"Well, here we are in a hot canteen. Let's see what's in here.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Go north
2. [x] Go north again
3. [x] Go east
4. [x] Go south
5. [x] Go west
6. [x] Go north
7. [ ] Go east
8. [ ] Go east
9. [ ] Go east
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go south
14. [ ] Go east
15. [ ] Go east
16. [ ] Go east
17. [ ] Go south
18. [ ] Go south
19. [ ] Go south
20. [ ] Go south
21. [ ] Go east
22. [ ] Go north
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go west
27. [ ] Go north
28. [ ] Go north
29. [ ] Go east
30. [ ] Go east
31. [ ] Go north
32. [ ] Go north
33. [ ] Go north
34. [ ] Go north
35. [ ] Go east
36. [ ] Go south
37. [ ] Go south
38. [ ] Go south
39. [ ] Go east
40. [ ] Go north
41. [ ] Go west
42. [ ] Take coin from floor",I will go east as the next step in the plan.,go east,,"You find yourself in a kitchen. A balmy one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Balmy Kitchen,"You find yourself in a kitchen. A balmy one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Go north
2. [x] Go north again
3. [x] Go east
4. [x] Go south
5. [x] Go west
6. [x] Go north
7. [x] Go east
8. [ ] Go east
9. [ ] Go east
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go south
14. [ ] Go east
15. [ ] Go east
16. [ ] Go east
17. [ ] Go south
18. [ ] Go south
19. [ ] Go south
20. [ ] Go south
21. [ ] Go east
22. [ ] Go north
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go west
27. [ ] Go north
28. [ ] Go north
29. [ ] Go east
30. [ ] Go east
31. [ ] Go north
32. [ ] Go north
33. [ ] Go north
34. [ ] Go north
35. [ ] Go east
36. [ ] Go south
37. [ ] Go south
38. [ ] Go south
39. [ ] Go east
40. [ ] Go north
41. [ ] Go west
42. [ ] Take coin from floor",I will go east as the next step in the plan.,go east,,"You've just walked into a relaxing bedchamber.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Relaxing Bedchamber,"You've just walked into a relaxing bedchamber.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Go north
2. [x] Go north again
3. [x] Go east
4. [x] Go south
5. [x] Go west
6. [x] Go north
7. [x] Go east
8. [x] Go east
9. [ ] Go east
10. [ ] Go east
11. [ ] Go north
12. [ ] Go west
13. [ ] Go south
14. [ ] Go east
15. [ ] Go east
16. [ ] Go east
17. [ ] Go south
18. [ ] Go south
19. [ ] Go south
20. [ ] Go south
21. [ ] Go east
22. [ ] Go north
23. [ ] Go north
24. [ ] Go north
25. [ ] Go north
26. [ ] Go west
27. [ ] Go north
28. [ ] Go north
29. [ ] Go east
30. [ ] Go east
31. [ ] Go north
32. [ ] Go north
33. [ ] Go north
34. [ ] Go north
35. [ ] Go east
36. [ ] Go south
37. [ ] Go south
38. [ ] Go south
39. [ ] Go east
40. [ ] Go north
41. [ ] Go west
42. [ ] Take coin from floor",I will go east as the next step in the plan.,go east,,"If you're wondering why everything seems so standard all of a sudden, it's because you've just shown up in the recreation zone. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",Recreation Zone,"If you're wondering why everything seems so standard all of a sudden, it's because you've just shown up in the recreation zone. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
