step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First of all, take a trip south. That done, make an attempt to move west. With that done, try to take a trip west. Okay, and then, make an attempt to take a trip north. Then, try to move east. Next, make an effort to go to the east. Once you get through with that, try to go to the east. After that, attempt to go north. And then, make an attempt to go east. Okay, and then, make an attempt to go south. And then, move west. After that, attempt to head north. And then, try to move north. Once you accomplish that, take a trip west. With that done, venture west. With that done, make an attempt to go west. And then, travel south. That done, go east. After that, make an attempt to go to the east. And then, head north. Next, take a trip north. Then, attempt to go north. Then, make an effort to go west. With that accomplished, move south. Then, take a trip east. Then, travel east. And then, make an attempt to go to the south. After that, go east. That done, take a trip south. With that done, make an effort to move east. After that, go north. Okay, and then, make an attempt to go to the west. Then, make an attempt to head west. And then, make an attempt to take a trip south. After that, head south. After that, pick up the coin from the floor of the cramped pantry. Once that's all handled, you can stop!",,Chamber,"You're now in a chamber.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go south
2. [ ] Go west
3. [ ] Go west
4. [ ] Go north
5. [ ] Go east
6. [ ] Go east
7. [ ] Go east
8. [ ] Go north
9. [ ] Go east
10. [ ] Go south
11. [ ] Go west
12. [ ] Go north
13. [ ] Go north
14. [ ] Go west
15. [ ] Go west
16. [ ] Go west
17. [ ] Go south
18. [ ] Go east
19. [ ] Go east
20. [ ] Go north
21. [ ] Go north
22. [ ] Go north
23. [ ] Go west
24. [ ] Go south
25. [ ] Go east
26. [ ] Go east
27. [ ] Go south
28. [ ] Go east
29. [ ] Go south
30. [ ] Go east
31. [ ] Go north
32. [ ] Go west
33. [ ] Go west
34. [ ] Go south
35. [ ] Go south
36. [ ] Take coin from floor of cramped pantry",I will start by going south as instructed.,go south,,"You are in a spare room. A standard one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Spare Room,"You are in a spare room. A standard one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Go south
2. [ ] Go west
3. [ ] Go west
4. [ ] Go north
5. [ ] Go east
6. [ ] Go east
7. [ ] Go east
8. [ ] Go north
9. [ ] Go east
10. [ ] Go south
11. [ ] Go west
12. [ ] Go north
13. [ ] Go north
14. [ ] Go west
15. [ ] Go west
16. [ ] Go west
17. [ ] Go south
18. [ ] Go east
19. [ ] Go east
20. [ ] Go north
21. [ ] Go north
22. [ ] Go north
23. [ ] Go west
24. [ ] Go south
25. [ ] Go east
26. [ ] Go east
27. [ ] Go south
28. [ ] Go east
29. [ ] Go south
30. [ ] Go east
31. [ ] Go north
32. [ ] Go west
33. [ ] Go west
34. [ ] Go south
35. [ ] Go south
36. [ ] Take coin from floor of cramped pantry",I will go west next as per the plan.,go west,,"You are in a dish-pit. A normal one.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",Dish-Pit,"You are in a dish-pit. A normal one.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Go south
2. [x] Go west
3. [ ] Go west
4. [ ] Go north
5. [ ] Go east
6. [ ] Go east
7. [ ] Go east
8. [ ] Go north
9. [ ] Go east
10. [ ] Go south
11. [ ] Go west
12. [ ] Go north
13. [ ] Go north
14. [ ] Go west
15. [ ] Go west
16. [ ] Go west
17. [ ] Go south
18. [ ] Go east
19. [ ] Go east
20. [ ] Go north
21. [ ] Go north
22. [ ] Go north
23. [ ] Go west
24. [ ] Go south
25. [ ] Go east
26. [ ] Go east
27. [ ] Go south
28. [ ] Go east
29. [ ] Go south
30. [ ] Go east
31. [ ] Go north
32. [ ] Go west
33. [ ] Go west
34. [ ] Go south
35. [ ] Go south
36. [ ] Take coin from floor of cramped pantry",I will continue by going west again as planned.,go west,,"Well, here we are in the parlor. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Parlor,"Well, here we are in the parlor. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Go south
2. [x] Go west
3. [x] Go west
4. [ ] Go north
5. [ ] Go east
6. [ ] Go east
7. [ ] Go east
8. [ ] Go north
9. [ ] Go east
10. [ ] Go south
11. [ ] Go west
12. [ ] Go north
13. [ ] Go north
14. [ ] Go west
15. [ ] Go west
16. [ ] Go west
17. [ ] Go south
18. [ ] Go east
19. [ ] Go east
20. [ ] Go north
21. [ ] Go north
22. [ ] Go north
23. [ ] Go west
24. [ ] Go south
25. [ ] Go east
26. [ ] Go east
27. [ ] Go south
28. [ ] Go east
29. [ ] Go south
30. [ ] Go east
31. [ ] Go north
32. [ ] Go west
33. [ ] Go west
34. [ ] Go south
35. [ ] Go south
36. [ ] Take coin from floor of cramped pantry",I will go north next as planned.,go north,,"You are in a laundromat. A steamy kind of place. You begin to take stock of what's in the room.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",Steamy Laundromat,"You are in a laundromat. A steamy kind of place. You begin to take stock of what's in the room.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Go south
2. [x] Go west
3. [x] Go west
4. [x] Go north
5. [ ] Go east
6. [ ] Go east
7. [ ] Go east
8. [ ] Go north
9. [ ] Go east
10. [ ] Go south
11. [ ] Go west
12. [ ] Go north
13. [ ] Go north
14. [ ] Go west
15. [ ] Go west
16. [ ] Go west
17. [ ] Go south
18. [ ] Go east
19. [ ] Go east
20. [ ] Go north
21. [ ] Go north
22. [ ] Go north
23. [ ] Go west
24. [ ] Go south
25. [ ] Go east
26. [ ] Go east
27. [ ] Go south
28. [ ] Go east
29. [ ] Go south
30. [ ] Go east
31. [ ] Go north
32. [ ] Go west
33. [ ] Go west
34. [ ] Go south
35. [ ] Go south
36. [ ] Take coin from floor of cramped pantry",I will go east next as planned.,go east,,"You're now in the sleepy chamber.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an unguarded exit to the south. There is an unblocked exit to the west.",Sleepy Chamber,"You're now in the sleepy chamber.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Go south
2. [x] Go west
3. [x] Go west
4. [x] Go north
5. [x] Go east
6. [ ] Go east
7. [ ] Go east
8. [ ] Go north
9. [ ] Go east
10. [ ] Go south
11. [ ] Go west
12. [ ] Go north
13. [ ] Go north
14. [ ] Go west
15. [ ] Go west
16. [ ] Go west
17. [ ] Go south
18. [ ] Go east
19. [ ] Go east
20. [ ] Go north
21. [ ] Go north
22. [ ] Go north
23. [ ] Go west
24. [ ] Go south
25. [ ] Go east
26. [ ] Go east
27. [ ] Go south
28. [ ] Go east
29. [ ] Go south
30. [ ] Go east
31. [ ] Go north
32. [ ] Go west
33. [ ] Go west
34. [ ] Go south
35. [ ] Go south
36. [ ] Take coin from floor of cramped pantry",I will go east next as planned.,go east,,"You arrive in a dish-pit. An absurdly hot one.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",Absurdly Hot Dish-Pit,"You arrive in a dish-pit. An absurdly hot one.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Go south
2. [x] Go west
3. [x] Go west
4. [x] Go north
5. [x] Go east
6. [x] Go east
7. [ ] Go east
8. [ ] Go north
9. [ ] Go east
10. [ ] Go south
11. [ ] Go west
12. [ ] Go north
13. [ ] Go north
14. [ ] Go west
15. [ ] Go west
16. [ ] Go west
17. [ ] Go south
18. [ ] Go east
19. [ ] Go east
20. [ ] Go north
21. [ ] Go north
22. [ ] Go north
23. [ ] Go west
24. [ ] Go south
25. [ ] Go east
26. [ ] Go east
27. [ ] Go south
28. [ ] Go east
29. [ ] Go south
30. [ ] Go east
31. [ ] Go north
32. [ ] Go west
33. [ ] Go west
34. [ ] Go south
35. [ ] Go south
36. [ ] Take coin from floor of cramped pantry",I will continue by going east as planned.,go east,,"You've just walked into a sweaty kitchenette. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the east. There is an unblocked exit to the north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Sweaty Kitchenette,"You've just walked into a sweaty kitchenette. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the east. There is an unblocked exit to the north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Go south
2. [x] Go west
3. [x] Go west
4. [x] Go north
5. [x] Go east
6. [x] Go east
7. [x] Go east
8. [ ] Go north
9. [ ] Go east
10. [ ] Go south
11. [ ] Go west
12. [ ] Go north
13. [ ] Go north
14. [ ] Go west
15. [ ] Go west
16. [ ] Go west
17. [ ] Go south
18. [ ] Go east
19. [ ] Go east
20. [ ] Go north
21. [ ] Go north
22. [ ] Go north
23. [ ] Go west
24. [ ] Go south
25. [ ] Go east
26. [ ] Go east
27. [ ] Go south
28. [ ] Go east
29. [ ] Go south
30. [ ] Go east
31. [ ] Go north
32. [ ] Go west
33. [ ] Go west
34. [ ] Go south
35. [ ] Go south
36. [ ] Take coin from floor of cramped pantry",I will go north next as planned.,go north,,"You've just sauntered into a sweaty kitchen.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Sweaty Kitchen,"You've just sauntered into a sweaty kitchen.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Go south
2. [x] Go west
3. [x] Go west
4. [x] Go north
5. [x] Go east
6. [x] Go east
7. [x] Go east
8. [x] Go north
9. [ ] Go east
10. [ ] Go south
11. [ ] Go west
12. [ ] Go north
13. [ ] Go north
14. [ ] Go west
15. [ ] Go west
16. [ ] Go west
17. [ ] Go south
18. [ ] Go east
19. [ ] Go east
20. [ ] Go north
21. [ ] Go north
22. [ ] Go north
23. [ ] Go west
24. [ ] Go south
25. [ ] Go east
26. [ ] Go east
27. [ ] Go south
28. [ ] Go east
29. [ ] Go south
30. [ ] Go east
31. [ ] Go north
32. [ ] Go west
33. [ ] Go west
34. [ ] Go south
35. [ ] Go south
36. [ ] Take coin from floor of cramped pantry",I will go east next as planned.,go east,,"You arrive in a closet. An ordinary kind of place.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Closet,"You arrive in a closet. An ordinary kind of place.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
