step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Who's got a virtual machine and is about to play through an profound round of TextWorld? You do! First of all, try to take a trip west. And then, take a trip south. And then, head west. If you can succeed at that, make an attempt to head north. Once you get around to doing that, venture west. If you can manage that, venture north. And then, make an attempt to head north. Once you finish that, attempt to go west. After that, attempt to go south. Then, take a trip east. And then, try to travel east. Once you get through with that, attempt to go to the south. After that, attempt to travel south. After that, attempt to travel east. And then, head south. After that, try to go west. And then, head north. Then, venture west. Following that, make an attempt to go to the west. And then, try to move west. And then, try to head north. And then, attempt to move west. And then, take a trip north. With that accomplished, venture north. With that over with, try to head east. Following that, make an effort to venture south. Once you manage that, go to the east. After that, try to venture east. Once you manage that, go south. If you can accomplish that, attempt to move west. Following that, head north. And then, pick-up the coin from the floor of the super hot cookery. That's it!",,Study,"I am excited to announce that you are now in the study.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go west
2. [ ] Go south
3. [ ] Go west
4. [ ] Go north
5. [ ] Go west
6. [ ] Go north
7. [ ] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go east
11. [ ] Go east
12. [ ] Go south
13. [ ] Go south
14. [ ] Go east
15. [ ] Go south
16. [ ] Go west
17. [ ] Go north
18. [ ] Go west
19. [ ] Go west
20. [ ] Go west
21. [ ] Go north
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go east
26. [ ] Go south
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go west
31. [ ] Go north
32. [ ] Take coin from floor of super hot cookery",I will start by going west as instructed.,go west,,"Of every steam room you could have sauntered into, you had to walk into an usual one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Steam Room,"Of every steam room you could have sauntered into, you had to walk into an usual one. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Go west
2. [ ] Go south
3. [ ] Go west
4. [ ] Go north
5. [ ] Go west
6. [ ] Go north
7. [ ] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go east
11. [ ] Go east
12. [ ] Go south
13. [ ] Go south
14. [ ] Go east
15. [ ] Go south
16. [ ] Go west
17. [ ] Go north
18. [ ] Go west
19. [ ] Go west
20. [ ] Go west
21. [ ] Go north
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go east
26. [ ] Go south
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go west
31. [ ] Go north
32. [ ] Take coin from floor of super hot cookery","Next, I will go south as the plan instructs.",go south,,"This might come as a shock to you, but you've just fallen into a laundromat. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Laundromat,"This might come as a shock to you, but you've just fallen into a laundromat. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Go west
2. [x] Go south
3. [ ] Go west
4. [ ] Go north
5. [ ] Go west
6. [ ] Go north
7. [ ] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go east
11. [ ] Go east
12. [ ] Go south
13. [ ] Go south
14. [ ] Go east
15. [ ] Go south
16. [ ] Go west
17. [ ] Go north
18. [ ] Go west
19. [ ] Go west
20. [ ] Go west
21. [ ] Go north
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go east
26. [ ] Go south
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go west
31. [ ] Go north
32. [ ] Take coin from floor of super hot cookery",I will continue by going west as planned.,go west,,"You arrive in a kitchen. A typical kind of place.



There is an unguarded exit to the east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Kitchen,"You arrive in a kitchen. A typical kind of place.



There is an unguarded exit to the east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Go west
2. [x] Go south
3. [x] Go west
4. [ ] Go north
5. [ ] Go west
6. [ ] Go north
7. [ ] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go east
11. [ ] Go east
12. [ ] Go south
13. [ ] Go south
14. [ ] Go east
15. [ ] Go south
16. [ ] Go west
17. [ ] Go north
18. [ ] Go west
19. [ ] Go west
20. [ ] Go west
21. [ ] Go north
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go east
26. [ ] Go south
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go west
31. [ ] Go north
32. [ ] Take coin from floor of super hot cookery",I will go north next as planned.,go north,,"Guess what, you are in a place we're calling a sauna.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Sauna,"Guess what, you are in a place we're calling a sauna.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Go west
2. [x] Go south
3. [x] Go west
4. [x] Go north
5. [ ] Go west
6. [ ] Go north
7. [ ] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go east
11. [ ] Go east
12. [ ] Go south
13. [ ] Go south
14. [ ] Go east
15. [ ] Go south
16. [ ] Go west
17. [ ] Go north
18. [ ] Go west
19. [ ] Go west
20. [ ] Go west
21. [ ] Go north
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go east
26. [ ] Go south
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go west
31. [ ] Go north
32. [ ] Take coin from floor of super hot cookery",I will go west next as planned.,go west,,"You find yourself in a workshop. An austere one.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Austere Workshop,"You find yourself in a workshop. An austere one.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Go west
2. [x] Go south
3. [x] Go west
4. [x] Go north
5. [x] Go west
6. [ ] Go north
7. [ ] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go east
11. [ ] Go east
12. [ ] Go south
13. [ ] Go south
14. [ ] Go east
15. [ ] Go south
16. [ ] Go west
17. [ ] Go north
18. [ ] Go west
19. [ ] Go west
20. [ ] Go west
21. [ ] Go north
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go east
26. [ ] Go south
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go west
31. [ ] Go north
32. [ ] Take coin from floor of super hot cookery",I will go north next as planned.,go north,,"You've entered a balmy kitchen. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Balmy Kitchen,"You've entered a balmy kitchen. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Go west
2. [x] Go south
3. [x] Go west
4. [x] Go north
5. [x] Go west
6. [x] Go north
7. [ ] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go east
11. [ ] Go east
12. [ ] Go south
13. [ ] Go south
14. [ ] Go east
15. [ ] Go south
16. [ ] Go west
17. [ ] Go north
18. [ ] Go west
19. [ ] Go west
20. [ ] Go west
21. [ ] Go north
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go east
26. [ ] Go south
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go west
31. [ ] Go north
32. [ ] Take coin from floor of super hot cookery",I will go north next as planned.,go north,,"You've just walked into a restroom.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Restroom,"You've just walked into a restroom.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Go west
2. [x] Go south
3. [x] Go west
4. [x] Go north
5. [x] Go west
6. [x] Go north
7. [x] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go east
11. [ ] Go east
12. [ ] Go south
13. [ ] Go south
14. [ ] Go east
15. [ ] Go south
16. [ ] Go west
17. [ ] Go north
18. [ ] Go west
19. [ ] Go west
20. [ ] Go west
21. [ ] Go north
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go east
26. [ ] Go south
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go west
31. [ ] Go north
32. [ ] Take coin from floor of super hot cookery",I will go west next as planned.,go west,,"You're now in the silent studio.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unguarded exit to the west.",Silent Studio,"You're now in the silent studio.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Go west
2. [x] Go south
3. [x] Go west
4. [x] Go north
5. [x] Go west
6. [x] Go north
7. [x] Go north
8. [x] Go west
9. [ ] Go south
10. [ ] Go east
11. [ ] Go east
12. [ ] Go south
13. [ ] Go south
14. [ ] Go east
15. [ ] Go south
16. [ ] Go west
17. [ ] Go north
18. [ ] Go west
19. [ ] Go west
20. [ ] Go west
21. [ ] Go north
22. [ ] Go west
23. [ ] Go north
24. [ ] Go north
25. [ ] Go east
26. [ ] Go south
27. [ ] Go east
28. [ ] Go east
29. [ ] Go south
30. [ ] Go west
31. [ ] Go north
32. [ ] Take coin from floor of super hot cookery",I will go south next as planned.,go south,,"You've entered a shower.



There is an unblocked exit to the east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",Shower,"You've entered a shower.



There is an unblocked exit to the east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
