step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First, it would be great if you could make an attempt to go south. Next, make an effort to venture south. And then, venture west. With that done, move west. With that done, travel south. That done, venture west. Next, travel south. And then, try to take a trip south. After that, try to travel south. Then, take a trip west. Then, travel north. Once you accomplish that, go north. After that, try to go to the north. After that, go to the north. And then, make an attempt to head east. Then, try to take a trip north. And then, try to go east. After that, go north. And then, make an attempt to go west. And then, go to the south. With that accomplished, make an effort to move west. And then, move west. Then, try to head west. Once you accomplish that, move south. Once you succeed at that, make an effort to go east. After that, go to the east. Then, go north. Okay, and then, make an effort to go west. Then, attempt to venture north. With that done, make an attempt to move east. With that over with, take a trip north. And then, head north. And then, try to take a trip west. And then, make an effort to travel north. Then, travel north. After that, make an attempt to go to the west. And then, try to head north. And then, make an effort to head west. That done, go to the north. That done, make an effort to go west. After that, make an effort to move west. Next, make an effort to go north. Following that, try to venture north. Then, take a trip east. With that over with, travel south. Once you get through with that, move south. And then, make an effort to take a trip south. Next, try to move west. If you can manage that, head south. And then, venture west. After that, try to travel north. Following that, make an effort to venture east. After that, make an attempt to move south. Following that, make an attempt to go to the east. That done, head east. With that over with, move south. Then, move south. And then, venture east. And then, go to the east. And then, head north. Then, go to the east. And then, travel east. Then, head south. And then, go to the south. Then, make an effort to take a trip south. Then, head south. Then, move west. Then, make an attempt to move north. With that done, make an attempt to go to the west. After that, try to move south. That done, attempt to travel south. And then, attempt to go west. Once you finish that, go to the west. After that, attempt to go to the south. With that accomplished, venture south. Following that, lift the coin from the floor of the bedchamber. Got that? Good!",,Kitchen,"Well, here we are in the kitchen. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go south
2. [ ] Go south again
3. [ ] Go west
4. [ ] Go west again
5. [ ] Go south
6. [ ] Go west
7. [ ] Go south
8. [ ] Go south
9. [ ] Go west
10. [ ] Go north
11. [ ] Go north
12. [ ] Go north
13. [ ] Go east
14. [ ] Go north
15. [ ] Go east
16. [ ] Go north
17. [ ] Go west
18. [ ] Go south
19. [ ] Go west
20. [ ] Go west
21. [ ] Go west
22. [ ] Go south
23. [ ] Go east
24. [ ] Go east
25. [ ] Go north
26. [ ] Go west
27. [ ] Go north
28. [ ] Go east
29. [ ] Go north
30. [ ] Go north
31. [ ] Go west
32. [ ] Go north
33. [ ] Go west
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go north
38. [ ] Go north
39. [ ] Go east
40. [ ] Go south
41. [ ] Go south
42. [ ] Go south
43. [ ] Go west
44. [ ] Go south
45. [ ] Go west
46. [ ] Go north
47. [ ] Go east
48. [ ] Go south
49. [ ] Go east
50. [ ] Go east
51. [ ] Go south
52. [ ] Go south
53. [ ] Go east
54. [ ] Go east
55. [ ] Go north
56. [ ] Go east
57. [ ] Go east
58. [ ] Go south
59. [ ] Go south
60. [ ] Go south
61. [ ] Go south
62. [ ] Go west
63. [ ] Go north
64. [ ] Go west
65. [ ] Go south
66. [ ] Go south
67. [ ] Go west
68. [ ] Go west
69. [ ] Go south
70. [ ] Take coin from floor of bedchamber",I will start by going south as instructed.,go south,,"You arrive in a restroom. An ordinary kind of place.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Restroom,"You arrive in a restroom. An ordinary kind of place.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Go south
2. [ ] Go south again
3. [ ] Go west
4. [ ] Go west again
5. [ ] Go south
6. [ ] Go west
7. [ ] Go south
8. [ ] Go south
9. [ ] Go west
10. [ ] Go north
11. [ ] Go north
12. [ ] Go north
13. [ ] Go east
14. [ ] Go north
15. [ ] Go east
16. [ ] Go north
17. [ ] Go west
18. [ ] Go south
19. [ ] Go west
20. [ ] Go west
21. [ ] Go west
22. [ ] Go south
23. [ ] Go east
24. [ ] Go east
25. [ ] Go north
26. [ ] Go west
27. [ ] Go north
28. [ ] Go east
29. [ ] Go north
30. [ ] Go north
31. [ ] Go west
32. [ ] Go north
33. [ ] Go west
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go north
38. [ ] Go north
39. [ ] Go east
40. [ ] Go south
41. [ ] Go south
42. [ ] Go south
43. [ ] Go west
44. [ ] Go south
45. [ ] Go west
46. [ ] Go north
47. [ ] Go east
48. [ ] Go south
49. [ ] Go east
50. [ ] Go east
51. [ ] Go south
52. [ ] Go south
53. [ ] Go east
54. [ ] Go east
55. [ ] Go north
56. [ ] Go east
57. [ ] Go east
58. [ ] Go south
59. [ ] Go south
60. [ ] Go south
61. [ ] Go south
62. [ ] Go west
63. [ ] Go north
64. [ ] Go west
65. [ ] Go south
66. [ ] Go south
67. [ ] Go west
68. [ ] Go west
69. [ ] Go south
70. [ ] Take coin from floor of bedchamber",I will continue by going south again as instructed.,go south,,"You are in a pantry. A stuffed kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Stuffed Pantry,"You are in a pantry. A stuffed kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Go south
2. [x] Go south again
3. [ ] Go west
4. [ ] Go west again
5. [ ] Go south
6. [ ] Go west
7. [ ] Go south
8. [ ] Go south
9. [ ] Go west
10. [ ] Go north
11. [ ] Go north
12. [ ] Go north
13. [ ] Go east
14. [ ] Go north
15. [ ] Go east
16. [ ] Go north
17. [ ] Go west
18. [ ] Go south
19. [ ] Go west
20. [ ] Go west
21. [ ] Go west
22. [ ] Go south
23. [ ] Go east
24. [ ] Go east
25. [ ] Go north
26. [ ] Go west
27. [ ] Go north
28. [ ] Go east
29. [ ] Go north
30. [ ] Go north
31. [ ] Go west
32. [ ] Go north
33. [ ] Go west
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go north
38. [ ] Go north
39. [ ] Go east
40. [ ] Go south
41. [ ] Go south
42. [ ] Go south
43. [ ] Go west
44. [ ] Go south
45. [ ] Go west
46. [ ] Go north
47. [ ] Go east
48. [ ] Go south
49. [ ] Go east
50. [ ] Go east
51. [ ] Go south
52. [ ] Go south
53. [ ] Go east
54. [ ] Go east
55. [ ] Go north
56. [ ] Go east
57. [ ] Go east
58. [ ] Go south
59. [ ] Go south
60. [ ] Go south
61. [ ] Go south
62. [ ] Go west
63. [ ] Go north
64. [ ] Go west
65. [ ] Go south
66. [ ] Go south
67. [ ] Go west
68. [ ] Go west
69. [ ] Go south
70. [ ] Take coin from floor of bedchamber",I will go west as the next step in the plan.,go west,,"You find yourself in a studio. A serious one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Serious Studio,"You find yourself in a studio. A serious one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Go south
2. [x] Go south again
3. [x] Go west
4. [ ] Go west again
5. [ ] Go south
6. [ ] Go west
7. [ ] Go south
8. [ ] Go south
9. [ ] Go west
10. [ ] Go north
11. [ ] Go north
12. [ ] Go north
13. [ ] Go east
14. [ ] Go north
15. [ ] Go east
16. [ ] Go north
17. [ ] Go west
18. [ ] Go south
19. [ ] Go west
20. [ ] Go west
21. [ ] Go west
22. [ ] Go south
23. [ ] Go east
24. [ ] Go east
25. [ ] Go north
26. [ ] Go west
27. [ ] Go north
28. [ ] Go east
29. [ ] Go north
30. [ ] Go north
31. [ ] Go west
32. [ ] Go north
33. [ ] Go west
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go north
38. [ ] Go north
39. [ ] Go east
40. [ ] Go south
41. [ ] Go south
42. [ ] Go south
43. [ ] Go west
44. [ ] Go south
45. [ ] Go west
46. [ ] Go north
47. [ ] Go east
48. [ ] Go south
49. [ ] Go east
50. [ ] Go east
51. [ ] Go south
52. [ ] Go south
53. [ ] Go east
54. [ ] Go east
55. [ ] Go north
56. [ ] Go east
57. [ ] Go east
58. [ ] Go south
59. [ ] Go south
60. [ ] Go south
61. [ ] Go south
62. [ ] Go west
63. [ ] Go north
64. [ ] Go west
65. [ ] Go south
66. [ ] Go south
67. [ ] Go west
68. [ ] Go west
69. [ ] Go south
70. [ ] Take coin from floor of bedchamber",I will go west again as the next step.,go west,,"You've just sauntered into a serious workshop. You begin to take stock of what's here.



There is an unguarded exit to the east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Serious Workshop,"You've just sauntered into a serious workshop. You begin to take stock of what's here.



There is an unguarded exit to the east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Go south
2. [x] Go south again
3. [x] Go west
4. [x] Go west again
5. [ ] Go south
6. [ ] Go west
7. [ ] Go south
8. [ ] Go south
9. [ ] Go west
10. [ ] Go north
11. [ ] Go north
12. [ ] Go north
13. [ ] Go east
14. [ ] Go north
15. [ ] Go east
16. [ ] Go north
17. [ ] Go west
18. [ ] Go south
19. [ ] Go west
20. [ ] Go west
21. [ ] Go west
22. [ ] Go south
23. [ ] Go east
24. [ ] Go east
25. [ ] Go north
26. [ ] Go west
27. [ ] Go north
28. [ ] Go east
29. [ ] Go north
30. [ ] Go north
31. [ ] Go west
32. [ ] Go north
33. [ ] Go west
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go north
38. [ ] Go north
39. [ ] Go east
40. [ ] Go south
41. [ ] Go south
42. [ ] Go south
43. [ ] Go west
44. [ ] Go south
45. [ ] Go west
46. [ ] Go north
47. [ ] Go east
48. [ ] Go south
49. [ ] Go east
50. [ ] Go east
51. [ ] Go south
52. [ ] Go south
53. [ ] Go east
54. [ ] Go east
55. [ ] Go north
56. [ ] Go east
57. [ ] Go east
58. [ ] Go south
59. [ ] Go south
60. [ ] Go south
61. [ ] Go south
62. [ ] Go west
63. [ ] Go north
64. [ ] Go west
65. [ ] Go south
66. [ ] Go south
67. [ ] Go west
68. [ ] Go west
69. [ ] Go south
70. [ ] Take coin from floor of bedchamber",I will go south as the next step.,go south,,"You are in a scullery. A sweaty kind of place. You can barely contain your excitement.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",Sweaty Scullery,"You are in a scullery. A sweaty kind of place. You can barely contain your excitement.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Go south
2. [x] Go south again
3. [x] Go west
4. [x] Go west again
5. [x] Go south
6. [ ] Go west
7. [ ] Go south
8. [ ] Go south
9. [ ] Go west
10. [ ] Go north
11. [ ] Go north
12. [ ] Go north
13. [ ] Go east
14. [ ] Go north
15. [ ] Go east
16. [ ] Go north
17. [ ] Go west
18. [ ] Go south
19. [ ] Go west
20. [ ] Go west
21. [ ] Go west
22. [ ] Go south
23. [ ] Go east
24. [ ] Go east
25. [ ] Go north
26. [ ] Go west
27. [ ] Go north
28. [ ] Go east
29. [ ] Go north
30. [ ] Go north
31. [ ] Go west
32. [ ] Go north
33. [ ] Go west
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go north
38. [ ] Go north
39. [ ] Go east
40. [ ] Go south
41. [ ] Go south
42. [ ] Go south
43. [ ] Go west
44. [ ] Go south
45. [ ] Go west
46. [ ] Go north
47. [ ] Go east
48. [ ] Go south
49. [ ] Go east
50. [ ] Go east
51. [ ] Go south
52. [ ] Go south
53. [ ] Go east
54. [ ] Go east
55. [ ] Go north
56. [ ] Go east
57. [ ] Go east
58. [ ] Go south
59. [ ] Go south
60. [ ] Go south
61. [ ] Go south
62. [ ] Go west
63. [ ] Go north
64. [ ] Go west
65. [ ] Go south
66. [ ] Go south
67. [ ] Go west
68. [ ] Go west
69. [ ] Go south
70. [ ] Take coin from floor of bedchamber",I will go west as the next step.,go west,,"You've entered a silent workshop.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Silent Workshop,"You've entered a silent workshop.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Go south
2. [x] Go south again
3. [x] Go west
4. [x] Go west again
5. [x] Go south
6. [x] Go west
7. [ ] Go south
8. [ ] Go south
9. [ ] Go west
10. [ ] Go north
11. [ ] Go north
12. [ ] Go north
13. [ ] Go east
14. [ ] Go north
15. [ ] Go east
16. [ ] Go north
17. [ ] Go west
18. [ ] Go south
19. [ ] Go west
20. [ ] Go west
21. [ ] Go west
22. [ ] Go south
23. [ ] Go east
24. [ ] Go east
25. [ ] Go north
26. [ ] Go west
27. [ ] Go north
28. [ ] Go east
29. [ ] Go north
30. [ ] Go north
31. [ ] Go west
32. [ ] Go north
33. [ ] Go west
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go north
38. [ ] Go north
39. [ ] Go east
40. [ ] Go south
41. [ ] Go south
42. [ ] Go south
43. [ ] Go west
44. [ ] Go south
45. [ ] Go west
46. [ ] Go north
47. [ ] Go east
48. [ ] Go south
49. [ ] Go east
50. [ ] Go east
51. [ ] Go south
52. [ ] Go south
53. [ ] Go east
54. [ ] Go east
55. [ ] Go north
56. [ ] Go east
57. [ ] Go east
58. [ ] Go south
59. [ ] Go south
60. [ ] Go south
61. [ ] Go south
62. [ ] Go west
63. [ ] Go north
64. [ ] Go west
65. [ ] Go south
66. [ ] Go south
67. [ ] Go west
68. [ ] Go west
69. [ ] Go south
70. [ ] Take coin from floor of bedchamber",I will go south as the next step.,go south,,"Ah, the bar. This is some kind of bar, really great normal vibes in this place, a wonderful normal atmosphere. And now, well, you're in it.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Bar,"Ah, the bar. This is some kind of bar, really great normal vibes in this place, a wonderful normal atmosphere. And now, well, you're in it.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Go south
2. [x] Go south again
3. [x] Go west
4. [x] Go west again
5. [x] Go south
6. [x] Go west
7. [x] Go south
8. [ ] Go south
9. [ ] Go west
10. [ ] Go north
11. [ ] Go north
12. [ ] Go north
13. [ ] Go east
14. [ ] Go north
15. [ ] Go east
16. [ ] Go north
17. [ ] Go west
18. [ ] Go south
19. [ ] Go west
20. [ ] Go west
21. [ ] Go west
22. [ ] Go south
23. [ ] Go east
24. [ ] Go east
25. [ ] Go north
26. [ ] Go west
27. [ ] Go north
28. [ ] Go east
29. [ ] Go north
30. [ ] Go north
31. [ ] Go west
32. [ ] Go north
33. [ ] Go west
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go north
38. [ ] Go north
39. [ ] Go east
40. [ ] Go south
41. [ ] Go south
42. [ ] Go south
43. [ ] Go west
44. [ ] Go south
45. [ ] Go west
46. [ ] Go north
47. [ ] Go east
48. [ ] Go south
49. [ ] Go east
50. [ ] Go east
51. [ ] Go south
52. [ ] Go south
53. [ ] Go east
54. [ ] Go east
55. [ ] Go north
56. [ ] Go east
57. [ ] Go east
58. [ ] Go south
59. [ ] Go south
60. [ ] Go south
61. [ ] Go south
62. [ ] Go west
63. [ ] Go north
64. [ ] Go west
65. [ ] Go south
66. [ ] Go south
67. [ ] Go west
68. [ ] Go west
69. [ ] Go south
70. [ ] Take coin from floor of bedchamber",I will go south again as the next step.,go south,,"You've entered a steamy canteen. You start to take note of what's in the room.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Steamy Canteen,"You've entered a steamy canteen. You start to take note of what's in the room.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Go south
2. [x] Go south again
3. [x] Go west
4. [x] Go west again
5. [x] Go south
6. [x] Go west
7. [x] Go south
8. [x] Go south
9. [ ] Go west
10. [ ] Go north
11. [ ] Go north
12. [ ] Go north
13. [ ] Go east
14. [ ] Go north
15. [ ] Go east
16. [ ] Go north
17. [ ] Go west
18. [ ] Go south
19. [ ] Go west
20. [ ] Go west
21. [ ] Go west
22. [ ] Go south
23. [ ] Go east
24. [ ] Go east
25. [ ] Go north
26. [ ] Go west
27. [ ] Go north
28. [ ] Go east
29. [ ] Go north
30. [ ] Go north
31. [ ] Go west
32. [ ] Go north
33. [ ] Go west
34. [ ] Go north
35. [ ] Go west
36. [ ] Go west
37. [ ] Go north
38. [ ] Go north
39. [ ] Go east
40. [ ] Go south
41. [ ] Go south
42. [ ] Go south
43. [ ] Go west
44. [ ] Go south
45. [ ] Go west
46. [ ] Go north
47. [ ] Go east
48. [ ] Go south
49. [ ] Go east
50. [ ] Go east
51. [ ] Go south
52. [ ] Go south
53. [ ] Go east
54. [ ] Go east
55. [ ] Go north
56. [ ] Go east
57. [ ] Go east
58. [ ] Go south
59. [ ] Go south
60. [ ] Go south
61. [ ] Go south
62. [ ] Go west
63. [ ] Go north
64. [ ] Go west
65. [ ] Go south
66. [ ] Go south
67. [ ] Go west
68. [ ] Go west
69. [ ] Go south
70. [ ] Take coin from floor of bedchamber",I will go west as the next step.,go west,,"You've just walked into a cramped laundromat.



You need an unguarded exit? You should try going east.",Cramped Laundromat,"You've just walked into a cramped laundromat.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
