step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First thing I need you to do is to attempt to go to the north. Then, travel east. If you can manage that, go south. After that, make an effort to go to the south. If you can get around to doing that, try to take a trip south. Once you succeed at that, go to the west. With that accomplished, venture north. And then, try to go to the west. Once you do that, take a trip south. With that done, travel west. After that, travel south. Then, move east. After that, make an attempt to travel north. Next, head east. After that, head south. And then, travel east. Once you accomplish that, go to the east. Then, make an attempt to travel north. Then, make an effort to go to the north. After that, try to move east. And then, venture south. And then, make an effort to take a trip south. Then, venture west. Then, take a trip north. Then, make an attempt to take a trip east. Following that, venture east. After that, move north. That done, make an effort to travel east. Following that, venture south. With that done, head south. Once you manage that, move west. And then, attempt to travel west. And then, take a trip west. After that, make an effort to take a trip west. That done, venture north. Then, attempt to move north. Then, attempt to head north. Okay, and then, travel west. Next, go west. Then, attempt to take a trip north. With that over with, go east. And then, head south. Once you accomplish that, try to take a trip south. And then, pick up the coin from the floor of the absurdly hot kitchen. And once you've done that, you win!",,Basement,"You arrive in a basement. A typical kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go north
2. [ ] Go east
3. [ ] Go south
4. [ ] Go south
5. [ ] Go south
6. [ ] Go west
7. [ ] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go west
11. [ ] Go south
12. [ ] Go east
13. [ ] Go north
14. [ ] Go east
15. [ ] Go south
16. [ ] Go east
17. [ ] Go east
18. [ ] Go north
19. [ ] Go north
20. [ ] Go east
21. [ ] Go south
22. [ ] Go south
23. [ ] Go west
24. [ ] Go west
25. [ ] Go west
26. [ ] Go west
27. [ ] Go north
28. [ ] Go north
29. [ ] Go north
30. [ ] Go west
31. [ ] Go west
32. [ ] Go north
33. [ ] Go east
34. [ ] Go south
35. [ ] Go south
36. [ ] Take coin from floor
37. [ ] Win",I will start by going north as instructed.,go north,,"You find yourself in a workshop. An ordinary kind of place. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Workshop,"You find yourself in a workshop. An ordinary kind of place. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Go north
2. [ ] Go east
3. [ ] Go south
4. [ ] Go south
5. [ ] Go south
6. [ ] Go west
7. [ ] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go west
11. [ ] Go south
12. [ ] Go east
13. [ ] Go north
14. [ ] Go east
15. [ ] Go south
16. [ ] Go east
17. [ ] Go east
18. [ ] Go north
19. [ ] Go north
20. [ ] Go east
21. [ ] Go south
22. [ ] Go south
23. [ ] Go west
24. [ ] Go west
25. [ ] Go west
26. [ ] Go west
27. [ ] Go north
28. [ ] Go north
29. [ ] Go north
30. [ ] Go west
31. [ ] Go west
32. [ ] Go north
33. [ ] Go east
34. [ ] Go south
35. [ ] Go south
36. [ ] Take coin from floor
37. [ ] Win",I will go east next as per the plan.,go east,,"You are in a chamber. A normal kind of place.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Chamber,"You are in a chamber. A normal kind of place.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Go north
2. [x] Go east
3. [ ] Go south
4. [ ] Go south
5. [ ] Go south
6. [ ] Go west
7. [ ] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go west
11. [ ] Go south
12. [ ] Go east
13. [ ] Go north
14. [ ] Go east
15. [ ] Go south
16. [ ] Go east
17. [ ] Go east
18. [ ] Go north
19. [ ] Go north
20. [ ] Go east
21. [ ] Go south
22. [ ] Go south
23. [ ] Go west
24. [ ] Go west
25. [ ] Go west
26. [ ] Go west
27. [ ] Go north
28. [ ] Go north
29. [ ] Go north
30. [ ] Go west
31. [ ] Go west
32. [ ] Go north
33. [ ] Go east
34. [ ] Go south
35. [ ] Go south
36. [ ] Take coin from floor
37. [ ] Win",I will go south as the next step.,go south,,"You're now in the unreasonably hot cookery. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",Unreasonably Hot Cookery,"You're now in the unreasonably hot cookery. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Go north
2. [x] Go east
3. [x] Go south
4. [ ] Go south
5. [ ] Go south
6. [ ] Go west
7. [ ] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go west
11. [ ] Go south
12. [ ] Go east
13. [ ] Go north
14. [ ] Go east
15. [ ] Go south
16. [ ] Go east
17. [ ] Go east
18. [ ] Go north
19. [ ] Go north
20. [ ] Go east
21. [ ] Go south
22. [ ] Go south
23. [ ] Go west
24. [ ] Go west
25. [ ] Go west
26. [ ] Go west
27. [ ] Go north
28. [ ] Go north
29. [ ] Go north
30. [ ] Go west
31. [ ] Go west
32. [ ] Go north
33. [ ] Go east
34. [ ] Go south
35. [ ] Go south
36. [ ] Take coin from floor
37. [ ] Win",I will go south again as the next step.,go south,,"Well, here we are in the forgotten pantry. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Forgotten Pantry,"Well, here we are in the forgotten pantry. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Go north
2. [x] Go east
3. [x] Go south
4. [x] Go south
5. [ ] Go south
6. [ ] Go west
7. [ ] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go west
11. [ ] Go south
12. [ ] Go east
13. [ ] Go north
14. [ ] Go east
15. [ ] Go south
16. [ ] Go east
17. [ ] Go east
18. [ ] Go north
19. [ ] Go north
20. [ ] Go east
21. [ ] Go south
22. [ ] Go south
23. [ ] Go west
24. [ ] Go west
25. [ ] Go west
26. [ ] Go west
27. [ ] Go north
28. [ ] Go north
29. [ ] Go north
30. [ ] Go west
31. [ ] Go west
32. [ ] Go north
33. [ ] Go east
34. [ ] Go south
35. [ ] Go south
36. [ ] Take coin from floor
37. [ ] Win",I will go south again as the next step.,go south,,"You are in a cellar. A messy kind of place.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Messy Cellar,"You are in a cellar. A messy kind of place.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Go north
2. [x] Go east
3. [x] Go south
4. [x] Go south
5. [x] Go south
6. [ ] Go west
7. [ ] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go west
11. [ ] Go south
12. [ ] Go east
13. [ ] Go north
14. [ ] Go east
15. [ ] Go south
16. [ ] Go east
17. [ ] Go east
18. [ ] Go north
19. [ ] Go north
20. [ ] Go east
21. [ ] Go south
22. [ ] Go south
23. [ ] Go west
24. [ ] Go west
25. [ ] Go west
26. [ ] Go west
27. [ ] Go north
28. [ ] Go north
29. [ ] Go north
30. [ ] Go west
31. [ ] Go west
32. [ ] Go north
33. [ ] Go east
34. [ ] Go south
35. [ ] Go south
36. [ ] Take coin from floor
37. [ ] Win",I will go west as the next step.,go west,,"You've just walked into a hot dish-pit.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Hot Dish-Pit,"You've just walked into a hot dish-pit.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Go north
2. [x] Go east
3. [x] Go south
4. [x] Go south
5. [x] Go south
6. [x] Go west
7. [ ] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go west
11. [ ] Go south
12. [ ] Go east
13. [ ] Go north
14. [ ] Go east
15. [ ] Go south
16. [ ] Go east
17. [ ] Go east
18. [ ] Go north
19. [ ] Go north
20. [ ] Go east
21. [ ] Go south
22. [ ] Go south
23. [ ] Go west
24. [ ] Go west
25. [ ] Go west
26. [ ] Go west
27. [ ] Go north
28. [ ] Go north
29. [ ] Go north
30. [ ] Go west
31. [ ] Go west
32. [ ] Go north
33. [ ] Go east
34. [ ] Go south
35. [ ] Go south
36. [ ] Take coin from floor
37. [ ] Win",I will go north as the next step.,go north,,"You arrive in a cellar. A gloomy kind of place.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Gloomy Cellar,"You arrive in a cellar. A gloomy kind of place.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Go north
2. [x] Go east
3. [x] Go south
4. [x] Go south
5. [x] Go south
6. [x] Go west
7. [x] Go north
8. [ ] Go west
9. [ ] Go south
10. [ ] Go west
11. [ ] Go south
12. [ ] Go east
13. [ ] Go north
14. [ ] Go east
15. [ ] Go south
16. [ ] Go east
17. [ ] Go east
18. [ ] Go north
19. [ ] Go north
20. [ ] Go east
21. [ ] Go south
22. [ ] Go south
23. [ ] Go west
24. [ ] Go west
25. [ ] Go west
26. [ ] Go west
27. [ ] Go north
28. [ ] Go north
29. [ ] Go north
30. [ ] Go west
31. [ ] Go west
32. [ ] Go north
33. [ ] Go east
34. [ ] Go south
35. [ ] Go south
36. [ ] Take coin from floor
37. [ ] Win",I will go west as the next step.,go west,,"You are in a garage. A messy kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Messy Garage,"You are in a garage. A messy kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Go north
2. [x] Go east
3. [x] Go south
4. [x] Go south
5. [x] Go south
6. [x] Go west
7. [x] Go north
8. [x] Go west
9. [ ] Go south
10. [ ] Go west
11. [ ] Go south
12. [ ] Go east
13. [ ] Go north
14. [ ] Go east
15. [ ] Go south
16. [ ] Go east
17. [ ] Go east
18. [ ] Go north
19. [ ] Go north
20. [ ] Go east
21. [ ] Go south
22. [ ] Go south
23. [ ] Go west
24. [ ] Go west
25. [ ] Go west
26. [ ] Go west
27. [ ] Go north
28. [ ] Go north
29. [ ] Go north
30. [ ] Go west
31. [ ] Go west
32. [ ] Go north
33. [ ] Go east
34. [ ] Go south
35. [ ] Go south
36. [ ] Take coin from floor
37. [ ] Win",I will go south as the next step.,go south,,"If you're wondering why everything seems so messy all of a sudden, it's because you've just sauntered into the messy vault.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Messy Vault,"If you're wondering why everything seems so messy all of a sudden, it's because you've just sauntered into the messy vault.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
