step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Welcome to another fast paced session of TextWorld! First stop, move north. Then, try to head north. If you can manage that, make an effort to go north. After that, move north. Okay, and then, take a trip north. And then, attempt to go to the east. Then, try to go south. Then, venture south. If you can accomplish that, try to head west. Okay, and then, make an attempt to travel south. After that, make an attempt to head east. Next, head south. With that over with, take a trip west. With that accomplished, make an attempt to venture south. With that over with, go south. And then, make an effort to venture east. With that accomplished, venture north. And then, move north. Once you get through with that, attempt to take a trip east. Next, take a trip east. Then, head north. And then, go to the west. Then, head west. With that accomplished, go to the north. After that, make an attempt to move east. Next, head north. Following that, make an effort to go east. If you can succeed at that, venture north. Then, attempt to move east. And then, make an effort to travel north. After that, move north. Once you accomplish that, attempt to take a trip west. Okay, and then, make an effort to move west. That done, try to take a trip west. Then, travel south. And then, go to the east. Once you finish that, go north. Once you succeed at that, attempt to venture west. Then, take a trip south. Okay, and then, take a trip east. Then, go to the south. With that accomplished, travel west. Then, make an attempt to take a trip south. Once you get around to doing that, go to the east. Then, try to move south. After that, make an attempt to go east. After that, travel east. And then, make an attempt to take a trip east. After that, move east. And then, make an attempt to head south. Following that, try to venture south. With that accomplished, make an effort to travel west. That done, make an effort to go to the west. With that done, make an effort to go to the south. With that over with, go to the west. Then, head west. With that over with, venture west. And then, try to go west. Following that, travel north. And then, travel north. And then, go to the north. And then, go west. Then, make an effort to venture south. Then, try to travel west. With that accomplished, go north. And then, try to go west. With that done, make an attempt to head south. Once you get around to doing that, make an attempt to travel south. After that, make an effort to venture west. And then, make an attempt to take a trip north. Then, travel north. And then, make an attempt to go to the east. Then, attempt to move east. And then, head east. With that done, venture north. After that, go to the north. Next, go west. After that, travel north. That done, attempt to head east. Next, travel north. And then, venture north. Once you manage that, try to venture east. After that, venture east. After that, go south. After that, attempt to take a trip west. After that, retrieve the coin from the floor of the super hot kitchen. Got that? Good!",,Garage,"Well, here we are in a garage.



There is an unguarded exit to the north. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Move north
2. [ ] Move north
3. [ ] Move north
4. [ ] Move north
5. [ ] Move north
6. [ ] Move east
7. [ ] Move south
8. [ ] Move south
9. [ ] Move west
10. [ ] Move south
11. [ ] Move east
12. [ ] Move south
13. [ ] Move west
14. [ ] Move south
15. [ ] Move south
16. [ ] Move east
17. [ ] Move north
18. [ ] Move north
19. [ ] Move east
20. [ ] Move east
21. [ ] Move north
22. [ ] Move west
23. [ ] Move west
24. [ ] Move north
25. [ ] Move east
26. [ ] Move north
27. [ ] Move east
28. [ ] Move north
29. [ ] Move east
30. [ ] Move north
31. [ ] Move west
32. [ ] Move west
33. [ ] Move west
34. [ ] Move south
35. [ ] Move east
36. [ ] Move north
37. [ ] Move west
38. [ ] Move south
39. [ ] Move east
40. [ ] Move south
41. [ ] Move west
42. [ ] Move south
43. [ ] Move east
44. [ ] Move south
45. [ ] Move east
46. [ ] Move east
47. [ ] Move east
48. [ ] Move east
49. [ ] Move south
50. [ ] Move south
51. [ ] Move west
52. [ ] Move west
53. [ ] Move south
54. [ ] Move west
55. [ ] Move west
56. [ ] Move west
57. [ ] Move west
58. [ ] Move north
59. [ ] Move north
60. [ ] Move north
61. [ ] Move west
62. [ ] Move south
63. [ ] Move west
64. [ ] Move north
65. [ ] Move west
66. [ ] Move south
67. [ ] Move south
68. [ ] Move west
69. [ ] Move north
70. [ ] Move north
71. [ ] Move east
72. [ ] Move east
73. [ ] Move east
74. [ ] Move north
75. [ ] Move north
76. [ ] Move west
77. [ ] Move north
78. [ ] Move east
79. [ ] Move north
80. [ ] Move north
81. [ ] Move east
82. [ ] Move east
83. [ ] Move south
84. [ ] Move west
85. [ ] Take coin from floor",I will start by moving north as instructed.,go north,,"You find yourself in a cookhouse. A normal kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Cookhouse,"You find yourself in a cookhouse. A normal kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Move north
2. [ ] Move north
3. [ ] Move north
4. [ ] Move north
5. [ ] Move north
6. [ ] Move east
7. [ ] Move south
8. [ ] Move south
9. [ ] Move west
10. [ ] Move south
11. [ ] Move east
12. [ ] Move south
13. [ ] Move west
14. [ ] Move south
15. [ ] Move south
16. [ ] Move east
17. [ ] Move north
18. [ ] Move north
19. [ ] Move east
20. [ ] Move east
21. [ ] Move north
22. [ ] Move west
23. [ ] Move west
24. [ ] Move north
25. [ ] Move east
26. [ ] Move north
27. [ ] Move east
28. [ ] Move north
29. [ ] Move east
30. [ ] Move north
31. [ ] Move west
32. [ ] Move west
33. [ ] Move west
34. [ ] Move south
35. [ ] Move east
36. [ ] Move north
37. [ ] Move west
38. [ ] Move south
39. [ ] Move east
40. [ ] Move south
41. [ ] Move west
42. [ ] Move south
43. [ ] Move east
44. [ ] Move south
45. [ ] Move east
46. [ ] Move east
47. [ ] Move east
48. [ ] Move east
49. [ ] Move south
50. [ ] Move south
51. [ ] Move west
52. [ ] Move west
53. [ ] Move south
54. [ ] Move west
55. [ ] Move west
56. [ ] Move west
57. [ ] Move west
58. [ ] Move north
59. [ ] Move north
60. [ ] Move north
61. [ ] Move west
62. [ ] Move south
63. [ ] Move west
64. [ ] Move north
65. [ ] Move west
66. [ ] Move south
67. [ ] Move south
68. [ ] Move west
69. [ ] Move north
70. [ ] Move north
71. [ ] Move east
72. [ ] Move east
73. [ ] Move east
74. [ ] Move north
75. [ ] Move north
76. [ ] Move west
77. [ ] Move north
78. [ ] Move east
79. [ ] Move north
80. [ ] Move north
81. [ ] Move east
82. [ ] Move east
83. [ ] Move south
84. [ ] Move west
85. [ ] Take coin from floor",I will continue moving north as planned.,go north,,"You are in a launderette. A typical one. You begin to take stock of what's here.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",Launderette,"You are in a launderette. A typical one. You begin to take stock of what's here.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Move north
2. [x] Move north
3. [ ] Move north
4. [ ] Move north
5. [ ] Move north
6. [ ] Move east
7. [ ] Move south
8. [ ] Move south
9. [ ] Move west
10. [ ] Move south
11. [ ] Move east
12. [ ] Move south
13. [ ] Move west
14. [ ] Move south
15. [ ] Move south
16. [ ] Move east
17. [ ] Move north
18. [ ] Move north
19. [ ] Move east
20. [ ] Move east
21. [ ] Move north
22. [ ] Move west
23. [ ] Move west
24. [ ] Move north
25. [ ] Move east
26. [ ] Move north
27. [ ] Move east
28. [ ] Move north
29. [ ] Move east
30. [ ] Move north
31. [ ] Move west
32. [ ] Move west
33. [ ] Move west
34. [ ] Move south
35. [ ] Move east
36. [ ] Move north
37. [ ] Move west
38. [ ] Move south
39. [ ] Move east
40. [ ] Move south
41. [ ] Move west
42. [ ] Move south
43. [ ] Move east
44. [ ] Move south
45. [ ] Move east
46. [ ] Move east
47. [ ] Move east
48. [ ] Move east
49. [ ] Move south
50. [ ] Move south
51. [ ] Move west
52. [ ] Move west
53. [ ] Move south
54. [ ] Move west
55. [ ] Move west
56. [ ] Move west
57. [ ] Move west
58. [ ] Move north
59. [ ] Move north
60. [ ] Move north
61. [ ] Move west
62. [ ] Move south
63. [ ] Move west
64. [ ] Move north
65. [ ] Move west
66. [ ] Move south
67. [ ] Move south
68. [ ] Move west
69. [ ] Move north
70. [ ] Move north
71. [ ] Move east
72. [ ] Move east
73. [ ] Move east
74. [ ] Move north
75. [ ] Move north
76. [ ] Move west
77. [ ] Move north
78. [ ] Move east
79. [ ] Move north
80. [ ] Move north
81. [ ] Move east
82. [ ] Move east
83. [ ] Move south
84. [ ] Move west
85. [ ] Take coin from floor",I will continue moving north as planned.,go north,,"You've entered an alarmingly hot canteen.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",Alarmingly Hot Canteen,"You've entered an alarmingly hot canteen.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Move north
2. [x] Move north
3. [x] Move north
4. [ ] Move north
5. [ ] Move north
6. [ ] Move east
7. [ ] Move south
8. [ ] Move south
9. [ ] Move west
10. [ ] Move south
11. [ ] Move east
12. [ ] Move south
13. [ ] Move west
14. [ ] Move south
15. [ ] Move south
16. [ ] Move east
17. [ ] Move north
18. [ ] Move north
19. [ ] Move east
20. [ ] Move east
21. [ ] Move north
22. [ ] Move west
23. [ ] Move west
24. [ ] Move north
25. [ ] Move east
26. [ ] Move north
27. [ ] Move east
28. [ ] Move north
29. [ ] Move east
30. [ ] Move north
31. [ ] Move west
32. [ ] Move west
33. [ ] Move west
34. [ ] Move south
35. [ ] Move east
36. [ ] Move north
37. [ ] Move west
38. [ ] Move south
39. [ ] Move east
40. [ ] Move south
41. [ ] Move west
42. [ ] Move south
43. [ ] Move east
44. [ ] Move south
45. [ ] Move east
46. [ ] Move east
47. [ ] Move east
48. [ ] Move east
49. [ ] Move south
50. [ ] Move south
51. [ ] Move west
52. [ ] Move west
53. [ ] Move south
54. [ ] Move west
55. [ ] Move west
56. [ ] Move west
57. [ ] Move west
58. [ ] Move north
59. [ ] Move north
60. [ ] Move north
61. [ ] Move west
62. [ ] Move south
63. [ ] Move west
64. [ ] Move north
65. [ ] Move west
66. [ ] Move south
67. [ ] Move south
68. [ ] Move west
69. [ ] Move north
70. [ ] Move north
71. [ ] Move east
72. [ ] Move east
73. [ ] Move east
74. [ ] Move north
75. [ ] Move north
76. [ ] Move west
77. [ ] Move north
78. [ ] Move east
79. [ ] Move north
80. [ ] Move north
81. [ ] Move east
82. [ ] Move east
83. [ ] Move south
84. [ ] Move west
85. [ ] Take coin from floor",I will move north again as planned.,go north,,"You've just walked into a forgotten pantry. You start to take note of what's in the room.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",Forgotten Pantry,"You've just walked into a forgotten pantry. You start to take note of what's in the room.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Move north
2. [x] Move north
3. [x] Move north
4. [x] Move north
5. [ ] Move north
6. [ ] Move east
7. [ ] Move south
8. [ ] Move south
9. [ ] Move west
10. [ ] Move south
11. [ ] Move east
12. [ ] Move south
13. [ ] Move west
14. [ ] Move south
15. [ ] Move south
16. [ ] Move east
17. [ ] Move north
18. [ ] Move north
19. [ ] Move east
20. [ ] Move east
21. [ ] Move north
22. [ ] Move west
23. [ ] Move west
24. [ ] Move north
25. [ ] Move east
26. [ ] Move north
27. [ ] Move east
28. [ ] Move north
29. [ ] Move east
30. [ ] Move north
31. [ ] Move west
32. [ ] Move west
33. [ ] Move west
34. [ ] Move south
35. [ ] Move east
36. [ ] Move north
37. [ ] Move west
38. [ ] Move south
39. [ ] Move east
40. [ ] Move south
41. [ ] Move west
42. [ ] Move south
43. [ ] Move east
44. [ ] Move south
45. [ ] Move east
46. [ ] Move east
47. [ ] Move east
48. [ ] Move east
49. [ ] Move south
50. [ ] Move south
51. [ ] Move west
52. [ ] Move west
53. [ ] Move south
54. [ ] Move west
55. [ ] Move west
56. [ ] Move west
57. [ ] Move west
58. [ ] Move north
59. [ ] Move north
60. [ ] Move north
61. [ ] Move west
62. [ ] Move south
63. [ ] Move west
64. [ ] Move north
65. [ ] Move west
66. [ ] Move south
67. [ ] Move south
68. [ ] Move west
69. [ ] Move north
70. [ ] Move north
71. [ ] Move east
72. [ ] Move east
73. [ ] Move east
74. [ ] Move north
75. [ ] Move north
76. [ ] Move west
77. [ ] Move north
78. [ ] Move east
79. [ ] Move north
80. [ ] Move north
81. [ ] Move east
82. [ ] Move east
83. [ ] Move south
84. [ ] Move west
85. [ ] Take coin from floor",I will move north again as planned.,go north,,"Well I'll be, you are in the place we're calling the austere office 5. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Austere Office 5,"Well I'll be, you are in the place we're calling the austere office 5. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Move north
2. [x] Move north
3. [x] Move north
4. [x] Move north
5. [x] Move north
6. [ ] Move east
7. [ ] Move south
8. [ ] Move south
9. [ ] Move west
10. [ ] Move south
11. [ ] Move east
12. [ ] Move south
13. [ ] Move west
14. [ ] Move south
15. [ ] Move south
16. [ ] Move east
17. [ ] Move north
18. [ ] Move north
19. [ ] Move east
20. [ ] Move east
21. [ ] Move north
22. [ ] Move west
23. [ ] Move west
24. [ ] Move north
25. [ ] Move east
26. [ ] Move north
27. [ ] Move east
28. [ ] Move north
29. [ ] Move east
30. [ ] Move north
31. [ ] Move west
32. [ ] Move west
33. [ ] Move west
34. [ ] Move south
35. [ ] Move east
36. [ ] Move north
37. [ ] Move west
38. [ ] Move south
39. [ ] Move east
40. [ ] Move south
41. [ ] Move west
42. [ ] Move south
43. [ ] Move east
44. [ ] Move south
45. [ ] Move east
46. [ ] Move east
47. [ ] Move east
48. [ ] Move east
49. [ ] Move south
50. [ ] Move south
51. [ ] Move west
52. [ ] Move west
53. [ ] Move south
54. [ ] Move west
55. [ ] Move west
56. [ ] Move west
57. [ ] Move west
58. [ ] Move north
59. [ ] Move north
60. [ ] Move north
61. [ ] Move west
62. [ ] Move south
63. [ ] Move west
64. [ ] Move north
65. [ ] Move west
66. [ ] Move south
67. [ ] Move south
68. [ ] Move west
69. [ ] Move north
70. [ ] Move north
71. [ ] Move east
72. [ ] Move east
73. [ ] Move east
74. [ ] Move north
75. [ ] Move north
76. [ ] Move west
77. [ ] Move north
78. [ ] Move east
79. [ ] Move north
80. [ ] Move north
81. [ ] Move east
82. [ ] Move east
83. [ ] Move south
84. [ ] Move west
85. [ ] Take coin from floor",I will move east as the next step in the plan.,go east,,"You've just shown up in a still office.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Still Office,"You've just shown up in a still office.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Move north
2. [x] Move north
3. [x] Move north
4. [x] Move north
5. [x] Move north
6. [x] Move east
7. [ ] Move south
8. [ ] Move south
9. [ ] Move west
10. [ ] Move south
11. [ ] Move east
12. [ ] Move south
13. [ ] Move west
14. [ ] Move south
15. [ ] Move south
16. [ ] Move east
17. [ ] Move north
18. [ ] Move north
19. [ ] Move east
20. [ ] Move east
21. [ ] Move north
22. [ ] Move west
23. [ ] Move west
24. [ ] Move north
25. [ ] Move east
26. [ ] Move north
27. [ ] Move east
28. [ ] Move north
29. [ ] Move east
30. [ ] Move north
31. [ ] Move west
32. [ ] Move west
33. [ ] Move west
34. [ ] Move south
35. [ ] Move east
36. [ ] Move north
37. [ ] Move west
38. [ ] Move south
39. [ ] Move east
40. [ ] Move south
41. [ ] Move west
42. [ ] Move south
43. [ ] Move east
44. [ ] Move south
45. [ ] Move east
46. [ ] Move east
47. [ ] Move east
48. [ ] Move east
49. [ ] Move south
50. [ ] Move south
51. [ ] Move west
52. [ ] Move west
53. [ ] Move south
54. [ ] Move west
55. [ ] Move west
56. [ ] Move west
57. [ ] Move west
58. [ ] Move north
59. [ ] Move north
60. [ ] Move north
61. [ ] Move west
62. [ ] Move south
63. [ ] Move west
64. [ ] Move north
65. [ ] Move west
66. [ ] Move south
67. [ ] Move south
68. [ ] Move west
69. [ ] Move north
70. [ ] Move north
71. [ ] Move east
72. [ ] Move east
73. [ ] Move east
74. [ ] Move north
75. [ ] Move north
76. [ ] Move west
77. [ ] Move north
78. [ ] Move east
79. [ ] Move north
80. [ ] Move north
81. [ ] Move east
82. [ ] Move east
83. [ ] Move south
84. [ ] Move west
85. [ ] Take coin from floor",I will move south as the next step in the plan.,go south,,"You arrive in a workshop 8. A serious kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Serious Workshop 8,"You arrive in a workshop 8. A serious kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Move north
2. [x] Move north
3. [x] Move north
4. [x] Move north
5. [x] Move north
6. [x] Move east
7. [x] Move south
8. [ ] Move south
9. [ ] Move west
10. [ ] Move south
11. [ ] Move east
12. [ ] Move south
13. [ ] Move west
14. [ ] Move south
15. [ ] Move south
16. [ ] Move east
17. [ ] Move north
18. [ ] Move north
19. [ ] Move east
20. [ ] Move east
21. [ ] Move north
22. [ ] Move west
23. [ ] Move west
24. [ ] Move north
25. [ ] Move east
26. [ ] Move north
27. [ ] Move east
28. [ ] Move north
29. [ ] Move east
30. [ ] Move north
31. [ ] Move west
32. [ ] Move west
33. [ ] Move west
34. [ ] Move south
35. [ ] Move east
36. [ ] Move north
37. [ ] Move west
38. [ ] Move south
39. [ ] Move east
40. [ ] Move south
41. [ ] Move west
42. [ ] Move south
43. [ ] Move east
44. [ ] Move south
45. [ ] Move east
46. [ ] Move east
47. [ ] Move east
48. [ ] Move east
49. [ ] Move south
50. [ ] Move south
51. [ ] Move west
52. [ ] Move west
53. [ ] Move south
54. [ ] Move west
55. [ ] Move west
56. [ ] Move west
57. [ ] Move west
58. [ ] Move north
59. [ ] Move north
60. [ ] Move north
61. [ ] Move west
62. [ ] Move south
63. [ ] Move west
64. [ ] Move north
65. [ ] Move west
66. [ ] Move south
67. [ ] Move south
68. [ ] Move west
69. [ ] Move north
70. [ ] Move north
71. [ ] Move east
72. [ ] Move east
73. [ ] Move east
74. [ ] Move north
75. [ ] Move north
76. [ ] Move west
77. [ ] Move north
78. [ ] Move east
79. [ ] Move north
80. [ ] Move north
81. [ ] Move east
82. [ ] Move east
83. [ ] Move south
84. [ ] Move west
85. [ ] Take coin from floor",I will move south as the next step in the plan.,go south,,"Well I'll be, you are in the place we're calling the hot kitchenette.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Hot Kitchenette,"Well I'll be, you are in the place we're calling the hot kitchenette.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Move north
2. [x] Move north
3. [x] Move north
4. [x] Move north
5. [x] Move north
6. [x] Move east
7. [x] Move south
8. [x] Move south
9. [ ] Move west
10. [ ] Move south
11. [ ] Move east
12. [ ] Move south
13. [ ] Move west
14. [ ] Move south
15. [ ] Move south
16. [ ] Move east
17. [ ] Move north
18. [ ] Move north
19. [ ] Move east
20. [ ] Move east
21. [ ] Move north
22. [ ] Move west
23. [ ] Move west
24. [ ] Move north
25. [ ] Move east
26. [ ] Move north
27. [ ] Move east
28. [ ] Move north
29. [ ] Move east
30. [ ] Move north
31. [ ] Move west
32. [ ] Move west
33. [ ] Move west
34. [ ] Move south
35. [ ] Move east
36. [ ] Move north
37. [ ] Move west
38. [ ] Move south
39. [ ] Move east
40. [ ] Move south
41. [ ] Move west
42. [ ] Move south
43. [ ] Move east
44. [ ] Move south
45. [ ] Move east
46. [ ] Move east
47. [ ] Move east
48. [ ] Move east
49. [ ] Move south
50. [ ] Move south
51. [ ] Move west
52. [ ] Move west
53. [ ] Move south
54. [ ] Move west
55. [ ] Move west
56. [ ] Move west
57. [ ] Move west
58. [ ] Move north
59. [ ] Move north
60. [ ] Move north
61. [ ] Move west
62. [ ] Move south
63. [ ] Move west
64. [ ] Move north
65. [ ] Move west
66. [ ] Move south
67. [ ] Move south
68. [ ] Move west
69. [ ] Move north
70. [ ] Move north
71. [ ] Move east
72. [ ] Move east
73. [ ] Move east
74. [ ] Move north
75. [ ] Move north
76. [ ] Move west
77. [ ] Move north
78. [ ] Move east
79. [ ] Move north
80. [ ] Move north
81. [ ] Move east
82. [ ] Move east
83. [ ] Move south
84. [ ] Move west
85. [ ] Take coin from floor",I will move west as the next step in the plan.,go west,,"Here we are in the silent cubicle 10. You begin to take stock of what's here.



There is an unblocked exit to the east. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Silent Cubicle 10,"Here we are in the silent cubicle 10. You begin to take stock of what's here.



There is an unblocked exit to the east. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
