step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First step, make an effort to go to the west. If you can accomplish that, go west. Following that, head south. And then, make an effort to travel east. And then, try to head east. That done, head east. With that accomplished, go east. And then, try to move north. Okay, and then, make an attempt to head west. Then, try to move west. And then, take a trip south. With that over with, make an effort to go to the east. Following that, try to venture north. Once you do that, make an attempt to head east. Once you succeed at that, make an effort to go to the south. Next, venture east. With that done, travel north. Then, try to go to the north. Then, go to the east. And then, make an effort to take a trip south. Okay, and then, make an effort to go west. Next, take a trip south. After that, go to the south. If you can do that, make an attempt to take a trip south. And then, try to take a trip south. Then, make an effort to take a trip east. And then, go south. With that over with, move south. Then, make an attempt to head south. And then, attempt to take a trip south. And then, travel east. That done, make an attempt to head east. With that done, move east. With that accomplished, attempt to take a trip north. With that accomplished, try to go north. And then, travel east. That done, make an attempt to head east. And then, head north. Once you finish that, travel west. Once you manage that, attempt to head west. After that, go to the south. Okay, and then, attempt to take a trip east. Okay, and then, try to travel south. And then, make an effort to take a trip east. Then, make an effort to go to the east. Once you manage that, make an effort to take a trip north. Following that, make an attempt to go east. And then, take a trip south. If you can finish that, make an attempt to go to the south. Then, make an effort to venture south. And then, attempt to go west. Then, go north. With that done, move east. With that done, move south. After that, go south. And then, move west. And then, travel south. Then, move east. Once you do that, take a trip south. And then, go to the east. Then, try to go to the south. And then, make an effort to venture east. With that over with, attempt to go to the north. If you can get around to doing that, go west. Okay, and then, go to the west. Okay, and then, make an effort to travel south. Once you manage that, go to the south. Next, go to the west. And then, make an effort to take a trip north. If you can succeed at that, attempt to move east. And then, go north. And then, travel north. Next, head east. Okay, and then, attempt to go to the south. Once you do that, go to the west. If you can finish that, try to move south. Okay, and then, take a trip east. After that, head south. Once you manage that, go to the east. Following that, make an attempt to move east. After that, travel south. Then, lift the coin from the floor of the serious office. Got that? Good!",,Cubicle,"You arrive in a cubicle. A standard one. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go west
2. [ ] Go south
3. [ ] Go east
4. [ ] Go east
5. [ ] Go east
6. [ ] Go east
7. [ ] Go north
8. [ ] Go west
9. [ ] Go west
10. [ ] Go south
11. [ ] Go east
12. [ ] Go north
13. [ ] Go east
14. [ ] Go south
15. [ ] Go east
16. [ ] Go north
17. [ ] Go north
18. [ ] Go east
19. [ ] Go south
20. [ ] Go west
21. [ ] Go south
22. [ ] Go south
23. [ ] Go south
24. [ ] Go south
25. [ ] Go east
26. [ ] Go south
27. [ ] Go south
28. [ ] Go south
29. [ ] Go east
30. [ ] Go east
31. [ ] Go east
32. [ ] Go north
33. [ ] Go north
34. [ ] Go east
35. [ ] Go east
36. [ ] Go north
37. [ ] Go west
38. [ ] Go west
39. [ ] Go south
40. [ ] Go east
41. [ ] Go south
42. [ ] Go east
43. [ ] Go east
44. [ ] Go north
45. [ ] Go east
46. [ ] Go south
47. [ ] Go south
48. [ ] Go west
49. [ ] Go north
50. [ ] Go east
51. [ ] Go south
52. [ ] Go east
53. [ ] Go east
54. [ ] Go south
55. [ ] Take coin from floor",I will start by going west as instructed.,go west,,"Guess what, you are in the place we're calling the chamber.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the south. There is an unblocked exit to the west.",Chamber,"Guess what, you are in the place we're calling the chamber.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Go west
2. [ ] Go south
3. [ ] Go east
4. [ ] Go east
5. [ ] Go east
6. [ ] Go east
7. [ ] Go north
8. [ ] Go west
9. [ ] Go west
10. [ ] Go south
11. [ ] Go east
12. [ ] Go north
13. [ ] Go east
14. [ ] Go south
15. [ ] Go east
16. [ ] Go north
17. [ ] Go north
18. [ ] Go east
19. [ ] Go south
20. [ ] Go west
21. [ ] Go south
22. [ ] Go south
23. [ ] Go south
24. [ ] Go south
25. [ ] Go east
26. [ ] Go south
27. [ ] Go south
28. [ ] Go south
29. [ ] Go east
30. [ ] Go east
31. [ ] Go east
32. [ ] Go north
33. [ ] Go north
34. [ ] Go east
35. [ ] Go east
36. [ ] Go north
37. [ ] Go west
38. [ ] Go west
39. [ ] Go south
40. [ ] Go east
41. [ ] Go south
42. [ ] Go east
43. [ ] Go east
44. [ ] Go north
45. [ ] Go east
46. [ ] Go south
47. [ ] Go south
48. [ ] Go west
49. [ ] Go north
50. [ ] Go east
51. [ ] Go south
52. [ ] Go east
53. [ ] Go east
54. [ ] Go south
55. [ ] Take coin from floor",I will go south from the chamber as the next step.,go south,,"Ah, the scullery. This is some kind of scullery, really great balmy vibes in this place, a wonderful balmy atmosphere. And now, well, you're in it.



There is an exit to the north. Don't worry, it is unblocked.",Balmy Scullery,"Ah, the scullery. This is some kind of scullery, really great balmy vibes in this place, a wonderful balmy atmosphere. And now, well, you're in it.



There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Go west
2. [x] Go south
3. [ ] Go east
4. [ ] Go east
5. [ ] Go east
6. [ ] Go east
7. [ ] Go north
8. [ ] Go west
9. [ ] Go west
10. [ ] Go south
11. [ ] Go east
12. [ ] Go north
13. [ ] Go east
14. [ ] Go south
15. [ ] Go east
16. [ ] Go north
17. [ ] Go north
18. [ ] Go east
19. [ ] Go south
20. [ ] Go west
21. [ ] Go south
22. [ ] Go south
23. [ ] Go south
24. [ ] Go south
25. [ ] Go east
26. [ ] Go south
27. [ ] Go south
28. [ ] Go south
29. [ ] Go east
30. [ ] Go east
31. [ ] Go east
32. [ ] Go north
33. [ ] Go north
34. [ ] Go east
35. [ ] Go east
36. [ ] Go north
37. [ ] Go west
38. [ ] Go west
39. [ ] Go south
40. [ ] Go east
41. [ ] Go south
42. [ ] Go east
43. [ ] Go east
44. [ ] Go north
45. [ ] Go east
46. [ ] Go south
47. [ ] Go south
48. [ ] Go west
49. [ ] Go north
50. [ ] Go east
51. [ ] Go south
52. [ ] Go east
53. [ ] Go east
54. [ ] Go south
55. [ ] Take coin from floor",I will go east next as per the plan.,go east,,You can't go that way.,Balmy Scullery,"Ah, the scullery. This is some kind of scullery, really great balmy vibes in this place, a wonderful balmy atmosphere. And now, well, you're in it.



There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Go west
2. [x] Go south
3. [ ] Go north
4. [ ] Go east
5. [ ] Go east
6. [ ] Go east
7. [ ] Go east
8. [ ] Go north
9. [ ] Go west
10. [ ] Go west
11. [ ] Go south
12. [ ] Go east
13. [ ] Go north
14. [ ] Go east
15. [ ] Go south
16. [ ] Go east
17. [ ] Go north
18. [ ] Go north
19. [ ] Go east
20. [ ] Go south
21. [ ] Go west
22. [ ] Go south
23. [ ] Go south
24. [ ] Go south
25. [ ] Go south
26. [ ] Go east
27. [ ] Go south
28. [ ] Go south
29. [ ] Go south
30. [ ] Go east
31. [ ] Go east
32. [ ] Go east
33. [ ] Go north
34. [ ] Go north
35. [ ] Go east
36. [ ] Go east
37. [ ] Go north
38. [ ] Go west
39. [ ] Go west
40. [ ] Go south
41. [ ] Go east
42. [ ] Go south
43. [ ] Go east
44. [ ] Go east
45. [ ] Go north
46. [ ] Go east
47. [ ] Go south
48. [ ] Go south
49. [ ] Go west
50. [ ] Go north
51. [ ] Go east
52. [ ] Go south
53. [ ] Go east
54. [ ] Go east
55. [ ] Go south
56. [ ] Take coin from floor","Since I cannot go east, I will go north from the Balmy Scullery as the next step.",go north,,"Guess what, you are in the place we're calling the chamber.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the south. There is an unblocked exit to the west.",Chamber,"Guess what, you are in the place we're calling the chamber.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Go west
2. [x] Go south
3. [x] Go north
4. [ ] Go north
5. [ ] Go east
6. [ ] Go east
7. [ ] Go east
8. [ ] Go east
9. [ ] Go north
10. [ ] Go west
11. [ ] Go west
12. [ ] Go south
13. [ ] Go east
14. [ ] Go north
15. [ ] Go east
16. [ ] Go south
17. [ ] Go east
18. [ ] Go north
19. [ ] Go north
20. [ ] Go east
21. [ ] Go south
22. [ ] Go west
23. [ ] Go south
24. [ ] Go south
25. [ ] Go south
26. [ ] Go south
27. [ ] Go east
28. [ ] Go south
29. [ ] Go south
30. [ ] Go south
31. [ ] Go east
32. [ ] Go east
33. [ ] Go east
34. [ ] Go north
35. [ ] Go north
36. [ ] Go east
37. [ ] Go east
38. [ ] Go north
39. [ ] Go west
40. [ ] Go west
41. [ ] Go south
42. [ ] Go east
43. [ ] Go south
44. [ ] Go east
45. [ ] Go east
46. [ ] Go north
47. [ ] Go east
48. [ ] Go south
49. [ ] Go south
50. [ ] Go west
51. [ ] Go north
52. [ ] Go east
53. [ ] Go south
54. [ ] Go east
55. [ ] Go east
56. [ ] Go south
57. [ ] Take coin from floor",I will try going north from the chamber as the next step.,go north,,"This just in- You, in the steamy cookhouse.



You don't like doors? Why not try going south, that entranceway is unblocked.",Steamy Cookhouse,"This just in- You, in the steamy cookhouse.



You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Go west
2. [x] Go south
3. [x] Go north
4. [x] Go north
5. [ ] Go east
6. [ ] Go east
7. [ ] Go east
8. [ ] Go east
9. [ ] Go north
10. [ ] Go west
11. [ ] Go west
12. [ ] Go south
13. [ ] Go east
14. [ ] Go north
15. [ ] Go east
16. [ ] Go south
17. [ ] Go east
18. [ ] Go north
19. [ ] Go north
20. [ ] Go east
21. [ ] Go south
22. [ ] Go west
23. [ ] Go south
24. [ ] Go south
25. [ ] Go south
26. [ ] Go south
27. [ ] Go east
28. [ ] Go south
29. [ ] Go south
30. [ ] Go south
31. [ ] Go east
32. [ ] Go east
33. [ ] Go east
34. [ ] Go north
35. [ ] Go north
36. [ ] Go east
37. [ ] Go east
38. [ ] Go north
39. [ ] Go west
40. [ ] Go west
41. [ ] Go south
42. [ ] Go east
43. [ ] Go south
44. [ ] Go east
45. [ ] Go east
46. [ ] Go north
47. [ ] Go east
48. [ ] Go south
49. [ ] Go south
50. [ ] Go west
51. [ ] Go north
52. [ ] Go east
53. [ ] Go south
54. [ ] Go east
55. [ ] Go east
56. [ ] Go south
57. [ ] Take coin from floor",I will go south from the steamy cookhouse as suggested.,go south,,"Guess what, you are in the place we're calling the chamber.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the south. There is an unblocked exit to the west.",Chamber,"Guess what, you are in the place we're calling the chamber.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Go west
2. [x] Go south
3. [x] Go north
4. [x] Go north
5. [x] Go south
6. [ ] Go east
7. [ ] Go east
8. [ ] Go east
9. [ ] Go east
10. [ ] Go north
11. [ ] Go west
12. [ ] Go west
13. [ ] Go south
14. [ ] Go east
15. [ ] Go north
16. [ ] Go east
17. [ ] Go south
18. [ ] Go east
19. [ ] Go north
20. [ ] Go north
21. [ ] Go east
22. [ ] Go south
23. [ ] Go west
24. [ ] Go south
25. [ ] Go south
26. [ ] Go south
27. [ ] Go south
28. [ ] Go east
29. [ ] Go south
30. [ ] Go south
31. [ ] Go south
32. [ ] Go east
33. [ ] Go east
34. [ ] Go east
35. [ ] Go north
36. [ ] Go north
37. [ ] Go east
38. [ ] Go east
39. [ ] Go north
40. [ ] Go west
41. [ ] Go west
42. [ ] Go south
43. [ ] Go east
44. [ ] Go south
45. [ ] Go east
46. [ ] Go east
47. [ ] Go north
48. [ ] Go east
49. [ ] Go south
50. [ ] Go south
51. [ ] Go west
52. [ ] Go north
53. [ ] Go east
54. [ ] Go south
55. [ ] Go east
56. [ ] Go east
57. [ ] Go south
58. [ ] Take coin from floor",I will go east from the chamber as the next step.,go east,,"You arrive in a cubicle. A standard one. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",Cubicle,"You arrive in a cubicle. A standard one. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Go west
2. [x] Go south
3. [x] Go north
4. [x] Go north
5. [x] Go south
6. [x] Go east
7. [ ] Go east
8. [ ] Go east
9. [ ] Go east
10. [ ] Go north
11. [ ] Go west
12. [ ] Go west
13. [ ] Go south
14. [ ] Go east
15. [ ] Go north
16. [ ] Go east
17. [ ] Go south
18. [ ] Go east
19. [ ] Go north
20. [ ] Go north
21. [ ] Go east
22. [ ] Go south
23. [ ] Go west
24. [ ] Go south
25. [ ] Go south
26. [ ] Go south
27. [ ] Go south
28. [ ] Go east
29. [ ] Go south
30. [ ] Go south
31. [ ] Go south
32. [ ] Go east
33. [ ] Go east
34. [ ] Go east
35. [ ] Go north
36. [ ] Go north
37. [ ] Go east
38. [ ] Go east
39. [ ] Go north
40. [ ] Go west
41. [ ] Go west
42. [ ] Go south
43. [ ] Go east
44. [ ] Go south
45. [ ] Go east
46. [ ] Go east
47. [ ] Go north
48. [ ] Go east
49. [ ] Go south
50. [ ] Go south
51. [ ] Go west
52. [ ] Go north
53. [ ] Go east
54. [ ] Go south
55. [ ] Go east
56. [ ] Go east
57. [ ] Go south
58. [ ] Take coin from floor",I will go east from the cubicle as the next step.,go east,,"You arrive in a bar. A well lit kind of place.



There is an exit to the west. Don't worry, it is unguarded.",Well Lit Bar,"You arrive in a bar. A well lit kind of place.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Go west
2. [x] Go south
3. [x] Go north
4. [x] Go north
5. [x] Go south
6. [x] Go east
7. [x] Go east
8. [ ] Go east
9. [ ] Go east
10. [ ] Go north
11. [ ] Go west
12. [ ] Go west
13. [ ] Go south
14. [ ] Go east
15. [ ] Go north
16. [ ] Go east
17. [ ] Go south
18. [ ] Go east
19. [ ] Go north
20. [ ] Go north
21. [ ] Go east
22. [ ] Go south
23. [ ] Go west
24. [ ] Go south
25. [ ] Go south
26. [ ] Go south
27. [ ] Go south
28. [ ] Go east
29. [ ] Go south
30. [ ] Go south
31. [ ] Go south
32. [ ] Go east
33. [ ] Go east
34. [ ] Go east
35. [ ] Go north
36. [ ] Go north
37. [ ] Go east
38. [ ] Go east
39. [ ] Go north
40. [ ] Go west
41. [ ] Go west
42. [ ] Go south
43. [ ] Go east
44. [ ] Go south
45. [ ] Go east
46. [ ] Go east
47. [ ] Go north
48. [ ] Go east
49. [ ] Go south
50. [ ] Go south
51. [ ] Go west
52. [ ] Go north
53. [ ] Go east
54. [ ] Go south
55. [ ] Go east
56. [ ] Go east
57. [ ] Go south
58. [ ] Take coin from floor",I will go east from the well lit bar as the next step.,go east,,You can't go that way.,Well Lit Bar,"You arrive in a bar. A well lit kind of place.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
