step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First stop, attempt to head south. Okay, and then, make an effort to go south. Then, try to head east. And then, travel north. Then, make an effort to venture north. Then, attempt to travel east. After that, attempt to go north. Okay, and then, take a trip north. That done, try to move north. Then, make an attempt to head east. Next, venture east. Then, attempt to take a trip north. After that, go to the west. Then, make an attempt to go to the north. Then, take a trip north. Then, try to go to the east. After that, move north. And then, attempt to move east. After that, attempt to move east. Once you accomplish that, take a trip south. Okay, and then, make an attempt to go east. Then, take a trip south. And then, move south. If you can finish that, go to the east. Then, go to the north. That done, travel west. Once you accomplish that, try to go to the north. Then, travel east. After that, make an effort to take a trip east. Once you get around to doing that, attempt to go north. With that accomplished, make an attempt to take a trip north. Then, make an attempt to head east. After that, attempt to take a trip south. Okay, and then, venture west. And then, pick-up the coin from the floor of the sweaty kitchen. Got that? Good!",,Scullery,"You find yourself in a scullery. An ordinary one. You begin to take stock of what's in the room.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go south
2. [ ] Go south
3. [ ] Go east
4. [ ] Go north
5. [ ] Go north
6. [ ] Go east
7. [ ] Go north
8. [ ] Go north
9. [ ] Go north
10. [ ] Go east
11. [ ] Go east
12. [ ] Go north
13. [ ] Go west
14. [ ] Go north
15. [ ] Go north
16. [ ] Go east
17. [ ] Go north
18. [ ] Go east
19. [ ] Go east
20. [ ] Go south
21. [ ] Go east
22. [ ] Go south
23. [ ] Go south
24. [ ] Go east
25. [ ] Go north
26. [ ] Go west
27. [ ] Go north
28. [ ] Go east
29. [ ] Go east
30. [ ] Go north
31. [ ] Go north
32. [ ] Go east
33. [ ] Go south
34. [ ] Go west
35. [ ] Take coin from floor",I will start by going south as instructed.,go south,,"You are in a sauna. A typical one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",Sauna,"You are in a sauna. A typical one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Go south
2. [ ] Go south
3. [ ] Go east
4. [ ] Go north
5. [ ] Go north
6. [ ] Go east
7. [ ] Go north
8. [ ] Go north
9. [ ] Go north
10. [ ] Go east
11. [ ] Go east
12. [ ] Go north
13. [ ] Go west
14. [ ] Go north
15. [ ] Go north
16. [ ] Go east
17. [ ] Go north
18. [ ] Go east
19. [ ] Go east
20. [ ] Go south
21. [ ] Go east
22. [ ] Go south
23. [ ] Go south
24. [ ] Go east
25. [ ] Go north
26. [ ] Go west
27. [ ] Go north
28. [ ] Go east
29. [ ] Go east
30. [ ] Go north
31. [ ] Go north
32. [ ] Go east
33. [ ] Go south
34. [ ] Go west
35. [ ] Take coin from floor",I will continue by going south again as the next step.,go south,,"You are in a closet. A stuffed one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. There is an unblocked exit to the south. There is an unblocked exit to the west.",Stuffed Closet,"You are in a closet. A stuffed one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Go south
2. [x] Go south
3. [ ] Go east
4. [ ] Go north
5. [ ] Go north
6. [ ] Go east
7. [ ] Go north
8. [ ] Go north
9. [ ] Go north
10. [ ] Go east
11. [ ] Go east
12. [ ] Go north
13. [ ] Go west
14. [ ] Go north
15. [ ] Go north
16. [ ] Go east
17. [ ] Go north
18. [ ] Go east
19. [ ] Go east
20. [ ] Go south
21. [ ] Go east
22. [ ] Go south
23. [ ] Go south
24. [ ] Go east
25. [ ] Go north
26. [ ] Go west
27. [ ] Go north
28. [ ] Go east
29. [ ] Go east
30. [ ] Go north
31. [ ] Go north
32. [ ] Go east
33. [ ] Go south
34. [ ] Go west
35. [ ] Take coin from floor",I will go east as the next step.,go east,,"You arrive in a laundry place. A standard kind of place.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Laundry Place,"You arrive in a laundry place. A standard kind of place.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Go south
2. [x] Go south
3. [x] Go east
4. [ ] Go north
5. [ ] Go north
6. [ ] Go east
7. [ ] Go north
8. [ ] Go north
9. [ ] Go north
10. [ ] Go east
11. [ ] Go east
12. [ ] Go north
13. [ ] Go west
14. [ ] Go north
15. [ ] Go north
16. [ ] Go east
17. [ ] Go north
18. [ ] Go east
19. [ ] Go east
20. [ ] Go south
21. [ ] Go east
22. [ ] Go south
23. [ ] Go south
24. [ ] Go east
25. [ ] Go north
26. [ ] Go west
27. [ ] Go north
28. [ ] Go east
29. [ ] Go east
30. [ ] Go north
31. [ ] Go north
32. [ ] Go east
33. [ ] Go south
34. [ ] Go west
35. [ ] Take coin from floor",I will go north next as planned.,go north,,"You are in a basement. A spacious one. I guess you better just go and list everything you see here.



There is an unblocked exit to the east. There is an unguarded exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",Spacious Basement,"You are in a basement. A spacious one. I guess you better just go and list everything you see here.



There is an unblocked exit to the east. There is an unguarded exit to the north. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Go south
2. [x] Go south
3. [x] Go east
4. [x] Go north
5. [ ] Go north
6. [ ] Go east
7. [ ] Go north
8. [ ] Go north
9. [ ] Go north
10. [ ] Go east
11. [ ] Go east
12. [ ] Go north
13. [ ] Go west
14. [ ] Go north
15. [ ] Go north
16. [ ] Go east
17. [ ] Go north
18. [ ] Go east
19. [ ] Go east
20. [ ] Go south
21. [ ] Go east
22. [ ] Go south
23. [ ] Go south
24. [ ] Go east
25. [ ] Go north
26. [ ] Go west
27. [ ] Go north
28. [ ] Go east
29. [ ] Go east
30. [ ] Go north
31. [ ] Go north
32. [ ] Go east
33. [ ] Go south
34. [ ] Go west
35. [ ] Take coin from floor",I will go north as the next step.,go north,,"You are in a study. A silent kind of place.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Silent Study,"You are in a study. A silent kind of place.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Go south
2. [x] Go south
3. [x] Go east
4. [x] Go north
5. [x] Go north
6. [ ] Go east
7. [ ] Go north
8. [ ] Go north
9. [ ] Go north
10. [ ] Go east
11. [ ] Go east
12. [ ] Go north
13. [ ] Go west
14. [ ] Go north
15. [ ] Go north
16. [ ] Go east
17. [ ] Go north
18. [ ] Go east
19. [ ] Go east
20. [ ] Go south
21. [ ] Go east
22. [ ] Go south
23. [ ] Go south
24. [ ] Go east
25. [ ] Go north
26. [ ] Go west
27. [ ] Go north
28. [ ] Go east
29. [ ] Go east
30. [ ] Go north
31. [ ] Go north
32. [ ] Go east
33. [ ] Go south
34. [ ] Go west
35. [ ] Take coin from floor",I will go east as the next step.,go east,,"You arrive in a launderette. A typical one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Launderette,"You arrive in a launderette. A typical one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Go south
2. [x] Go south
3. [x] Go east
4. [x] Go north
5. [x] Go north
6. [x] Go east
7. [ ] Go north
8. [ ] Go north
9. [ ] Go north
10. [ ] Go east
11. [ ] Go east
12. [ ] Go north
13. [ ] Go west
14. [ ] Go north
15. [ ] Go north
16. [ ] Go east
17. [ ] Go north
18. [ ] Go east
19. [ ] Go east
20. [ ] Go south
21. [ ] Go east
22. [ ] Go south
23. [ ] Go south
24. [ ] Go east
25. [ ] Go north
26. [ ] Go west
27. [ ] Go north
28. [ ] Go east
29. [ ] Go east
30. [ ] Go north
31. [ ] Go north
32. [ ] Go east
33. [ ] Go south
34. [ ] Go west
35. [ ] Take coin from floor",I will go north as the next step.,go north,,"You arrive in a lounge. An entertaining kind of place.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Entertaining Lounge,"You arrive in a lounge. An entertaining kind of place.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Go south
2. [x] Go south
3. [x] Go east
4. [x] Go north
5. [x] Go north
6. [x] Go east
7. [x] Go north
8. [ ] Go north
9. [ ] Go north
10. [ ] Go east
11. [ ] Go east
12. [ ] Go north
13. [ ] Go west
14. [ ] Go north
15. [ ] Go north
16. [ ] Go east
17. [ ] Go north
18. [ ] Go east
19. [ ] Go east
20. [ ] Go south
21. [ ] Go east
22. [ ] Go south
23. [ ] Go south
24. [ ] Go east
25. [ ] Go north
26. [ ] Go west
27. [ ] Go north
28. [ ] Go east
29. [ ] Go east
30. [ ] Go north
31. [ ] Go north
32. [ ] Go east
33. [ ] Go south
34. [ ] Go west
35. [ ] Take coin from floor",I will go north as the next step.,go north,,"You are in a restroom. A typical one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Restroom,"You are in a restroom. A typical one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Go south
2. [x] Go south
3. [x] Go east
4. [x] Go north
5. [x] Go north
6. [x] Go east
7. [x] Go north
8. [x] Go north
9. [ ] Go north
10. [ ] Go east
11. [ ] Go east
12. [ ] Go north
13. [ ] Go west
14. [ ] Go north
15. [ ] Go north
16. [ ] Go east
17. [ ] Go north
18. [ ] Go east
19. [ ] Go east
20. [ ] Go south
21. [ ] Go east
22. [ ] Go south
23. [ ] Go south
24. [ ] Go east
25. [ ] Go north
26. [ ] Go west
27. [ ] Go north
28. [ ] Go east
29. [ ] Go east
30. [ ] Go north
31. [ ] Go north
32. [ ] Go east
33. [ ] Go south
34. [ ] Go west
35. [ ] Take coin from floor",I will go north as the next step.,go north,,"Well I'll be, you are in the place we're calling the cookhouse.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Cookhouse,"Well I'll be, you are in the place we're calling the cookhouse.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
