step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Welcome to another life changing round of TextWorld! Here is your task for today. First step, make an attempt to move west. If you can accomplish that, travel west. Okay, and then, go north. With that accomplished, make an attempt to travel west. With that done, go to the south. And then, take a trip south. With that over with, attempt to go to the west. Then, venture west. Following that, make an effort to travel north. After that, attempt to go to the west. And then, venture north. And then, travel east. And then, make an effort to go to the east. After that, venture east. And then, travel north. After that, make an effort to go to the east. With that accomplished, try to venture east. With that over with, venture east. Next, head east. If you can accomplish that, lift the coin from the floor of the spare room. That's it!",,Study,"You've just shown up in a study.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go west from the Study
2. [ ] Go north
3. [ ] Go west
4. [ ] Go south
5. [ ] Go south
6. [ ] Go west
7. [ ] Go west
8. [ ] Go north
9. [ ] Go west
10. [ ] Go north
11. [ ] Go east
12. [ ] Go east
13. [ ] Go east
14. [ ] Go north
15. [ ] Go east
16. [ ] Go east
17. [ ] Go east
18. [ ] Go east
19. [ ] Take coin from floor of spare room",I will start by attempting to go west from the Study as instructed.,go west,,"You arrive in a parlor. An ordinary kind of place. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Parlor,"You arrive in a parlor. An ordinary kind of place. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Go west from the Study
2. [ ] Go north from the Parlor
3. [ ] Go west
4. [ ] Go south
5. [ ] Go south
6. [ ] Go west
7. [ ] Go west
8. [ ] Go north
9. [ ] Go west
10. [ ] Go north
11. [ ] Go east
12. [ ] Go east
13. [ ] Go east
14. [ ] Go north
15. [ ] Go east
16. [ ] Go east
17. [ ] Go east
18. [ ] Go east
19. [ ] Take coin from floor of spare room",I will go north from the Parlor as the next step.,go north,,"You're now in the serious office.



You need an unguarded exit? You should try going south.",Serious Office,"You're now in the serious office.



You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Go west from the Study
2. [x] Go north from the Parlor
3. [ ] Go west from Serious Office
4. [ ] Go south
5. [ ] Go south
6. [ ] Go west
7. [ ] Go west
8. [ ] Go north
9. [ ] Go west
10. [ ] Go north
11. [ ] Go east
12. [ ] Go east
13. [ ] Go east
14. [ ] Go north
15. [ ] Go east
16. [ ] Go east
17. [ ] Go east
18. [ ] Go east
19. [ ] Take coin from floor of spare room",I will attempt to go west from the Serious Office as the next step.,go west,,You can't go that way.,Serious Office,"You're now in the serious office.



You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Go west from the Study
2. [x] Go north from the Parlor
3. [ ] Go south from Serious Office
4. [ ] Go south
5. [ ] Go west
6. [ ] Go west
7. [ ] Go north
8. [ ] Go west
9. [ ] Go north
10. [ ] Go east
11. [ ] Go east
12. [ ] Go east
13. [ ] Go north
14. [ ] Go east
15. [ ] Go east
16. [ ] Go east
17. [ ] Go east
18. [ ] Take coin from floor of spare room","Since I cannot go west from the Serious Office, I will go south as suggested.",go south,,"You arrive in a parlor. An ordinary kind of place. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Parlor,"You arrive in a parlor. An ordinary kind of place. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Go west from the Study
2. [x] Go north from the Parlor
3. [x] Go south from Serious Office
4. [ ] Go south from Parlor
5. [ ] Go west
6. [ ] Go west
7. [ ] Go north
8. [ ] Go west
9. [ ] Go north
10. [ ] Go east
11. [ ] Go east
12. [ ] Go east
13. [ ] Go north
14. [ ] Go east
15. [ ] Go east
16. [ ] Go east
17. [ ] Go east
18. [ ] Take coin from floor of spare room",I will go south from the Parlor as the next step.,go south,,"You've just walked into a laundry place.



You don't like doors? Why not try going north, that entranceway is unblocked.",Laundry Place,"You've just walked into a laundry place.



You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Go west from the Study
2. [x] Go north from the Parlor
3. [x] Go south from Serious Office
4. [x] Go south from Parlor
5. [ ] Go west from Laundry Place
6. [ ] Go west
7. [ ] Go north
8. [ ] Go west
9. [ ] Go north
10. [ ] Go east
11. [ ] Go east
12. [ ] Go east
13. [ ] Go north
14. [ ] Go east
15. [ ] Go east
16. [ ] Go east
17. [ ] Go east
18. [ ] Take coin from floor of spare room",I will attempt to go west from the Laundry Place as the next step.,go west,,You can't go that way.,Laundry Place,"You've just walked into a laundry place.



You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Go west from the Study
2. [x] Go north from the Parlor
3. [x] Go south from Serious Office
4. [x] Go south from Parlor
5. [ ] Go north from Laundry Place
6. [ ] Go west
7. [ ] Go north
8. [ ] Go west
9. [ ] Go north
10. [ ] Go east
11. [ ] Go east
12. [ ] Go east
13. [ ] Go north
14. [ ] Go east
15. [ ] Go east
16. [ ] Go east
17. [ ] Go east
18. [ ] Take coin from floor of spare room","Since I cannot go west from the Laundry Place, I will go north as suggested.",go north,,"You arrive in a parlor. An ordinary kind of place. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Parlor,"You arrive in a parlor. An ordinary kind of place. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Go west from the Study
2. [x] Go north from the Parlor
3. [x] Go south from Serious Office
4. [x] Go south from Parlor
5. [x] Go north from Laundry Place
6. [ ] Go west from Parlor
7. [ ] Go north
8. [ ] Go west
9. [ ] Go north
10. [ ] Go east
11. [ ] Go east
12. [ ] Go east
13. [ ] Go north
14. [ ] Go east
15. [ ] Go east
16. [ ] Go east
17. [ ] Go east
18. [ ] Take coin from floor of spare room",I will go west from the Parlor as the next step.,go west,,"You've entered a shower.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Shower,"You've entered a shower.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Go west from the Study
2. [x] Go north from the Parlor
3. [x] Go south from Serious Office
4. [x] Go south from Parlor
5. [x] Go north from Laundry Place
6. [x] Go west from Parlor
7. [ ] Go north from Shower
8. [ ] Go west
9. [ ] Go north
10. [ ] Go east
11. [ ] Go east
12. [ ] Go east
13. [ ] Go north
14. [ ] Go east
15. [ ] Go east
16. [ ] Go east
17. [ ] Go east
18. [ ] Take coin from floor of spare room",I will go north from the Shower as the next step.,go north,,"You're now in the steam room. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Steam Room,"You're now in the steam room. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
10,"1. [x] Go west from the Study
2. [x] Go north from the Parlor
3. [x] Go south from Serious Office
4. [x] Go south from Parlor
5. [x] Go north from Laundry Place
6. [x] Go west from Parlor
7. [x] Go north from Shower
8. [ ] Go east from Steam Room
9. [ ] Go north
10. [ ] Go east
11. [ ] Go east
12. [ ] Go east
13. [ ] Go north
14. [ ] Go east
15. [ ] Go east
16. [ ] Go east
17. [ ] Go east
18. [ ] Take coin from floor of spare room",I will go east from the Steam Room as the next step.,go east,,"You arrive in a workshop. A serious one. Let's see what's in here.



You need an unblocked exit? You should try going west.",Serious Workshop,"You arrive in a workshop. A serious one. Let's see what's in here.



You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
