step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Who's got a virtual machine and is about to play through an life changing round of TextWorld? You do! First of all, you could, like, travel north. Then, head north. After that, travel west. Then, go to the north. After that, make an effort to venture east. Then, go to the north. With that over with, go west. With that done, head west. And then, try to take a trip west. With that accomplished, take a trip south. And then, take a trip south. Once you succeed at that, make an effort to move south. That done, travel west. After that, go south. After that, make an attempt to take a trip west. Then, make an attempt to head north. And then, head west. After that, move north. With that over with, attempt to go east. After that, go north. Following that, make an attempt to go to the west. And then, try to travel north. Then, try to go east. After that, try to venture east. Then, try to travel south. After that, make an attempt to travel east. That done, go south. And then, take a trip west. And then, make an effort to move north. And then, make an effort to take a trip west. Then, make an effort to venture north. And then, make an attempt to venture west. Then, head north. Once you accomplish that, go to the east. After that, attempt to venture north. And then, move west. If you can finish that, try to go south. Then, take a trip west. Following that, try to travel south. And then, try to take a trip south. With that done, take a trip west. With that over with, venture north. Following that, go to the west. And then, try to take a trip north. If you can accomplish that, make an effort to go north. With that accomplished, head north. Then, attempt to travel east. Once you get around to doing that, venture east. Okay, and then, make an attempt to travel east. Following that, move east. Next, take a trip south. Then, venture west. Okay, and then, try to take a trip west. With that accomplished, go south. Next, try to take a trip west. That done, make an effort to take a trip north. After that, make an attempt to move west. And then, go to the west. After that, try to go west. Then, take a trip south. And then, make an effort to go to the west. And then, go to the west. Then, recover the coin from the floor of the still workshop. Once that's all handled, you can stop!",,Spare Room,"You arrive in a spare room. A standard one.



There is an unguarded exit to the north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Travel north
2. [ ] Travel north
3. [ ] Travel west
4. [ ] Travel north
5. [ ] Travel east
6. [ ] Travel north
7. [ ] Travel west
8. [ ] Travel west
9. [ ] Travel west
10. [ ] Travel south
11. [ ] Travel south
12. [ ] Travel south
13. [ ] Travel west
14. [ ] Travel south
15. [ ] Travel west
16. [ ] Travel north
17. [ ] Travel west
18. [ ] Travel north
19. [ ] Travel east
20. [ ] Travel north
21. [ ] Travel west
22. [ ] Travel north
23. [ ] Travel east
24. [ ] Travel east
25. [ ] Travel south
26. [ ] Travel east
27. [ ] Travel south
28. [ ] Travel west
29. [ ] Travel north
30. [ ] Travel west
31. [ ] Travel north
32. [ ] Travel west
33. [ ] Travel north
34. [ ] Travel east
35. [ ] Travel north
36. [ ] Travel west
37. [ ] Travel south
38. [ ] Travel west
39. [ ] Travel south
40. [ ] Travel south
41. [ ] Travel west
42. [ ] Travel north
43. [ ] Travel west
44. [ ] Travel north
45. [ ] Travel north
46. [ ] Travel east
47. [ ] Travel east
48. [ ] Travel east
49. [ ] Travel east
50. [ ] Travel south
51. [ ] Travel west
52. [ ] Travel west
53. [ ] Travel south
54. [ ] Travel west
55. [ ] Travel north
56. [ ] Travel west
57. [ ] Travel west
58. [ ] Travel west
59. [ ] Travel south
60. [ ] Travel west
61. [ ] Take coin from floor",I will start by traveling north as the first step in the sequence.,go north,,"You've entered a study.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Study,"You've entered a study.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Travel north
2. [ ] Travel north
3. [ ] Travel west
4. [ ] Travel north
5. [ ] Travel east
6. [ ] Travel north
7. [ ] Travel west
8. [ ] Travel west
9. [ ] Travel west
10. [ ] Travel south
11. [ ] Travel south
12. [ ] Travel south
13. [ ] Travel west
14. [ ] Travel south
15. [ ] Travel west
16. [ ] Travel north
17. [ ] Travel west
18. [ ] Travel north
19. [ ] Travel east
20. [ ] Travel north
21. [ ] Travel west
22. [ ] Travel north
23. [ ] Travel east
24. [ ] Travel east
25. [ ] Travel south
26. [ ] Travel east
27. [ ] Travel south
28. [ ] Travel west
29. [ ] Travel north
30. [ ] Travel west
31. [ ] Travel north
32. [ ] Travel west
33. [ ] Travel north
34. [ ] Travel east
35. [ ] Travel north
36. [ ] Travel west
37. [ ] Travel south
38. [ ] Travel west
39. [ ] Travel south
40. [ ] Travel south
41. [ ] Travel west
42. [ ] Travel north
43. [ ] Travel west
44. [ ] Travel north
45. [ ] Travel north
46. [ ] Travel east
47. [ ] Travel east
48. [ ] Travel east
49. [ ] Travel east
50. [ ] Travel south
51. [ ] Travel west
52. [ ] Travel west
53. [ ] Travel south
54. [ ] Travel west
55. [ ] Travel north
56. [ ] Travel west
57. [ ] Travel west
58. [ ] Travel west
59. [ ] Travel south
60. [ ] Travel west
61. [ ] Take coin from floor",The next step is to travel north again from the study.,go north,,"You're now in a cramped garage. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Cramped Garage,"You're now in a cramped garage. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Travel north
2. [x] Travel north
3. [ ] Travel west
4. [ ] Travel north
5. [ ] Travel east
6. [ ] Travel north
7. [ ] Travel west
8. [ ] Travel west
9. [ ] Travel west
10. [ ] Travel south
11. [ ] Travel south
12. [ ] Travel south
13. [ ] Travel west
14. [ ] Travel south
15. [ ] Travel west
16. [ ] Travel north
17. [ ] Travel west
18. [ ] Travel north
19. [ ] Travel east
20. [ ] Travel north
21. [ ] Travel west
22. [ ] Travel north
23. [ ] Travel east
24. [ ] Travel east
25. [ ] Travel south
26. [ ] Travel east
27. [ ] Travel south
28. [ ] Travel west
29. [ ] Travel north
30. [ ] Travel west
31. [ ] Travel north
32. [ ] Travel west
33. [ ] Travel north
34. [ ] Travel east
35. [ ] Travel north
36. [ ] Travel west
37. [ ] Travel south
38. [ ] Travel west
39. [ ] Travel south
40. [ ] Travel south
41. [ ] Travel west
42. [ ] Travel north
43. [ ] Travel west
44. [ ] Travel north
45. [ ] Travel north
46. [ ] Travel east
47. [ ] Travel east
48. [ ] Travel east
49. [ ] Travel east
50. [ ] Travel south
51. [ ] Travel west
52. [ ] Travel west
53. [ ] Travel south
54. [ ] Travel west
55. [ ] Travel north
56. [ ] Travel west
57. [ ] Travel west
58. [ ] Travel west
59. [ ] Travel south
60. [ ] Travel west
61. [ ] Take coin from floor",The next step is to travel west from the cramped garage.,go west,,"You find yourself in a spotless launderette.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",Spotless Launderette,"You find yourself in a spotless launderette.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Travel north
2. [x] Travel north
3. [x] Travel west
4. [ ] Travel north
5. [ ] Travel east
6. [ ] Travel north
7. [ ] Travel west
8. [ ] Travel west
9. [ ] Travel west
10. [ ] Travel south
11. [ ] Travel south
12. [ ] Travel south
13. [ ] Travel west
14. [ ] Travel south
15. [ ] Travel west
16. [ ] Travel north
17. [ ] Travel west
18. [ ] Travel north
19. [ ] Travel east
20. [ ] Travel north
21. [ ] Travel west
22. [ ] Travel north
23. [ ] Travel east
24. [ ] Travel east
25. [ ] Travel south
26. [ ] Travel east
27. [ ] Travel south
28. [ ] Travel west
29. [ ] Travel north
30. [ ] Travel west
31. [ ] Travel north
32. [ ] Travel west
33. [ ] Travel north
34. [ ] Travel east
35. [ ] Travel north
36. [ ] Travel west
37. [ ] Travel south
38. [ ] Travel west
39. [ ] Travel south
40. [ ] Travel south
41. [ ] Travel west
42. [ ] Travel north
43. [ ] Travel west
44. [ ] Travel north
45. [ ] Travel north
46. [ ] Travel east
47. [ ] Travel east
48. [ ] Travel east
49. [ ] Travel east
50. [ ] Travel south
51. [ ] Travel west
52. [ ] Travel west
53. [ ] Travel south
54. [ ] Travel west
55. [ ] Travel north
56. [ ] Travel west
57. [ ] Travel west
58. [ ] Travel west
59. [ ] Travel south
60. [ ] Travel west
61. [ ] Take coin from floor",The next step is to travel north from the spotless launderette.,go north,,"You are in a basement. A forgotten kind of place.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Forgotten Basement,"You are in a basement. A forgotten kind of place.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Travel north
2. [x] Travel north
3. [x] Travel west
4. [x] Travel north
5. [ ] Travel east
6. [ ] Travel north
7. [ ] Travel west
8. [ ] Travel west
9. [ ] Travel west
10. [ ] Travel south
11. [ ] Travel south
12. [ ] Travel south
13. [ ] Travel west
14. [ ] Travel south
15. [ ] Travel west
16. [ ] Travel north
17. [ ] Travel west
18. [ ] Travel north
19. [ ] Travel east
20. [ ] Travel north
21. [ ] Travel west
22. [ ] Travel north
23. [ ] Travel east
24. [ ] Travel east
25. [ ] Travel south
26. [ ] Travel east
27. [ ] Travel south
28. [ ] Travel west
29. [ ] Travel north
30. [ ] Travel west
31. [ ] Travel north
32. [ ] Travel west
33. [ ] Travel north
34. [ ] Travel east
35. [ ] Travel north
36. [ ] Travel west
37. [ ] Travel south
38. [ ] Travel west
39. [ ] Travel south
40. [ ] Travel south
41. [ ] Travel west
42. [ ] Travel north
43. [ ] Travel west
44. [ ] Travel north
45. [ ] Travel north
46. [ ] Travel east
47. [ ] Travel east
48. [ ] Travel east
49. [ ] Travel east
50. [ ] Travel south
51. [ ] Travel west
52. [ ] Travel west
53. [ ] Travel south
54. [ ] Travel west
55. [ ] Travel north
56. [ ] Travel west
57. [ ] Travel west
58. [ ] Travel west
59. [ ] Travel south
60. [ ] Travel west
61. [ ] Take coin from floor",The next step is to travel east from the forgotten basement.,go east,,"You've just walked into a serious cubicle.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Serious Cubicle,"You've just walked into a serious cubicle.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Travel north
2. [x] Travel north
3. [x] Travel west
4. [x] Travel north
5. [x] Travel east
6. [ ] Travel north
7. [ ] Travel west
8. [ ] Travel west
9. [ ] Travel west
10. [ ] Travel south
11. [ ] Travel south
12. [ ] Travel south
13. [ ] Travel west
14. [ ] Travel south
15. [ ] Travel west
16. [ ] Travel north
17. [ ] Travel west
18. [ ] Travel north
19. [ ] Travel east
20. [ ] Travel north
21. [ ] Travel west
22. [ ] Travel north
23. [ ] Travel east
24. [ ] Travel east
25. [ ] Travel south
26. [ ] Travel east
27. [ ] Travel south
28. [ ] Travel west
29. [ ] Travel north
30. [ ] Travel west
31. [ ] Travel north
32. [ ] Travel west
33. [ ] Travel north
34. [ ] Travel east
35. [ ] Travel north
36. [ ] Travel west
37. [ ] Travel south
38. [ ] Travel west
39. [ ] Travel south
40. [ ] Travel south
41. [ ] Travel west
42. [ ] Travel north
43. [ ] Travel west
44. [ ] Travel north
45. [ ] Travel north
46. [ ] Travel east
47. [ ] Travel east
48. [ ] Travel east
49. [ ] Travel east
50. [ ] Travel south
51. [ ] Travel west
52. [ ] Travel west
53. [ ] Travel south
54. [ ] Travel west
55. [ ] Travel north
56. [ ] Travel west
57. [ ] Travel west
58. [ ] Travel west
59. [ ] Travel south
60. [ ] Travel west
61. [ ] Take coin from floor",The next step is to travel north from the serious cubicle.,go north,,"You make another one of your grand eccentric entrances into a bathroom.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",Bathroom,"You make another one of your grand eccentric entrances into a bathroom.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Travel north
2. [x] Travel north
3. [x] Travel west
4. [x] Travel north
5. [x] Travel east
6. [x] Travel north
7. [ ] Travel west
8. [ ] Travel west
9. [ ] Travel west
10. [ ] Travel south
11. [ ] Travel south
12. [ ] Travel south
13. [ ] Travel west
14. [ ] Travel south
15. [ ] Travel west
16. [ ] Travel north
17. [ ] Travel west
18. [ ] Travel north
19. [ ] Travel east
20. [ ] Travel north
21. [ ] Travel west
22. [ ] Travel north
23. [ ] Travel east
24. [ ] Travel east
25. [ ] Travel south
26. [ ] Travel east
27. [ ] Travel south
28. [ ] Travel west
29. [ ] Travel north
30. [ ] Travel west
31. [ ] Travel north
32. [ ] Travel west
33. [ ] Travel north
34. [ ] Travel east
35. [ ] Travel north
36. [ ] Travel west
37. [ ] Travel south
38. [ ] Travel west
39. [ ] Travel south
40. [ ] Travel south
41. [ ] Travel west
42. [ ] Travel north
43. [ ] Travel west
44. [ ] Travel north
45. [ ] Travel north
46. [ ] Travel east
47. [ ] Travel east
48. [ ] Travel east
49. [ ] Travel east
50. [ ] Travel south
51. [ ] Travel west
52. [ ] Travel west
53. [ ] Travel south
54. [ ] Travel west
55. [ ] Travel north
56. [ ] Travel west
57. [ ] Travel west
58. [ ] Travel west
59. [ ] Travel south
60. [ ] Travel west
61. [ ] Take coin from floor",The next step is to travel west from the bathroom.,go west,,"You've just shown up in a marbled shower.



There is an unguarded exit to the east. There is an unguarded exit to the north. There is an unblocked exit to the south. There is an unblocked exit to the west.",Marbled Shower,"You've just shown up in a marbled shower.



There is an unguarded exit to the east. There is an unguarded exit to the north. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Travel north
2. [x] Travel north
3. [x] Travel west
4. [x] Travel north
5. [x] Travel east
6. [x] Travel north
7. [x] Travel west
8. [ ] Travel west
9. [ ] Travel west
10. [ ] Travel south
11. [ ] Travel south
12. [ ] Travel south
13. [ ] Travel west
14. [ ] Travel south
15. [ ] Travel west
16. [ ] Travel north
17. [ ] Travel west
18. [ ] Travel north
19. [ ] Travel east
20. [ ] Travel north
21. [ ] Travel west
22. [ ] Travel north
23. [ ] Travel east
24. [ ] Travel east
25. [ ] Travel south
26. [ ] Travel east
27. [ ] Travel south
28. [ ] Travel west
29. [ ] Travel north
30. [ ] Travel west
31. [ ] Travel north
32. [ ] Travel west
33. [ ] Travel north
34. [ ] Travel east
35. [ ] Travel north
36. [ ] Travel west
37. [ ] Travel south
38. [ ] Travel west
39. [ ] Travel south
40. [ ] Travel south
41. [ ] Travel west
42. [ ] Travel north
43. [ ] Travel west
44. [ ] Travel north
45. [ ] Travel north
46. [ ] Travel east
47. [ ] Travel east
48. [ ] Travel east
49. [ ] Travel east
50. [ ] Travel south
51. [ ] Travel west
52. [ ] Travel west
53. [ ] Travel south
54. [ ] Travel west
55. [ ] Travel north
56. [ ] Travel west
57. [ ] Travel west
58. [ ] Travel west
59. [ ] Travel south
60. [ ] Travel west
61. [ ] Take coin from floor",The next step is to travel west from the marbled shower.,go west,,"Well how about that, you are in a place we're calling a serious workshop.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Serious Workshop,"Well how about that, you are in a place we're calling a serious workshop.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Travel north
2. [x] Travel north
3. [x] Travel west
4. [x] Travel north
5. [x] Travel east
6. [x] Travel north
7. [x] Travel west
8. [x] Travel west
9. [ ] Travel west
10. [ ] Travel south
11. [ ] Travel south
12. [ ] Travel south
13. [ ] Travel west
14. [ ] Travel south
15. [ ] Travel west
16. [ ] Travel north
17. [ ] Travel west
18. [ ] Travel north
19. [ ] Travel east
20. [ ] Travel north
21. [ ] Travel west
22. [ ] Travel north
23. [ ] Travel east
24. [ ] Travel east
25. [ ] Travel south
26. [ ] Travel east
27. [ ] Travel south
28. [ ] Travel west
29. [ ] Travel north
30. [ ] Travel west
31. [ ] Travel north
32. [ ] Travel west
33. [ ] Travel north
34. [ ] Travel east
35. [ ] Travel north
36. [ ] Travel west
37. [ ] Travel south
38. [ ] Travel west
39. [ ] Travel south
40. [ ] Travel south
41. [ ] Travel west
42. [ ] Travel north
43. [ ] Travel west
44. [ ] Travel north
45. [ ] Travel north
46. [ ] Travel east
47. [ ] Travel east
48. [ ] Travel east
49. [ ] Travel east
50. [ ] Travel south
51. [ ] Travel west
52. [ ] Travel west
53. [ ] Travel south
54. [ ] Travel west
55. [ ] Travel north
56. [ ] Travel west
57. [ ] Travel west
58. [ ] Travel west
59. [ ] Travel south
60. [ ] Travel west
61. [ ] Take coin from floor",The next step is to travel west from the serious workshop.,go west,,"You're now in an austere office.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Austere Office,"You're now in an austere office.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
