step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First step, make an attempt to venture east. With that over with, move north. With that accomplished, make an attempt to venture west. With that over with, attempt to venture west. And then, make an effort to travel north. Then, try to travel north. That done, try to go to the west. Then, go south. And then, attempt to travel west. Okay, and then, make an effort to take a trip west. And then, attempt to go west. After that, venture west. Following that, go north. With that over with, attempt to go west. With that over with, make an effort to go south. After that, make an attempt to travel south. Then, attempt to take a trip east. With that over with, attempt to head south. Following that, make an effort to go to the east. With that accomplished, make an attempt to move south. Okay, and then, make an effort to head south. And then, take a trip south. If you can succeed at that, attempt to go east. With that accomplished, move south. With that accomplished, move south. And then, move south. Then, go south. And then, go west. With that over with, make an attempt to take a trip west. And then, venture west. After that, venture south. Following that, head west. Once you do that, try to travel south. With that done, take a trip east. Next, make an attempt to go to the east. Once you accomplish that, venture south. Following that, try to move west. Once you get through with that, venture west. After that, take a trip north. With that done, make an attempt to take a trip west. Okay, and then, travel north. With that over with, pick up the coin from the floor of the relaxing bedchamber. Got that? Good!",,Workshop,"You've moved into a standard room. Your mind races to think of what kind of room would be standard. And then it hits you. Of course. You're in the workshop. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Go east
2. [ ] Go north
3. [ ] Go west
4. [ ] Go west
5. [ ] Go north
6. [ ] Go north
7. [ ] Go west
8. [ ] Go south
9. [ ] Go west
10. [ ] Go west
11. [ ] Go west
12. [ ] Go north
13. [ ] Go west
14. [ ] Go south
15. [ ] Go south
16. [ ] Go east
17. [ ] Go south
18. [ ] Go east
19. [ ] Go south
20. [ ] Go south
21. [ ] Go south
22. [ ] Go south
23. [ ] Go west
24. [ ] Go west
25. [ ] Go west
26. [ ] Go south
27. [ ] Go west
28. [ ] Go south
29. [ ] Go east
30. [ ] Go east
31. [ ] Go south
32. [ ] Go west
33. [ ] Go west
34. [ ] Go north
35. [ ] Go west
36. [ ] Go north
37. [ ] Take coin",I will start by going east as the first step in the plan.,go east,,"You find yourself in a bedroom. A typical kind of place.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Bedroom,"You find yourself in a bedroom. A typical kind of place.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Go east
2. [ ] Go north
3. [ ] Go west
4. [ ] Go west
5. [ ] Go north
6. [ ] Go north
7. [ ] Go west
8. [ ] Go south
9. [ ] Go west
10. [ ] Go west
11. [ ] Go west
12. [ ] Go north
13. [ ] Go west
14. [ ] Go south
15. [ ] Go south
16. [ ] Go east
17. [ ] Go south
18. [ ] Go east
19. [ ] Go south
20. [ ] Go south
21. [ ] Go south
22. [ ] Go south
23. [ ] Go west
24. [ ] Go west
25. [ ] Go west
26. [ ] Go south
27. [ ] Go west
28. [ ] Go south
29. [ ] Go east
30. [ ] Go east
31. [ ] Go south
32. [ ] Go west
33. [ ] Go west
34. [ ] Go north
35. [ ] Go west
36. [ ] Go north
37. [ ] Take coin","Next, I will go north as per the plan.",go north,,"You are in a spare room. A standard one.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",Spare Room,"You are in a spare room. A standard one.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Go east
2. [x] Go north
3. [ ] Go west
4. [ ] Go west
5. [ ] Go north
6. [ ] Go north
7. [ ] Go west
8. [ ] Go south
9. [ ] Go west
10. [ ] Go west
11. [ ] Go west
12. [ ] Go north
13. [ ] Go west
14. [ ] Go south
15. [ ] Go south
16. [ ] Go east
17. [ ] Go south
18. [ ] Go east
19. [ ] Go south
20. [ ] Go south
21. [ ] Go south
22. [ ] Go south
23. [ ] Go west
24. [ ] Go west
25. [ ] Go west
26. [ ] Go south
27. [ ] Go west
28. [ ] Go south
29. [ ] Go east
30. [ ] Go east
31. [ ] Go south
32. [ ] Go west
33. [ ] Go west
34. [ ] Go north
35. [ ] Go west
36. [ ] Go north
37. [ ] Take coin",I will now go west as the next step in the plan.,go west,,"You've just sauntered into a garage. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an unguarded exit to the south. There is an unblocked exit to the west.",Garage,"You've just sauntered into a garage. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Go east
2. [x] Go north
3. [x] Go west
4. [ ] Go west
5. [ ] Go north
6. [ ] Go north
7. [ ] Go west
8. [ ] Go south
9. [ ] Go west
10. [ ] Go west
11. [ ] Go west
12. [ ] Go north
13. [ ] Go west
14. [ ] Go south
15. [ ] Go south
16. [ ] Go east
17. [ ] Go south
18. [ ] Go east
19. [ ] Go south
20. [ ] Go south
21. [ ] Go south
22. [ ] Go south
23. [ ] Go west
24. [ ] Go west
25. [ ] Go west
26. [ ] Go south
27. [ ] Go west
28. [ ] Go south
29. [ ] Go east
30. [ ] Go east
31. [ ] Go south
32. [ ] Go west
33. [ ] Go west
34. [ ] Go north
35. [ ] Go west
36. [ ] Go north
37. [ ] Take coin",I will go west again as the next step in the plan.,go west,,"Ah, the vault. This is some kind of vault, really great typical vibes in this place, a wonderful typical atmosphere.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Vault,"Ah, the vault. This is some kind of vault, really great typical vibes in this place, a wonderful typical atmosphere.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Go east
2. [x] Go north
3. [x] Go west
4. [x] Go west
5. [ ] Go north
6. [ ] Go north
7. [ ] Go west
8. [ ] Go south
9. [ ] Go west
10. [ ] Go west
11. [ ] Go west
12. [ ] Go north
13. [ ] Go west
14. [ ] Go south
15. [ ] Go south
16. [ ] Go east
17. [ ] Go south
18. [ ] Go east
19. [ ] Go south
20. [ ] Go south
21. [ ] Go south
22. [ ] Go south
23. [ ] Go west
24. [ ] Go west
25. [ ] Go west
26. [ ] Go south
27. [ ] Go west
28. [ ] Go south
29. [ ] Go east
30. [ ] Go east
31. [ ] Go south
32. [ ] Go west
33. [ ] Go west
34. [ ] Go north
35. [ ] Go west
36. [ ] Go north
37. [ ] Take coin",I will go north next as planned.,go north,,"Ah, the kitchen. This is some kind of kitchen, really great balmy vibes in this place, a wonderful balmy atmosphere. And now, well, you're in it.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",Balmy Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great balmy vibes in this place, a wonderful balmy atmosphere. And now, well, you're in it.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Go east
2. [x] Go north
3. [x] Go west
4. [x] Go west
5. [x] Go north
6. [ ] Go north
7. [ ] Go west
8. [ ] Go south
9. [ ] Go west
10. [ ] Go west
11. [ ] Go west
12. [ ] Go north
13. [ ] Go west
14. [ ] Go south
15. [ ] Go south
16. [ ] Go east
17. [ ] Go south
18. [ ] Go east
19. [ ] Go south
20. [ ] Go south
21. [ ] Go south
22. [ ] Go south
23. [ ] Go west
24. [ ] Go west
25. [ ] Go west
26. [ ] Go south
27. [ ] Go west
28. [ ] Go south
29. [ ] Go east
30. [ ] Go east
31. [ ] Go south
32. [ ] Go west
33. [ ] Go west
34. [ ] Go north
35. [ ] Go west
36. [ ] Go north
37. [ ] Take coin",I will go north again as the next step in the plan.,go north,,"You arrive in a washroom. A typical kind of place.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Washroom,"You arrive in a washroom. A typical kind of place.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Go east
2. [x] Go north
3. [x] Go west
4. [x] Go west
5. [x] Go north
6. [x] Go north
7. [ ] Go west
8. [ ] Go south
9. [ ] Go west
10. [ ] Go west
11. [ ] Go west
12. [ ] Go north
13. [ ] Go west
14. [ ] Go south
15. [ ] Go south
16. [ ] Go east
17. [ ] Go south
18. [ ] Go east
19. [ ] Go south
20. [ ] Go south
21. [ ] Go south
22. [ ] Go south
23. [ ] Go west
24. [ ] Go west
25. [ ] Go west
26. [ ] Go south
27. [ ] Go west
28. [ ] Go south
29. [ ] Go east
30. [ ] Go east
31. [ ] Go south
32. [ ] Go west
33. [ ] Go west
34. [ ] Go north
35. [ ] Go west
36. [ ] Go north
37. [ ] Take coin",I will go west next as planned.,go west,,"Well, here we are in a relaxing chamber.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Relaxing Chamber,"Well, here we are in a relaxing chamber.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Go east
2. [x] Go north
3. [x] Go west
4. [x] Go west
5. [x] Go north
6. [x] Go north
7. [x] Go west
8. [ ] Go south
9. [ ] Go west
10. [ ] Go west
11. [ ] Go west
12. [ ] Go north
13. [ ] Go west
14. [ ] Go south
15. [ ] Go south
16. [ ] Go east
17. [ ] Go south
18. [ ] Go east
19. [ ] Go south
20. [ ] Go south
21. [ ] Go south
22. [ ] Go south
23. [ ] Go west
24. [ ] Go west
25. [ ] Go west
26. [ ] Go south
27. [ ] Go west
28. [ ] Go south
29. [ ] Go east
30. [ ] Go east
31. [ ] Go south
32. [ ] Go west
33. [ ] Go west
34. [ ] Go north
35. [ ] Go west
36. [ ] Go north
37. [ ] Take coin",I will go south next as planned.,go south,,"You are in a garage. A messy one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Messy Garage,"You are in a garage. A messy one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Go east
2. [x] Go north
3. [x] Go west
4. [x] Go west
5. [x] Go north
6. [x] Go north
7. [x] Go west
8. [x] Go south
9. [ ] Go west
10. [ ] Go west
11. [ ] Go west
12. [ ] Go north
13. [ ] Go west
14. [ ] Go south
15. [ ] Go south
16. [ ] Go east
17. [ ] Go south
18. [ ] Go east
19. [ ] Go south
20. [ ] Go south
21. [ ] Go south
22. [ ] Go south
23. [ ] Go west
24. [ ] Go west
25. [ ] Go west
26. [ ] Go south
27. [ ] Go west
28. [ ] Go south
29. [ ] Go east
30. [ ] Go east
31. [ ] Go south
32. [ ] Go west
33. [ ] Go west
34. [ ] Go north
35. [ ] Go west
36. [ ] Go north
37. [ ] Take coin",I will go west next as planned.,go west,,"You've entered a misty shower. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",Misty Shower,"You've entered a misty shower. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
