step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"It's time to explore the amazing world of TextWorld! Here is your task for today. First off, if it's not too much trouble, I need you to attempt to move west. After that, go to the north. If you can get around to doing that, travel north. With that done, go east. After that, venture east. And then, venture east. And then, move east. And then, travel south. And then, attempt to venture south. Following that, attempt to take a trip east. If you can accomplish that, head east. And then, make an effort to travel north. And then, make an attempt to move north. And then, go west. After that, attempt to go to the north. Then, travel north. And then, move west. And then, attempt to venture north. Once you manage that, head west. And then, go south. With that accomplished, head south. Then, go to the west. And then, make an effort to move north. Then, attempt to go to the north. And then, make an effort to move east. Next, move east. After that, attempt to go to the east. Okay, and then, try to move north. And then, make an attempt to head west. After that, attempt to travel south. With that over with, attempt to go to the west. Then, head west. After that, make an effort to head west. Then, attempt to take a trip south. With that accomplished, make an attempt to head west. Next, make an effort to head west. If you can manage that, pick-up the coin from the floor of the pleasant chamber. And once you've done that, you win!",,Study,"Well I'll be, you are in a place we're calling a study.



You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Move west from the Study
2. [ ] Move north
3. [ ] Move north
4. [ ] Move east
5. [ ] Move east
6. [ ] Move east
7. [ ] Move east
8. [ ] Move south
9. [ ] Move south
10. [ ] Move east
11. [ ] Move east
12. [ ] Move north
13. [ ] Move north
14. [ ] Move west
15. [ ] Move north
16. [ ] Move north
17. [ ] Move west
18. [ ] Move north
19. [ ] Move west
20. [ ] Move south
21. [ ] Move south
22. [ ] Move west
23. [ ] Move north
24. [ ] Move north
25. [ ] Move east
26. [ ] Move east
27. [ ] Move east
28. [ ] Move north
29. [ ] Move west
30. [ ] Move south
31. [ ] Move west
32. [ ] Move west
33. [ ] Move west
34. [ ] Move south
35. [ ] Move west
36. [ ] Move west
37. [ ] Take coin from floor",I will start by moving west from the Study as suggested by the environment.,go west,,"You arrive in a parlor. A typical one. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Parlor,"You arrive in a parlor. A typical one. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Move west from the Study
2. [ ] Move north
3. [ ] Move north
4. [ ] Move east
5. [ ] Move east
6. [ ] Move east
7. [ ] Move east
8. [ ] Move south
9. [ ] Move south
10. [ ] Move east
11. [ ] Move east
12. [ ] Move north
13. [ ] Move north
14. [ ] Move west
15. [ ] Move north
16. [ ] Move north
17. [ ] Move west
18. [ ] Move north
19. [ ] Move west
20. [ ] Move south
21. [ ] Move south
22. [ ] Move west
23. [ ] Move north
24. [ ] Move north
25. [ ] Move east
26. [ ] Move east
27. [ ] Move east
28. [ ] Move north
29. [ ] Move west
30. [ ] Move south
31. [ ] Move west
32. [ ] Move west
33. [ ] Move west
34. [ ] Move south
35. [ ] Move west
36. [ ] Move west
37. [ ] Take coin from floor",I will continue by moving north from the Parlor as per the plan.,go north,,"You find yourself in a canteen. A standard kind of place. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Canteen,"You find yourself in a canteen. A standard kind of place. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Move west from the Study
2. [x] Move north from Parlor
3. [ ] Move north
4. [ ] Move east
5. [ ] Move east
6. [ ] Move east
7. [ ] Move east
8. [ ] Move south
9. [ ] Move south
10. [ ] Move east
11. [ ] Move east
12. [ ] Move north
13. [ ] Move north
14. [ ] Move west
15. [ ] Move north
16. [ ] Move north
17. [ ] Move west
18. [ ] Move north
19. [ ] Move west
20. [ ] Move south
21. [ ] Move south
22. [ ] Move west
23. [ ] Move north
24. [ ] Move north
25. [ ] Move east
26. [ ] Move east
27. [ ] Move east
28. [ ] Move north
29. [ ] Move west
30. [ ] Move south
31. [ ] Move west
32. [ ] Move west
33. [ ] Move west
34. [ ] Move south
35. [ ] Move west
36. [ ] Move west
37. [ ] Take coin from floor",I will continue by moving north from the Canteen as planned.,go north,,"You find yourself in an austere study.



There is an unguarded exit to the east. There is an unguarded exit to the north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",Austere Study,"You find yourself in an austere study.



There is an unguarded exit to the east. There is an unguarded exit to the north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Move west from the Study
2. [x] Move north from Parlor
3. [x] Move north from Canteen
4. [ ] Move north
5. [ ] Move east
6. [ ] Move east
7. [ ] Move east
8. [ ] Move east
9. [ ] Move south
10. [ ] Move south
11. [ ] Move east
12. [ ] Move east
13. [ ] Move north
14. [ ] Move north
15. [ ] Move west
16. [ ] Move north
17. [ ] Move north
18. [ ] Move west
19. [ ] Move north
20. [ ] Move west
21. [ ] Move south
22. [ ] Move south
23. [ ] Move west
24. [ ] Move north
25. [ ] Move north
26. [ ] Move east
27. [ ] Move east
28. [ ] Move east
29. [ ] Move north
30. [ ] Move west
31. [ ] Move south
32. [ ] Move west
33. [ ] Move west
34. [ ] Move west
35. [ ] Move south
36. [ ] Move west
37. [ ] Move west
38. [ ] Take coin from floor",I will continue by moving north from the Austere Study as planned.,go north,,"This might come as a shock to you, but you've just stumbled into an austere office.



There is an unguarded exit to the south.",Austere Office,"This might come as a shock to you, but you've just stumbled into an austere office.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Move west from the Study
2. [x] Move north from Parlor
3. [x] Move north from Canteen
4. [x] Move north from Austere Study
5. [ ] Move east
6. [ ] Move east
7. [ ] Move east
8. [ ] Move east
9. [ ] Move south
10. [ ] Move south
11. [ ] Move east
12. [ ] Move east
13. [ ] Move north
14. [ ] Move north
15. [ ] Move west
16. [ ] Move north
17. [ ] Move north
18. [ ] Move west
19. [ ] Move north
20. [ ] Move west
21. [ ] Move south
22. [ ] Move south
23. [ ] Move west
24. [ ] Move north
25. [ ] Move north
26. [ ] Move east
27. [ ] Move east
28. [ ] Move east
29. [ ] Move north
30. [ ] Move west
31. [ ] Move south
32. [ ] Move west
33. [ ] Move west
34. [ ] Move west
35. [ ] Move south
36. [ ] Move west
37. [ ] Move west
38. [ ] Take coin from floor",I will move south from the Austere Office as it is the only exit.,go south,,"You find yourself in an austere study.



There is an unguarded exit to the east. There is an unguarded exit to the north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",Austere Study,"You find yourself in an austere study.



There is an unguarded exit to the east. There is an unguarded exit to the north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Move west from the Study
2. [x] Move north from Parlor
3. [x] Move north from Canteen
4. [x] Move north from Austere Study
5. [x] Move south from Austere Office
6. [ ] Move east
7. [ ] Move east
8. [ ] Move east
9. [ ] Move east
10. [ ] Move south
11. [ ] Move south
12. [ ] Move east
13. [ ] Move east
14. [ ] Move north
15. [ ] Move north
16. [ ] Move west
17. [ ] Move north
18. [ ] Move north
19. [ ] Move west
20. [ ] Move north
21. [ ] Move west
22. [ ] Move south
23. [ ] Move south
24. [ ] Move west
25. [ ] Move north
26. [ ] Move north
27. [ ] Move east
28. [ ] Move east
29. [ ] Move east
30. [ ] Move north
31. [ ] Move west
32. [ ] Move south
33. [ ] Move west
34. [ ] Move west
35. [ ] Move west
36. [ ] Move south
37. [ ] Move west
38. [ ] Move west
39. [ ] Take coin from floor",I will move east from the Austere Study as per the plan.,go east,,"You are in a launderette. A misty kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",Misty Launderette,"You are in a launderette. A misty kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Move west from the Study
2. [x] Move north from Parlor
3. [x] Move north from Canteen
4. [x] Move north from Austere Study
5. [x] Move south from Austere Office
6. [x] Move east from Austere Study
7. [ ] Move east
8. [ ] Move east
9. [ ] Move east
10. [ ] Move south
11. [ ] Move south
12. [ ] Move east
13. [ ] Move east
14. [ ] Move north
15. [ ] Move north
16. [ ] Move west
17. [ ] Move north
18. [ ] Move north
19. [ ] Move west
20. [ ] Move north
21. [ ] Move west
22. [ ] Move south
23. [ ] Move south
24. [ ] Move west
25. [ ] Move north
26. [ ] Move north
27. [ ] Move east
28. [ ] Move east
29. [ ] Move east
30. [ ] Move north
31. [ ] Move west
32. [ ] Move south
33. [ ] Move west
34. [ ] Move west
35. [ ] Move west
36. [ ] Move south
37. [ ] Move west
38. [ ] Move west
39. [ ] Take coin from floor",I will continue by moving east from the Misty Launderette as planned.,go east,,"Guess what, you are in the place we're calling the spotless shower.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Spotless Shower,"Guess what, you are in the place we're calling the spotless shower.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Move west from the Study
2. [x] Move north from Parlor
3. [x] Move north from Canteen
4. [x] Move north from Austere Study
5. [x] Move south from Austere Office
6. [x] Move east from Austere Study
7. [x] Move east from Misty Launderette
8. [ ] Move east
9. [ ] Move east
10. [ ] Move south
11. [ ] Move south
12. [ ] Move east
13. [ ] Move east
14. [ ] Move north
15. [ ] Move north
16. [ ] Move west
17. [ ] Move north
18. [ ] Move north
19. [ ] Move west
20. [ ] Move north
21. [ ] Move west
22. [ ] Move south
23. [ ] Move south
24. [ ] Move west
25. [ ] Move north
26. [ ] Move north
27. [ ] Move east
28. [ ] Move east
29. [ ] Move east
30. [ ] Move north
31. [ ] Move west
32. [ ] Move south
33. [ ] Move west
34. [ ] Move west
35. [ ] Move west
36. [ ] Move south
37. [ ] Move west
38. [ ] Move west
39. [ ] Take coin from floor",I will continue by moving east from the Spotless Shower as planned.,go east,,"You're now in a sleepy bedroom.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Sleepy Bedroom,"You're now in a sleepy bedroom.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Move west from the Study
2. [x] Move north from Parlor
3. [x] Move north from Canteen
4. [x] Move north from Austere Study
5. [x] Move south from Austere Office
6. [x] Move east from Austere Study
7. [x] Move east from Misty Launderette
8. [x] Move east from Spotless Shower
9. [ ] Move east
10. [ ] Move south
11. [ ] Move south
12. [ ] Move east
13. [ ] Move east
14. [ ] Move north
15. [ ] Move north
16. [ ] Move west
17. [ ] Move north
18. [ ] Move north
19. [ ] Move west
20. [ ] Move north
21. [ ] Move west
22. [ ] Move south
23. [ ] Move south
24. [ ] Move west
25. [ ] Move north
26. [ ] Move north
27. [ ] Move east
28. [ ] Move east
29. [ ] Move east
30. [ ] Move north
31. [ ] Move west
32. [ ] Move south
33. [ ] Move west
34. [ ] Move west
35. [ ] Move west
36. [ ] Move south
37. [ ] Move west
38. [ ] Move west
39. [ ] Take coin from floor",I will continue by moving east from the Sleepy Bedroom as planned.,go east,,"Fancy seeing you here. Here, by the way, being the absurdly hot kitchenette. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",Absurdly Hot Kitchenette,"Fancy seeing you here. Here, by the way, being the absurdly hot kitchenette. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
