step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, make an attempt to move west. After that, venture south. That done, try to take a trip west. Then, make an effort to go north. After that, go west. Then, try to venture south. Then, take a trip west. Okay, and then, take a trip west. And then, venture north. Next, make an effort to venture west. Following that, venture north. Following that, try to go west. After that, take a trip south. With that accomplished, attempt to head west. Then, try to go to the south. With that over with, make an effort to head south. With that accomplished, make an attempt to venture south. Then, venture west. Okay, and then, venture north. With that done, attempt to take a trip north. And then, head north. With that done, travel north. And then, make an attempt to travel west. Then, go to the south. And then, try to go south. Following that, move west. And then, make an effort to go to the north. After that, move west. Next, take a trip south. Next, take a trip west. After that, make an effort to go to the west. And then, try to venture west. With that done, make an attempt to go south. That done, make an effort to go to the south. After that, venture east. Following that, make an attempt to take a trip east. Then, move north. With that done, venture west. That done, travel north. And then, make an effort to go west. Then, try to take a trip west. After that, make an effort to move south. And then, travel south. After that, take a trip south. And then, try to go west. And then, move west. And then, head north. With that accomplished, attempt to venture east. Next, move east. And then, try to go south. Then, attempt to travel west. And then, attempt to venture south. With that accomplished, make an attempt to take a trip east. Following that, go south. Then, take a trip south. With that over with, move south. Next, head east. Once you get through with that, travel south. With that accomplished, attempt to venture south. And then, go to the west. Then, try to go west. Once you accomplish that, make an effort to go south. With that done, go west. And then, make an effort to take a trip west. Following that, attempt to go to the north. After that, take a trip north. Then, venture west. If you can accomplish that, venture south. With that accomplished, make an effort to venture west. Then, go north. And then, venture west. After that, go to the south. That done, make an effort to head west. Okay, and then, go to the west. Then, travel north. If you can do that, make an effort to venture west. After that, make an attempt to venture south. And then, make an attempt to travel west. Then, make an effort to head south. And then, make an effort to move west. After that, move north. Following that, go north. After that, attempt to go to the west. And then, attempt to take a trip north. With that over with, make an attempt to move east. Then, try to travel south. Okay, and then, attempt to venture east. Following that, try to move south. Then, travel west. After that, pick-up the coin from the floor of the steamy shower. And if you do that, you're the winner!",,Workshop,"Here we are in the workshop.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Move west
2. [ ] Move south
3. [ ] Move west
4. [ ] Move north
5. [ ] Move west
6. [ ] Move south
7. [ ] Move west
8. [ ] Move west
9. [ ] Move north
10. [ ] Move west
11. [ ] Move north
12. [ ] Move west
13. [ ] Move south
14. [ ] Move west
15. [ ] Move south
16. [ ] Move south
17. [ ] Move south
18. [ ] Move west
19. [ ] Move north
20. [ ] Move north
21. [ ] Move north
22. [ ] Move west
23. [ ] Move south
24. [ ] Move south
25. [ ] Move west
26. [ ] Move west
27. [ ] Move west
28. [ ] Move west
29. [ ] Move south
30. [ ] Move south
31. [ ] Move east
32. [ ] Move east
33. [ ] Move north
34. [ ] Move west
35. [ ] Move north
36. [ ] Move west
37. [ ] Move west
38. [ ] Move south
39. [ ] Move south
40. [ ] Move south
41. [ ] Move west
42. [ ] Move west
43. [ ] Move north
44. [ ] Move east
45. [ ] Move east
46. [ ] Move south
47. [ ] Move west
48. [ ] Move south
49. [ ] Move south
50. [ ] Move south
51. [ ] Move east
52. [ ] Move south
53. [ ] Move south
54. [ ] Move west
55. [ ] Move west
56. [ ] Move south
57. [ ] Move west
58. [ ] Move west
59. [ ] Move north
60. [ ] Move north
61. [ ] Move west
62. [ ] Move south
63. [ ] Move west
64. [ ] Move north
65. [ ] Move west
66. [ ] Move south
67. [ ] Move west
68. [ ] Move west
69. [ ] Move north
70. [ ] Move west
71. [ ] Move south
72. [ ] Move west
73. [ ] Move north
74. [ ] Move north
75. [ ] Move west
76. [ ] Move north
77. [ ] Move east
78. [ ] Move south
79. [ ] Move east
80. [ ] Move south
81. [ ] Move west
82. [ ] Take coin from floor",I will start by moving west as instructed.,go west,,"You find yourself in a study. A normal one. Let's see what's in here.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Study,"You find yourself in a study. A normal one. Let's see what's in here.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Move west
2. [ ] Move south
3. [ ] Move west
4. [ ] Move north
5. [ ] Move west
6. [ ] Move south
7. [ ] Move west
8. [ ] Move west
9. [ ] Move north
10. [ ] Move west
11. [ ] Move north
12. [ ] Move west
13. [ ] Move south
14. [ ] Move west
15. [ ] Move south
16. [ ] Move south
17. [ ] Move south
18. [ ] Move west
19. [ ] Move north
20. [ ] Move north
21. [ ] Move north
22. [ ] Move west
23. [ ] Move south
24. [ ] Move south
25. [ ] Move west
26. [ ] Move west
27. [ ] Move west
28. [ ] Move west
29. [ ] Move south
30. [ ] Move south
31. [ ] Move east
32. [ ] Move east
33. [ ] Move north
34. [ ] Move west
35. [ ] Move north
36. [ ] Move west
37. [ ] Move west
38. [ ] Move south
39. [ ] Move south
40. [ ] Move south
41. [ ] Move west
42. [ ] Move west
43. [ ] Move north
44. [ ] Move east
45. [ ] Move east
46. [ ] Move south
47. [ ] Move west
48. [ ] Move south
49. [ ] Move south
50. [ ] Move south
51. [ ] Move east
52. [ ] Move south
53. [ ] Move south
54. [ ] Move west
55. [ ] Move west
56. [ ] Move south
57. [ ] Move west
58. [ ] Move west
59. [ ] Move north
60. [ ] Move north
61. [ ] Move west
62. [ ] Move south
63. [ ] Move west
64. [ ] Move north
65. [ ] Move west
66. [ ] Move south
67. [ ] Move west
68. [ ] Move west
69. [ ] Move north
70. [ ] Move west
71. [ ] Move south
72. [ ] Move west
73. [ ] Move north
74. [ ] Move north
75. [ ] Move west
76. [ ] Move north
77. [ ] Move east
78. [ ] Move south
79. [ ] Move east
80. [ ] Move south
81. [ ] Move west
82. [ ] Take coin from floor",I will continue by moving south as the next step in the plan.,go south,,"You're now in an austere office.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Austere Office,"You're now in an austere office.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Move west
2. [x] Move south
3. [ ] Move west
4. [ ] Move north
5. [ ] Move west
6. [ ] Move south
7. [ ] Move west
8. [ ] Move west
9. [ ] Move north
10. [ ] Move west
11. [ ] Move north
12. [ ] Move west
13. [ ] Move south
14. [ ] Move west
15. [ ] Move south
16. [ ] Move south
17. [ ] Move south
18. [ ] Move west
19. [ ] Move north
20. [ ] Move north
21. [ ] Move north
22. [ ] Move west
23. [ ] Move south
24. [ ] Move south
25. [ ] Move west
26. [ ] Move west
27. [ ] Move west
28. [ ] Move west
29. [ ] Move south
30. [ ] Move south
31. [ ] Move east
32. [ ] Move east
33. [ ] Move north
34. [ ] Move west
35. [ ] Move north
36. [ ] Move west
37. [ ] Move west
38. [ ] Move south
39. [ ] Move south
40. [ ] Move south
41. [ ] Move west
42. [ ] Move west
43. [ ] Move north
44. [ ] Move east
45. [ ] Move east
46. [ ] Move south
47. [ ] Move west
48. [ ] Move south
49. [ ] Move south
50. [ ] Move south
51. [ ] Move east
52. [ ] Move south
53. [ ] Move south
54. [ ] Move west
55. [ ] Move west
56. [ ] Move south
57. [ ] Move west
58. [ ] Move west
59. [ ] Move north
60. [ ] Move north
61. [ ] Move west
62. [ ] Move south
63. [ ] Move west
64. [ ] Move north
65. [ ] Move west
66. [ ] Move south
67. [ ] Move west
68. [ ] Move west
69. [ ] Move north
70. [ ] Move west
71. [ ] Move south
72. [ ] Move west
73. [ ] Move north
74. [ ] Move north
75. [ ] Move west
76. [ ] Move north
77. [ ] Move east
78. [ ] Move south
79. [ ] Move east
80. [ ] Move south
81. [ ] Move west
82. [ ] Take coin from floor",I will move west as the next step.,go west,,"You're now in a cramped laundry place.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Cramped Laundry Place,"You're now in a cramped laundry place.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Move west
2. [x] Move south
3. [x] Move west
4. [ ] Move north
5. [ ] Move west
6. [ ] Move south
7. [ ] Move west
8. [ ] Move west
9. [ ] Move north
10. [ ] Move west
11. [ ] Move north
12. [ ] Move west
13. [ ] Move south
14. [ ] Move west
15. [ ] Move south
16. [ ] Move south
17. [ ] Move south
18. [ ] Move west
19. [ ] Move north
20. [ ] Move north
21. [ ] Move north
22. [ ] Move west
23. [ ] Move south
24. [ ] Move south
25. [ ] Move west
26. [ ] Move west
27. [ ] Move west
28. [ ] Move west
29. [ ] Move south
30. [ ] Move south
31. [ ] Move east
32. [ ] Move east
33. [ ] Move north
34. [ ] Move west
35. [ ] Move north
36. [ ] Move west
37. [ ] Move west
38. [ ] Move south
39. [ ] Move south
40. [ ] Move south
41. [ ] Move west
42. [ ] Move west
43. [ ] Move north
44. [ ] Move east
45. [ ] Move east
46. [ ] Move south
47. [ ] Move west
48. [ ] Move south
49. [ ] Move south
50. [ ] Move south
51. [ ] Move east
52. [ ] Move south
53. [ ] Move south
54. [ ] Move west
55. [ ] Move west
56. [ ] Move south
57. [ ] Move west
58. [ ] Move west
59. [ ] Move north
60. [ ] Move north
61. [ ] Move west
62. [ ] Move south
63. [ ] Move west
64. [ ] Move north
65. [ ] Move west
66. [ ] Move south
67. [ ] Move west
68. [ ] Move west
69. [ ] Move north
70. [ ] Move west
71. [ ] Move south
72. [ ] Move west
73. [ ] Move north
74. [ ] Move north
75. [ ] Move west
76. [ ] Move north
77. [ ] Move east
78. [ ] Move south
79. [ ] Move east
80. [ ] Move south
81. [ ] Move west
82. [ ] Take coin from floor",I will move south as the next step.,go south,,"You've just walked into a roomy cellar.



You don't like doors? Why not try going north, that entranceway is unblocked.",Roomy Cellar,"You've just walked into a roomy cellar.



You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Move west
2. [x] Move south
3. [x] Move west
4. [x] Move north
5. [ ] Move west
6. [ ] Move south
7. [ ] Move west
8. [ ] Move west
9. [ ] Move north
10. [ ] Move west
11. [ ] Move north
12. [ ] Move west
13. [ ] Move south
14. [ ] Move west
15. [ ] Move south
16. [ ] Move south
17. [ ] Move south
18. [ ] Move west
19. [ ] Move north
20. [ ] Move north
21. [ ] Move north
22. [ ] Move west
23. [ ] Move south
24. [ ] Move south
25. [ ] Move west
26. [ ] Move west
27. [ ] Move west
28. [ ] Move west
29. [ ] Move south
30. [ ] Move south
31. [ ] Move east
32. [ ] Move east
33. [ ] Move north
34. [ ] Move west
35. [ ] Move north
36. [ ] Move west
37. [ ] Move west
38. [ ] Move south
39. [ ] Move south
40. [ ] Move south
41. [ ] Move west
42. [ ] Move west
43. [ ] Move north
44. [ ] Move east
45. [ ] Move east
46. [ ] Move south
47. [ ] Move west
48. [ ] Move south
49. [ ] Move south
50. [ ] Move south
51. [ ] Move east
52. [ ] Move south
53. [ ] Move south
54. [ ] Move west
55. [ ] Move west
56. [ ] Move south
57. [ ] Move west
58. [ ] Move west
59. [ ] Move north
60. [ ] Move north
61. [ ] Move west
62. [ ] Move south
63. [ ] Move west
64. [ ] Move north
65. [ ] Move west
66. [ ] Move south
67. [ ] Move west
68. [ ] Move west
69. [ ] Move north
70. [ ] Move west
71. [ ] Move south
72. [ ] Move west
73. [ ] Move north
74. [ ] Move north
75. [ ] Move west
76. [ ] Move north
77. [ ] Move east
78. [ ] Move south
79. [ ] Move east
80. [ ] Move south
81. [ ] Move west
82. [ ] Take coin from floor",I will move north as the next step.,go north,,"You're now in a cramped laundry place.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Cramped Laundry Place,"You're now in a cramped laundry place.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Move west
2. [x] Move south
3. [x] Move west
4. [x] Move north
5. [ ] Move west
6. [ ] Move south
7. [ ] Move west
8. [ ] Move west
9. [ ] Move north
10. [ ] Move west
11. [ ] Move north
12. [ ] Move west
13. [ ] Move south
14. [ ] Move west
15. [ ] Move south
16. [ ] Move south
17. [ ] Move south
18. [ ] Move west
19. [ ] Move north
20. [ ] Move north
21. [ ] Move north
22. [ ] Move west
23. [ ] Move south
24. [ ] Move south
25. [ ] Move west
26. [ ] Move west
27. [ ] Move west
28. [ ] Move west
29. [ ] Move south
30. [ ] Move south
31. [ ] Move east
32. [ ] Move east
33. [ ] Move north
34. [ ] Move west
35. [ ] Move north
36. [ ] Move west
37. [ ] Move west
38. [ ] Move south
39. [ ] Move south
40. [ ] Move south
41. [ ] Move west
42. [ ] Move west
43. [ ] Move north
44. [ ] Move east
45. [ ] Move east
46. [ ] Move south
47. [ ] Move west
48. [ ] Move south
49. [ ] Move south
50. [ ] Move south
51. [ ] Move east
52. [ ] Move south
53. [ ] Move south
54. [ ] Move west
55. [ ] Move west
56. [ ] Move south
57. [ ] Move west
58. [ ] Move west
59. [ ] Move north
60. [ ] Move north
61. [ ] Move west
62. [ ] Move south
63. [ ] Move west
64. [ ] Move north
65. [ ] Move west
66. [ ] Move south
67. [ ] Move west
68. [ ] Move west
69. [ ] Move north
70. [ ] Move west
71. [ ] Move south
72. [ ] Move west
73. [ ] Move north
74. [ ] Move north
75. [ ] Move west
76. [ ] Move north
77. [ ] Move east
78. [ ] Move south
79. [ ] Move east
80. [ ] Move south
81. [ ] Move west
82. [ ] Take coin from floor",I will move south as the next step.,go south,,"You've just walked into a roomy cellar.



You don't like doors? Why not try going north, that entranceway is unblocked.",Roomy Cellar,"You've just walked into a roomy cellar.



You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Move west
2. [x] Move south
3. [x] Move west
4. [x] Move north
5. [x] Move west
6. [x] Move south
7. [x] Move west
8. [x] Move west
9. [x] Move north
10. [x] Move west
11. [x] Move north
12. [x] Move west
13. [x] Move south
14. [x] Move west
15. [x] Move south
16. [x] Move south
17. [x] Move south
18. [x] Move west
19. [x] Move north
20. [x] Move north
21. [x] Move north
22. [x] Move west
23. [x] Move south
24. [x] Move south
25. [x] Move west
26. [x] Move west
27. [x] Move west
28. [x] Move west
29. [x] Move south
30. [x] Move south
31. [x] Move east
32. [x] Move east
33. [x] Move north
34. [x] Move west
35. [x] Move north
36. [x] Move west
37. [x] Move west
38. [x] Move south
39. [x] Move south
40. [x] Move south
41. [x] Move west
42. [x] Move west
43. [x] Move north
44. [x] Move east
45. [x] Move east
46. [x] Move south
47. [x] Move west
48. [x] Move south
49. [x] Move south
50. [x] Move south
51. [x] Move east
52. [x] Move south
53. [x] Move south
54. [x] Move west
55. [x] Move west
56. [x] Move south
57. [x] Move west
58. [x] Move west
59. [x] Move north
60. [x] Move north
61. [x] Move west
62. [x] Move south
63. [x] Move west
64. [x] Move north
65. [x] Move west
66. [x] Move south
67. [x] Move west
68. [x] Move west
69. [x] Move north
70. [x] Move west
71. [x] Move south
72. [x] Move west
73. [x] Move north
74. [x] Move north
75. [x] Move west
76. [x] Move north
77. [x] Move east
78. [x] Move south
79. [x] Move east
80. [x] Move south
81. [x] Move west
82. [ ] Take coin from floor",I will take the coin from the floor in the roomy cellar.,take coin from floor,,You can't see any such thing.,Roomy Cellar,"You've just walked into a roomy cellar.



You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Move west
2. [x] Move south
3. [x] Move west
4. [x] Move north
5. [x] Move west
6. [x] Move south
7. [x] Move west
8. [x] Move west
9. [x] Move north
10. [x] Move west
11. [x] Move north
12. [x] Move west
13. [x] Move south
14. [x] Move west
15. [x] Move south
16. [x] Move south
17. [x] Move south
18. [x] Move west
19. [x] Move north
20. [x] Move north
21. [x] Move north
22. [x] Move west
23. [x] Move south
24. [x] Move south
25. [x] Move west
26. [x] Move west
27. [x] Move west
28. [x] Move west
29. [x] Move south
30. [x] Move south
31. [x] Move east
32. [x] Move east
33. [x] Move north
34. [x] Move west
35. [x] Move north
36. [x] Move west
37. [x] Move west
38. [x] Move south
39. [x] Move south
40. [x] Move south
41. [x] Move west
42. [x] Move west
43. [x] Move north
44. [x] Move east
45. [x] Move east
46. [x] Move south
47. [x] Move west
48. [x] Move south
49. [x] Move south
50. [x] Move south
51. [x] Move east
52. [x] Move south
53. [x] Move south
54. [x] Move west
55. [x] Move west
56. [x] Move south
57. [x] Move west
58. [x] Move west
59. [x] Move north
60. [x] Move north
61. [x] Move west
62. [x] Move south
63. [x] Move west
64. [x] Move north
65. [x] Move west
66. [x] Move south
67. [x] Move west
68. [x] Move west
69. [x] Move north
70. [x] Move west
71. [x] Move south
72. [x] Move west
73. [x] Move north
74. [x] Move north
75. [x] Move west
76. [x] Move north
77. [x] Move east
78. [x] Move south
79. [x] Move east
80. [x] Move south
81. [x] Move west
82. [ ] Explore the area for the coin","Since I can't see the coin on the floor, I will look around the roomy cellar to find it.",look,,"You've just walked into a roomy cellar.



You don't like doors? Why not try going north, that entranceway is unblocked.",Roomy Cellar,"You've just walked into a roomy cellar.



You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Move west
2. [x] Move south
3. [x] Move west
4. [x] Move north
5. [x] Move west
6. [x] Move south
7. [x] Move west
8. [x] Move west
9. [x] Move north
10. [x] Move west
11. [x] Move north
12. [x] Move west
13. [x] Move south
14. [x] Move west
15. [x] Move south
16. [x] Move south
17. [x] Move south
18. [x] Move west
19. [x] Move north
20. [x] Move north
21. [x] Move north
22. [x] Move west
23. [x] Move south
24. [x] Move south
25. [x] Move west
26. [x] Move west
27. [x] Move west
28. [x] Move west
29. [x] Move south
30. [x] Move south
31. [x] Move east
32. [x] Move east
33. [x] Move north
34. [x] Move west
35. [x] Move north
36. [x] Move west
37. [x] Move west
38. [x] Move south
39. [x] Move south
40. [x] Move south
41. [x] Move west
42. [x] Move west
43. [x] Move north
44. [x] Move east
45. [x] Move east
46. [x] Move south
47. [x] Move west
48. [x] Move south
49. [x] Move south
50. [x] Move south
51. [x] Move east
52. [x] Move south
53. [x] Move south
54. [x] Move west
55. [x] Move west
56. [x] Move south
57. [x] Move west
58. [x] Move west
59. [x] Move north
60. [x] Move north
61. [x] Move west
62. [x] Move south
63. [x] Move west
64. [x] Move north
65. [x] Move west
66. [x] Move south
67. [x] Move west
68. [x] Move west
69. [x] Move north
70. [x] Move west
71. [x] Move south
72. [x] Move west
73. [x] Move north
74. [x] Move north
75. [x] Move west
76. [x] Move north
77. [x] Move east
78. [x] Move south
79. [x] Move east
80. [x] Move south
81. [x] Move west
82. [ ] Examine the room carefully for hidden objects","I will examine the room carefully to find any hidden objects, including the coin.",examine room,,You can't see any such thing.,Roomy Cellar,"You've just walked into a roomy cellar.



You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
