step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, you could, like, venture east. After that, make an effort to take a trip east. After that, move east. Once you succeed at that, try to head east. And then, venture south. And then, move south. Next, go to the east. With that done, move east. And then, make an attempt to travel north. And then, move east. And then, make an attempt to take a trip east. Following that, attempt to venture north. After that, attempt to venture west. And then, attempt to move south. Following that, make an attempt to go west. If you can do that, make an effort to go north. Following that, move east. And then, try to travel south. After that, head south. Following that, take a trip west. Then, venture south. Then, take a trip west. With that done, attempt to move north. Then, attempt to go to the north. And then, head west. That done, travel south. Following that, make an effort to venture east. Then, make an effort to venture east. Next, try to take a trip north. With that accomplished, make an attempt to travel west. And then, make an attempt to venture south. Then, make an attempt to venture east. With that accomplished, make an effort to head east. Then, make an effort to take a trip east. Next, make an effort to go to the north. With that done, move east. With that done, take a trip east. And then, take a trip south. Okay, and then, make an effort to take a trip west. And then, venture west. After that, make an effort to go to the south. With that over with, attempt to venture south. Then, make an effort to go west. After that, make an effort to go to the west. After that, make an attempt to take a trip south. And then, travel south. Then, make an attempt to go west. Then, make an effort to go to the west. After that, venture west. Next, go to the north. Then, make an attempt to take a trip west. Once you finish that, travel south. And then, try to move west. Once you accomplish that, try to venture west. Then, make an attempt to move north. Then, take a trip east. Then, attempt to take a trip east. Then, go north. Okay, and then, take a trip east. Then, go to the north. With that done, make an attempt to go to the west. Then, travel west. Then, move north. Once you get through with that, attempt to head west. And then, make an attempt to head west. And then, go north. Then, move west. After that, make an attempt to go north. Then, try to travel east. Then, make an attempt to venture north. And then, travel west. Then, go to the west. Then, take a trip north. With that accomplished, go west. And then, take a trip west. Then, go north. Then, go to the west. And then, attempt to take a trip west. Then, attempt to head north. Then, move west. After that, take a trip north. After that, head west. That done, make an attempt to go south. And then, venture east. With that accomplished, take a trip south. Then, head west. And then, make an effort to move south. Next, head west. After that, go to the north. After that, try to move north. If you can get through with that, retrieve the coin from the floor of the ugly cellar. Got that? Good!",,Bedchamber,"I am sorry to announce that you are now in the bedchamber.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Venture east from the bedchamber
2. [ ] Take a trip east
3. [ ] Move east
4. [ ] Head east
5. [ ] Venture south
6. [ ] Move south
7. [ ] Go east
8. [ ] Move east
9. [ ] Travel north
10. [ ] Move east
11. [ ] Take a trip east
12. [ ] Venture north
13. [ ] Venture west
14. [ ] Move south
15. [ ] Go west
16. [ ] Go north
17. [ ] Move east
18. [ ] Travel south
19. [ ] Head south
20. [ ] Take a trip west
21. [ ] Venture south
22. [ ] Take a trip west
23. [ ] Move north
24. [ ] Go north
25. [ ] Head west
26. [ ] Travel south
27. [ ] Venture east
28. [ ] Venture east
29. [ ] Take a trip north
30. [ ] Travel west
31. [ ] Venture south
32. [ ] Venture east
33. [ ] Head east
34. [ ] Take a trip east
35. [ ] Go north
36. [ ] Move east
37. [ ] Take a trip east
38. [ ] Take a trip south
39. [ ] Take a trip west
40. [ ] Venture west
41. [ ] Go south
42. [ ] Venture south
43. [ ] Go west
44. [ ] Go west
45. [ ] Take a trip south
46. [ ] Travel south
47. [ ] Go west
48. [ ] Go west
49. [ ] Venture west
50. [ ] Go north
51. [ ] Take a trip west
52. [ ] Travel south
53. [ ] Move west
54. [ ] Venture west
55. [ ] Move north
56. [ ] Take a trip east
57. [ ] Take a trip east
58. [ ] Go north
59. [ ] Take a trip east
60. [ ] Go north
61. [ ] Go west
62. [ ] Travel west
63. [ ] Move north
64. [ ] Head west
65. [ ] Head west
66. [ ] Go north
67. [ ] Move west
68. [ ] Go north
69. [ ] Travel east
70. [ ] Venture north
71. [ ] Travel west
72. [ ] Go west
73. [ ] Take a trip north
74. [ ] Go west
75. [ ] Take a trip west
76. [ ] Go north
77. [ ] Go west
78. [ ] Take a trip west
79. [ ] Head north
80. [ ] Move west
81. [ ] Take a trip north
82. [ ] Head west
83. [ ] Go south
84. [ ] Venture east
85. [ ] Take a trip south
86. [ ] Head west
87. [ ] Move south
88. [ ] Head west
89. [ ] Go north
90. [ ] Move north
91. [ ] Retrieve the coin from the floor of the ugly cellar",I will start by venturing east from the bedchamber as the first step.,go east,,"You find yourself in a chamber. A standard kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Chamber,"You find yourself in a chamber. A standard kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Venture east from the bedchamber
2. [ ] Take a trip east
3. [ ] Move east
4. [ ] Head east
5. [ ] Venture south
6. [ ] Move south
7. [ ] Go east
8. [ ] Move east
9. [ ] Travel north
10. [ ] Move east
11. [ ] Take a trip east
12. [ ] Venture north
13. [ ] Venture west
14. [ ] Move south
15. [ ] Go west
16. [ ] Go north
17. [ ] Move east
18. [ ] Travel south
19. [ ] Head south
20. [ ] Take a trip west
21. [ ] Venture south
22. [ ] Take a trip west
23. [ ] Move north
24. [ ] Go north
25. [ ] Head west
26. [ ] Travel south
27. [ ] Venture east
28. [ ] Venture east
29. [ ] Take a trip north
30. [ ] Travel west
31. [ ] Venture south
32. [ ] Venture east
33. [ ] Head east
34. [ ] Take a trip east
35. [ ] Go north
36. [ ] Move east
37. [ ] Take a trip east
38. [ ] Take a trip south
39. [ ] Take a trip west
40. [ ] Venture west
41. [ ] Go south
42. [ ] Venture south
43. [ ] Go west
44. [ ] Go west
45. [ ] Take a trip south
46. [ ] Travel south
47. [ ] Go west
48. [ ] Go west
49. [ ] Venture west
50. [ ] Go north
51. [ ] Take a trip west
52. [ ] Travel south
53. [ ] Move west
54. [ ] Venture west
55. [ ] Move north
56. [ ] Take a trip east
57. [ ] Take a trip east
58. [ ] Go north
59. [ ] Take a trip east
60. [ ] Go north
61. [ ] Go west
62. [ ] Travel west
63. [ ] Move north
64. [ ] Head west
65. [ ] Head west
66. [ ] Go north
67. [ ] Move west
68. [ ] Go north
69. [ ] Travel east
70. [ ] Venture north
71. [ ] Travel west
72. [ ] Go west
73. [ ] Take a trip north
74. [ ] Go west
75. [ ] Take a trip west
76. [ ] Go north
77. [ ] Go west
78. [ ] Take a trip west
79. [ ] Head north
80. [ ] Move west
81. [ ] Take a trip north
82. [ ] Head west
83. [ ] Go south
84. [ ] Venture east
85. [ ] Take a trip south
86. [ ] Head west
87. [ ] Move south
88. [ ] Head west
89. [ ] Go north
90. [ ] Move north
91. [ ] Retrieve the coin from the floor of the ugly cellar",I will take a trip east from the chamber as the next step.,go east,,"You've just shown up in a fun parlor.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",Fun Parlor,"You've just shown up in a fun parlor.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Venture east from the bedchamber
2. [x] Take a trip east
3. [ ] Move east
4. [ ] Head east
5. [ ] Venture south
6. [ ] Move south
7. [ ] Go east
8. [ ] Move east
9. [ ] Travel north
10. [ ] Move east
11. [ ] Take a trip east
12. [ ] Venture north
13. [ ] Venture west
14. [ ] Move south
15. [ ] Go west
16. [ ] Go north
17. [ ] Move east
18. [ ] Travel south
19. [ ] Head south
20. [ ] Take a trip west
21. [ ] Venture south
22. [ ] Take a trip west
23. [ ] Move north
24. [ ] Go north
25. [ ] Head west
26. [ ] Travel south
27. [ ] Venture east
28. [ ] Venture east
29. [ ] Take a trip north
30. [ ] Travel west
31. [ ] Venture south
32. [ ] Venture east
33. [ ] Head east
34. [ ] Take a trip east
35. [ ] Go north
36. [ ] Move east
37. [ ] Take a trip east
38. [ ] Take a trip south
39. [ ] Take a trip west
40. [ ] Venture west
41. [ ] Go south
42. [ ] Venture south
43. [ ] Go west
44. [ ] Go west
45. [ ] Take a trip south
46. [ ] Travel south
47. [ ] Go west
48. [ ] Go west
49. [ ] Venture west
50. [ ] Go north
51. [ ] Take a trip west
52. [ ] Travel south
53. [ ] Move west
54. [ ] Venture west
55. [ ] Move north
56. [ ] Take a trip east
57. [ ] Take a trip east
58. [ ] Go north
59. [ ] Take a trip east
60. [ ] Go north
61. [ ] Go west
62. [ ] Travel west
63. [ ] Move north
64. [ ] Head west
65. [ ] Head west
66. [ ] Go north
67. [ ] Move west
68. [ ] Go north
69. [ ] Travel east
70. [ ] Venture north
71. [ ] Travel west
72. [ ] Go west
73. [ ] Take a trip north
74. [ ] Go west
75. [ ] Take a trip west
76. [ ] Go north
77. [ ] Go west
78. [ ] Take a trip west
79. [ ] Head north
80. [ ] Move west
81. [ ] Take a trip north
82. [ ] Head west
83. [ ] Go south
84. [ ] Venture east
85. [ ] Take a trip south
86. [ ] Head west
87. [ ] Move south
88. [ ] Head west
89. [ ] Go north
90. [ ] Move north
91. [ ] Retrieve the coin from the floor of the ugly cellar",I will move east from the fun parlor as the next step.,go east,,"Well, here we are in a steamy scullery.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Steamy Scullery,"Well, here we are in a steamy scullery.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Venture east from the bedchamber
2. [x] Take a trip east
3. [x] Move east
4. [ ] Head east
5. [ ] Venture south
6. [ ] Move south
7. [ ] Go east
8. [ ] Move east
9. [ ] Travel north
10. [ ] Move east
11. [ ] Take a trip east
12. [ ] Venture north
13. [ ] Venture west
14. [ ] Move south
15. [ ] Go west
16. [ ] Go north
17. [ ] Move east
18. [ ] Travel south
19. [ ] Head south
20. [ ] Take a trip west
21. [ ] Venture south
22. [ ] Take a trip west
23. [ ] Move north
24. [ ] Go north
25. [ ] Head west
26. [ ] Travel south
27. [ ] Venture east
28. [ ] Venture east
29. [ ] Take a trip north
30. [ ] Travel west
31. [ ] Venture south
32. [ ] Venture east
33. [ ] Head east
34. [ ] Take a trip east
35. [ ] Go north
36. [ ] Move east
37. [ ] Take a trip east
38. [ ] Take a trip south
39. [ ] Take a trip west
40. [ ] Venture west
41. [ ] Go south
42. [ ] Venture south
43. [ ] Go west
44. [ ] Go west
45. [ ] Take a trip south
46. [ ] Travel south
47. [ ] Go west
48. [ ] Go west
49. [ ] Venture west
50. [ ] Go north
51. [ ] Take a trip west
52. [ ] Travel south
53. [ ] Move west
54. [ ] Venture west
55. [ ] Move north
56. [ ] Take a trip east
57. [ ] Take a trip east
58. [ ] Go north
59. [ ] Take a trip east
60. [ ] Go north
61. [ ] Go west
62. [ ] Travel west
63. [ ] Move north
64. [ ] Head west
65. [ ] Head west
66. [ ] Go north
67. [ ] Move west
68. [ ] Go north
69. [ ] Travel east
70. [ ] Venture north
71. [ ] Travel west
72. [ ] Go west
73. [ ] Take a trip north
74. [ ] Go west
75. [ ] Take a trip west
76. [ ] Go north
77. [ ] Go west
78. [ ] Take a trip west
79. [ ] Head north
80. [ ] Move west
81. [ ] Take a trip north
82. [ ] Head west
83. [ ] Go south
84. [ ] Venture east
85. [ ] Take a trip south
86. [ ] Head west
87. [ ] Move south
88. [ ] Head west
89. [ ] Go north
90. [ ] Move north
91. [ ] Retrieve the coin from the floor of the ugly cellar",I will head east from the steamy scullery as the next step.,go east,,"You find yourself in an austere study.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Austere Study,"You find yourself in an austere study.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Venture east from the bedchamber
2. [x] Take a trip east
3. [x] Move east
4. [x] Head east
5. [ ] Venture south
6. [ ] Move south
7. [ ] Go east
8. [ ] Move east
9. [ ] Travel north
10. [ ] Move east
11. [ ] Take a trip east
12. [ ] Venture north
13. [ ] Venture west
14. [ ] Move south
15. [ ] Go west
16. [ ] Go north
17. [ ] Move east
18. [ ] Travel south
19. [ ] Head south
20. [ ] Take a trip west
21. [ ] Venture south
22. [ ] Take a trip west
23. [ ] Move north
24. [ ] Go north
25. [ ] Head west
26. [ ] Travel south
27. [ ] Venture east
28. [ ] Venture east
29. [ ] Take a trip north
30. [ ] Travel west
31. [ ] Venture south
32. [ ] Venture east
33. [ ] Head east
34. [ ] Take a trip east
35. [ ] Go north
36. [ ] Move east
37. [ ] Take a trip east
38. [ ] Take a trip south
39. [ ] Take a trip west
40. [ ] Venture west
41. [ ] Go south
42. [ ] Venture south
43. [ ] Go west
44. [ ] Go west
45. [ ] Take a trip south
46. [ ] Travel south
47. [ ] Go west
48. [ ] Go west
49. [ ] Venture west
50. [ ] Go north
51. [ ] Take a trip west
52. [ ] Travel south
53. [ ] Move west
54. [ ] Venture west
55. [ ] Move north
56. [ ] Take a trip east
57. [ ] Take a trip east
58. [ ] Go north
59. [ ] Take a trip east
60. [ ] Go north
61. [ ] Go west
62. [ ] Travel west
63. [ ] Move north
64. [ ] Head west
65. [ ] Head west
66. [ ] Go north
67. [ ] Move west
68. [ ] Go north
69. [ ] Travel east
70. [ ] Venture north
71. [ ] Travel west
72. [ ] Go west
73. [ ] Take a trip north
74. [ ] Go west
75. [ ] Take a trip west
76. [ ] Go north
77. [ ] Go west
78. [ ] Take a trip west
79. [ ] Head north
80. [ ] Move west
81. [ ] Take a trip north
82. [ ] Head west
83. [ ] Go south
84. [ ] Venture east
85. [ ] Take a trip south
86. [ ] Head west
87. [ ] Move south
88. [ ] Head west
89. [ ] Go north
90. [ ] Move north
91. [ ] Retrieve the coin from the floor of the ugly cellar",I will venture south from the austere study as the next step.,go south,,"You've just sauntered into a silent office.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Silent Office,"You've just sauntered into a silent office.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Venture east from the bedchamber
2. [x] Take a trip east
3. [x] Move east
4. [x] Head east
5. [x] Venture south
6. [ ] Move south
7. [ ] Go east
8. [ ] Move east
9. [ ] Travel north
10. [ ] Move east
11. [ ] Take a trip east
12. [ ] Venture north
13. [ ] Venture west
14. [ ] Move south
15. [ ] Go west
16. [ ] Go north
17. [ ] Move east
18. [ ] Travel south
19. [ ] Head south
20. [ ] Take a trip west
21. [ ] Venture south
22. [ ] Take a trip west
23. [ ] Move north
24. [ ] Go north
25. [ ] Head west
26. [ ] Travel south
27. [ ] Venture east
28. [ ] Venture east
29. [ ] Take a trip north
30. [ ] Travel west
31. [ ] Venture south
32. [ ] Venture east
33. [ ] Head east
34. [ ] Take a trip east
35. [ ] Go north
36. [ ] Move east
37. [ ] Take a trip east
38. [ ] Take a trip south
39. [ ] Take a trip west
40. [ ] Venture west
41. [ ] Go south
42. [ ] Venture south
43. [ ] Go west
44. [ ] Go west
45. [ ] Take a trip south
46. [ ] Travel south
47. [ ] Go west
48. [ ] Go west
49. [ ] Venture west
50. [ ] Go north
51. [ ] Take a trip west
52. [ ] Travel south
53. [ ] Move west
54. [ ] Venture west
55. [ ] Move north
56. [ ] Take a trip east
57. [ ] Take a trip east
58. [ ] Go north
59. [ ] Take a trip east
60. [ ] Go north
61. [ ] Go west
62. [ ] Travel west
63. [ ] Move north
64. [ ] Head west
65. [ ] Head west
66. [ ] Go north
67. [ ] Move west
68. [ ] Go north
69. [ ] Travel east
70. [ ] Venture north
71. [ ] Travel west
72. [ ] Go west
73. [ ] Take a trip north
74. [ ] Go west
75. [ ] Take a trip west
76. [ ] Go north
77. [ ] Go west
78. [ ] Take a trip west
79. [ ] Head north
80. [ ] Move west
81. [ ] Take a trip north
82. [ ] Head west
83. [ ] Go south
84. [ ] Venture east
85. [ ] Take a trip south
86. [ ] Head west
87. [ ] Move south
88. [ ] Head west
89. [ ] Go north
90. [ ] Move north
91. [ ] Retrieve the coin from the floor of the ugly cellar",I will move south from the silent office as the next step.,go south,,"You're not going to believe this, but you've just entered a marbled shower. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",Marbled Shower,"You're not going to believe this, but you've just entered a marbled shower. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Venture east from the bedchamber
2. [x] Take a trip east
3. [x] Move east
4. [x] Head east
5. [x] Venture south
6. [x] Move south
7. [ ] Go east
8. [ ] Move east
9. [ ] Travel north
10. [ ] Move east
11. [ ] Take a trip east
12. [ ] Venture north
13. [ ] Venture west
14. [ ] Move south
15. [ ] Go west
16. [ ] Go north
17. [ ] Move east
18. [ ] Travel south
19. [ ] Head south
20. [ ] Take a trip west
21. [ ] Venture south
22. [ ] Take a trip west
23. [ ] Move north
24. [ ] Go north
25. [ ] Head west
26. [ ] Travel south
27. [ ] Venture east
28. [ ] Venture east
29. [ ] Take a trip north
30. [ ] Travel west
31. [ ] Venture south
32. [ ] Venture east
33. [ ] Head east
34. [ ] Take a trip east
35. [ ] Go north
36. [ ] Move east
37. [ ] Take a trip east
38. [ ] Take a trip south
39. [ ] Take a trip west
40. [ ] Venture west
41. [ ] Go south
42. [ ] Venture south
43. [ ] Go west
44. [ ] Go west
45. [ ] Take a trip south
46. [ ] Travel south
47. [ ] Go west
48. [ ] Go west
49. [ ] Venture west
50. [ ] Go north
51. [ ] Take a trip west
52. [ ] Travel south
53. [ ] Move west
54. [ ] Venture west
55. [ ] Move north
56. [ ] Take a trip east
57. [ ] Take a trip east
58. [ ] Go north
59. [ ] Take a trip east
60. [ ] Go north
61. [ ] Go west
62. [ ] Travel west
63. [ ] Move north
64. [ ] Head west
65. [ ] Head west
66. [ ] Go north
67. [ ] Move west
68. [ ] Go north
69. [ ] Travel east
70. [ ] Venture north
71. [ ] Travel west
72. [ ] Go west
73. [ ] Take a trip north
74. [ ] Go west
75. [ ] Take a trip west
76. [ ] Go north
77. [ ] Go west
78. [ ] Take a trip west
79. [ ] Head north
80. [ ] Move west
81. [ ] Take a trip north
82. [ ] Head west
83. [ ] Go south
84. [ ] Venture east
85. [ ] Take a trip south
86. [ ] Head west
87. [ ] Move south
88. [ ] Head west
89. [ ] Go north
90. [ ] Move north
91. [ ] Retrieve the coin from the floor of the ugly cellar",I will go east from the marbled shower as the next step.,go east,,"You arrive in a steam room. A misty kind of place.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Misty Steam Room,"You arrive in a steam room. A misty kind of place.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Venture east from the bedchamber
2. [x] Take a trip east
3. [x] Move east
4. [x] Head east
5. [x] Venture south
6. [x] Move south
7. [x] Go east
8. [ ] Move east
9. [ ] Travel north
10. [ ] Move east
11. [ ] Take a trip east
12. [ ] Venture north
13. [ ] Venture west
14. [ ] Move south
15. [ ] Go west
16. [ ] Go north
17. [ ] Move east
18. [ ] Travel south
19. [ ] Head south
20. [ ] Take a trip west
21. [ ] Venture south
22. [ ] Take a trip west
23. [ ] Move north
24. [ ] Go north
25. [ ] Head west
26. [ ] Travel south
27. [ ] Venture east
28. [ ] Venture east
29. [ ] Take a trip north
30. [ ] Travel west
31. [ ] Venture south
32. [ ] Venture east
33. [ ] Head east
34. [ ] Take a trip east
35. [ ] Go north
36. [ ] Move east
37. [ ] Take a trip east
38. [ ] Take a trip south
39. [ ] Take a trip west
40. [ ] Venture west
41. [ ] Go south
42. [ ] Venture south
43. [ ] Go west
44. [ ] Go west
45. [ ] Take a trip south
46. [ ] Travel south
47. [ ] Go west
48. [ ] Go west
49. [ ] Venture west
50. [ ] Go north
51. [ ] Take a trip west
52. [ ] Travel south
53. [ ] Move west
54. [ ] Venture west
55. [ ] Move north
56. [ ] Take a trip east
57. [ ] Take a trip east
58. [ ] Go north
59. [ ] Take a trip east
60. [ ] Go north
61. [ ] Go west
62. [ ] Travel west
63. [ ] Move north
64. [ ] Head west
65. [ ] Head west
66. [ ] Go north
67. [ ] Move west
68. [ ] Go north
69. [ ] Travel east
70. [ ] Venture north
71. [ ] Travel west
72. [ ] Go west
73. [ ] Take a trip north
74. [ ] Go west
75. [ ] Take a trip west
76. [ ] Go north
77. [ ] Go west
78. [ ] Take a trip west
79. [ ] Head north
80. [ ] Move west
81. [ ] Take a trip north
82. [ ] Head west
83. [ ] Go south
84. [ ] Venture east
85. [ ] Take a trip south
86. [ ] Head west
87. [ ] Move south
88. [ ] Head west
89. [ ] Go north
90. [ ] Move north
91. [ ] Retrieve the coin from the floor of the ugly cellar",I will move east from the misty steam room as the next step.,go east,,"You find yourself in a recreation zone. An entertaining one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Entertaining Recreation Zone,"You find yourself in a recreation zone. An entertaining one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
9,"1. [x] Venture east from the bedchamber
2. [x] Take a trip east
3. [x] Move east
4. [x] Head east
5. [x] Venture south
6. [x] Move south
7. [x] Go east
8. [x] Move east
9. [ ] Travel north
10. [ ] Move east
11. [ ] Take a trip east
12. [ ] Venture north
13. [ ] Venture west
14. [ ] Move south
15. [ ] Go west
16. [ ] Go north
17. [ ] Move east
18. [ ] Travel south
19. [ ] Head south
20. [ ] Take a trip west
21. [ ] Venture south
22. [ ] Take a trip west
23. [ ] Move north
24. [ ] Go north
25. [ ] Head west
26. [ ] Travel south
27. [ ] Venture east
28. [ ] Venture east
29. [ ] Take a trip north
30. [ ] Travel west
31. [ ] Venture south
32. [ ] Venture east
33. [ ] Head east
34. [ ] Take a trip east
35. [ ] Go north
36. [ ] Move east
37. [ ] Take a trip east
38. [ ] Take a trip south
39. [ ] Take a trip west
40. [ ] Venture west
41. [ ] Go south
42. [ ] Venture south
43. [ ] Go west
44. [ ] Go west
45. [ ] Take a trip south
46. [ ] Travel south
47. [ ] Go west
48. [ ] Go west
49. [ ] Venture west
50. [ ] Go north
51. [ ] Take a trip west
52. [ ] Travel south
53. [ ] Move west
54. [ ] Venture west
55. [ ] Move north
56. [ ] Take a trip east
57. [ ] Take a trip east
58. [ ] Go north
59. [ ] Take a trip east
60. [ ] Go north
61. [ ] Go west
62. [ ] Travel west
63. [ ] Move north
64. [ ] Head west
65. [ ] Head west
66. [ ] Go north
67. [ ] Move west
68. [ ] Go north
69. [ ] Travel east
70. [ ] Venture north
71. [ ] Travel west
72. [ ] Go west
73. [ ] Take a trip north
74. [ ] Go west
75. [ ] Take a trip west
76. [ ] Go north
77. [ ] Go west
78. [ ] Take a trip west
79. [ ] Head north
80. [ ] Move west
81. [ ] Take a trip north
82. [ ] Head west
83. [ ] Go south
84. [ ] Venture east
85. [ ] Take a trip south
86. [ ] Head west
87. [ ] Move south
88. [ ] Head west
89. [ ] Go north
90. [ ] Move north
91. [ ] Retrieve the coin from the floor of the ugly cellar",I will travel north from the entertaining recreation zone as the next step.,go north,,"You arrive in a lounge. An usual one. You begin to take stock of what's in the room.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Lounge,"You arrive in a lounge. An usual one. You begin to take stock of what's in the room.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
