step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
1,,,Entertaining Parlor,"Well, here we are in the entertaining parlor. There is an unguarded exit to the north.",You are carrying nothing.,0,0.0,False,"We should follow the scripted navigation. The first required move is to travel north from the Entertaining Parlor (exit available), so the next action is **go north**.",go north,,0.0
2,,"You find yourself in a cubicle. An austere kind of place. Let's see what's in here. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Austere Cubicle,"You find yourself in a cubicle. An austere kind of place. Let's see what's in here. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Follow the script: next instruction is “make an attempt to go north.” We’re in Austere Cubicle and north is available, so proceed north.",go north,,0.0
3,,"You've entered a balmy kitchen. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",Balmy Kitchen,"You've entered a balmy kitchen. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next script step is “go to the north” again; from the Balmy Kitchen, north is available, so the next action should be **go north**.",go north,,0.0
4,,You arrive in a garage. A normal one. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.,Garage,You arrive in a garage. A normal one. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.,You are carrying nothing.,0,0.0,False,"Next scripted move is “take a trip west.” From the Garage, there’s an exit to the west, so go west.",go west,,0.0
5,,"You find yourself in a playroom. An ordinary kind of place. There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unblocked.",Playroom,"You find yourself in a playroom. An ordinary kind of place. There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next instruction is “try to move west.” From the Playroom, there is an unblocked exit to the west, so the best next action is to go west.",go west,,0.0
6,,"You're now in a laundry place. You begin to take stock of what's here. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",Laundry Place,"You're now in a laundry place. You begin to take stock of what's here. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted step is “venture north.” From the Laundry Place, there’s an unblocked exit to the north, so we should go north.",go north,,0.0
7,,"Well how about that, you are in the place we're calling the launderette. You begin looking for stuff. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Launderette,"Well how about that, you are in the place we're calling the launderette. You begin looking for stuff. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted instruction is “make an attempt to go to the west.” From the Launderette, there’s an unblocked exit west, so we should go west.",go west,,0.0
8,,You find yourself in a shower. A steamy one. You start to take note of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going south.,Steamy Shower,You find yourself in a shower. A steamy one. You start to take note of what's in the room. There is an unblocked exit to the east. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,"We’re in the **Steamy Shower**. The next scripted instruction after “attempt to go west” is **“try to head south.”** There’s an unblocked exit **south**, so the best next action is to **go south**.",go south,,0.0
9,,"You find yourself in a studio. A serious kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the west.",Serious Studio,"You find yourself in a studio. A serious kind of place. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"Next scripted moves are multiple west attempts; from Serious Studio there’s an unblocked exit west, so continue going west now.",go west,,0.0
10,,"You find yourself in a kitchenette. A sweaty one. The room is well lit. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Kitchenette,"You find yourself in a kitchenette. A sweaty one. The room is well lit. There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted instruction is another “attempt to go west / head west / travel west” sequence. From the **Sweaty Kitchenette**, there’s an unblocked exit **west**, so we should **go west**.",go west,,0.0
11,,"You've just shown up in a washroom. You need an unguarded exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unblocked.",Washroom,"You've just shown up in a washroom. You need an unguarded exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"We’re following the scripted sequence of multiple west moves (“attempt to go west / head west / travel west”). From the Washroom there’s an unblocked exit to the west, so the best next action is to go west.",go west,,0.0
