step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are now playing a exciting game of TextWorld! Here is how to play! First stop, go south. That done, go west. Okay, and then, travel north. Then, try to travel east. And then, take a trip east. Once you finish that, try to take a trip north. Then, go to the east. Following that, go to the north. If you can succeed at that, move north. And then, go west. Okay, and then, take a trip north. Then, move north. With that done, head north. Next, head north. Then, make an attempt to take a trip west. With that over with, head west. And then, go to the north. With that over with, make an attempt to move west. Then, try to move north. Then, try to travel east. Then, travel east. With that done, make an effort to go east. Following that, travel north. And then, travel east. If you can get through with that, make an effort to take a trip east. Next, try to move south. And then, attempt to move south. After that, go to the east. Next, go to the east. That done, make an effort to go to the south. Okay, and then, take a trip west. With that done, move north. With that accomplished, make an effort to travel east. Following that, make an attempt to venture east. Then, make an attempt to take a trip south. Then, try to go to the south. Okay, and then, try to move south. With that done, move south. And then, move west. If you can accomplish that, go west. After that, go to the north. Then, attempt to venture north. Then, attempt to head north. After that, make an attempt to move east. Then, go north. And then, travel east. With that over with, attempt to go to the east. Then, move north. And then, move north. After that, try to head east. With that accomplished, take a trip east. If you can do that, attempt to go to the east. Next, make an effort to venture east. That done, travel east. After that, move east. After that, venture east. Then, move north. Once you get through with that, try to travel east. And then, move east. And then, go east. That done, head south. And then, venture south. After that, make an attempt to go east. Next, go south. Next, move south. Then, go west. Next, make an attempt to head north. And then, make an effort to head west. Then, make an effort to take a trip north. Then, make an attempt to travel north. Then, travel north. Then, try to go to the west. Okay, and then, go to the north. Then, go to the north. Then, move north. After that, attempt to go west. If you can get around to doing that, move south. After that, pick up the coin from the floor of the marbled shower. Once that's all handled, you can stop!",,Laundromat,"You arrive in a laundromat. A standard one.



You need an unguarded exit? You should try going east. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the laundromat.,I should follow the instructions and go east to find an unguarded exit.,go east,,"Ah, the kitchenette. This is some kind of kitchenette, really great hot vibes in this place, a wonderful hot atmosphere. And now, well, you're in it.



You don't like doors? Why not try going west, that entranceway is unblocked.",Hot Kitchenette,"Ah, the kitchenette. This is some kind of kitchenette, really great hot vibes in this place, a wonderful hot atmosphere. And now, well, you're in it.



You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went east and arrived in the hot kitchenette.,I should go west through the unblocked entranceway as suggested.,go west,,"You arrive in a laundromat. A standard one.



You need an unguarded exit? You should try going east. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Laundromat,"You arrive in a laundromat. A standard one.



You need an unguarded exit? You should try going east. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,I went west and returned to the laundromat.,I should try going south through the unblocked exit to find an unguarded exit.,go south,,"You find yourself in a cubicle. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Cubicle,"You find yourself in a cubicle. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,I went south and arrived in a cubicle.,I should go north through the unguarded entranceway to continue finding an unguarded exit.,go north,,"You arrive in a laundromat. A standard one.



You need an unguarded exit? You should try going east. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Laundromat,"You arrive in a laundromat. A standard one.



You need an unguarded exit? You should try going east. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,I went north and returned to the laundromat.,I should try going south again to explore other exits in the cubicle.,go south,,"You find yourself in a cubicle. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Cubicle,"You find yourself in a cubicle. A standard one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,I went south and returned to the cubicle.,I should try going west through the unblocked exit to explore further.,go west,,"You've entered an attic.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an unblocked exit to the west.",Attic,"You've entered an attic.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,,I went west and entered the attic.,I should go north through the unguarded exit to continue exploring.,go north,,"Well, here we are in the balmy canteen.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Balmy Canteen,"Well, here we are in the balmy canteen.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,I went north and arrived in the balmy canteen.,I should go east through the unguarded exit to continue exploring.,go east,,"You've entered a damp steam room.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Damp Steam Room,"You've entered a damp steam room.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,I went east and entered the damp steam room.,I should go east through the unblocked exit to continue exploring.,go east,,"You are in a closet. A spacious kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",Spacious Closet,"You are in a closet. A spacious kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
10,,I went east and entered the spacious closet.,I should go north through the unguarded entranceway to continue exploring.,go north,,"You're now in the spotless steam room. You begin looking for stuff.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Spotless Steam Room,"You're now in the spotless steam room. You begin looking for stuff.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
11,,I went north and arrived in the spotless steam room.,I should go east through the unguarded exit to continue exploring.,go east,,"You are in a dish-pit. A hot one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Hot Dish-Pit,"You are in a dish-pit. A hot one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
12,,I went east and entered the hot dish-pit.,I should go east through the unblocked exit to continue exploring.,go east,,"You arrive in a workshop. A still kind of place.



You need an unguarded exit? You should try going west.",Still Workshop,"You arrive in a workshop. A still kind of place.



You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
13,,I went east and arrived in the still workshop.,I should go west to return to the previous room and continue exploring other directions.,go west,,"You are in a dish-pit. A hot one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Hot Dish-Pit,"You are in a dish-pit. A hot one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
14,,I went west and returned to the hot dish-pit.,I should go north through the unguarded entranceway to continue exploring.,go north,,"You find yourself in a bedroom. A sleepy one. You begin to take stock of what's in the room.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Sleepy Bedroom,"You find yourself in a bedroom. A sleepy one. You begin to take stock of what's in the room.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
15,,I went north and arrived in the sleepy bedroom.,I should go east through the unblocked exit to continue exploring.,go east,,"You are in a canteen. A hot one. You begin looking for stuff.



You need an unguarded exit? You should try going west.",Hot Canteen,"You are in a canteen. A hot one. You begin looking for stuff.



You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
16,,I went east and arrived in the hot canteen.,I should go west to return to the previous room and explore other directions.,go west,,"You find yourself in a bedroom. A sleepy one. You begin to take stock of what's in the room.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Sleepy Bedroom,"You find yourself in a bedroom. A sleepy one. You begin to take stock of what's in the room.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
17,,I went west and returned to the sleepy bedroom.,I should go north through the unguarded exit to continue exploring.,go north,,"You arrive in a kitchen. A hot one.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Hot Kitchen,"You arrive in a kitchen. A hot one.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
