agent_name,model_name,eval_name,task_id,type,task,correct_answer,agent_answer,reward,steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,episode_id,episode,stop_time
react-v0,gpt-4.1-mini,tw-curriculum-3-3,0,,,,,0.4,5,5118,117,5235,0.004094400000000001,0.0003744,0.0044688,1761246849.4439392,,8.442452192306519,0.08,7.640878701050621e-05,,0,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761246857.8863914
react-v0,gpt-4.1-mini,tw-curriculum-3-3,0,,,,,0.4,7,7854,190,8044,0.0062832,0.000608,0.0068912,1761246859.0028126,,12.115463733673096,0.05714285714285715,4.9726504226752865e-05,,1,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761246871.1182764
react-v0,gpt-4.1-mini,tw-curriculum-3-3,0,,,,,0.8,7,7441,175,7616,0.0059528,0.0005600000000000001,0.0065128,1761246872.2496629,,10.973730564117432,0.1142857142857143,0.0001050420168067227,,2,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761246883.2233934
react-v0,gpt-4.1-mini,tw-curriculum-3-3,0,,,,,0.4,30,52636,957,53593,0.0421088,0.0030624,0.0451712,1761246884.3266797,,56.90585207939148,0.013333333333333334,7.46366129905025e-06,,3,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761246941.2325318
react-v0,gpt-4.1-mini,tw-curriculum-3-3,0,,,,,0.4,7,7689,177,7866,0.0061512,0.0005664,0.0067176,1761246942.3622086,,10.881877183914185,0.05714285714285715,5.085176709890669e-05,,4,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761246953.2440858
react-v0,gpt-4.1-mini,tw-curriculum-3-3,0,,,,,0.8,7,7662,171,7833,0.006129600000000001,0.0005472000000000001,0.006676800000000001,1761246954.3469641,,12.487117767333984,0.1142857142857143,0.00010213200561726031,,5,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761246966.834082
react-v0,gpt-4.1-mini,tw-curriculum-3-3,0,,,,,0.4,30,53642,998,54640,0.0429136,0.0031936,0.0461072,1761246967.9820278,,59.128000020980835,0.013333333333333334,7.320644216691069e-06,,6,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761247027.1100278
react-v0,gpt-4.1-mini,tw-curriculum-3-3,0,,,,,1.0,7,7525,171,7696,0.00602,0.0005472000000000001,0.0065672000000000005,1761247028.2277253,,10.995205879211426,0.14285714285714285,0.00012993762993762994,,7,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761247039.2229311
react-v0,gpt-4.1-mini,tw-curriculum-3-3,0,,,,,0.4,5,5121,129,5250,0.0040968,0.0004128,0.0045096,1761247040.3188329,,7.807069540023804,0.08,7.61904761904762e-05,,8,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761247048.1259024
react-v0,gpt-4.1-mini,tw-curriculum-3-3,0,,,,,1.0,8,8991,193,9184,0.007192800000000001,0.0006176,0.007810400000000001,1761247049.2990382,,12.644801139831543,0.125,0.00010888501742160279,,9,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761247061.9438393
