agent_name,model_name,eval_name,task_id,type,task,correct_answer,agent_answer,reward,steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,episode_id,episode,stop_time
react-v2,gpt-4.1-mini,tw-curriculum-10-5,0,,,,,0.11764705882352941,100,524827,7700,532527,0.41986160000000006,0.024640000000000002,0.44450160000000005,1761734047.2978983,,363.8259789943695,0.001176470588235294,2.2092224210890605e-07,,0,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761734411.1238773
react-v2,gpt-4.1-mini,tw-curriculum-10-5,0,,,,,0.29411764705882354,100,582038,8404,590442,0.46563040000000006,0.0268928,0.49252320000000005,1761734412.374104,,404.9426817893982,0.0029411764705882353,4.981313102029049e-07,,1,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761734817.3167858
react-v2,gpt-4.1-mini,tw-curriculum-10-5,0,,,,,0.23529411764705882,100,575187,8110,583297,0.46014960000000005,0.025952,0.4861016,1761734818.5486803,,406.300341129303,0.002352941176470588,4.0338646975221684e-07,,2,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761735224.8490214
react-v2,gpt-4.1-mini,tw-curriculum-10-5,0,,,,,0.058823529411764705,100,439763,5854,445617,0.3518104,0.0187328,0.3705432,1761735226.060464,,306.3361279964447,0.000588235294117647,1.3200467982990933e-07,,3,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761735532.396592
react-v2,gpt-4.1-mini,tw-curriculum-10-5,0,,,,,0.0,100,426037,5698,431735,0.3408296,0.0182336,0.3590632,1761735533.6497316,,308.4284100532532,0.0,0.0,,4,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761735842.0781417
react-v2,gpt-4.1-mini,tw-curriculum-10-5,0,,,,,0.0,100,392854,5126,397980,0.3142832,0.016403200000000003,0.3306864,1761735843.3359096,,278.96575951576233,0.0,0.0,,5,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761736122.3016691
react-v2,gpt-4.1-mini,tw-curriculum-10-5,0,,,,,0.29411764705882354,100,578118,8706,586824,0.4624944,0.0278592,0.49035360000000006,1761736123.4987516,,396.7516784667969,0.0029411764705882353,5.012024850020169e-07,,6,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761736520.25043
react-v2,gpt-4.1-mini,tw-curriculum-10-5,0,,,,,0.058823529411764705,11,17521,619,18140,0.0140168,0.0019808,0.0159976,1761736521.5053751,,21.326800107955933,0.0053475935828877,3.2427524482780983e-06,,7,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761736542.8321753
react-v2,gpt-4.1-mini,tw-curriculum-10-5,0,,,,,0.058823529411764705,100,469184,6551,475735,0.3753472,0.0209632,0.3963104,1761736543.1229913,,326.0217046737671,0.000588235294117647,1.2364768077136368e-07,,8,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761736869.144696
react-v2,gpt-4.1-mini,tw-curriculum-10-5,0,,,,,0.0,100,385159,4894,390053,0.3081272,0.0156608,0.32378799999999996,1761736870.4157944,,266.9817454814911,0.0,0.0,,9,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761737137.3975399
