agent_name,model_name,eval_name,task_id,type,task,correct_answer,agent_answer,reward,steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,episode_id,episode,stop_time
react-v0,gpt-4.1-mini,tw-curriculum-5-4,0,,,,,0.6363636363636364,29,49393,1001,50394,0.039514400000000005,0.0032032,0.04271760000000001,1761255871.4432092,,55.04485368728638,0.0219435736677116,1.262776593173069e-05,,0,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761255926.4880629
react-v0,gpt-4.1-mini,tw-curriculum-5-4,0,,,,,1.0,26,48347,824,49171,0.038677600000000006,0.0026368,0.04131440000000001,1761255927.6005576,,48.85771465301514,0.038461538461538464,2.0337190620487685e-05,,1,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761255976.4582722
react-v0,gpt-4.1-mini,tw-curriculum-5-4,0,,,,,0.36363636363636365,11,13492,318,13810,0.0107936,0.0010176,0.0118112,1761255977.609653,,18.889224529266357,0.03305785123966942,2.6331380422618658e-05,,2,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761255996.4988775
react-v0,gpt-4.1-mini,tw-curriculum-5-4,0,,,,,0.8181818181818182,50,103515,1412,104927,0.082812,0.0045184000000000005,0.0873304,1761255997.6319773,,97.50917673110962,0.016363636363636365,7.797629000941781e-06,,3,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761256095.141154
react-v0,gpt-4.1-mini,tw-curriculum-5-4,0,,,,,0.8181818181818182,50,118173,1881,120054,0.09453840000000001,0.006019200000000001,0.10055760000000001,1761256096.2937343,,104.78125619888306,0.016363636363636365,6.8151150164244275e-06,,4,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761256201.0749905
react-v0,gpt-4.1-mini,tw-curriculum-5-4,0,,,,,0.8181818181818182,50,126895,1603,128498,0.10151600000000001,0.005129600000000001,0.10664560000000001,1761256202.1994913,,98.73388361930847,0.016363636363636365,6.367272783870708e-06,,5,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761256300.933375
react-v0,gpt-4.1-mini,tw-curriculum-5-4,0,,,,,0.8181818181818182,50,113574,1425,114999,0.0908592,0.004560000000000001,0.0954192,1761256302.067921,,104.2035620212555,0.016363636363636365,7.114686372766878e-06,,6,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761256406.271483
react-v0,gpt-4.1-mini,tw-curriculum-5-4,0,,,,,0.8181818181818182,50,129329,1619,130948,0.1034632,0.0051808,0.108644,1761256407.377963,,104.4046082496643,0.016363636363636365,6.248142913078613e-06,,7,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761256511.7825713
react-v0,gpt-4.1-mini,tw-curriculum-5-4,0,,,,,0.2727272727272727,11,14324,400,14724,0.011459200000000001,0.00128,0.012739200000000001,1761256512.8838902,,20.188242197036743,0.024793388429752063,1.8522634659553972e-05,,8,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761256533.0721323
react-v0,gpt-4.1-mini,tw-curriculum-5-4,0,,,,,0.8181818181818182,50,130443,1487,131930,0.10435440000000001,0.0047584,0.10911280000000001,1761256534.1859686,,102.46215724945068,0.016363636363636365,6.201635853724083e-06,,9,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761256636.648126
