agent_name,model_name,eval_name,task_id,type,task,correct_answer,agent_answer,reward,steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,episode_id,episode,stop_time
react-v0,gpt-4.1-mini,tw-curriculum-6-4,0,,,,,0.23076923076923078,60,142318,1797,144115,0.11385440000000001,0.0057504,0.11960480000000001,1761259257.27792,,122.84059619903564,0.0038461538461538464,1.6012852983327953e-06,,0,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761259380.1185162
react-v0,gpt-4.1-mini,tw-curriculum-6-4,0,,,,,0.6923076923076923,60,161800,1953,163753,0.12944,0.006249600000000001,0.1356896,1761259381.2307625,,126.74518632888794,0.011538461538461537,4.22775578039909e-06,,1,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761259507.9759488
react-v0,gpt-4.1-mini,tw-curriculum-6-4,0,,,,,0.15384615384615385,15,21620,630,22250,0.017296000000000002,0.002016,0.019312000000000003,1761259509.127251,,30.257009744644165,0.010256410256410256,6.914433880726016e-06,,2,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761259539.3842607
react-v0,gpt-4.1-mini,tw-curriculum-6-4,0,,,,,0.7142857142857143,56,133723,1417,135140,0.10697840000000002,0.0045344,0.11151280000000001,1761259540.4805303,,108.72025752067566,0.012755102040816327,5.28552400685004e-06,,3,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761259649.2007878
react-v0,gpt-4.1-mini,tw-curriculum-6-4,0,,,,,0.42857142857142855,60,163395,2118,165513,0.13071600000000003,0.006777600000000001,0.13749360000000002,1761259650.3039258,,129.84917426109314,0.007142857142857143,2.5893520664324164e-06,,4,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761259780.1531
react-v0,gpt-4.1-mini,tw-curriculum-6-4,0,,,,,0.21428571428571427,60,139947,1712,141659,0.11195759999999999,0.0054784000000000005,0.11743599999999998,1761259781.2882347,,126.55197596549988,0.0035714285714285713,1.5126869050728459e-06,,5,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761259907.8402107
react-v0,gpt-4.1-mini,tw-curriculum-6-4,0,,,,,0.3076923076923077,14,19072,476,19548,0.0152576,0.0015232000000000002,0.0167808,1761259908.960974,,27.58980917930603,0.02197802197802198,1.574034723205994e-05,,6,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761259936.5507832
react-v0,gpt-4.1-mini,tw-curriculum-6-4,0,,,,,0.8461538461538461,60,161889,2081,163970,0.12951120000000002,0.0066592000000000005,0.13617040000000002,1761259937.6790173,,125.54287934303284,0.014102564102564103,5.160418650691261e-06,,7,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761260063.2218966
react-v0,gpt-4.1-mini,tw-curriculum-6-4,0,,,,,0.7142857142857143,34,63043,1149,64192,0.050434400000000004,0.0036768000000000005,0.054111200000000005,1761260064.3868628,,64.66139888763428,0.02100840336134454,1.1127332288847742e-05,,8,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761260129.0482616
react-v0,gpt-4.1-mini,tw-curriculum-6-4,0,,,,,0.2857142857142857,60,143255,1459,144714,0.114604,0.0046688,0.1192728,1761260130.24094,,119.49255299568176,0.0047619047619047615,1.97433756039005e-06,,9,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",1761260249.733493
