step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is how to play! First thing I need you to do is to try to travel east. Then, ensure that the gate is open. After you have pulled open the gate, go to the north. And then, open the passageway. Then, attempt to take a trip north. Then, make an effort to travel north. And then, ensure that the hatch inside the office is open. After that, make an attempt to go to the west. Once you manage that, recover the keycard from the floor of the basement. And if you do that, you're the winner!",,Vault,"You find yourself in a vault. A standard one.

You can see a stand. Looks like someone's already been here and taken everything off it, though. Hopefully this doesn't make you too upset.

You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the vault.,I should try to travel east as suggested.,go east,,"You are in a bedroom. A standard kind of place.

You make out a safe.

There is a closed gate leading north. There is an unguarded exit to the west.",Bedroom,"You are in a bedroom. A standard kind of place.

You make out a safe.

There is a closed gate leading north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went east from the vault and arrived in the bedroom with a closed gate to the north.,I should ensure that the gate leading north is open by pulling it open.,open gate,,You open gate.,Bedroom,"You are in a bedroom. A standard kind of place.

You make out a safe.

There is an open gate leading north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,,I opened the gate leading north in the bedroom.,I should go north through the open gate.,go north,,"You arrive in a recreation zone. An usual kind of place. You begin looking for stuff.



There is a closed passageway leading north. There is an open gate leading south. There is an exit to the west. Don't worry, it is unblocked.

There is a passkey on the floor.",Recreation Zone,"You arrive in a recreation zone. An usual kind of place. You begin looking for stuff.



There is a closed passageway leading north. There is an open gate leading south. There is an exit to the west. Don't worry, it is unblocked.

There is a passkey on the floor.",You are carrying nothing.,0 of 1,0.0,False,
4,,I went north to the recreation zone where there is a closed passageway north and a passkey on the floor.,I should open the closed passageway leading north.,open passageway,,You open passageway.,Recreation Zone,"You arrive in a recreation zone. An usual kind of place. You begin looking for stuff.



There is an open passageway leading north. There is an open gate leading south. There is an exit to the west. Don't worry, it is unblocked.

There is a passkey on the floor.",You are carrying nothing.,0 of 1,0.0,False,
5,,I opened the passageway leading north in the recreation zone.,I should attempt to go north through the open passageway.,go north,,"You find yourself in a bedchamber. A typical one. You begin to take stock of what's in the room.

You see a bar. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is an open passageway leading south. There is an open door leading north.",Bedchamber,"You find yourself in a bedchamber. A typical one. You begin to take stock of what's in the room.

You see a bar. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is an open passageway leading south. There is an open door leading north.",You are carrying nothing.,0 of 1,0.0,False,
6,,I went north to the bedchamber with an open door leading north.,I should go north through the open door.,go north,,"You are in an office. A normal one.



There is a closed hatch leading west. There is an open door leading south.",Office,"You are in an office. A normal one.



There is a closed hatch leading west. There is an open door leading south.",You are carrying nothing.,0 of 1,0.0,False,
7,,I went north to the office with a closed hatch leading west.,I should open the hatch leading west in the office.,open hatch,,You open hatch.,Office,"You are in an office. A normal one.



There is an open hatch leading west. There is an open door leading south.",You are carrying nothing.,0 of 1,0.0,False,
8,,I opened the hatch leading west in the office.,I should go west through the open hatch.,go west,,"You find yourself in a basement.



There is an open hatch leading east. There is an open gateway leading west.

There is a keycard on the floor.",Basement,"You find yourself in a basement.



There is an open hatch leading east. There is an open gateway leading west.

There is a keycard on the floor.",You are carrying nothing.,0 of 1,0.0,False,
9,,I went west through the hatch and arrived in the basement with a keycard on the floor.,I should take the keycard from the floor.,take keycard from floor,,"You pick up the keycard from the ground.



Your score has just gone up by one point.


                               *** The End ***

You scored 1 out of a possible 1, in 10 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Basement,"You find yourself in a basement.



There is an open hatch leading east. There is an open gateway leading west.",You are carrying: a keycard.,1 of 1,1.0,True,
