step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to TextWorld! Here is how to play! First of all, you could, like, make an attempt to move west. Then, try to travel south. With that over with, make an effort to go south. And then, make an effort to venture east. And then, go to the east. Okay, and then, move south. Following that, retrieve the latchkey from the stand. And once you've done that, you win!",,Kitchenette,"You arrive in a kitchenette. A typical one.

You can see a chair. But the thing is empty.

There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the kitchenette.,I should try to move west as suggested.,go west,,"You arrive in a shower. A normal one.

You see a counter. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?

There is an unguarded exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded.",Shower,"You arrive in a shower. A normal one.

You see a counter. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?

There is an unguarded exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went west to the shower; the counter is empty.,I should go south as suggested to continue exploring.,go south,,"Look at you, bigshot, walking into a recreation zone like it isn't some huge deal.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",Recreation Zone,"Look at you, bigshot, walking into a recreation zone like it isn't some huge deal.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,"I went south to the recreation zone; there are unguarded exits east, north, and south.",I should try going east as suggested to find the latchkey.,go east,,"You are in an office. An ordinary one. You can barely contain your excitement.

You see a gleam over in a corner, where you can see a case.

There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Office,"You are in an office. An ordinary one. You can barely contain your excitement.

You see a gleam over in a corner, where you can see a case.

There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,I went east to the office; I see a gleam in a corner with a case.,I should examine the case to see if the latchkey is inside.,examine case,,"The case looks strong, and impossible to destroy. You can't see inside it because the lid's in your way.",Office,"You are in an office. An ordinary one. You can barely contain your excitement.

You see a gleam over in a corner, where you can see a case.

There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I examined the case; it looks strong and the lid is in the way.,I should try to open the case to access the latchkey inside.,open case,,The case is welded shut.,Office,"You are in an office. An ordinary one. You can barely contain your excitement.

You see a gleam over in a corner, where you can see a case.

There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,I tried to open the case; it is welded shut.,I should try going north to explore other areas for a tool or key to open the case.,go north,,"You arrive in a kitchenette. A typical one.

You can see a chair. But the thing is empty.

There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",Kitchenette,"You arrive in a kitchenette. A typical one.

You can see a chair. But the thing is empty.

There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,,I went north to the kitchenette; the chair is empty.,I should try going south to the shower again to explore other options.,go south,,"You are in an office. An ordinary one. You can barely contain your excitement.

You see a gleam over in a corner, where you can see a case.

There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Office,"You are in an office. An ordinary one. You can barely contain your excitement.

You see a gleam over in a corner, where you can see a case.

There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,,I went south to the office again; the case is still welded shut.,I should try going south to the recreation zone to explore other exits.,go south,,"You've just walked into a spare room.

You can see a suitcase. The suitcase is empty, what a horrible day!

You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the west.",Spare Room,"You've just walked into a spare room.

You can see a suitcase. The suitcase is empty, what a horrible day!

You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
9,,I went south to the spare room; the suitcase is empty.,I should try going east to explore more areas.,go east,,"This is going to sound unbelievable, but you've just entered a parlor. You try to gain information on your surroundings by using a technique you call ""looking.""

You can see a portmanteau.

There is an open gate leading north. There is an unguarded exit to the south. There is an unguarded exit to the west.",Parlor,"This is going to sound unbelievable, but you've just entered a parlor. You try to gain information on your surroundings by using a technique you call ""looking.""

You can see a portmanteau.

There is an open gate leading north. There is an unguarded exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
