step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"It's time to explore the amazing world of TextWorld! Here is how to play! First of all, you could, like, attempt to go west. If you can manage that, venture west. Then, ensure that the cabinet is open. After that, recover the stick of butter from the cabinet in the restroom. Got that? Good!",,Cookhouse,"You find yourself in a cookhouse. An usual one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going west.

There is a bowl on the floor.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the cookhouse.,I should try to go west as suggested.,go west,,"You find yourself in a kitchen. A normal kind of place.

You see a board. The board is standard. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?

There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an exit to the west. Don't worry, it is unguarded.",Kitchen,"You find yourself in a kitchen. A normal kind of place.

You see a board. The board is standard. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?

There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went west and arrived in the kitchen.,I should go north to find the restroom where the cabinet might be.,go north,,"You find yourself in a shower. A normal one.

You make out a trunk. You can see a drawer. You make out a dresser.

There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Shower,"You find yourself in a shower. A normal one.

You make out a trunk. You can see a drawer. You make out a dresser.

There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,"I went north and arrived in the shower room with a trunk, drawer, and dresser.",I should check if the cabinet is in this room by examining the dresser.,examine dresser,,"The dresser looks strong, and impossible to break. It is closed.",Shower,"You find yourself in a shower. A normal one.

You make out a trunk. You can see a drawer. You make out a dresser.

There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,"I examined the dresser; it is strong, closed, and impossible to break.",I should try to open the drawer to see if the butter is inside.,open drawer,,The drawer is welded shut.,Shower,"You find yourself in a shower. A normal one.

You make out a trunk. You can see a drawer. You make out a dresser.

There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,"I tried to open the drawer, but it is welded shut.",I should try to open the trunk to see if the butter is inside.,open trunk,,You open the trunk.,Shower,"You find yourself in a shower. A normal one.

You make out a trunk. The trunk is empty! This is the worst thing that could possibly happen, ever! You can see a drawer. You make out a dresser.

There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,"I opened the trunk, but it is empty.",I should try to open the dresser despite it being strong and closed.,open dresser,,You open the dresser.,Shower,"You find yourself in a shower. A normal one.

You make out a trunk. The trunk is empty! This is the worst thing that could possibly happen, ever! You can see a drawer. You make out a dresser. What a letdown! The dresser is empty!

There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,"I opened the dresser, but it is empty.",I should go south to return to the kitchen and look for the cabinet there.,go south,,"You find yourself in a kitchen. A normal kind of place.

You see a board. The board is standard. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?

There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an exit to the west. Don't worry, it is unguarded.",Kitchen,"You find yourself in a kitchen. A normal kind of place.

You see a board. The board is standard. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?

There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,I went south and returned to the kitchen.,I should go east to check if the cabinet is in that direction.,go east,,"You find yourself in a cookhouse. An usual one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going west.

There is a bowl on the floor.",Cookhouse,"You find yourself in a cookhouse. An usual one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going west.

There is a bowl on the floor.",You are carrying nothing.,0 of 1,0.0,False,
9,,I went east and returned to the cookhouse.,I should try going north from the cookhouse to explore further.,go north,,"You are in a dish-pit. A standard one. You can barely contain your excitement.



You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Dish-Pit,"You are in a dish-pit. A standard one. You can barely contain your excitement.



You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
