step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First, it would be a great idea if you could look and see that the door is open. After that, attempt to venture north. With that accomplished, go to the west. With that done, try to take a trip north. And then, make an effort to venture north. And then, pick up the latchkey from the floor of the studio. Once that's all handled, you can stop!",,Pantry,"You arrive in a pantry. An usual kind of place.

You see an opened locker. The locker is empty! This is the worst thing that could possibly happen, ever!

There is a closed door leading north. There is an open passageway leading west.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the pantry.,I should check if the door leading north is open as requested.,examine door,,"it is what it is, a door It is closed.",Pantry,"You arrive in a pantry. An usual kind of place.

You see an opened locker. The locker is empty! This is the worst thing that could possibly happen, ever!

There is a closed door leading north. There is an open passageway leading west.",You are carrying nothing.,0 of 1,0.0,False,
2,,I examined the door and found it is closed.,"Since the door north is closed, I cannot go north. I will go west through the open passageway as instructed.",go west,,"You've just sauntered into a study. You can barely contain your excitement.



There is an open passageway leading east. You don't like doors? Why not try going west, that entranceway is unblocked.",Study,"You've just sauntered into a study. You can barely contain your excitement.



There is an open passageway leading east. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,I went west and arrived in the study.,"I should go north as requested, but there is no mention of a north exit here. I will try going west as suggested.",go west,,"You arrive in a steam room. An usual kind of place. I guess you better just go and list everything you see here.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a rack. Make a note of this, you might have to put stuff on or in it later on. The rack is normal. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?

You don't like doors? Why not try going east, that entranceway is unguarded.",Steam Room,"You arrive in a steam room. An usual kind of place. I guess you better just go and list everything you see here.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a rack. Make a note of this, you might have to put stuff on or in it later on. The rack is normal. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?

You don't like doors? Why not try going east, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,"I went west and arrived in the steam room, where I found a secret rack revealed by pressing a button.","I should try to go north as requested, but there is no north exit here. I will go east as suggested.",go east,,"You've just sauntered into a study. You can barely contain your excitement.



There is an open passageway leading east. You don't like doors? Why not try going west, that entranceway is unblocked.",Study,"You've just sauntered into a study. You can barely contain your excitement.



There is an open passageway leading east. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,I went east and returned to the study.,"I should try to go north again, but there is no north exit here. I will try going north from the study to see if it is possible.",go north,,You can't go that way.,Study,"You've just sauntered into a study. You can barely contain your excitement.



There is an open passageway leading east. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,I tried to go north from the study but was unable to.,"Since I cannot go north from the study, I will go west to the steam room again and look for the latchkey on the floor as requested.",go west,,"You arrive in a steam room. An usual kind of place. I guess you better just go and list everything you see here.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a rack. Make a note of this, you might have to put stuff on or in it later on. The rack is normal. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?

You don't like doors? Why not try going east, that entranceway is unguarded.",Steam Room,"You arrive in a steam room. An usual kind of place. I guess you better just go and list everything you see here.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a rack. Make a note of this, you might have to put stuff on or in it later on. The rack is normal. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?

You don't like doors? Why not try going east, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,I went west to the steam room again.,I should look around the steam room carefully to find the latchkey on the floor.,look,,"You arrive in a steam room. An usual kind of place. I guess you better just go and list everything you see here.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a rack. Make a note of this, you might have to put stuff on or in it later on. The rack is normal. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?

You don't like doors? Why not try going east, that entranceway is unguarded.",Steam Room,"You arrive in a steam room. An usual kind of place. I guess you better just go and list everything you see here.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a rack. Make a note of this, you might have to put stuff on or in it later on. The rack is normal. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?

You don't like doors? Why not try going east, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,I looked around the steam room but did not find the latchkey on the floor.,I should examine the floor in the steam room to find the latchkey.,examine floor,,You can't see any such thing.,Steam Room,"You arrive in a steam room. An usual kind of place. I guess you better just go and list everything you see here.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a rack. Make a note of this, you might have to put stuff on or in it later on. The rack is normal. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?

You don't like doors? Why not try going east, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,I examined the floor in the steam room but did not find the latchkey.,I should try going west from the steam room to see if there is another room where the latchkey might be.,go west,,You can't go that way.,Steam Room,"You arrive in a steam room. An usual kind of place. I guess you better just go and list everything you see here.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a rack. Make a note of this, you might have to put stuff on or in it later on. The rack is normal. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?

You don't like doors? Why not try going east, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
