step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First of all, you could, like, make an attempt to move east. With that accomplished, try to venture south. Once you get through with that, take a trip south. After that, pick up the burger from the floor of the garage. That's it!",,Parlor,"You're now in the parlor. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the parlor.,I should go east to find an unblocked exit.,go east,,"You find yourself in a bedroom. A normal one.

You make out a locked box. You see a closed trunk close by.

There is an open gateway leading south. You need an unguarded exit? You should try going north. There is an unblocked exit to the west.",Bedroom,"You find yourself in a bedroom. A normal one.

You make out a locked box. You see a closed trunk close by.

There is an open gateway leading south. You need an unguarded exit? You should try going north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went east and arrived in the bedroom with a locked box and a closed trunk.,I should go south through the open gateway to explore further.,go south,,"You find yourself in a playroom. A standard one. Let's see what's in here.

Were you looking for a locker? Because look over there, it's a locker. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting.

There is an open door leading east. There is an open gateway leading north. There is an open portal leading south.",Playroom,"You find yourself in a playroom. A standard one. Let's see what's in here.

Were you looking for a locker? Because look over there, it's a locker. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting.

There is an open door leading east. There is an open gateway leading north. There is an open portal leading south.",You are carrying nothing.,0 of 1,0.0,False,
3,,I went south and arrived in the playroom with a locker and multiple open exits.,I should go east through the open door to continue exploring.,go east,,"Fancy seeing you here. Here, by the way, being the cubicle. Okay, just remember what you're here to do, and everything will go great.



There is an open door leading west. There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked.",Cubicle,"Fancy seeing you here. Here, by the way, being the cubicle. Okay, just remember what you're here to do, and everything will go great.



There is an open door leading west. There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,I went east and arrived in the cubicle with multiple exits.,I should go east through the unblocked exit to continue exploring.,go east,,"I am obligated to announce that you are now in the cookery. You try to gain information on your surroundings by using a technique you call ""looking.""

What's that over there? It looks like it's a freezer. You make out a fridge. As if things weren't amazing enough already, you can even see a pan. But there isn't a thing on it.

There is an exit to the west. Don't worry, it is unblocked.",Cookery,"I am obligated to announce that you are now in the cookery. You try to gain information on your surroundings by using a technique you call ""looking.""

What's that over there? It looks like it's a freezer. You make out a fridge. As if things weren't amazing enough already, you can even see a pan. But there isn't a thing on it.

There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,"I went east and arrived in the cookery with a freezer, fridge, and pan.",I should go south as the next step in the task instructions.,go south,,You can't go that way.,Cookery,"I am obligated to announce that you are now in the cookery. You try to gain information on your surroundings by using a technique you call ""looking.""

What's that over there? It looks like it's a freezer. You make out a fridge. As if things weren't amazing enough already, you can even see a pan. But there isn't a thing on it.

There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,I tried to go south from the cookery but the way is blocked.,I should go west from the cookery to backtrack and then try going south from the previous room.,go west,,"Fancy seeing you here. Here, by the way, being the cubicle. Okay, just remember what you're here to do, and everything will go great.



There is an open door leading west. There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked.",Cubicle,"Fancy seeing you here. Here, by the way, being the cubicle. Okay, just remember what you're here to do, and everything will go great.



There is an open door leading west. There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,I went west back to the cubicle.,I should go north from the cubicle to continue exploring.,go north,,"You arrive in a cookhouse. A standard one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a bowl. The bowl is ordinary. The bowl appears to be empty. What, you think everything in TextWorld should have stuff on it?

There is an unblocked exit to the south.",Cookhouse,"You arrive in a cookhouse. A standard one.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a bowl. The bowl is ordinary. The bowl appears to be empty. What, you think everything in TextWorld should have stuff on it?

There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
8,,I went north from the cubicle and arrived in the cookhouse with a secret bowl revealed.,I should go south from the cookhouse to continue exploring as per the task instructions.,go south,,"Fancy seeing you here. Here, by the way, being the cubicle. Okay, just remember what you're here to do, and everything will go great.



There is an open door leading west. There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked.",Cubicle,"Fancy seeing you here. Here, by the way, being the cubicle. Okay, just remember what you're here to do, and everything will go great.



There is an open door leading west. There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,I went south from the cookhouse back to the cubicle.,I should go west from the cubicle to continue exploring.,go west,,"You find yourself in a playroom. A standard one. Let's see what's in here.

Were you looking for a locker? Because look over there, it's a locker. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting.

There is an open door leading east. There is an open gateway leading north. There is an open portal leading south.",Playroom,"You find yourself in a playroom. A standard one. Let's see what's in here.

Were you looking for a locker? Because look over there, it's a locker. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting.

There is an open door leading east. There is an open gateway leading north. There is an open portal leading south.",You are carrying nothing.,0 of 1,0.0,False,
