step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Driveway,"You're now in a driveway. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is a closed fiberglass door leading north. There is an exit to the east. Don't worry, there is no door.","You are carrying: a raw pork chop, a red apple, a raw red potato, a yellow bell pepper, a red onion, a raw yellow potato and an orange bell pepper.",0 of 16,0.0,False,
1,"I need to get inside the building to find the kitchen and the cookbook, so I will go north through the fiberglass door.",go north,,You have to open the fiberglass door first.,Driveway,"You're now in a driveway. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is a closed fiberglass door leading north. There is an exit to the east. Don't worry, there is no door.","You are carrying: a raw pork chop, a red apple, a raw red potato, a yellow bell pepper, a red onion, a raw yellow potato and an orange bell pepper.",0 of 16,0.0,False,
2,I need to open the fiberglass door before I can go north through it.,open fiberglass door,,You open fiberglass door.,Driveway,"You're now in a driveway. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an open fiberglass door leading north. There is an exit to the east. Don't worry, there is no door.","You are carrying: a raw pork chop, a red apple, a raw red potato, a yellow bell pepper, a red onion, a raw yellow potato and an orange bell pepper.",0 of 16,0.0,False,
3,"Now that the fiberglass door is open, I will go north to enter the building.",go north,,"You've entered a corridor.



There is an open fiberglass door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going north.",Corridor,"You've entered a corridor.



There is an open fiberglass door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going north.","You are carrying: a raw pork chop, a red apple, a raw red potato, a yellow bell pepper, a red onion, a raw yellow potato and an orange bell pepper.",0 of 16,0.0,False,
4,I should go north to continue exploring the building and find the kitchen.,go north,,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato, a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.",Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato, a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.","You are carrying: a raw pork chop, a red apple, a raw red potato, a yellow bell pepper, a red onion, a raw yellow potato and an orange bell pepper.",0 of 16,0.0,False,
5,I need to examine the cookbook on the counter to find the recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  purple potato
  pork chop
  white onion
  carrot

Directions:
slice the red hot pepper
  grill the red hot pepper
  slice the purple potato
  roast the purple potato
  slice the pork chop
  fry the pork chop
  dice the white onion
  roast the white onion
  chop the carrot
  fry the carrot
  prepare meal",Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato, a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.","You are carrying: a raw pork chop, a red apple, a raw red potato, a yellow bell pepper, a red onion, a raw yellow potato and an orange bell pepper.",0 of 16,0.0,False,
6,"I need to gather the ingredients from the recipe: red hot pepper, purple potato, pork chop, white onion, and carrot. I currently have a pork chop and a red onion, but I need to find a red hot pepper, purple potato, white onion, and carrot.",take raw purple potato from counter,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato, a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.","You are carrying: a raw pork chop, a red apple, a raw red potato, a yellow bell pepper, a red onion, a raw yellow potato and an orange bell pepper.",0 of 16,0.0,False,
7,"I am carrying too many items, so I need to drop some unnecessary items to make space for the purple potato.",drop red apple,,You drop the red apple on the ground.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato, a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a red apple on the floor.","You are carrying: a raw pork chop, a raw red potato, a yellow bell pepper, a red onion, a raw yellow potato and an orange bell pepper.",0 of 16,0.0,False,
8,"I have made space by dropping the red apple, so now I can take the raw purple potato from the counter.",take raw purple potato from counter,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato, a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a red apple on the floor.","You are carrying: a raw pork chop, a raw red potato, a yellow bell pepper, a red onion, a raw yellow potato and an orange bell pepper.",0 of 16,0.0,False,
9,"I still have too many items, so I need to drop another item to make space for the purple potato.",drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato, a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a raw yellow potato and a red apple on the floor.","You are carrying: a raw pork chop, a raw red potato, a yellow bell pepper, a red onion and an orange bell pepper.",0 of 16,0.0,False,
