step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"It's time to explore the amazing world of TextWorld! Here is how to play! First of all, you could, like, attempt to go west. If you can manage that, venture west. Then, ensure that the cabinet is open. After that, recover the stick of butter from the cabinet in the restroom. Got that? Good!",,Cookhouse,"You find yourself in a cookhouse. An usual one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going west.

There is a bowl on the floor.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should try to go west as suggested to explore the area.,go west,,"You find yourself in a kitchen. A normal kind of place.

You see a board. The board is standard. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?

There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an exit to the west. Don't worry, it is unguarded.",Kitchen,"You find yourself in a kitchen. A normal kind of place.

You see a board. The board is standard. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?

There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go north to continue exploring as the exit is unblocked.,go north,,"You find yourself in a shower. A normal one.

You make out a trunk. You can see a drawer. You make out a dresser.

There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Shower,"You find yourself in a shower. A normal one.

You make out a trunk. You can see a drawer. You make out a dresser.

There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should open the dresser to check if the cabinet is open or if I need to open it.,open dresser,,You open the dresser.,Shower,"You find yourself in a shower. A normal one.

You make out a trunk. You can see a drawer. You make out a dresser. What a letdown! The dresser is empty!

There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should open the trunk to see if it contains the cabinet or the stick of butter.,open trunk,,You open the trunk.,Shower,"You find yourself in a shower. A normal one.

You make out a trunk. The trunk is empty! This is the worst thing that could possibly happen, ever! You can see a drawer. You make out a dresser. What a letdown! The dresser is empty!

There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should open the drawer to check if the stick of butter is inside.,open drawer,,The drawer is welded shut.,Shower,"You find yourself in a shower. A normal one.

You make out a trunk. The trunk is empty! This is the worst thing that could possibly happen, ever! You can see a drawer. You make out a dresser. What a letdown! The dresser is empty!

There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go west to explore the next area as instructed.,go west,,"You arrive in a garage. An usual kind of place.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded.",Garage,"You arrive in a garage. An usual kind of place.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go east to continue exploring as suggested.,go east,,"You find yourself in a shower. A normal one.

You make out a trunk. The trunk is empty! This is the worst thing that could possibly happen, ever! You can see a drawer. You make out a dresser. What a letdown! The dresser is empty!

There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Shower,"You find yourself in a shower. A normal one.

You make out a trunk. The trunk is empty! This is the worst thing that could possibly happen, ever! You can see a drawer. You make out a dresser. What a letdown! The dresser is empty!

There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should try going north to explore another area.,go north,,"You've entered a vault. Let's see what's in here.

You can see a locked coffer. You can make out a stand. Unfortunately, there isn't a thing on it. Oh! Why couldn't there just be stuff on it?

There is an open gateway leading east. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Vault,"You've entered a vault. Let's see what's in here.

You can see a locked coffer. You can make out a stand. Unfortunately, there isn't a thing on it. Oh! Why couldn't there just be stuff on it?

There is an open gateway leading east. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go west to continue exploring and find the cabinet.,go west,,"Well, here we are in a bedroom.

You can make out a portmanteau.

You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded.",Bedroom,"Well, here we are in a bedroom.

You can make out a portmanteau.

You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
