step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First, it would be a great idea if you could look and see that the door is open. After that, attempt to venture north. With that accomplished, go to the west. With that done, try to take a trip north. And then, make an effort to venture north. And then, pick up the latchkey from the floor of the studio. Once that's all handled, you can stop!",,Pantry,"You arrive in a pantry. An usual kind of place.

You see an opened locker. The locker is empty! This is the worst thing that could possibly happen, ever!

There is a closed door leading north. There is an open passageway leading west.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should first check if the door is open by examining it.,examine door,,"it is what it is, a door It is closed.",Pantry,"You arrive in a pantry. An usual kind of place.

You see an opened locker. The locker is empty! This is the worst thing that could possibly happen, ever!

There is a closed door leading north. There is an open passageway leading west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,"The door is closed, so I cannot go north through it. I will go west through the open passageway instead.",go west,,"You've just sauntered into a study. You can barely contain your excitement.



There is an open passageway leading east. You don't like doors? Why not try going west, that entranceway is unblocked.",Study,"You've just sauntered into a study. You can barely contain your excitement.



There is an open passageway leading east. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go west through the open passageway in the study.,go west,,"You arrive in a steam room. An usual kind of place. I guess you better just go and list everything you see here.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a rack. Make a note of this, you might have to put stuff on or in it later on. The rack is normal. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?

You don't like doors? Why not try going east, that entranceway is unguarded.",Steam Room,"You arrive in a steam room. An usual kind of place. I guess you better just go and list everything you see here.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a rack. Make a note of this, you might have to put stuff on or in it later on. The rack is normal. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?

You don't like doors? Why not try going east, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should try to go north from the steam room as instructed.,go north,,You can't go that way.,Steam Room,"You arrive in a steam room. An usual kind of place. I guess you better just go and list everything you see here.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a rack. Make a note of this, you might have to put stuff on or in it later on. The rack is normal. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?

You don't like doors? Why not try going east, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,,"Since I cannot go north, I will try going north again as the task suggests, but if it still doesn't work, I will look around for the latchkey on the floor of the studio.",go north,,You can't go that way.,Steam Room,"You arrive in a steam room. An usual kind of place. I guess you better just go and list everything you see here.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a rack. Make a note of this, you might have to put stuff on or in it later on. The rack is normal. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?

You don't like doors? Why not try going east, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go back east to the study and then go north to the studio to find the latchkey on the floor.,go east,,"You've just sauntered into a study. You can barely contain your excitement.



There is an open passageway leading east. You don't like doors? Why not try going west, that entranceway is unblocked.",Study,"You've just sauntered into a study. You can barely contain your excitement.



There is an open passageway leading east. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go west from the study to reach the studio and look for the latchkey on the floor.,go west,,"You arrive in a steam room. An usual kind of place. I guess you better just go and list everything you see here.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a rack. Make a note of this, you might have to put stuff on or in it later on. The rack is normal. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?

You don't like doors? Why not try going east, that entranceway is unguarded.",Steam Room,"You arrive in a steam room. An usual kind of place. I guess you better just go and list everything you see here.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a rack. Make a note of this, you might have to put stuff on or in it later on. The rack is normal. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?

You don't like doors? Why not try going east, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should examine the floor of the steam room carefully to find the latchkey.,examine floor,,You can't see any such thing.,Steam Room,"You arrive in a steam room. An usual kind of place. I guess you better just go and list everything you see here.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a rack. Make a note of this, you might have to put stuff on or in it later on. The rack is normal. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?

You don't like doors? Why not try going east, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should take a closer look at the rack revealed by the secret button to see if the latchkey is there.,examine rack,,The rack is balanced.,Steam Room,"You arrive in a steam room. An usual kind of place. I guess you better just go and list everything you see here.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a rack. Make a note of this, you might have to put stuff on or in it later on. The rack is normal. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?

You don't like doors? Why not try going east, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
