step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"It's time to explore the amazing world of TextWorld! Here is how to play! First of all, make an effort to go east. And then, go to the south. With that accomplished, head south. With that over with, make an effort to go east. With that done, move north. And then, make an attempt to venture east. And then, venture east. After that, move east. And then, venture south. And then, head south. If you can get through with that, go east. That done, take a trip south. And then, try to venture south. Next, make an effort to venture east. With that done, take a trip south. Then, go west. Then, try to move north. Then, take a trip west. Once you do that, head west. Following that, go west. And then, try to travel west. That done, go to the west. Okay, and then, go west. Next, make an attempt to go north. And then, try to go to the north. With that accomplished, make an effort to venture north. Then, make an effort to head north. And then, make an effort to move west. And then, take a trip west. After that, head west. Then, take a trip south. Then, go to the east. And then, go to the east. And then, attempt to take a trip south. And then, attempt to take a trip west. And then, make an effort to travel north. Following that, attempt to move west. And then, go to the west. And then, move north. That done, go west. That done, travel south. With that over with, attempt to move west. With that done, venture north. Next, go to the east. And then, move north. Then, attempt to travel west. And then, move south. With that accomplished, move south. And then, venture south. That done, try to move west. And then, take a trip north. With that accomplished, attempt to head west. After that, head north. Once you finish that, venture north. After that, make an attempt to head east. And then, attempt to go to the north. Next, take a trip north. With that accomplished, take a trip north. Okay, and then, venture north. Following that, head east. With that accomplished, make an attempt to move north. And then, attempt to venture west. After that, take a trip west. And then, attempt to go north. Okay, and then, lift the coin from the floor of the cramped washroom. Alright, thanks!",,Kitchen,"You find yourself in a kitchen. An usual kind of place. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will follow the instructions and go east first.,go east,,"This is going to sound unbelievable, but you've just entered a launderette. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Launderette,"This is going to sound unbelievable, but you've just entered a launderette. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,"Next, I should go south as instructed.",go south,,"You arrive in a studio. A silent one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",Silent Studio,"You arrive in a studio. A silent one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go south again as the instructions say.,go south,,"You arrive in a forgotten closet.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south.",Forgotten Closet,"You arrive in a forgotten closet.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go south again as per the instructions.,go south,,"You've entered a gloomy cellar. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going north, that entranceway is unguarded.",Gloomy Cellar,"You've entered a gloomy cellar. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go south again as the instructions say to go south twice.,go south,,You can't go that way.,Gloomy Cellar,"You've entered a gloomy cellar. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,,"Since I can't go south, I will follow the hint and go north through the unguarded entranceway.",go north,,"You arrive in a forgotten closet.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south.",Forgotten Closet,"You arrive in a forgotten closet.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I will go east as the next step in the instructions is to go east.,go east,,"You've entered a garage.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",Garage,"You've entered a garage.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,,,The next step is to go south.,go south,,"Okay, so you're in a cookhouse, cool, but is it hot? You better believe it is.



You need an unguarded exit? You should try going north.",Hot Cookhouse,"Okay, so you're in a cookhouse, cool, but is it hot? You better believe it is.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
9,,,The next step is to go south again.,go south,,You can't go that way.,Hot Cookhouse,"Okay, so you're in a cookhouse, cool, but is it hot? You better believe it is.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
10,,,"Since going south is not possible, I will follow the suggestion and go north to find an unguarded exit.",go north,,"You've entered a garage.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",Garage,"You've entered a garage.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I will go west through the unblocked exit as it seems like a good way to continue exploring.,go west,,"You arrive in a forgotten closet.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south.",Forgotten Closet,"You arrive in a forgotten closet.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
12,,,I will go south through the unblocked exit to continue exploring.,go south,,"You've entered a gloomy cellar. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going north, that entranceway is unguarded.",Gloomy Cellar,"You've entered a gloomy cellar. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
13,,,I should go north through the unguarded entranceway to continue exploring.,go north,,"You arrive in a forgotten closet.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south.",Forgotten Closet,"You arrive in a forgotten closet.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
14,,,I should go east through the unblocked exit to continue exploring.,go east,,"You've entered a garage.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",Garage,"You've entered a garage.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
15,,,I should go south through the unblocked exit to continue following the instructions.,go south,,"Okay, so you're in a cookhouse, cool, but is it hot? You better believe it is.



You need an unguarded exit? You should try going north.",Hot Cookhouse,"Okay, so you're in a cookhouse, cool, but is it hot? You better believe it is.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
16,,,I should go north to exit the hot cookhouse as suggested.,go north,,"You've entered a garage.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",Garage,"You've entered a garage.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
17,,,I should go north to follow the unguarded entranceway.,go north,,"You are in a dish-pit. An upsettingly hot one. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Upsettingly Hot Dish-Pit,"You are in a dish-pit. An upsettingly hot one. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
18,,,I should go south to continue exploring the unguarded entranceway.,go south,,"You've entered a garage.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",Garage,"You've entered a garage.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
19,,,I should go south to continue exploring the unblocked exit.,go south,,"Okay, so you're in a cookhouse, cool, but is it hot? You better believe it is.



You need an unguarded exit? You should try going north.",Hot Cookhouse,"Okay, so you're in a cookhouse, cool, but is it hot? You better believe it is.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
20,,,I should go north to return to the garage.,go north,,"You've entered a garage.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",Garage,"You've entered a garage.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
21,,,I should go north to continue exploring the unguarded entranceway.,go north,,"You are in a dish-pit. An upsettingly hot one. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Upsettingly Hot Dish-Pit,"You are in a dish-pit. An upsettingly hot one. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
22,,,I should list everything I see here to understand the environment better.,look,,"You are in a dish-pit. An upsettingly hot one. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Upsettingly Hot Dish-Pit,"You are in a dish-pit. An upsettingly hot one. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
