step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Corridor,"You've entered a corridor.



There is an exit to the east. There is an exit to the north. You don't like doors? Why not try going south, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",You are carrying nothing.,0 of 17,0.0,False,
1,,,I should go north to find the kitchen where the cookbook might be.,go north,,"Ah, the bedroom. This is some kind of bedroom, really great usual vibes in this place, a wonderful usual atmosphere. And now, well, you're in it. Okay, just remember what you're here to do, and everything will go great.

You can make out a bed. Looks like someone's already been here and taken everything off it, though.

You don't like doors? Why not try going south, that entranceway is not blocked by one.",Bedroom,"Ah, the bedroom. This is some kind of bedroom, really great usual vibes in this place, a wonderful usual atmosphere. And now, well, you're in it. Okay, just remember what you're here to do, and everything will go great.

You can make out a bed. Looks like someone's already been here and taken everything off it, though.

You don't like doors? Why not try going south, that entranceway is not blocked by one.",You are carrying nothing.,0 of 17,0.0,False,
2,,,"The kitchen is not here, so I should go back south to the corridor and then try going east to find the kitchen.",go south,,"You've entered a corridor.



There is an exit to the east. There is an exit to the north. You don't like doors? Why not try going south, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",Corridor,"You've entered a corridor.



There is an exit to the east. There is an exit to the north. You don't like doors? Why not try going south, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",You are carrying nothing.,0 of 17,0.0,False,
3,,,I should go east from the corridor to find the kitchen.,go east,,"You are in a livingroom. A standard kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a sofa. The sofa is comfy. However, the sofa, like an empty sofa, has nothing on it. What, you think everything in TextWorld should have stuff on it?

There is an exit to the west.",Livingroom,"You are in a livingroom. A standard kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a sofa. The sofa is comfy. However, the sofa, like an empty sofa, has nothing on it. What, you think everything in TextWorld should have stuff on it?

There is an exit to the west.",You are carrying nothing.,0 of 17,0.0,False,
4,,,"The kitchen is not here, so I should go back west to the corridor and then try going west to find the kitchen.",go west,,"You've entered a corridor.



There is an exit to the east. There is an exit to the north. You don't like doors? Why not try going south, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",Corridor,"You've entered a corridor.



There is an exit to the east. There is an exit to the north. You don't like doors? Why not try going south, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",You are carrying nothing.,0 of 17,0.0,False,
5,,,I should go west from the corridor to find the kitchen or the cookbook.,go west,,"You arrive in a bathroom. A normal one. Let's see what's in here.

You see a toilet. The toilet is white. But there isn't a thing on it.

There is an exit to the east. Don't worry, there is no door.",Bathroom,"You arrive in a bathroom. A normal one. Let's see what's in here.

You see a toilet. The toilet is white. But there isn't a thing on it.

There is an exit to the east. Don't worry, there is no door.",You are carrying nothing.,0 of 17,0.0,False,
6,,,"The bathroom is not the kitchen, so I should go back east to the corridor and then try going south to find the kitchen.",go east,,"You've entered a corridor.



There is an exit to the east. There is an exit to the north. You don't like doors? Why not try going south, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",Corridor,"You've entered a corridor.



There is an exit to the east. There is an exit to the north. You don't like doors? Why not try going south, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",You are carrying nothing.,0 of 17,0.0,False,
7,,,I should go south from the corridor to find the kitchen or the cookbook.,go south,,"Well, here we are in a kitchen. You start to take note of what's in the room.

You can see a fridge. There's something strange about this thing being here, but you don't have time to worry about that now. Were you looking for an oven? Because look over there, it's an oven. You make out a table. On the table you can see a cookbook and a knife. Look over there! a counter. You see a raw yellow potato, a red apple, a raw purple potato and a raw red potato on the counter. You scan the room, seeing a stove. But the thing is empty, unfortunately.

There is a closed plain door leading west. You need an exit without a door? You should try going north.",Kitchen,"Well, here we are in a kitchen. You start to take note of what's in the room.

You can see a fridge. There's something strange about this thing being here, but you don't have time to worry about that now. Were you looking for an oven? Because look over there, it's an oven. You make out a table. On the table you can see a cookbook and a knife. Look over there! a counter. You see a raw yellow potato, a red apple, a raw purple potato and a raw red potato on the counter. You scan the room, seeing a stove. But the thing is empty, unfortunately.

There is a closed plain door leading west. You need an exit without a door? You should try going north.",You are carrying nothing.,0 of 17,0.0,False,
8,,,I should take the cookbook from the table to check the recipe.,take cookbook from table,,You take the cookbook from the table.,Kitchen,"Well, here we are in a kitchen. You start to take note of what's in the room.

You can see a fridge. There's something strange about this thing being here, but you don't have time to worry about that now. Were you looking for an oven? Because look over there, it's an oven. You make out a table. On the table you can see a knife. Look over there! a counter. You see a raw yellow potato, a red apple, a raw purple potato and a raw red potato on the counter. You scan the room, seeing a stove. But the thing is empty, unfortunately.

There is a closed plain door leading west. You need an exit without a door? You should try going north.",You are carrying: a cookbook.,0 of 17,0.0,False,
9,,,I should examine the cookbook to find the recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow potato
  pork chop
  yellow bell pepper
  orange bell pepper
  red apple

Directions:
chop the yellow potato
  fry the yellow potato
  slice the pork chop
  fry the pork chop
  dice the yellow bell pepper
  roast the yellow bell pepper
  dice the orange bell pepper
  fry the orange bell pepper
  slice the red apple
  fry the red apple
  prepare meal",Kitchen,"Well, here we are in a kitchen. You start to take note of what's in the room.

You can see a fridge. There's something strange about this thing being here, but you don't have time to worry about that now. Were you looking for an oven? Because look over there, it's an oven. You make out a table. On the table you can see a knife. Look over there! a counter. You see a raw yellow potato, a red apple, a raw purple potato and a raw red potato on the counter. You scan the room, seeing a stove. But the thing is empty, unfortunately.

There is a closed plain door leading west. You need an exit without a door? You should try going north.",You are carrying: a cookbook.,0 of 17,0.0,False,
10,,,"I need to find the pork chop, yellow bell pepper, and orange bell pepper to complete the recipe. I should check the fridge for these ingredients.",open fridge,,"You open the fridge, revealing a raw pork chop, a yellow bell pepper, an orange bell pepper, a block of cheese, a carrot, a white onion, a red onion and a red hot pepper.",Kitchen,"Well, here we are in a kitchen. You start to take note of what's in the room.

You can see a fridge. There's something strange about this thing being here, but you don't have time to worry about that now. The fridge contains a raw pork chop, a yellow bell pepper, an orange bell pepper, a block of cheese, a carrot, a white onion, a red onion and a red hot pepper. Were you looking for an oven? Because look over there, it's an oven. You make out a table. On the table you can see a knife. Look over there! a counter. You see a raw yellow potato, a red apple, a raw purple potato and a raw red potato on the counter. You scan the room, seeing a stove. But the thing is empty, unfortunately.

There is a closed plain door leading west. You need an exit without a door? You should try going north.",You are carrying: a cookbook.,0 of 17,0.0,False,
11,,,"I should take the pork chop, yellow bell pepper, and orange bell pepper from the fridge to prepare the meal.",take pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"Well, here we are in a kitchen. You start to take note of what's in the room.

You can see a fridge. There's something strange about this thing being here, but you don't have time to worry about that now. The fridge contains a yellow bell pepper, an orange bell pepper, a block of cheese, a carrot, a white onion, a red onion and a red hot pepper. Were you looking for an oven? Because look over there, it's an oven. You make out a table. On the table you can see a knife. Look over there! a counter. You see a raw yellow potato, a red apple, a raw purple potato and a raw red potato on the counter. You scan the room, seeing a stove. But the thing is empty, unfortunately.

There is a closed plain door leading west. You need an exit without a door? You should try going north.",You are carrying: a raw pork chop and a cookbook.,1 of 17,0.058823529411764705,False,
12,,,I should take the yellow bell pepper from the fridge.,take yellow bell pepper from fridge,,"You take the yellow bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"Well, here we are in a kitchen. You start to take note of what's in the room.

You can see a fridge. There's something strange about this thing being here, but you don't have time to worry about that now. The fridge contains an orange bell pepper, a block of cheese, a carrot, a white onion, a red onion and a red hot pepper. Were you looking for an oven? Because look over there, it's an oven. You make out a table. On the table you can see a knife. Look over there! a counter. You see a raw yellow potato, a red apple, a raw purple potato and a raw red potato on the counter. You scan the room, seeing a stove. But the thing is empty, unfortunately.

There is a closed plain door leading west. You need an exit without a door? You should try going north.","You are carrying: a yellow bell pepper, a raw pork chop and a cookbook.",2 of 17,0.11764705882352941,False,
