step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Corridor,"You've just sauntered into a corridor. You can barely contain your excitement.



There is an exit to the east. Don't worry, there is no door. There is an exit to the north. You need an exit without a door? You should try going west.",You are carrying nothing.,0 of 17,0.0,False,
1,I need to go to the kitchen to find the cookbook and check the recipe for cooking a meal. The kitchen is likely to be east from the corridor.,go east,,"Well, here we are in a bedroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can make out a bed. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?

There is an exit to the south. There is an exit to the west.",Bedroom,"Well, here we are in a bedroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can make out a bed. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?

There is an exit to the south. There is an exit to the west.",You are carrying nothing.,0 of 17,0.0,False,
2,I am not in the kitchen yet. I should try going west from the bedroom to explore further and find the kitchen.,go west,,"You've just sauntered into a corridor. You can barely contain your excitement.



There is an exit to the east. Don't worry, there is no door. There is an exit to the north. You need an exit without a door? You should try going west.",Corridor,"You've just sauntered into a corridor. You can barely contain your excitement.



There is an exit to the east. Don't worry, there is no door. There is an exit to the north. You need an exit without a door? You should try going west.",You are carrying nothing.,0 of 17,0.0,False,
3,I should try going north from the corridor to see if that leads to the kitchen.,go north,,"You find yourself in a bathroom. A typical kind of place.

You can see a toilet. The toilet is white. The toilet appears to be empty. Aw, here you were, all excited for there to be things on it!

You don't like doors? Why not try going south, that entranceway is not blocked by one.",Bathroom,"You find yourself in a bathroom. A typical kind of place.

You can see a toilet. The toilet is white. The toilet appears to be empty. Aw, here you were, all excited for there to be things on it!

You don't like doors? Why not try going south, that entranceway is not blocked by one.",You are carrying nothing.,0 of 17,0.0,False,
4,The bathroom is not the kitchen. I should go back south to the corridor and try going west from there to find the kitchen.,go south,,"You've just sauntered into a corridor. You can barely contain your excitement.



There is an exit to the east. Don't worry, there is no door. There is an exit to the north. You need an exit without a door? You should try going west.",Corridor,"You've just sauntered into a corridor. You can barely contain your excitement.



There is an exit to the east. Don't worry, there is no door. There is an exit to the north. You need an exit without a door? You should try going west.",You are carrying nothing.,0 of 17,0.0,False,
5,I should try going west from the corridor to see if that leads to the kitchen.,go west,,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room.

You see a fridge. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook and a knife. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red hot pepper, a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room.

You see a fridge. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook and a knife. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red hot pepper, a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying nothing.,0 of 17,0.0,False,
6,I need to examine the cookbook on the table to check the recipe for cooking a meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  orange bell pepper
  block of cheese
  carrot
  white onion

Directions:
slice the red hot pepper
  fry the red hot pepper
  slice the orange bell pepper
  roast the orange bell pepper
  chop the block of cheese
  grill the block of cheese
  slice the carrot
  roast the carrot
  slice the white onion
  roast the white onion
  prepare meal",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room.

You see a fridge. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook and a knife. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red hot pepper, a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying nothing.,0 of 17,0.0,False,
7,"I need to gather the ingredients listed in the recipe. I see a red hot pepper on the counter, so I will take it first.",take red hot pepper from counter,,"You take the red hot pepper from the counter.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room.

You see a fridge. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook and a knife. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying: a red hot pepper.,1 of 17,0.058823529411764705,False,
8,"I need to find the orange bell pepper, block of cheese, carrot, and white onion to complete the ingredients. I will check the fridge for these items.",open fridge,,"You open the fridge, revealing a white onion, a carrot and a red onion.",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room.

You see a fridge. The fridge contains a white onion, a carrot and a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook and a knife. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying: a red hot pepper.,1 of 17,0.058823529411764705,False,
9,I will take the white onion and the carrot from the fridge as they are part of the recipe.,take white onion from fridge,,"You take the white onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin to take stock of what's in the room.

You see a fridge. The fridge contains a carrot and a red onion. A closed oven, which looks conventional, is right there by you. You see a table. You wonder idly who left that here. The table is massive. On the table you can make out a cookbook and a knife. As if things weren't amazing enough already, you can even see a counter. On the counter you can see a red apple and a raw yellow potato, so there's that. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a stove. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading north. There is a closed screen door leading south. You don't like doors? Why not try going east, that entranceway is not blocked by one.",You are carrying: a white onion and a red hot pepper.,2 of 17,0.11764705882352941,False,
