step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to another exciting round of TextWorld! First of all, you could, like, go to the south. And then, try to head south. And then, make an attempt to go to the east. If you can manage that, make an effort to venture south. Then, make an attempt to venture east. Next, head north. After that, go to the north. Following that, go east. Okay, and then, take a trip east. Then, try to venture south. And then, make an effort to venture south. Then, travel east. If you can accomplish that, make an effort to move north. And then, head east. With that done, travel east. Once you finish that, make an attempt to travel east. Next, go south. Then, attempt to head west. If you can succeed at that, make an attempt to head west. With that over with, try to take a trip west. Once you accomplish that, make an effort to go to the west. And then, make an effort to move north. After that, make an effort to take a trip east. And then, move east. That done, head north. If you can do that, try to go east. Following that, travel south. And then, venture west. With that done, head north. And then, take a trip north. If you can manage that, attempt to go to the north. Okay, and then, go to the west. After that, travel south. With that done, try to go east. After that, make an attempt to venture south. After that, try to head west. And then, travel north. Okay, and then, take a trip north. And then, attempt to head west. That done, go south. After that, try to head west. And then, go north. With that accomplished, travel east. After that, make an effort to go to the east. And then, move south. And then, move east. Next, make an attempt to venture north. Once you do that, make an attempt to go east. Once you get through with that, go east. Then, attempt to take a trip north. And then, move east. If you can get through with that, go to the north. If you can succeed at that, move west. With that over with, venture south. After that, try to go south. With that done, attempt to head east. With that over with, go north. After that, move north. Following that, recover the coin from the floor of the steamy dish-pit. Alright, thanks!",,Playroom,"Of every playroom you could have sauntered into, you had to come round an ordinary one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will follow the instructions and go south first.,go south,,"You arrive in a cookhouse. An usual kind of place.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Cookhouse,"You arrive in a cookhouse. An usual kind of place.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go south as the instruction suggests to start by going south.,go south,,"You are in a silent studio.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Silent Studio,"You are in a silent studio.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go south as it is an unblocked exit.,go south,,"You find yourself in a canteen. An absurdly hot kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unguarded exit? You should try going north.",Absurdly Hot Canteen,"You find yourself in a canteen. An absurdly hot kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go north to find an unguarded exit from the absurdly hot canteen.,go north,,"You are in a silent studio.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Silent Studio,"You are in a silent studio.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go east through the unguarded entranceway.,go east,,"You arrive in a super hot dish-pit. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Super Hot Dish-Pit,"You arrive in a super hot dish-pit. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go east since the entranceway is unguarded.,go east,,"You are in a study. A silent one. The room is well lit.



You don't like doors? Why not try going west, that entranceway is unguarded.",Silent Study,"You are in a study. A silent one. The room is well lit.



You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go west through the unguarded entranceway.,go west,,"You arrive in a super hot dish-pit. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Super Hot Dish-Pit,"You arrive in a super hot dish-pit. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go east as the entranceway is unguarded.,go east,,"You are in a study. A silent one. The room is well lit.



You don't like doors? Why not try going west, that entranceway is unguarded.",Silent Study,"You are in a study. A silent one. The room is well lit.



You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go west through the unguarded entranceway as suggested.,go west,,"You arrive in a super hot dish-pit. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Super Hot Dish-Pit,"You arrive in a super hot dish-pit. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
