step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, you could, like, try to go to the south. Then, try to go to the south. Next, make an effort to move east. Then, head south. Once you accomplish that, make an effort to move south. And then, attempt to venture east. And then, go to the east. After that, travel north. After that, make an effort to venture east. With that over with, attempt to go north. Then, pick up the coin from the floor of the basement. Alright, thanks!",,Kitchen,"You find yourself in a kitchen. An ordinary kind of place.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
1,,,"I will follow the instructions step-by-step, starting by going south.",go south,,"Well, here we are in a canteen.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Canteen,"Well, here we are in a canteen.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,,"I will follow the instructions step-by-step, starting by going south.",go south,,"You've just walked into a parlor. Let's see what's in here.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Parlor,"You've just walked into a parlor. Let's see what's in here.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,,"I will follow the instructions step-by-step, starting by going south twice.",go south,,"You arrive in a kitchenette. A standard one.



There is an exit to the north. Don't worry, it is unblocked.",Kitchenette,"You arrive in a kitchenette. A standard one.



There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go south as the first step of the task.,go south,,You can't go that way.,Kitchenette,"You arrive in a kitchenette. A standard one.



There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go north since the south is blocked and the only exit is to the north.,go north,,"You've just walked into a parlor. Let's see what's in here.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Parlor,"You've just walked into a parlor. Let's see what's in here.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,,"I will follow the instructions step-by-step, starting by going south twice.",go south,,"You arrive in a kitchenette. A standard one.



There is an exit to the north. Don't worry, it is unblocked.",Kitchenette,"You arrive in a kitchenette. A standard one.



There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,,"I will follow the instructions step-by-step, starting by going south from the kitchenette.",go south,,You can't go that way.,Kitchenette,"You arrive in a kitchenette. A standard one.



There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go north from the kitchenette since the south direction is blocked and the north exit is unblocked.,go north,,"You've just walked into a parlor. Let's see what's in here.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Parlor,"You've just walked into a parlor. Let's see what's in here.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,,"I will follow the instructions step-by-step, starting by going south twice.",go south,,"You arrive in a kitchenette. A standard one.



There is an exit to the north. Don't worry, it is unblocked.",Kitchenette,"You arrive in a kitchenette. A standard one.



There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
10,,,"I should go north from the kitchenette as the next step is to go south twice, then east, south twice, east twice, north, east, and north again before picking up the coin in the basement. Since I am currently in the kitchenette, I will go north first to follow the instructions.",go north,,"You've just walked into a parlor. Let's see what's in here.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Parlor,"You've just walked into a parlor. Let's see what's in here.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
11,,,"I will follow the instructions step-by-step, starting by going south twice.",go south,,"You arrive in a kitchenette. A standard one.



There is an exit to the north. Don't worry, it is unblocked.",Kitchenette,"You arrive in a kitchenette. A standard one.



There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
12,,,I should go north from the kitchenette as the next step in the instructions.,go north,,"You've just walked into a parlor. Let's see what's in here.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Parlor,"You've just walked into a parlor. Let's see what's in here.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
13,,,"I will follow the instructions step-by-step, starting by going south twice.",go south,,"You arrive in a kitchenette. A standard one.



There is an exit to the north. Don't worry, it is unblocked.",Kitchenette,"You arrive in a kitchenette. A standard one.



There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
14,,,"I will follow the instructions step-by-step, starting by going south from the kitchenette.",go south,,You can't go that way.,Kitchenette,"You arrive in a kitchenette. A standard one.



There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
15,,,I should go north from the kitchenette since the south direction is blocked and the north exit is unblocked.,go north,,"You've just walked into a parlor. Let's see what's in here.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Parlor,"You've just walked into a parlor. Let's see what's in here.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
16,,,"I will follow the instructions step-by-step, starting by going south twice.",go south,,"You arrive in a kitchenette. A standard one.



There is an exit to the north. Don't worry, it is unblocked.",Kitchenette,"You arrive in a kitchenette. A standard one.



There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
17,,,"I will follow the instructions step-by-step, starting by going south from the kitchenette.",go south,,You can't go that way.,Kitchenette,"You arrive in a kitchenette. A standard one.



There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
18,,,I should go north from the kitchenette since the south direction is blocked and the north exit is unblocked.,go north,,"You've just walked into a parlor. Let's see what's in here.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Parlor,"You've just walked into a parlor. Let's see what's in here.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
19,,,"I will follow the instructions step-by-step, starting by going south twice.",go south,,"You arrive in a kitchenette. A standard one.



There is an exit to the north. Don't worry, it is unblocked.",Kitchenette,"You arrive in a kitchenette. A standard one.



There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
20,,,"I will follow the instructions step-by-step, starting by going south from the kitchenette.",go south,,You can't go that way.,Kitchenette,"You arrive in a kitchenette. A standard one.



There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,True,
