step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First step, try to go south. Okay, and then, try to go east. With that over with, make an effort to take a trip south. And then, go south. Then, head south. And then, move west. Then, travel north. Then, make an effort to move north. After that, go east. With that done, make an effort to venture east. After that, take a trip south. After that, head south. After that, make an attempt to go south. Once you succeed at that, go south. If you can do that, try to head west. With that done, make an effort to travel south. With that done, make an attempt to head south. And then, head east. Then, head north. Next, make an effort to head west. After that, head north. Then, make an attempt to venture north. And then, travel north. Following that, move east. After that, try to venture south. And then, head west. If you can do that, attempt to take a trip south. Then, attempt to go south. Then, make an effort to take a trip south. With that over with, move south. Once you manage that, go to the south. After that, attempt to head east. Then, move south. With that accomplished, make an effort to venture west. And then, attempt to travel south. And then, go east. And then, attempt to head east. That done, attempt to move east. Next, pick up the coin from the floor of the bar. That's it!",,Kitchen,"You are in a kitchen. An usual kind of place. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will follow the instructions and try to go south first.,go south,,"You are in a kitchenette. A normal kind of place.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Kitchenette,"You are in a kitchenette. A normal kind of place.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I will follow the instructions and try to go south first.,go south,,"You arrive in a parlor. A fun kind of place.



There is an unguarded exit to the north.",Fun Parlor,"You arrive in a parlor. A fun kind of place.



There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
3,,,"I will follow the instructions step-by-step, starting by going south.",go south,,You can't go that way.,Fun Parlor,"You arrive in a parlor. A fun kind of place.



There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go north since the exit to the south is not possible.,go north,,"You are in a kitchenette. A normal kind of place.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Kitchenette,"You are in a kitchenette. A normal kind of place.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,,"I will follow the instructions step-by-step, starting by going south.",go south,,"You arrive in a parlor. A fun kind of place.



There is an unguarded exit to the north.",Fun Parlor,"You arrive in a parlor. A fun kind of place.



There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
6,,,"I will follow the instructions step-by-step, starting by going south.",go south,,You can't go that way.,Fun Parlor,"You arrive in a parlor. A fun kind of place.



There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go north since the exit is unguarded and available.,go north,,"You are in a kitchenette. A normal kind of place.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Kitchenette,"You are in a kitchenette. A normal kind of place.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I will follow the instructions and go south first.,go south,,"You arrive in a parlor. A fun kind of place.



There is an unguarded exit to the north.",Fun Parlor,"You arrive in a parlor. A fun kind of place.



There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go south as the first step of the instructions.,go south,,You can't go that way.,Fun Parlor,"You arrive in a parlor. A fun kind of place.



There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
