step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to another life changing episode of TextWorld! Here is your task for today. First stop, take a trip west. If you can do that, make an effort to head south. And then, try to head south. And then, venture west. And then, go to the south. And then, go to the east. Next, make an effort to take a trip south. After that, move west. Following that, move south. Next, make an effort to travel east. And then, move north. Then, attempt to go to the north. And then, make an effort to take a trip west. With that over with, head west. Following that, travel north. Next, go to the east. Then, make an attempt to go to the south. And then, make an effort to travel south. Next, make an effort to head east. Once you finish that, try to travel south. Following that, try to move south. And then, make an effort to go to the east. After that, attempt to travel east. And then, go to the east. And then, attempt to head east. With that over with, try to go north. And then, take a trip east. That done, make an effort to venture north. Then, head north. And then, attempt to move east. Then, head north. Next, venture north. Then, venture north. After that, move east. With that done, travel south. Once you manage that, travel west. After that, head south. And then, try to go east. Next, make an attempt to travel north. Following that, make an attempt to move west. And then, try to go south. And then, try to move east. And then, make an attempt to go east. And then, make an attempt to venture south. That done, make an effort to head west. Once you get through with that, take a trip west. And then, venture south. Once you get through with that, go west. After that, head north. Then, venture east. If you can get through with that, attempt to take a trip north. After that, go north. After that, try to head north. That done, move east. And then, make an effort to travel east. And then, move south. Then, go east. Once you succeed at that, make an effort to head east. Then, move south. And then, try to travel west. That done, venture south. And then, venture south. Then, try to travel south. Once you manage that, make an effort to go south. Then, attempt to head west. With that accomplished, make an attempt to take a trip south. Then, head east. Then, try to go south. And then, make an effort to head west. Then, attempt to take a trip west. Then, head north. After that, attempt to go east. And then, take a trip north. And then, attempt to venture north. After that, try to venture north. And then, make an effort to venture west. And then, go to the south. Okay, and then, go west. And then, travel south. Okay, and then, try to move east. With that done, pick-up the coin from the floor of the laundry place. And if you do that, you're the winner!",,Office,"You are in an office. A standard one.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
1,,,"I will follow the instructions step-by-step, starting by going west.",go west,,"Ah, the cubicle. This is some kind of cubicle, really great normal vibes in this place, a wonderful normal atmosphere.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Cubicle,"Ah, the cubicle. This is some kind of cubicle, really great normal vibes in this place, a wonderful normal atmosphere.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I will follow the instructions and first take a trip west.,go west,,"You've entered a canteen. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked.",Canteen,"You've entered a canteen. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go east as the entranceway is unblocked and there is no door.,go east,,"Ah, the cubicle. This is some kind of cubicle, really great normal vibes in this place, a wonderful normal atmosphere.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Cubicle,"Ah, the cubicle. This is some kind of cubicle, really great normal vibes in this place, a wonderful normal atmosphere.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go west first as the task instructs to take a trip west initially.,go west,,"You've entered a canteen. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked.",Canteen,"You've entered a canteen. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go east as the entranceway is unblocked and there is a suggestion to go that way.,go east,,"Ah, the cubicle. This is some kind of cubicle, really great normal vibes in this place, a wonderful normal atmosphere.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Cubicle,"Ah, the cubicle. This is some kind of cubicle, really great normal vibes in this place, a wonderful normal atmosphere.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I will follow the instructions and first go west from the cubicle.,go west,,"You've entered a canteen. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked.",Canteen,"You've entered a canteen. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go east as the entranceway is unblocked.,go east,,"Ah, the cubicle. This is some kind of cubicle, really great normal vibes in this place, a wonderful normal atmosphere.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Cubicle,"Ah, the cubicle. This is some kind of cubicle, really great normal vibes in this place, a wonderful normal atmosphere.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go west as the first step of the task is to take a trip west.,go west,,"You've entered a canteen. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked.",Canteen,"You've entered a canteen. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go east as the entranceway is unblocked.,go east,,"Ah, the cubicle. This is some kind of cubicle, really great normal vibes in this place, a wonderful normal atmosphere.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Cubicle,"Ah, the cubicle. This is some kind of cubicle, really great normal vibes in this place, a wonderful normal atmosphere.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
