step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to TextWorld! First, it would be fantastic if you could try to take a trip south. That done, venture east. Then, make an effort to venture south. Then, travel east. And then, head south. With that over with, attempt to take a trip west. Okay, and then, take a trip north. If you can get around to doing that, take a trip north. Then, go north. And then, try to move west. If you can succeed at that, go to the north. That done, head east. That done, go to the east. Then, try to go to the south. Then, attempt to go to the west. Next, take a trip west. With that done, venture south. After that, head south. With that over with, make an attempt to head west. Okay, and then, attempt to travel west. With that over with, attempt to go south. After that, make an attempt to go to the east. With that done, make an effort to go south. And then, make an effort to venture west. Once you succeed at that, try to go west. And then, attempt to travel west. And then, go west. And then, make an effort to travel north. With that accomplished, move north. Following that, travel west. And then, travel west. And then, make an effort to head west. After that, take a trip north. Following that, make an effort to take a trip north. Then, attempt to go to the east. Once you do that, attempt to venture north. Then, go to the north. And then, try to go east. Then, attempt to move east. That done, make an attempt to go to the south. Then, go to the east. After that, go north. Then, take a trip east. Following that, attempt to venture east. And then, venture north. Once you get around to doing that, go to the north. Following that, make an attempt to take a trip west. And then, venture south. Following that, move south. And then, go south. Then, make an attempt to travel south. Then, go east. If you can finish that, pick up the coin from the floor of the bedroom. That's it!",,Hot Scullery,"You arrive in a scullery. A hot one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will go south as the first step of the instructions.,go south,,"I am sorry to announce that you are now in the cookhouse. The room is well lit.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Cookhouse,"I am sorry to announce that you are now in the cookhouse. The room is well lit.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go south from the cookhouse as the first step of the instructions.,go south,,"You arrive in a spare room. A gloomy one.



You need an unblocked exit? You should try going north.",Gloomy Spare Room,"You arrive in a spare room. A gloomy one.



You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go north as the exit is unblocked in that direction.,go north,,"I am sorry to announce that you are now in the cookhouse. The room is well lit.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Cookhouse,"I am sorry to announce that you are now in the cookhouse. The room is well lit.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go south from the cookhouse as the first step of the task.,go south,,"You arrive in a spare room. A gloomy one.



You need an unblocked exit? You should try going north.",Gloomy Spare Room,"You arrive in a spare room. A gloomy one.



You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go north as the exit is unblocked in that direction.,go north,,"I am sorry to announce that you are now in the cookhouse. The room is well lit.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Cookhouse,"I am sorry to announce that you are now in the cookhouse. The room is well lit.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go south from the cookhouse as the first step of the instructions.,go south,,"You arrive in a spare room. A gloomy one.



You need an unblocked exit? You should try going north.",Gloomy Spare Room,"You arrive in a spare room. A gloomy one.



You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go north as the exit is unblocked in that direction.,go north,,"I am sorry to announce that you are now in the cookhouse. The room is well lit.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Cookhouse,"I am sorry to announce that you are now in the cookhouse. The room is well lit.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go south from the cookhouse as the first step of the task.,go south,,"You arrive in a spare room. A gloomy one.



You need an unblocked exit? You should try going north.",Gloomy Spare Room,"You arrive in a spare room. A gloomy one.



You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go north as the exit is unblocked in that direction.,go north,,"I am sorry to announce that you are now in the cookhouse. The room is well lit.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Cookhouse,"I am sorry to announce that you are now in the cookhouse. The room is well lit.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I should go south from the cookhouse as the first step of the instructions.,go south,,"You arrive in a spare room. A gloomy one.



You need an unblocked exit? You should try going north.",Gloomy Spare Room,"You arrive in a spare room. A gloomy one.



You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I should go north as the exit is unblocked in that direction.,go north,,"I am sorry to announce that you are now in the cookhouse. The room is well lit.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Cookhouse,"I am sorry to announce that you are now in the cookhouse. The room is well lit.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
