step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to another exciting round of TextWorld! First of all, you could, like, go to the south. And then, try to head south. And then, make an attempt to go to the east. If you can manage that, make an effort to venture south. Then, make an attempt to venture east. Next, head north. After that, go to the north. Following that, go east. Okay, and then, take a trip east. Then, try to venture south. And then, make an effort to venture south. Then, travel east. If you can accomplish that, make an effort to move north. And then, head east. With that done, travel east. Once you finish that, make an attempt to travel east. Next, go south. Then, attempt to head west. If you can succeed at that, make an attempt to head west. With that over with, try to take a trip west. Once you accomplish that, make an effort to go to the west. And then, make an effort to move north. After that, make an effort to take a trip east. And then, move east. That done, head north. If you can do that, try to go east. Following that, travel south. And then, venture west. With that done, head north. And then, take a trip north. If you can manage that, attempt to go to the north. Okay, and then, go to the west. After that, travel south. With that done, try to go east. After that, make an attempt to venture south. After that, try to head west. And then, travel north. Okay, and then, take a trip north. And then, attempt to head west. That done, go south. After that, try to head west. And then, go north. With that accomplished, travel east. After that, make an effort to go to the east. And then, move south. And then, move east. Next, make an attempt to venture north. Once you do that, make an attempt to go east. Once you get through with that, go east. Then, attempt to take a trip north. And then, move east. If you can get through with that, go to the north. If you can succeed at that, move west. With that over with, venture south. After that, try to go south. With that done, attempt to head east. With that over with, go north. After that, move north. Following that, recover the coin from the floor of the sweaty kitchen. Alright, thanks!",,Cramped Laundry Place,"If you're wondering why everything seems so cramped all of a sudden, it's because you've just shown up in the cramped laundry place. The room is well lit.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should go south as the first step suggests.,go south,,"You're now in the silent studio. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south.",Silent Studio,"You're now in the silent studio. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go south again as the instructions say to try to head south.,go south,,"You are in a vault. An usual one.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded.",Vault,"You are in a vault. An usual one.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go east as the instructions say to make an attempt to go to the east.,go east,,"Guess what, you are in the place we're calling the steamy scullery. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Steamy Scullery,"Guess what, you are in the place we're calling the steamy scullery. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go south as suggested by the description.,go south,,"Guess what, you are in a place we're calling a still office.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north.",Still Office,"Guess what, you are in a place we're calling a still office.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go east as suggested by the description.,go east,,"You are in a scullery. It seems to be pretty hot here.



You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unguarded.",Hot Scullery,"You are in a scullery. It seems to be pretty hot here.



You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go north as the description suggests an unguarded exit in that direction.,go north,,"You are in a pantry. A messy one.



You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south.",Messy Pantry,"You are in a pantry. A messy one.



You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go north as it is suggested as an unguarded exit.,go north,,"You've entered a serious workshop.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked.",Serious Workshop,"You've entered a serious workshop.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go south to continue exploring unblocked exits.,go south,,"You are in a pantry. A messy one.



You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south.",Messy Pantry,"You are in a pantry. A messy one.



You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go south to continue following the path with unblocked exits.,go south,,"You are in a scullery. It seems to be pretty hot here.



You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unguarded.",Hot Scullery,"You are in a scullery. It seems to be pretty hot here.



You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
