step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to TextWorld! First, it would be fantastic if you could venture south. Next, go to the west. Okay, and then, make an attempt to venture west. Once you get around to doing that, make an effort to go south. After that, try to go to the west. With that over with, go to the south. Then, make an effort to go to the south. Then, venture east. With that done, go east. After that, make an attempt to go to the east. And then, venture south. Following that, head west. And then, venture south. With that over with, go east. With that over with, attempt to go north. And then, head east. Then, head east. Then, travel south. After that, make an attempt to head west. And then, go north. After that, go to the east. Once you finish that, make an effort to head north. Then, try to go west. Okay, and then, attempt to move south. Then, take a trip south. And then, make an effort to take a trip east. And then, make an attempt to travel south. And then, attempt to head south. After that, attempt to travel south. Then, head west. Then, make an attempt to head south. With that over with, go south. That done, attempt to take a trip south. After that, recover the coin from the floor of the lounge. Once that's all handled, you can stop!",,Studio,"You find yourself in a studio. A normal one. You begin looking for stuff.



You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will go south as suggested to proceed from the studio.,go south,,"You've just sauntered into a kitchenette.



There is an unguarded exit to the north. There is an unblocked exit to the west.",Kitchenette,"You've just sauntered into a kitchenette.



There is an unguarded exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go west from the kitchenette as the next step.,go west,,"Look around you. Take it all in. It's not every day someone gets to be in a vault. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unblocked exit to the east. There is an exit to the west. Don't worry, it is unguarded.",Vault,"Look around you. Take it all in. It's not every day someone gets to be in a vault. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unblocked exit to the east. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go west again from the vault as instructed.,go west,,"You're now in a bar.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",Bar,"You're now in a bar.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go south from the bar as the next step.,go south,,"You've just sauntered into a scullery. You begin looking for stuff.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",Scullery,"You've just sauntered into a scullery. You begin looking for stuff.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go west from the scullery as the next step.,go west,,"I never took you for the sort of person who would show up in a launderette, but I guess I was wrong.



There is an unblocked exit to the east. You need an unguarded exit? You should try going south.",Launderette,"I never took you for the sort of person who would show up in a launderette, but I guess I was wrong.



There is an unblocked exit to the east. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go south from the launderette as the next step.,go south,,"You find yourself in a cubicle. You begin looking for stuff.



There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",Cubicle,"You find yourself in a cubicle. You begin looking for stuff.



There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go west as the next step.,go west,,You can't go that way.,Cubicle,"You find yourself in a cubicle. You begin looking for stuff.



There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go south since west is not an option.,go south,,"I never took you for the sort of person who would show up in a kitchen, but I guess I was wrong. Okay, just remember what you're here to do, and everything will go great.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked.",Kitchen,"I never took you for the sort of person who would show up in a kitchen, but I guess I was wrong. Okay, just remember what you're here to do, and everything will go great.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go west as the next step in the instructions.,go west,,You can't go that way.,Kitchen,"I never took you for the sort of person who would show up in a kitchen, but I guess I was wrong. Okay, just remember what you're here to do, and everything will go great.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
10,,,"Since I cannot go west, I will try going north as suggested.",go north,,"You find yourself in a cubicle. You begin looking for stuff.



There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",Cubicle,"You find yourself in a cubicle. You begin looking for stuff.



There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I should go south from the cubicle as it is an unguarded exit.,go south,,"I never took you for the sort of person who would show up in a kitchen, but I guess I was wrong. Okay, just remember what you're here to do, and everything will go great.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked.",Kitchen,"I never took you for the sort of person who would show up in a kitchen, but I guess I was wrong. Okay, just remember what you're here to do, and everything will go great.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
12,,,I should go west as per the task instructions.,go west,,You can't go that way.,Kitchen,"I never took you for the sort of person who would show up in a kitchen, but I guess I was wrong. Okay, just remember what you're here to do, and everything will go great.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
13,,,"Since I cannot go west from the kitchen, I will go north as suggested.",go north,,"You find yourself in a cubicle. You begin looking for stuff.



There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",Cubicle,"You find yourself in a cubicle. You begin looking for stuff.



There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
14,,,I should go south from the cubicle as it is an unblocked exit.,go south,,"I never took you for the sort of person who would show up in a kitchen, but I guess I was wrong. Okay, just remember what you're here to do, and everything will go great.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked.",Kitchen,"I never took you for the sort of person who would show up in a kitchen, but I guess I was wrong. Okay, just remember what you're here to do, and everything will go great.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
15,,,I should go west as instructed by the task.,go west,,You can't go that way.,Kitchen,"I never took you for the sort of person who would show up in a kitchen, but I guess I was wrong. Okay, just remember what you're here to do, and everything will go great.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
16,,,"Since I cannot go west, I will try going north as suggested.",go north,,"You find yourself in a cubicle. You begin looking for stuff.



There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",Cubicle,"You find yourself in a cubicle. You begin looking for stuff.



There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
